Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.34999983,0.01537894,-3.90625000,0.01537894,0.00784326
-15.26999982,0.04613681,-3.73708200,0.18454720,0.00784326
-15.18999982,0.09227362,-3.44488200,0.49212600,0.00787402
-15.10999982,0.16916830,-3.01427100,0.92273620,0.00787402
-15.02999982,0.23068400,-2.52214600,1.43024100,0.00790477
-14.94999982,0.30757870,-1.96850400,1.98388300,0.00790477
-14.86999982,0.35371550,-1.43024100,2.50676700,0.00790477
-14.78999982,0.33833660,-0.92273620,3.01427100,0.00787402
-14.70999982,0.27682080,-0.49212600,3.44488200,0.00784326
-14.62999982,0.10765260,-0.13841040,3.78321800,0.00784326
-14.54999981,-0.13841040,0.10765260,4.02928100,0.00784326
-14.46999981,-0.49212600,0.27682080,4.19845000,0.00784326
-14.38999981,-0.92273620,0.33833660,4.27534400,0.00787402
-14.30999981,-1.43024100,0.35371550,4.29072300,0.00790477
-14.22999981,-1.96850400,0.30757870,4.25996500,0.00790477
-14.14999981,-2.52214600,0.23068400,4.18307100,0.00790477
-14.06999981,-3.01427100,0.15378940,4.10617600,0.00790477
-13.98999981,-3.44488200,0.09227362,4.02928100,0.00787402
-13.90999981,-3.73708200,0.03075787,3.96776600,0.00784326
-13.82999980,-3.90625000,0.00000000,3.93700800,0.00784326
-13.74999980,-3.90625000,0.00000000,3.92162900,0.00784326
-13.66999980,-3.73708200,0.03075787,3.92162900,0.00784326
-13.58999980,-3.44488200,0.09227362,3.93700800,0.00787402
-13.50999980,-3.01427100,0.15378940,3.93700800,0.00790477
-13.42999980,-2.52214600,0.23068400,3.95238700,0.00790477
-13.34999980,-1.96850400,0.30757870,3.95238700,0.00790477
-13.26999980,-1.43024100,0.35371550,3.95238700,0.00790477
-13.18999980,-0.92273620,0.33833660,3.93700800,0.00787402
-13.10999980,-0.49212600,0.27682080,3.92162900,0.00784326
-13.02999979,-0.13841040,0.10765260,3.92162900,0.00784326
-12.94999979,0.10765260,-0.13841040,3.92162900,0.00784326
-12.86999979,0.27682080,-0.49212600,3.92162900,0.00784326
-12.78999979,0.33833660,-0.92273620,3.93700800,0.00787402
-12.70999979,0.35371550,-1.43024100,3.95238700,0.00790477
-12.62999979,0.30757870,-1.96850400,3.95238700,0.00790477
-12.54999979,0.23068400,-2.52214600,3.95238700,0.00790477
-12.46999979,0.16916830,-3.02965000,3.95238700,0.00790477
-12.38999979,0.09227362,-3.44488200,3.93700800,0.00787402
-12.30999978,0.04613681,-3.75246000,3.92162900,0.00784326
-12.22999978,0.01537894,-3.90625000,3.92162900,0.00784326
-12.14999978,0.00000000,-3.89087100,3.92162900,0.00784326
-12.06999978,-0.01537894,-3.70632400,3.92162900,0.00784326
-11.98999978,0.00000000,-3.35260800,3.93700800,0.00787402
-11.90999978,0.00000000,-2.86048200,3.95238700,0.00790477
-11.82999978,0.00000000,-2.27608300,3.95238700,0.00790477
-11.74999978,0.00000000,-1.67630400,3.95238700,0.00790477
-11.66999978,0.00000000,-1.09190400,3.95238700,0.00790477
-11.58999977,0.00000000,-0.58439960,3.93700800,0.00787402
-11.50999977,0.00000000,-0.23068400,3.92162900,0.00784326
-11.42999977,0.00000000,-0.03075787,3.92162900,0.00784326
-11.34999977,0.00000000,-0.01537894,3.92162900,0.00784326
-11.26999977,0.00000000,-0.16916830,3.92162900,0.00784326
-11.18999977,0.00000000,-0.49212600,3.93700800,0.00787402
-11.10999977,0.00000000,-0.92273620,3.95238700,0.00790477
-11.02999977,0.00000000,-1.43024100,3.95238700,0.00790477
-10.94999977,0.00000000,-1.98388300,3.95238700,0.00790477
-10.86999977,0.00000000,-2.50676700,3.95238700,0.00787402
-10.78999976,0.00000000,-2.99889300,3.93700800,0.00787402
-10.70999976,-0.01537894,-3.42950300,3.92162900,0.00784326
-10.62999976,0.00000000,-3.78321800,3.92162900,0.00784326
-10.54999976,0.01537894,-4.04466000,3.92162900,0.00787402
-10.46999976,0.04613681,-4.24458600,3.92162900,0.00793553
-10.38999976,0.09227362,-4.36761800,3.93700800,0.00805856
-10.30999976,0.16916830,-4.45989200,3.95238700,0.00821235
-10.22999976,0.23068400,-4.49065000,3.95238700,0.00836614
-10.14999976,0.30757870,-4.49065000,3.95238700,0.00851993
-10.06999975,0.33833660,-4.44451300,3.95238700,0.00858145
-9.98999975,0.33833660,-4.36761800,3.93700800,0.00855069
-9.90999975,0.26144190,-4.22920700,3.93700800,0.00839690
-9.82999975,0.10765260,-4.04466000,3.92162900,0.00805856
-9.74999975,-0.12303150,-3.78321800,3.90625000,0.00756644
-9.66999975,-0.44598910,-3.47564000,3.89087100,0.00688976
-9.58999975,-0.83046260,-3.10654500,3.84473400,0.00602854
-9.50999975,-1.26107300,-2.67593500,3.78321800,0.00501353
-9.42999975,-1.73782000,-2.21456700,3.72170300,0.00396777
-9.34999974,-2.21456700,-1.73782000,3.64480800,0.00286048
-9.26999974,-2.67593500,-1.27645200,3.59867100,0.00184547
-9.18999974,-3.10654500,-0.83046260,3.58329200,0.00098425
-9.10999974,-3.47564000,-0.46136810,3.64480800,0.00036909
-9.02999974,-3.78321800,-0.13841040,3.79859700,0.00003076
-8.94999974,-4.04466000,0.12303150,4.07541800,0.00003076
-8.86999974,-4.22920700,0.30757870,4.45989200,0.00036909
-8.78999974,-4.36761800,0.43061020,4.95201700,0.00098425
-8.70999974,-4.44451300,0.50750490,5.53641700,0.00184547
-8.62999974,-4.49065000,0.53826270,6.16695300,0.00286048
-8.54999973,-4.49065000,0.53826270,6.78211100,0.00396777
-8.46999973,-4.44451300,0.50750490,7.30499500,0.00501353
-8.38999973,-4.36761800,0.43061020,7.72022600,0.00602854
-8.30999973,-4.22920700,0.30757870,7.93553100,0.00688976
-8.22999973,-4.04466000,0.12303150,7.93553100,0.00756644
-8.14999973,-3.78321800,-0.13841040,7.68946800,0.00805856
-8.06999973,-3.47564000,-0.46136810,7.22810000,0.00839690
-7.98999973,-3.10654500,-0.83046260,6.55142700,0.00855069
-7.90999973,-2.67593500,-1.27645200,5.69020700,0.00858145
-7.82999972,-2.21456700,-1.73782000,4.73671200,0.00851993
-7.74999972,-1.73782000,-2.21456700,3.70632400,0.00836614
-7.66999972,-1.26107300,-2.67593500,2.70669300,0.00821235
-7.58999972,-0.83046260,-3.10654500,1.76857800,0.00805856
-7.50999972,-0.44598910,-3.49101900,0.93811510,0.00793553
-7.42999972,-0.12303150,-3.79859700,0.27682080,0.00784326
-7.34999972,0.10765260,-4.01390200,-0.23068400,0.00784326
-7.26999972,0.26144190,-4.15231300,-0.56902060,0.00793553
-7.18999972,0.33833660,-4.18307100,-0.76894680,0.00805856
-7.10999972,0.33833660,-4.12155500,-0.84584150,0.00821235
-7.02999971,0.30757870,-4.01390200,-0.84584150,0.00836614
-6.94999971,0.23068400,-3.89087100,-0.78432570,0.00851993
-6.86999971,0.16916830,-3.76783900,-0.67667320,0.00858145
-6.78999971,0.09227362,-3.69094500,-0.52288380,0.00855069
-6.70999971,0.04613681,-3.70632400,-0.35371550,0.00839690
-6.62999971,0.01537894,-3.81397600,-0.12303150,0.00805856
-6.54999971,0.00000000,-4.06003900,0.13841040,0.00756644
-6.46999971,-0.01537894,-4.39837600,0.46136810,0.00688976
-6.38999971,0.00000000,-4.85974400,0.84584150,0.00602854
-6.30999970,0.00000000,-5.36724900,1.27645200,0.00501353
-6.22999970,0.00000000,-5.92089000,1.73782000,0.00396777
-6.14999970,0.00000000,-6.47453200,2.21456700,0.00286048
-6.06999970,0.00000000,-6.96665800,2.67593500,0.00184547
-5.98999970,0.00000000,-7.38188900,3.10654500,0.00098425
-5.90999970,0.00000000,-7.67408900,3.47564000,0.00036909
-5.82999970,0.00000000,-7.82787800,3.78321800,0.00003076
-5.74999970,0.00000000,-7.82787800,4.04466000,0.00003076
-5.66999970,0.00000000,-7.67408900,4.22920700,0.00036909
-5.58999969,0.00000000,-7.38188900,4.36761800,0.00098425
-5.50999969,0.00000000,-6.96665800,4.44451300,0.00184547
-5.42999969,0.00000000,-6.47453200,4.49065000,0.00286048
-5.34999969,0.00000000,-5.92089000,4.49065000,0.00396777
-5.26999969,0.00000000,-5.36724900,4.45989200,0.00501353
-5.18999969,0.00000000,-4.85974400,4.36761800,0.00599779
-5.10999969,0.00000000,-4.39837600,4.24458600,0.00685901
-5.02999969,0.00000000,-4.06003900,4.04466000,0.00756644
-4.94999969,0.00000000,-3.81397600,3.78321800,0.00808932
-4.86999969,0.00000000,-3.70632400,3.42950300,0.00848917
-4.78999968,0.00000000,-3.69094500,2.99889300,0.00873524
-4.70999968,0.00000000,-3.76783900,2.50676700,0.00891978
-4.62999968,0.00000000,-3.89087100,1.98388300,0.00898130
-4.54999968,0.00000000,-4.01390200,1.43024100,0.00898130
-4.46999968,0.00000000,-4.13693400,0.92273620,0.00891978
-4.38999968,0.00000000,-4.18307100,0.49212600,0.00873524
