Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.37999983,-0.24606300,-0.13841040,0.01537894,0.00778174
-15.29999982,-0.70743110,-0.49212600,0.18454720,0.00741265
-15.21999982,-1.16879900,-0.92273620,0.49212600,0.00670522
-15.13999982,-1.61478800,-1.43024100,0.92273620,0.00572097
-15.05999982,-2.04539800,-1.96850400,1.43024100,0.00455217
-14.97999982,-2.44525100,-2.52214600,1.98388300,0.00335261
-14.89999982,-2.84510300,-3.01427100,2.50676700,0.00218381
-14.81999982,-3.19881900,-3.44488200,3.01427100,0.00116880
-14.73999982,-3.52177600,-3.73708200,3.44488200,0.00046137
-14.65999982,-3.79859700,-3.90625000,3.78321800,0.00006152
-14.57999981,-4.02928100,-3.90625000,4.02928100,0.00003076
-14.49999981,-4.18307100,-3.73708200,4.19845000,0.00033834
-14.41999981,-4.25996500,-3.44488200,4.27534400,0.00098425
-14.33999981,-4.29072300,-3.01427100,4.29072300,0.00184547
-14.25999981,-4.25996500,-2.52214600,4.25996500,0.00286048
-14.17999981,-4.18307100,-1.96850400,4.18307100,0.00396777
-14.09999981,-4.10617600,-1.43024100,4.10617600,0.00501353
-14.01999981,-4.02928100,-0.92273620,4.02928100,0.00602854
-13.93999981,-3.96776600,-0.49212600,3.96776600,0.00688976
-13.85999980,-3.92162900,-0.13841040,3.92162900,0.00756644
-13.77999980,-3.92162900,0.10765260,3.92162900,0.00805856
-13.69999980,-3.96776600,0.27682080,3.96776600,0.00839690
-13.61999980,-4.02928100,0.33833660,4.02928100,0.00855069
-13.53999980,-4.10617600,0.35371550,4.10617600,0.00858145
-13.45999980,-4.18307100,0.30757870,4.18307100,0.00851993
-13.37999980,-4.25996500,0.23068400,4.25996500,0.00836614
-13.29999980,-4.29072300,0.16916830,4.29072300,0.00821235
-13.21999980,-4.27534400,0.09227362,4.27534400,0.00805856
-13.13999980,-4.19845000,0.04613681,4.18307100,0.00793553
-13.05999979,-4.02928100,0.01537894,4.02928100,0.00784326
-12.97999979,-3.78321800,0.00000000,3.79859700,0.00784326
-12.89999979,-3.44488200,-0.01537894,3.49101900,0.00793553
-12.81999979,-3.01427100,0.00000000,3.10654500,0.00805856
-12.73999979,-2.50676700,0.00000000,2.67593500,0.00821235
-12.65999979,-1.98388300,0.00000000,2.21456700,0.00836614
-12.57999979,-1.43024100,0.00000000,1.73782000,0.00851993
-12.49999979,-0.92273620,0.00000000,1.26107300,0.00858145
-12.41999979,-0.47674700,0.00000000,0.83046260,0.00855069
-12.33999978,-0.16916830,0.00000000,0.44598910,0.00839690
-12.25999978,-0.01537894,0.00000000,0.12303150,0.00805856
-12.17999978,-0.04613681,0.00000000,-0.10765260,0.00756644
-12.09999978,-0.27682080,0.00000000,-0.26144190,0.00688976
-12.01999978,-0.69205210,0.00000000,-0.33833660,0.00602854
-11.93999978,-1.24569400,0.00000000,-0.33833660,0.00501353
-11.85999978,-1.90698800,0.00000000,-0.30757870,0.00396777
-11.77999978,-2.58366100,0.00000000,-0.23068400,0.00286048
-11.69999978,-3.21419800,0.00000000,-0.15378940,0.00184547
-11.61999977,-3.69094500,0.00000000,-0.09227362,0.00098425
-11.53999977,-3.98314500,0.00000000,-0.03075787,0.00033834
-11.45999977,-4.01390200,0.00000000,0.00000000,0.00003076
-11.37999977,-3.76783900,0.00000000,0.00000000,0.00006152
-11.29999977,-3.22957700,0.00000000,-0.03075787,0.00046137
-11.21999977,-2.42987200,0.00000000,-0.09227362,0.00116880
-11.13999977,-1.43024100,0.00000000,-0.15378940,0.00218381
-11.05999977,-0.30757870,0.00000000,-0.23068400,0.00335261
-10.97999977,0.84584150,0.00000000,-0.30757870,0.00455217
-10.89999977,1.93774600,0.00000000,-0.33833660,0.00572097
-10.81999976,2.86048200,0.00000000,-0.33833660,0.00670522
-10.73999976,3.52177600,0.00000000,-0.26144190,0.00741265
-10.65999976,3.87549200,0.00000000,-0.10765260,0.00778174
-10.57999976,3.87549200,0.00000000,0.12303150,0.00778174
-10.49999976,3.52177600,0.00000000,0.44598910,0.00741265
-10.41999976,2.86048200,0.00000000,0.83046260,0.00670522
-10.33999976,1.93774600,0.00000000,1.26107300,0.00572097
-10.25999976,0.84584150,0.00000000,1.73782000,0.00455217
-10.17999976,-0.30757870,0.00000000,2.21456700,0.00335261
-10.09999975,-1.43024100,0.00000000,2.67593500,0.00218381
-10.01999975,-2.41449300,0.00000000,3.10654500,0.00116880
-9.93999975,-3.21419800,-0.01537894,3.49101900,0.00046137
-9.85999975,-3.75246000,0.00000000,3.79859700,0.00006152
-9.77999975,-4.02928100,0.01537894,4.01390200,0.00003076
-9.69999975,-4.02928100,0.04613681,4.15231300,0.00033834
-9.61999975,-3.78321800,0.09227362,4.18307100,0.00098425
-9.53999975,-3.36798700,0.16916830,4.12155500,0.00184547
-9.45999975,-2.82972400,0.23068400,4.01390200,0.00286048
-9.37999974,-2.21456700,0.30757870,3.89087100,0.00396777
-9.29999974,-1.59940900,0.35371550,3.76783900,0.00501353
-9.21999974,-1.01501000,0.33833660,3.69094500,0.00602854
-9.13999974,-0.53826270,0.27682080,3.70632400,0.00688976
-9.05999974,-0.15378940,0.10765260,3.81397600,0.00756644
-8.97999974,0.12303150,-0.13841040,4.06003900,0.00805856
-8.89999974,0.27682080,-0.49212600,4.39837600,0.00839690
-8.81999974,0.35371550,-0.92273620,4.85974400,0.00855069
-8.73999974,0.35371550,-1.43024100,5.36724900,0.00858145
-8.65999974,0.30757870,-1.96850400,5.92089000,0.00851993
-8.57999973,0.23068400,-2.52214600,6.47453200,0.00836614
-8.49999973,0.16916830,-3.01427100,6.96665800,0.00821235
-8.41999973,0.09227362,-3.44488200,7.38188900,0.00805856
-8.33999973,0.04613681,-3.73708200,7.67408900,0.00793553
-8.25999973,0.01537894,-3.90625000,7.82787800,0.00787402
-8.17999973,0.00000000,-3.90625000,7.82787800,0.00784326
-8.09999973,-0.01537894,-3.73708200,7.67408900,0.00784326
-8.01999973,0.00000000,-3.44488200,7.38188900,0.00787402
-7.93999973,0.00000000,-3.01427100,6.96665800,0.00787402
-7.85999972,0.00000000,-2.52214600,6.47453200,0.00790477
-7.77999972,0.00000000,-1.96850400,5.92089000,0.00790477
-7.69999972,0.00000000,-1.43024100,5.38262700,0.00787402
-7.61999972,0.00000000,-0.92273620,4.85974400,0.00787402
-7.53999972,0.00000000,-0.49212600,4.41375400,0.00784326
-7.45999972,0.00000000,-0.13841040,4.06003900,0.00784326
-7.37999972,0.00000000,0.10765260,3.81397600,0.00787402
-7.29999972,0.00000000,0.27682080,3.66018700,0.00793553
-7.21999972,0.00000000,0.33833660,3.59867100,0.00805856
-7.13999972,0.00000000,0.35371550,3.59867100,0.00821235
-7.05999971,0.00000000,0.30757870,3.64480800,0.00836614
-6.97999971,0.00000000,0.23068400,3.72170300,0.00851993
-6.89999971,0.00000000,0.16916830,3.78321800,0.00858145
-6.81999971,0.00000000,0.10765260,3.84473400,0.00855069
-6.73999971,0.00000000,0.04613681,3.89087100,0.00839690
-6.65999971,0.00000000,0.01537894,3.90625000,0.00805856
-6.57999971,0.00000000,-0.01537894,3.92162900,0.00756644
-6.49999971,0.00000000,-0.04613681,3.93700800,0.00688976
-6.41999971,0.00000000,-0.10765260,3.93700800,0.00602854
-6.33999970,0.00000000,-0.16916830,3.95238700,0.00501353
-6.25999970,0.00000000,-0.23068400,3.95238700,0.00396777
-6.17999970,0.00000000,-0.30757870,3.95238700,0.00286048
-6.09999970,0.00000000,-0.35371550,3.95238700,0.00184547
-6.01999970,0.00000000,-0.35371550,3.93700800,0.00098425
-5.93999970,0.00000000,-0.27682080,3.92162900,0.00036909
-5.85999970,0.00000000,-0.12303150,3.92162900,0.00003076
-5.77999970,0.00000000,0.15378940,3.92162900,0.00003076
-5.69999970,0.00000000,0.53826270,3.92162900,0.00036909
-5.61999969,0.00000000,1.01501000,3.93700800,0.00098425
-5.53999969,0.00000000,1.59940900,3.95238700,0.00184547
-5.45999969,0.00000000,2.21456700,3.95238700,0.00286048
-5.37999969,0.00000000,2.82972400,3.95238700,0.00396777
-5.29999969,0.00000000,3.36798700,3.95238700,0.00501353
-5.21999969,0.00000000,3.78321800,3.93700800,0.00599779
-5.13999969,0.00000000,3.99852300,3.92162900,0.00685901
-5.05999969,0.00000000,4.01390200,3.92162900,0.00756644
-4.97999969,0.00000000,3.76783900,3.92162900,0.00808932
-4.89999969,0.00000000,3.30647100,3.92162900,0.00848917
-4.81999968,0.00000000,2.61441900,3.93700800,0.00873524
-4.73999968,0.00000000,1.75319900,3.95238700,0.00891978
-4.65999968,0.00000000,0.78432570,3.95238700,0.00898130
-4.57999968,0.00000000,-0.24606300,3.95238700,0.00898130
-4.49999968,0.00000000,-1.24569400,3.95238700,0.00891978
-4.41999968,0.00000000,-2.16843000,3.93700800,0.00873524
-4.33999968,-0.01537894,-2.98351400,3.92162900,0.00848917
