Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.27999983,0.01537894,-4.07541800,0.01537894,0.00024606
-15.19999982,0.04613681,-4.47527100,0.18454720,0.00089198
-15.11999982,0.09227362,-4.96739600,0.49212600,0.00166093
-15.03999982,0.16916830,-5.53641700,0.92273620,0.00252215
-14.95999982,0.23068400,-6.16695300,1.43024100,0.00347564
-14.87999982,0.30757870,-6.78211100,1.98388300,0.00442913
-14.79999982,0.33833660,-7.32037400,2.50676700,0.00535187
-14.71999982,0.33833660,-7.72022600,3.01427100,0.00621309
-14.63999982,0.26144190,-7.93553100,3.44488200,0.00695128
-14.55999982,0.10765260,-7.93553100,3.78321800,0.00756644
-14.47999981,-0.12303150,-7.68946800,4.02928100,0.00808932
-14.39999981,-0.44598910,-7.18196300,4.19845000,0.00845842
-14.31999981,-0.83046260,-6.45915300,4.27534400,0.00873524
-14.23999981,-1.26107300,-5.53641700,4.29072300,0.00888903
-14.15999981,-1.73782000,-4.49065000,4.25996500,0.00898130
-14.07999981,-2.21456700,-3.41412400,4.18307100,0.00898130
-13.99999981,-2.67593500,-2.35297700,4.10617600,0.00891978
-13.91999981,-3.10654500,-1.41486200,4.02928100,0.00873524
-13.83999981,-3.47564000,-0.67667320,3.96776600,0.00848917
-13.75999980,-3.78321800,-0.15378940,3.93700800,0.00808932
-13.67999980,-4.04466000,0.09227362,3.92162900,0.00756644
-13.59999980,-4.22920700,0.09227362,3.92162900,0.00685901
-13.51999980,-4.36761800,-0.15378940,3.93700800,0.00599779
-13.43999980,-4.44451300,-0.58439960,3.93700800,0.00501353
-13.35999980,-4.49065000,-1.12266200,3.95238700,0.00396777
-13.27999980,-4.49065000,-1.73782000,3.95238700,0.00286048
-13.19999980,-4.44451300,-2.35297700,3.95238700,0.00184547
-13.11999980,-4.36761800,-2.90661900,3.93700800,0.00098425
-13.03999980,-4.22920700,-3.38336600,3.92162900,0.00036909
-12.95999979,-4.04466000,-3.76783900,3.92162900,0.00003076
-12.87999979,-3.78321800,-4.06003900,3.92162900,0.00003076
-12.79999979,-3.47564000,-4.24458600,3.92162900,0.00036909
-12.71999979,-3.10654500,-4.38299700,3.93700800,0.00098425
-12.63999979,-2.67593500,-4.45989200,3.95238700,0.00184547
-12.55999979,-2.21456700,-4.49065000,3.95238700,0.00286048
-12.47999979,-1.73782000,-4.49065000,3.95238700,0.00396777
-12.39999979,-1.26107300,-4.44451300,3.95238700,0.00501353
-12.31999979,-0.83046260,-4.36761800,3.93700800,0.00602854
-12.23999978,-0.44598910,-4.22920700,3.92162900,0.00688976
-12.15999978,-0.12303150,-4.02928100,3.92162900,0.00756644
-12.07999978,0.10765260,-3.79859700,3.92162900,0.00805856
-11.99999978,0.26144190,-3.52177600,3.92162900,0.00839690
-11.91999978,0.33833660,-3.19881900,3.93700800,0.00855069
-11.83999978,0.33833660,-2.82972400,3.95238700,0.00858145
-11.75999978,0.30757870,-2.44525100,3.95238700,0.00851993
-11.67999978,0.23068400,-2.04539800,3.95238700,0.00836614
-11.59999978,0.16916830,-1.61478800,3.95238700,0.00821235
-11.51999977,0.09227362,-1.18417800,3.93700800,0.00805856
-11.43999977,0.04613681,-0.72281000,3.92162900,0.00793553
-11.35999977,0.01537894,-0.24606300,3.92162900,0.00787402
-11.27999977,0.00000000,0.26144190,3.92162900,0.00784326
-11.19999977,-0.01537894,0.78432570,3.92162900,0.00784326
-11.11999977,0.00000000,1.35334600,3.93700800,0.00787402
-11.03999977,0.00000000,1.93774600,3.95238700,0.00787402
-10.95999977,0.00000000,2.52214600,3.95238700,0.00790477
-10.87999977,0.00000000,3.06040800,3.95238700,0.00790477
-10.79999977,0.00000000,3.52177600,3.95238700,0.00787402
-10.71999976,0.00000000,3.87549200,3.93700800,0.00787402
-10.63999976,0.01537894,4.04466000,3.92162900,0.00784326
-10.55999976,0.00000000,4.01390200,3.92162900,0.00784326
-10.47999976,-0.01537894,3.76783900,3.92162900,0.00787402
-10.39999976,-0.04613681,3.29109200,3.92162900,0.00793553
-10.31999976,-0.09227362,2.59904000,3.93700800,0.00805856
-10.23999976,-0.16916830,1.75319900,3.95238700,0.00821235
-10.15999976,-0.23068400,0.78432570,3.95238700,0.00836614
-10.07999976,-0.30757870,-0.24606300,3.95238700,0.00851993
-9.99999975,-0.35371550,-1.24569400,3.95238700,0.00858145
-9.91999975,-0.33833660,-2.18380900,3.93700800,0.00855069
-9.83999975,-0.27682080,-2.99889300,3.93700800,0.00836614
-9.75999975,-0.10765260,-3.66018700,3.92162900,0.00805856
-9.67999975,0.13841040,-4.13693400,3.90625000,0.00759720
-9.59999975,0.49212600,-4.45989200,3.89087100,0.00698204
-9.51999975,0.92273620,-4.61368100,3.84473400,0.00621309
-9.43999975,1.43024100,-4.62906000,3.78321800,0.00535187
-9.35999975,1.96850400,-4.56754400,3.72170300,0.00442913
-9.27999974,2.52214600,-4.42913300,3.64480800,0.00347564
-9.19999974,3.01427100,-4.27534400,3.59867100,0.00252215
-9.11999974,3.44488200,-4.12155500,3.59867100,0.00166093
-9.03999974,3.73708200,-4.01390200,3.66018700,0.00089198
-8.95999974,3.90625000,-3.93700800,3.81397600,0.00024606
-8.87999974,3.90625000,-3.90625000,4.06003900,-0.00021531
-8.79999974,3.73708200,-3.90625000,4.41375400,-0.00052288
-8.71999974,3.44488200,-3.92162900,4.85974400,-0.00067667
-8.63999974,3.01427100,-3.93700800,5.38262700,-0.00067667
-8.55999974,2.52214600,-3.95238700,5.92089000,-0.00061516
-8.47999973,1.96850400,-3.95238700,6.47453200,-0.00046137
-8.39999973,1.43024100,-3.93700800,6.96665800,-0.00030758
-8.31999973,0.92273620,-3.93700800,7.36651000,-0.00018455
-8.23999973,0.49212600,-3.92162900,7.65871000,-0.00006152
-8.15999973,0.13841040,-3.92162900,7.81250000,0.00000000
-8.07999973,-0.10765260,-3.93700800,7.82787800,0.00000000
-7.99999973,-0.27682080,-3.96776600,7.72022600,-0.00006152
-7.91999973,-0.33833660,-4.02928100,7.47416300,-0.00018455
-7.83999973,-0.35371550,-4.10617600,7.13582600,-0.00030758
-7.75999972,-0.30757870,-4.18307100,6.70521600,-0.00046137
-7.67999972,-0.23068400,-4.25996500,6.22846900,-0.00061516
-7.59999972,-0.16916830,-4.29072300,5.72096400,-0.00067667
-7.51999972,-0.09227362,-4.27534400,5.19808000,-0.00067667
-7.43999972,-0.04613681,-4.18307100,4.67519700,-0.00052288
-7.35999972,-0.01537894,-4.02928100,4.16769200,-0.00021531
-7.27999972,0.00000000,-3.79859700,3.67556500,0.00024606
-7.19999972,0.01537894,-3.49101900,3.21419800,0.00089198
-7.11999972,0.00000000,-3.10654500,2.76820900,0.00166093
-7.03999972,0.00000000,-2.67593500,2.33759800,0.00252215
-6.95999971,0.00000000,-2.21456700,1.90698800,0.00347564
-6.87999971,0.00000000,-1.73782000,1.50713600,0.00442913
-6.79999971,0.00000000,-1.27645200,1.10728300,0.00535187
-6.71999971,0.00000000,-0.83046260,0.73818890,0.00621309
-6.63999971,-0.01537894,-0.46136810,0.41523130,0.00698204
-6.55999971,0.00000000,-0.13841040,0.12303150,0.00759720
-6.47999971,0.01537894,0.12303150,-0.10765260,0.00805856
-6.39999971,0.04613681,0.30757870,-0.29219980,0.00836614
-6.31999971,0.09227362,0.43061020,-0.43061020,0.00855069
-6.23999970,0.16916830,0.50750490,-0.50750490,0.00858145
-6.15999970,0.23068400,0.53826270,-0.53826270,0.00851993
-6.07999970,0.30757870,0.53826270,-0.53826270,0.00836614
-5.99999970,0.33833660,0.50750490,-0.50750490,0.00821235
-5.91999970,0.33833660,0.43061020,-0.43061020,0.00805856
-5.83999970,0.26144190,0.30757870,-0.30757870,0.00793553
-5.75999970,0.10765260,0.12303150,-0.12303150,0.00787402
-5.67999970,-0.12303150,-0.13841040,0.13841040,0.00784326
-5.59999970,-0.44598910,-0.46136810,0.46136810,0.00784326
-5.51999969,-0.83046260,-0.83046260,0.83046260,0.00787402
-5.43999969,-1.26107300,-1.27645200,1.27645200,0.00787402
-5.35999969,-1.73782000,-1.73782000,1.73782000,0.00790477
-5.27999969,-2.21456700,-2.21456700,2.21456700,0.00790477
-5.19999969,-2.67593500,-2.67593500,2.67593500,0.00790477
-5.11999969,-3.10654500,-3.10654500,3.10654500,0.00787402
-5.03999969,-3.47564000,-3.49101900,3.49101900,0.00784326
-4.95999969,-3.78321800,-3.79859700,3.79859700,0.00784326
-4.87999969,-4.04466000,-4.02928100,4.02928100,0.00784326
-4.79999969,-4.22920700,-4.18307100,4.18307100,0.00784326
-4.71999968,-4.36761800,-4.27534400,4.27534400,0.00787402
-4.63999968,-4.44451300,-4.29072300,4.29072300,0.00790477
-4.55999968,-4.49065000,-4.25996500,4.25996500,0.00790477
-4.47999968,-4.49065000,-4.18307100,4.18307100,0.00790477
-4.39999968,-4.44451300,-4.10617600,4.10617600,0.00790477
