Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.29824583,0.00000000,-0.01537894,4.04466000,0.00784326
-15.21824582,0.00000000,-0.16916830,4.24458600,0.00784326
-15.13824582,0.00000000,-0.49212600,4.36761800,0.00787402
-15.05824582,0.00000000,-0.92273620,4.45989200,0.00790477
-14.97824582,0.00000000,-1.43024100,4.49065000,0.00790477
-14.89824582,0.00000000,-1.98388300,4.49065000,0.00790477
-14.81824582,0.00000000,-2.50676700,4.44451300,0.00790477
-14.73824582,0.00000000,-3.01427100,4.36761800,0.00787402
-14.65824582,0.00000000,-3.44488200,4.22920700,0.00784326
-14.57824582,0.00000000,-3.78321800,4.04466000,0.00784326
-14.49824581,0.00000000,-4.02928100,3.78321800,0.00784326
-14.41824581,0.00000000,-4.19845000,3.47564000,0.00784326
-14.33824581,0.00000000,-4.27534400,3.10654500,0.00787402
-14.25824581,0.00000000,-4.29072300,2.67593500,0.00790477
-14.17824581,0.00000000,-4.25996500,2.21456700,0.00790477
-14.09824581,0.00000000,-4.18307100,1.73782000,0.00790477
-14.01824581,0.00000000,-4.10617600,1.27645200,0.00790477
-13.93824581,0.00000000,-4.02928100,0.83046260,0.00787402
-13.85824581,0.00000000,-3.96776600,0.46136810,0.00784326
-13.77824580,0.00000000,-3.92162900,0.13841040,0.00784326
-13.69824580,0.00000000,-3.92162900,-0.12303150,0.00784326
-13.61824580,0.00000000,-3.96776600,-0.30757870,0.00784326
-13.53824580,0.00000000,-4.02928100,-0.43061020,0.00787402
-13.45824580,0.00000000,-4.10617600,-0.50750490,0.00790477
-13.37824580,0.00000000,-4.18307100,-0.53826270,0.00790477
-13.29824580,0.00000000,-4.25996500,-0.53826270,0.00790477
-13.21824580,0.00000000,-4.29072300,-0.50750490,0.00787402
-13.13824580,0.00000000,-4.27534400,-0.43061020,0.00787402
-13.05824580,0.00000000,-4.19845000,-0.30757870,0.00784326
-12.97824579,0.00000000,-4.02928100,-0.12303150,0.00784326
-12.89824579,0.00000000,-3.78321800,0.13841040,0.00787402
-12.81824579,0.00000000,-3.44488200,0.46136810,0.00793553
-12.73824579,0.00000000,-3.01427100,0.83046260,0.00805856
-12.65824579,0.00000000,-2.50676700,1.27645200,0.00821235
-12.57824579,0.00000000,-1.98388300,1.73782000,0.00836614
-12.49824579,0.00000000,-1.43024100,2.21456700,0.00851993
-12.41824579,0.00000000,-0.92273620,2.67593500,0.00858145
-12.33824579,0.00000000,-0.49212600,3.10654500,0.00855069
-12.25824578,-0.01537894,-0.18454720,3.49101900,0.00836614
-12.17824578,0.00000000,-0.01537894,3.79859700,0.00805856
-12.09824578,0.01537894,-0.01537894,4.01390200,0.00759720
-12.01824578,0.04613681,-0.18454720,4.15231300,0.00698204
-11.93824578,0.09227362,-0.49212600,4.18307100,0.00621309
-11.85824578,0.16916830,-0.92273620,4.12155500,0.00535187
-11.77824578,0.23068400,-1.43024100,4.01390200,0.00442913
-11.69824578,0.30757870,-1.98388300,3.89087100,0.00347564
-11.61824578,0.35371550,-2.52214600,3.76783900,0.00255290
-11.53824577,0.33833660,-3.01427100,3.69094500,0.00166093
-11.45824577,0.27682080,-3.44488200,3.70632400,0.00092274
-11.37824577,0.10765260,-3.78321800,3.82935500,0.00027682
-11.29824577,-0.13841040,-4.02928100,4.04466000,-0.00024606
-11.21824577,-0.49212600,-4.15231300,4.36761800,-0.00061516
-11.13824577,-0.92273620,-4.18307100,4.76747000,-0.00086122
-11.05824577,-1.43024100,-4.13693400,5.21345900,-0.00101501
-10.97824577,-1.96850400,-4.01390200,5.69020700,-0.00107653
-10.89824577,-2.52214600,-3.89087100,6.16695300,-0.00107653
-10.81824577,-3.01427100,-3.76783900,6.61294300,-0.00101501
-10.73824576,-3.44488200,-3.69094500,7.04355200,-0.00086122
-10.65824576,-3.73708200,-3.70632400,7.39726800,-0.00061516
-10.57824576,-3.90625000,-3.81397600,7.70484700,-0.00024606
-10.49824576,-3.90625000,-4.06003900,7.96628900,0.00027682
-10.41824576,-3.73708200,-4.39837600,8.16621500,0.00092274
-10.33824576,-3.44488200,-4.85974400,8.30462600,0.00166093
-10.25824576,-3.01427100,-5.36724900,8.39689900,0.00255290
-10.17824576,-2.52214600,-5.92089000,8.44303500,0.00347564
-10.09824576,-1.96850400,-6.47453200,8.44303500,0.00442913
-10.01824575,-1.43024100,-6.96665800,8.39689900,0.00535187
-9.93824575,-0.92273620,-7.38188900,8.30462600,0.00621309
-9.85824575,-0.49212600,-7.67408900,8.16621500,0.00698204
-9.77824575,-0.13841040,-7.82787800,7.96628900,0.00759720
-9.69824575,0.10765260,-7.82787800,7.70484700,0.00805856
-9.61824575,0.27682080,-7.67408900,7.35113100,0.00836614
-9.53824575,0.33833660,-7.38188900,6.93590000,0.00855069
-9.45824575,0.35371550,-6.96665800,6.45915300,0.00858145
-9.37824575,0.30757870,-6.47453200,5.93626900,0.00851993
-9.29824574,0.23068400,-5.92089000,5.38262700,0.00836614
-9.21824574,0.15378940,-5.38262700,4.87512300,0.00821235
-9.13824574,0.09227362,-4.85974400,4.42913300,0.00805856
-9.05824574,0.03075787,-4.41375400,4.10617600,0.00793553
-8.97824574,0.00000000,-4.06003900,3.93700800,0.00787402
-8.89824574,0.00000000,-3.81397600,3.95238700,0.00784326
-8.81824574,0.03075787,-3.66018700,4.15231300,0.00784326
-8.73824574,0.09227362,-3.59867100,4.52140800,0.00787402
-8.65824574,0.15378940,-3.59867100,5.02891200,0.00787402
-8.57824574,0.23068400,-3.64480800,5.62869100,0.00790477
-8.49824573,0.30757870,-3.72170300,6.22846900,0.00790477
-8.41824573,0.33833660,-3.78321800,6.81286900,0.00790477
-8.33824573,0.33833660,-3.82935500,7.28961600,0.00787402
-8.25824573,0.26144190,-3.87549200,7.64333200,0.00784326
-8.17824573,0.10765260,-3.90625000,7.82787800,0.00784326
-8.09824573,-0.12303150,-3.93700800,7.82787800,0.00784326
-8.01824573,-0.44598910,-3.98314500,7.64333200,0.00784326
-7.93824573,-0.83046260,-4.04466000,7.28961600,0.00787402
-7.85824573,-1.26107300,-4.10617600,6.81286900,0.00790477
-7.77824572,-1.73782000,-4.18307100,6.22846900,0.00790477
-7.69824572,-2.21456700,-4.25996500,5.62869100,0.00790477
-7.61824572,-2.67593500,-4.29072300,5.02891200,0.00790477
-7.53824572,-3.10654500,-4.27534400,4.52140800,0.00787402
-7.45824572,-3.47564000,-4.18307100,4.15231300,0.00784326
-7.37824572,-3.78321800,-4.02928100,3.95238700,0.00784326
-7.29824572,-4.04466000,-3.79859700,3.95238700,0.00784326
-7.21824572,-4.22920700,-3.49101900,4.15231300,0.00784326
-7.13824572,-4.36761800,-3.10654500,4.52140800,0.00787402
-7.05824572,-4.44451300,-2.67593500,5.02891200,0.00790477
-6.97824571,-4.49065000,-2.21456700,5.62869100,0.00790477
-6.89824571,-4.49065000,-1.73782000,6.22846900,0.00790477
-6.81824571,-4.44451300,-1.26107300,6.79749000,0.00787402
-6.73824571,-4.36761800,-0.83046260,7.28961600,0.00787402
-6.65824571,-4.22920700,-0.44598910,7.62795300,0.00784326
-6.57824571,-4.04466000,-0.12303150,7.81250000,0.00784326
-6.49824571,-3.78321800,0.10765260,7.82787800,0.00787402
-6.41824571,-3.47564000,0.26144190,7.67408900,0.00793553
-6.33824571,-3.10654500,0.33833660,7.38188900,0.00805856
-6.25824570,-2.67593500,0.33833660,6.96665800,0.00821235
-6.17824570,-2.21456700,0.30757870,6.47453200,0.00836614
-6.09824570,-1.73782000,0.23068400,5.92089000,0.00851993
-6.01824570,-1.26107300,0.15378940,5.38262700,0.00858145
-5.93824570,-0.83046260,0.09227362,4.85974400,0.00855069
-5.85824570,-0.44598910,0.03075787,4.41375400,0.00839690
-5.77824570,-0.12303150,0.00000000,4.06003900,0.00805856
-5.69824570,0.10765260,0.00000000,3.81397600,0.00756644
-5.61824570,0.26144190,0.03075787,3.66018700,0.00688976
-5.53824569,0.33833660,0.09227362,3.59867100,0.00602854
-5.45824569,0.33833660,0.15378940,3.59867100,0.00501353
-5.37824569,0.30757870,0.23068400,3.64480800,0.00396777
-5.29824569,0.23068400,0.30757870,3.72170300,0.00286048
-5.21824569,0.15378940,0.33833660,3.78321800,0.00184547
-5.13824569,0.09227362,0.32295760,3.84473400,0.00098425
-5.05824569,0.03075787,0.24606300,3.89087100,0.00036909
-4.97824569,0.00000000,0.10765260,3.90625000,0.00003076
-4.89824569,0.00000000,-0.12303150,3.92162900,0.00003076
-4.81824569,0.03075787,-0.39985230,3.93700800,0.00036909
-4.73824568,0.09227362,-0.73818890,3.93700800,0.00098425
-4.65824568,0.15378940,-1.10728300,3.95238700,0.00184547
-4.57824568,0.23068400,-1.50713600,3.95238700,0.00286048
-4.49824568,0.30757870,-1.90698800,3.95238700,0.00396777
-4.41824568,0.35371550,-2.33759800,3.93700800,0.00501353
-4.33824568,0.33833660,-2.76820900,3.93700800,0.00602854
