Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.32075483,-0.10765260,-3.92162900,3.92162900,0.00784326
-15.24075482,-0.27682080,-3.92162900,3.92162900,0.00784326
-15.16075482,-0.33833660,-3.93700800,3.93700800,0.00787402
-15.08075482,-0.35371550,-3.95238700,3.95238700,0.00790477
-15.00075482,-0.30757870,-3.95238700,3.95238700,0.00790477
-14.92075482,-0.23068400,-3.95238700,3.95238700,0.00790477
-14.84075482,-0.16916830,-3.95238700,3.95238700,0.00790477
-14.76075482,-0.10765260,-3.93700800,3.93700800,0.00787402
-14.68075482,-0.04613681,-3.92162900,3.93700800,0.00784326
-14.60075482,-0.01537894,-3.92162900,3.92162900,0.00784326
-14.52075481,0.01537894,-3.92162900,3.90625000,0.00784326
-14.44075481,0.04613681,-3.92162900,3.89087100,0.00784326
-14.36075481,0.10765260,-3.93700800,3.84473400,0.00787402
-14.28075481,0.16916830,-3.95238700,3.78321800,0.00790477
-14.20075481,0.23068400,-3.95238700,3.72170300,0.00790477
-14.12075481,0.30757870,-3.95238700,3.64480800,0.00790477
-14.04075481,0.33833660,-3.95238700,3.59867100,0.00790477
-13.96075481,0.33833660,-3.93700800,3.59867100,0.00787402
-13.88075481,0.26144190,-3.92162900,3.66018700,0.00784326
-13.80075480,0.10765260,-3.92162900,3.81397600,0.00784326
-13.72075480,-0.12303150,-3.92162900,4.06003900,0.00784326
-13.64075480,-0.44598910,-3.92162900,4.41375400,0.00784326
-13.56075480,-0.83046260,-3.93700800,4.85974400,0.00787402
-13.48075480,-1.26107300,-3.95238700,5.38262700,0.00790477
-13.40075480,-1.73782000,-3.95238700,5.92089000,0.00790477
-13.32075480,-2.21456700,-3.95238700,6.47453200,0.00790477
-13.24075480,-2.67593500,-3.93700800,6.96665800,0.00787402
-13.16075480,-3.10654500,-3.93700800,7.38188900,0.00787402
-13.08075480,-3.49101900,-3.92162900,7.67408900,0.00784326
-13.00075479,-3.79859700,-3.92162900,7.82787800,0.00784326
-12.92075479,-4.02928100,-3.93700800,7.82787800,0.00787402
-12.84075479,-4.18307100,-3.96776600,7.67408900,0.00793553
-12.76075479,-4.27534400,-4.02928100,7.38188900,0.00805856
-12.68075479,-4.29072300,-4.10617600,6.96665800,0.00821235
-12.60075479,-4.25996500,-4.18307100,6.47453200,0.00836614
-12.52075479,-4.18307100,-4.25996500,5.92089000,0.00851993
-12.44075479,-4.10617600,-4.29072300,5.38262700,0.00858145
-12.36075479,-4.02928100,-4.27534400,4.87512300,0.00855069
-12.28075478,-3.96776600,-4.18307100,4.42913300,0.00839690
-12.20075478,-3.92162900,-4.02928100,4.06003900,0.00805856
-12.12075478,-3.92162900,-3.79859700,3.79859700,0.00756644
-12.04075478,-3.96776600,-3.49101900,3.61405000,0.00688976
-11.96075478,-4.02928100,-3.10654500,3.50639700,0.00602854
-11.88075478,-4.10617600,-2.67593500,3.42950300,0.00501353
-11.80075478,-4.18307100,-2.21456700,3.41412400,0.00396777
-11.72075478,-4.25996500,-1.73782000,3.41412400,0.00286048
-11.64075478,-4.29072300,-1.26107300,3.44488200,0.00184547
-11.56075477,-4.27534400,-0.83046260,3.50639700,0.00098425
-11.48075477,-4.19845000,-0.44598910,3.62942900,0.00036909
-11.40075477,-4.02928100,-0.12303150,3.79859700,0.00003076
-11.32075477,-3.78321800,0.10765260,4.06003900,0.00003076
-11.24075477,-3.44488200,0.26144190,4.38299700,0.00036909
-11.16075477,-3.01427100,0.33833660,4.76747000,0.00098425
-11.08075477,-2.50676700,0.33833660,5.21345900,0.00184547
-11.00075477,-1.98388300,0.30757870,5.69020700,0.00286048
-10.92075477,-1.43024100,0.23068400,6.16695300,0.00396777
-10.84075477,-0.92273620,0.16916830,6.61294300,0.00501353
-10.76075476,-0.49212600,0.09227362,7.04355200,0.00602854
-10.68075476,-0.16916830,0.04613681,7.39726800,0.00688976
-10.60075476,-0.01537894,0.01537894,7.70484700,0.00756644
-10.52075476,-0.03075787,0.00000000,7.96628900,0.00805856
-10.44075476,-0.23068400,-0.01537894,8.16621500,0.00839690
-10.36075476,-0.58439960,0.00000000,8.30462600,0.00855069
-10.28075476,-1.09190400,0.00000000,8.39689900,0.00858145
-10.20075476,-1.67630400,0.00000000,8.44303500,0.00851993
-10.12075476,-2.27608300,0.00000000,8.44303500,0.00836614
-10.04075475,-2.86048200,0.00000000,8.39689900,0.00821235
-9.96075475,-3.35260800,0.00000000,8.30462600,0.00805856
-9.88075475,-3.70632400,-0.01537894,8.16621500,0.00793553
-9.80075475,-3.89087100,0.00000000,7.96628900,0.00787402
-9.72075475,-3.90625000,0.01537894,7.70484700,0.00784326
-9.64075475,-3.75246000,0.04613681,7.39726800,0.00784326
-9.56075475,-3.44488200,0.09227362,7.04355200,0.00787402
-9.48075475,-3.02965000,0.16916830,6.61294300,0.00787402
-9.40075475,-2.52214600,0.23068400,6.16695300,0.00790477
-9.32075474,-1.96850400,0.30757870,5.69020700,0.00790477
-9.24075474,-1.43024100,0.35371550,5.21345900,0.00790477
-9.16075474,-0.92273620,0.33833660,4.76747000,0.00787402
-9.08075474,-0.49212600,0.27682080,4.36761800,0.00784326
-9.00075474,-0.13841040,0.10765260,4.04466000,0.00784326
-8.92075474,0.10765260,-0.13841040,3.82935500,0.00784326
-8.84075474,0.27682080,-0.49212600,3.70632400,0.00784326
-8.76075474,0.33833660,-0.92273620,3.69094500,0.00787402
-8.68075474,0.35371550,-1.43024100,3.76783900,0.00790477
-8.60075474,0.30757870,-1.96850400,3.89087100,0.00790477
-8.52075473,0.23068400,-2.52214600,4.01390200,0.00790477
-8.44075473,0.16916830,-3.02965000,4.12155500,0.00787402
-8.36075473,0.10765260,-3.44488200,4.18307100,0.00787402
-8.28075473,0.04613681,-3.75246000,4.15231300,0.00784326
-8.20075473,0.01537894,-3.90625000,4.01390200,0.00784326
-8.12075473,-0.01537894,-3.89087100,3.79859700,0.00787402
-8.04075473,-0.04613681,-3.70632400,3.49101900,0.00793553
-7.96075473,-0.10765260,-3.35260800,3.10654500,0.00805856
-7.88075473,-0.16916830,-2.86048200,2.67593500,0.00821235
-7.80075472,-0.23068400,-2.27608300,2.21456700,0.00836614
-7.72075472,-0.30757870,-1.67630400,1.73782000,0.00851993
-7.64075472,-0.35371550,-1.09190400,1.27645200,0.00858145
-7.56075472,-0.35371550,-0.58439960,0.83046260,0.00855069
-7.48075472,-0.27682080,-0.23068400,0.46136810,0.00839690
-7.40075472,-0.12303150,-0.03075787,0.13841040,0.00805856
-7.32075472,0.15378940,-0.01537894,-0.12303150,0.00756644
-7.24075472,0.53826270,-0.16916830,-0.30757870,0.00688976
-7.16075472,1.01501000,-0.49212600,-0.43061020,0.00602854
-7.08075472,1.59940900,-0.92273620,-0.50750490,0.00501353
-7.00075471,2.21456700,-1.43024100,-0.53826270,0.00396777
-6.92075471,2.82972400,-1.98388300,-0.53826270,0.00286048
-6.84075471,3.36798700,-2.50676700,-0.50750490,0.00184547
-6.76075471,3.78321800,-2.99889300,-0.43061020,0.00098425
-6.68075471,3.99852300,-3.42950300,-0.30757870,0.00036909
-6.60075471,4.01390200,-3.78321800,-0.12303150,0.00003076
-6.52075471,3.76783900,-4.04466000,0.13841040,0.00003076
-6.44075471,3.30647100,-4.24458600,0.46136810,0.00036909
-6.36075471,2.61441900,-4.36761800,0.83046260,0.00098425
-6.28075470,1.75319900,-4.45989200,1.27645200,0.00184547
-6.20075470,0.78432570,-4.49065000,1.73782000,0.00286048
-6.12075470,-0.24606300,-4.49065000,2.21456700,0.00396777
-6.04075470,-1.24569400,-4.44451300,2.67593500,0.00501353
-5.96075470,-2.16843000,-4.36761800,3.10654500,0.00602854
-5.88075470,-2.98351400,-4.22920700,3.49101900,0.00688976
-5.80075470,-3.64480800,-4.04466000,3.79859700,0.00756644
-5.72075470,-4.15231300,-3.78321800,4.02928100,0.00805856
-5.64075470,-4.50602900,-3.47564000,4.18307100,0.00839690
-5.56075469,-4.70595500,-3.10654500,4.27534400,0.00855069
-5.48075469,-4.79822800,-2.67593500,4.29072300,0.00858145
-5.40075469,-4.79822800,-2.21456700,4.25996500,0.00851993
-5.32075469,-4.73671200,-1.73782000,4.18307100,0.00836614
-5.24075469,-4.61368100,-1.27645200,4.10617600,0.00821235
-5.16075469,-4.45989200,-0.83046260,4.02928100,0.00805856
-5.08075469,-4.27534400,-0.46136810,3.96776600,0.00793553
-5.00075469,-4.04466000,-0.13841040,3.93700800,0.00787402
-4.92075469,-3.78321800,0.12303150,3.92162900,0.00784326
-4.84075469,-3.46026100,0.30757870,3.92162900,0.00784326
-4.76075468,-3.09116600,0.43061020,3.93700800,0.00787402
-4.68075468,-2.67593500,0.50750490,3.93700800,0.00787402
-4.60075468,-2.21456700,0.53826270,3.95238700,0.00790477
-4.52075468,-1.73782000,0.53826270,3.95238700,0.00790477
-4.44075468,-1.26107300,0.50750490,3.95238700,0.00790477
