Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.28135583,-4.04466000,-3.92162900,3.92162900,0.00784326
-15.20135582,-4.27534400,-3.92162900,3.92162900,0.00784326
-15.12135582,-4.45989200,-3.93700800,3.93700800,0.00787402
-15.04135582,-4.61368100,-3.93700800,3.95238700,0.00790477
-14.96135582,-4.73671200,-3.95238700,3.95238700,0.00790477
-14.88135582,-4.79822800,-3.95238700,3.95238700,0.00790477
-14.80135582,-4.79822800,-3.95238700,3.95238700,0.00790477
-14.72135582,-4.70595500,-3.93700800,3.93700800,0.00787402
-14.64135582,-4.50602900,-3.92162900,3.92162900,0.00784326
-14.56135582,-4.15231300,-3.92162900,3.92162900,0.00784326
-14.48135581,-3.64480800,-3.92162900,3.92162900,0.00784326
-14.40135581,-2.98351400,-3.92162900,3.92162900,0.00784326
-14.32135581,-2.16843000,-3.93700800,3.93700800,0.00787402
-14.24135581,-1.24569400,-3.95238700,3.95238700,0.00790477
-14.16135581,-0.24606300,-3.95238700,3.95238700,0.00790477
-14.08135581,0.78432570,-3.95238700,3.95238700,0.00790477
-14.00135581,1.75319900,-3.93700800,3.95238700,0.00790477
-13.92135581,2.59904000,-3.93700800,3.93700800,0.00787402
-13.84135581,3.29109200,-3.92162900,3.92162900,0.00784326
-13.76135580,3.76783900,-3.92162900,3.92162900,0.00784326
-13.68135580,4.01390200,-3.93700800,3.92162900,0.00784326
-13.60135580,4.04466000,-3.96776600,3.92162900,0.00784326
-13.52135580,3.87549200,-4.02928100,3.93700800,0.00787402
-13.44135580,3.52177600,-4.10617600,3.95238700,0.00790477
-13.36135580,3.06040800,-4.18307100,3.95238700,0.00790477
-13.28135580,2.52214600,-4.25996500,3.95238700,0.00790477
-13.20135580,1.93774600,-4.29072300,3.95238700,0.00787402
-13.12135580,1.35334600,-4.27534400,3.93700800,0.00787402
-13.04135580,0.78432570,-4.19845000,3.92162900,0.00784326
-12.96135579,0.26144190,-4.02928100,3.92162900,0.00784326
-12.88135579,-0.24606300,-3.78321800,3.92162900,0.00787402
-12.80135579,-0.72281000,-3.44488200,3.92162900,0.00793553
-12.72135579,-1.18417800,-3.01427100,3.93700800,0.00805856
-12.64135579,-1.61478800,-2.50676700,3.95238700,0.00821235
-12.56135579,-2.04539800,-1.98388300,3.95238700,0.00836614
-12.48135579,-2.44525100,-1.43024100,3.95238700,0.00851993
-12.40135579,-2.82972400,-0.92273620,3.95238700,0.00858145
-12.32135579,-3.19881900,-0.49212600,3.93700800,0.00855069
-12.24135578,-3.52177600,-0.18454720,3.92162900,0.00839690
-12.16135578,-3.79859700,-0.01537894,3.92162900,0.00805856
-12.08135578,-4.02928100,-0.01537894,3.92162900,0.00756644
-12.00135578,-4.22920700,-0.18454720,3.92162900,0.00688976
-11.92135578,-4.36761800,-0.49212600,3.93700800,0.00602854
-11.84135578,-4.44451300,-0.92273620,3.95238700,0.00501353
-11.76135578,-4.49065000,-1.43024100,3.95238700,0.00396777
-11.68135578,-4.49065000,-1.98388300,3.95238700,0.00286048
-11.60135578,-4.45989200,-2.50676700,3.95238700,0.00184547
-11.52135577,-4.36761800,-2.99889300,3.93700800,0.00098425
-11.44135577,-4.24458600,-3.42950300,3.93700800,0.00036909
-11.36135577,-4.04466000,-3.78321800,3.92162900,0.00003076
-11.28135577,-3.78321800,-4.04466000,3.90625000,0.00003076
-11.20135577,-3.42950300,-4.24458600,3.89087100,0.00036909
-11.12135577,-2.99889300,-4.36761800,3.84473400,0.00098425
-11.04135577,-2.50676700,-4.45989200,3.78321800,0.00184547
-10.96135577,-1.98388300,-4.49065000,3.72170300,0.00286048
-10.88135577,-1.43024100,-4.49065000,3.64480800,0.00396777
-10.80135577,-0.92273620,-4.45989200,3.59867100,0.00501353
-10.72135576,-0.49212600,-4.36761800,3.59867100,0.00602854
-10.64135576,-0.16916830,-4.24458600,3.66018700,0.00688976
-10.56135576,-0.01537894,-4.04466000,3.81397600,0.00756644
-10.48135576,-0.03075787,-3.78321800,4.06003900,0.00805856
-10.40135576,-0.23068400,-3.42950300,4.41375400,0.00839690
-10.32135576,-0.58439960,-2.99889300,4.85974400,0.00855069
-10.24135576,-1.09190400,-2.50676700,5.38262700,0.00858145
-10.16135576,-1.67630400,-1.98388300,5.92089000,0.00851993
-10.08135576,-2.27608300,-1.43024100,6.47453200,0.00836614
-10.00135575,-2.86048200,-0.92273620,6.96665800,0.00821235
-9.92135575,-3.35260800,-0.50750490,7.38188900,0.00805856
-9.84135575,-3.70632400,-0.19992620,7.67408900,0.00793553
-9.76135575,-3.89087100,-0.03075787,7.82787800,0.00784326
-9.68135575,-3.90625000,-0.01537894,7.82787800,0.00784326
-9.60135575,-3.75246000,-0.13841040,7.67408900,0.00793553
-9.52135575,-3.44488200,-0.39985230,7.38188900,0.00805856
-9.44135575,-3.02965000,-0.76894680,6.96665800,0.00821235
-9.36135575,-2.52214600,-1.19955700,6.47453200,0.00836614
-9.28135574,-1.96850400,-1.67630400,5.92089000,0.00851993
-9.20135574,-1.43024100,-2.16843000,5.38262700,0.00858145
-9.12135574,-0.92273620,-2.67593500,4.85974400,0.00855069
-9.04135574,-0.47674700,-3.16806100,4.41375400,0.00839690
-8.96135574,-0.13841040,-3.67556500,4.06003900,0.00805856
-8.88135574,0.10765260,-4.16769200,3.81397600,0.00756644
-8.80135574,0.23068400,-4.69057600,3.66018700,0.00688976
-8.72135574,0.24606300,-5.19808000,3.59867100,0.00602854
-8.64135574,0.18454720,-5.72096400,3.59867100,0.00501353
-8.56135574,0.06151574,-6.22846900,3.64480800,0.00396777
-8.48135573,-0.06151574,-6.70521600,3.72170300,0.00286048
-8.40135573,-0.18454720,-7.13582600,3.78321800,0.00184547
-8.32135573,-0.24606300,-7.47416300,3.84473400,0.00098425
-8.24135573,-0.21530510,-7.72022600,3.89087100,0.00036909
-8.16135573,-0.09227362,-7.82787800,3.90625000,0.00003076
-8.08135573,0.12303150,-7.81250000,3.92162900,0.00003076
-8.00135573,0.43061020,-7.65871000,3.93700800,0.00036909
-7.92135573,0.83046260,-7.36651000,3.93700800,0.00098425
-7.84135573,1.26107300,-6.96665800,3.95238700,0.00184547
-7.76135572,1.73782000,-6.47453200,3.95238700,0.00286048
-7.68135572,2.21456700,-5.92089000,3.95238700,0.00396777
-7.60135572,2.67593500,-5.38262700,3.95238700,0.00501353
-7.52135572,3.10654500,-4.85974400,3.93700800,0.00602854
-7.44135572,3.47564000,-4.41375400,3.93700800,0.00688976
-7.36135572,3.78321800,-4.06003900,3.92162900,0.00756644
-7.28135572,4.04466000,-3.81397600,3.90625000,0.00805856
-7.20135572,4.22920700,-3.66018700,3.89087100,0.00839690
-7.12135572,4.36761800,-3.59867100,3.84473400,0.00855069
-7.04135572,4.44451300,-3.59867100,3.78321800,0.00858145
-6.96135571,4.49065000,-3.64480800,3.72170300,0.00851993
-6.88135571,4.49065000,-3.72170300,3.64480800,0.00836614
-6.80135571,4.44451300,-3.78321800,3.59867100,0.00821235
-6.72135571,4.36761800,-3.82935500,3.59867100,0.00805856
-6.64135571,4.22920700,-3.87549200,3.66018700,0.00793553
-6.56135571,4.04466000,-3.90625000,3.81397600,0.00787402
-6.48135571,3.78321800,-3.93700800,4.04466000,0.00784326
-6.40135571,3.47564000,-3.98314500,4.36761800,0.00784326
-6.32135571,3.10654500,-4.04466000,4.76747000,0.00787402
-6.24135570,2.67593500,-4.10617600,5.21345900,0.00787402
-6.16135570,2.21456700,-4.18307100,5.69020700,0.00790477
-6.08135570,1.73782000,-4.25996500,6.16695300,0.00790477
-6.00135570,1.26107300,-4.29072300,6.61294300,0.00790477
-5.92135570,0.83046260,-4.27534400,7.02817400,0.00787402
-5.84135570,0.44598910,-4.18307100,7.39726800,0.00784326
-5.76135570,0.12303150,-4.02928100,7.70484700,0.00784326
-5.68135570,-0.10765260,-3.79859700,7.96628900,0.00784326
-5.60135570,-0.26144190,-3.49101900,8.19697300,0.00784326
-5.52135569,-0.33833660,-3.10654500,8.39689900,0.00787402
-5.44135569,-0.33833660,-2.67593500,8.56606700,0.00790477
-5.36135569,-0.30757870,-2.21456700,8.68909800,0.00790477
-5.28135569,-0.23068400,-1.73782000,8.75061400,0.00790477
-5.20135569,-0.16916830,-1.26107300,8.75061400,0.00790477
-5.12135569,-0.09227362,-0.83046260,8.64296200,0.00787402
-5.04135569,-0.04613681,-0.44598910,8.42765700,0.00784326
-4.96135569,-0.01537894,-0.12303150,8.07394100,0.00784326
-4.88135569,0.00000000,0.10765260,7.56643700,0.00784326
-4.80135569,0.01537894,0.26144190,6.92052100,0.00784326
-4.72135568,0.00000000,0.33833660,6.10543700,0.00787402
-4.64135568,0.00000000,0.33833660,5.18270100,0.00790477
-4.56135568,0.00000000,0.30757870,4.19845000,0.00790477
-4.48135568,0.00000000,0.23068400,3.16806100,0.00790477
-4.40135568,0.00000000,0.16916830,2.19918800,0.00790477
