Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.52727283,-0.01537894,0.12303150,3.78321800,0.00759720
-15.44727282,-0.04613681,0.30757870,3.44488200,0.00698204
-15.36727282,-0.09227362,0.43061020,3.01427100,0.00621309
-15.28727282,-0.16916830,0.50750490,2.50676700,0.00535187
-15.20727282,-0.23068400,0.53826270,1.98388300,0.00442913
-15.12727282,-0.30757870,0.53826270,1.43024100,0.00347564
-15.04727282,-0.35371550,0.50750490,0.92273620,0.00255290
-14.96727282,-0.35371550,0.43061020,0.49212600,0.00166093
-14.88727282,-0.27682080,0.30757870,0.18454720,0.00092274
-14.80727282,-0.12303150,0.12303150,0.01537894,0.00027682
-14.72727281,0.15378940,-0.13841040,0.01537894,-0.00024606
-14.64727281,0.53826270,-0.49212600,0.18454720,-0.00061516
-14.56727281,1.01501000,-0.93811510,0.49212600,-0.00086122
-14.48727281,1.59940900,-1.43024100,0.92273620,-0.00101501
-14.40727281,2.21456700,-1.96850400,1.43024100,-0.00107653
-14.32727281,2.82972400,-2.52214600,1.98388300,-0.00107653
-14.24727281,3.36798700,-3.02965000,2.50676700,-0.00101501
-14.16727281,3.78321800,-3.44488200,3.01427100,-0.00086122
-14.08727281,3.99852300,-3.75246000,3.44488200,-0.00061516
-14.00727280,4.01390200,-3.90625000,3.78321800,-0.00024606
-13.92727280,3.76783900,-3.89087100,4.02928100,0.00027682
-13.84727280,3.30647100,-3.70632400,4.19845000,0.00092274
-13.76727280,2.61441900,-3.35260800,4.27534400,0.00166093
-13.68727280,1.75319900,-2.86048200,4.29072300,0.00255290
-13.60727280,0.78432570,-2.27608300,4.25996500,0.00347564
-13.52727280,-0.24606300,-1.67630400,4.18307100,0.00442913
-13.44727280,-1.24569400,-1.09190400,4.10617600,0.00535187
-13.36727280,-2.16843000,-0.58439960,4.02928100,0.00621309
-13.28727280,-2.98351400,-0.21530510,3.96776600,0.00695128
-13.20727279,-3.64480800,-0.03075787,3.93700800,0.00756644
-13.12727279,-4.15231300,-0.03075787,3.92162900,0.00808932
-13.04727279,-4.50602900,-0.21530510,3.92162900,0.00845842
-12.96727279,-4.70595500,-0.58439960,3.93700800,0.00873524
-12.88727279,-4.79822800,-1.09190400,3.93700800,0.00888903
-12.80727279,-4.79822800,-1.67630400,3.95238700,0.00898130
-12.72727279,-4.73671200,-2.27608300,3.95238700,0.00898130
-12.64727279,-4.61368100,-2.86048200,3.95238700,0.00891978
-12.56727279,-4.45989200,-3.35260800,3.93700800,0.00873524
-12.48727278,-4.25996500,-3.70632400,3.93700800,0.00848917
-12.40727278,-4.04466000,-3.89087100,3.92162900,0.00808932
-12.32727278,-3.79859700,-3.90625000,3.90625000,0.00756644
-12.24727278,-3.50639700,-3.75246000,3.89087100,0.00685901
-12.16727278,-3.18344000,-3.44488200,3.84473400,0.00599779
-12.08727278,-2.82972400,-3.02965000,3.78321800,0.00501353
-12.00727278,-2.44525100,-2.52214600,3.72170300,0.00396777
-11.92727278,-2.04539800,-1.96850400,3.64480800,0.00286048
-11.84727278,-1.61478800,-1.43024100,3.59867100,0.00184547
-11.76727277,-1.16879900,-0.93811510,3.59867100,0.00098425
-11.68727277,-0.70743110,-0.49212600,3.66018700,0.00036909
-11.60727277,-0.24606300,-0.13841040,3.81397600,0.00003076
-11.52727277,0.24606300,0.12303150,4.06003900,0.00003076
-11.44727277,0.75356790,0.30757870,4.41375400,0.00036909
-11.36727277,1.26107300,0.43061020,4.85974400,0.00098425
-11.28727277,1.76857800,0.50750490,5.38262700,0.00184547
-11.20727277,2.27608300,0.53826270,5.92089000,0.00286048
-11.12727277,2.75283000,0.53826270,6.47453200,0.00396777
-11.04727277,3.18344000,0.50750490,6.96665800,0.00501353
-10.96727276,3.53715500,0.43061020,7.38188900,0.00602854
-10.88727276,3.78321800,0.30757870,7.67408900,0.00688976
-10.80727276,3.90625000,0.12303150,7.82787800,0.00756644
-10.72727276,3.89087100,-0.13841040,7.81250000,0.00805856
-10.64727276,3.73708200,-0.46136810,7.62795300,0.00839690
-10.56727276,3.42950300,-0.83046260,7.28961600,0.00855069
-10.48727276,3.01427100,-1.27645200,6.79749000,0.00858145
-10.40727276,2.52214600,-1.73782000,6.22846900,0.00851993
-10.32727276,1.96850400,-2.21456700,5.62869100,0.00836614
-10.24727275,1.43024100,-2.67593500,5.02891200,0.00821235
-10.16727275,0.92273620,-3.10654500,4.52140800,0.00805856
-10.08727275,0.47674700,-3.49101900,4.15231300,0.00793553
-10.00727275,0.13841040,-3.79859700,3.95238700,0.00787402
-9.92727275,-0.10765260,-4.02928100,3.95238700,0.00784326
-9.84727275,-0.23068400,-4.18307100,4.15231300,0.00784326
-9.76727275,-0.24606300,-4.27534400,4.52140800,0.00787402
-9.68727275,-0.18454720,-4.29072300,5.02891200,0.00787402
-9.60727275,-0.06151574,-4.25996500,5.62869100,0.00790477
-9.52727274,0.06151574,-4.18307100,6.22846900,0.00790477
-9.44727274,0.18454720,-4.10617600,6.79749000,0.00787402
-9.36727274,0.24606300,-4.02928100,7.28961600,0.00787402
-9.28727274,0.23068400,-3.96776600,7.62795300,0.00784326
-9.20727274,0.10765260,-3.93700800,7.81250000,0.00784326
-9.12727274,-0.13841040,-3.92162900,7.82787800,0.00787402
-9.04727274,-0.47674700,-3.92162900,7.67408900,0.00793553
-8.96727274,-0.92273620,-3.93700800,7.38188900,0.00805856
-8.88727274,-1.43024100,-3.93700800,6.96665800,0.00821235
-8.80727274,-1.96850400,-3.95238700,6.47453200,0.00836614
-8.72727273,-2.52214600,-3.95238700,5.92089000,0.00851993
-8.64727273,-3.01427100,-3.93700800,5.38262700,0.00858145
-8.56727273,-3.44488200,-3.93700800,4.85974400,0.00855069
-8.48727273,-3.73708200,-3.92162900,4.41375400,0.00839690
-8.40727273,-3.90625000,-3.92162900,4.06003900,0.00805856
-8.32727273,-3.90625000,-3.93700800,3.81397600,0.00756644
-8.24727273,-3.73708200,-3.96776600,3.66018700,0.00688976
-8.16727273,-3.44488200,-4.02928100,3.59867100,0.00602854
-8.08727273,-3.01427100,-4.10617600,3.59867100,0.00501353
-8.00727272,-2.52214600,-4.18307100,3.64480800,0.00396777
-7.92727272,-1.96850400,-4.25996500,3.72170300,0.00286048
-7.84727272,-1.43024100,-4.29072300,3.78321800,0.00184547
-7.76727272,-0.92273620,-4.27534400,3.84473400,0.00098425
-7.68727272,-0.49212600,-4.18307100,3.89087100,0.00036909
-7.60727272,-0.13841040,-4.02928100,3.90625000,0.00003076
-7.52727272,0.10765260,-3.79859700,3.92162900,0.00003076
-7.44727272,0.27682080,-3.49101900,3.93700800,0.00036909
-7.36727272,0.33833660,-3.10654500,3.93700800,0.00098425
-7.28727272,0.35371550,-2.67593500,3.95238700,0.00184547
-7.20727271,0.30757870,-2.21456700,3.95238700,0.00286048
-7.12727271,0.23068400,-1.73782000,3.95238700,0.00396777
-7.04727271,0.16916830,-1.26107300,3.95238700,0.00501353
-6.96727271,0.09227362,-0.83046260,3.93700800,0.00602854
-6.88727271,0.04613681,-0.44598910,3.92162900,0.00688976
-6.80727271,0.01537894,-0.12303150,3.92162900,0.00756644
-6.72727271,0.00000000,0.10765260,3.92162900,0.00805856
-6.64727271,-0.01537894,0.26144190,3.92162900,0.00839690
-6.56727271,0.00000000,0.33833660,3.93700800,0.00855069
-6.48727270,0.00000000,0.33833660,3.95238700,0.00858145
-6.40727270,0.00000000,0.30757870,3.95238700,0.00851993
-6.32727270,0.00000000,0.23068400,3.95238700,0.00836614
-6.24727270,0.00000000,0.15378940,3.95238700,0.00821235
-6.16727270,0.00000000,0.09227362,3.93700800,0.00805856
-6.08727270,-0.01537894,0.03075787,3.92162900,0.00793553
-6.00727270,0.00000000,0.00000000,3.92162900,0.00787402
-5.92727270,0.01537894,0.00000000,3.92162900,0.00784326
-5.84727270,0.04613681,0.03075787,3.92162900,0.00784326
-5.76727269,0.09227362,0.09227362,3.93700800,0.00787402
-5.68727269,0.16916830,0.15378940,3.95238700,0.00787402
-5.60727269,0.23068400,0.23068400,3.95238700,0.00790477
-5.52727269,0.30757870,0.30757870,3.95238700,0.00790477
-5.44727269,0.35371550,0.33833660,3.95238700,0.00790477
-5.36727269,0.33833660,0.33833660,3.93700800,0.00787402
-5.28727269,0.27682080,0.26144190,3.92162900,0.00784326
-5.20727269,0.10765260,0.10765260,3.92162900,0.00784326
-5.12727269,-0.13841040,-0.12303150,3.92162900,0.00784326
-5.04727269,-0.49212600,-0.44598910,3.92162900,0.00784326
-4.96727268,-0.92273620,-0.83046260,3.93700800,0.00787402
-4.88727268,-1.43024100,-1.26107300,3.95238700,0.00790477
-4.80727268,-1.96850400,-1.73782000,3.95238700,0.00790477
-4.72727268,-2.52214600,-2.21456700,3.95238700,0.00790477
-4.64727268,-3.01427100,-2.67593500,3.95238700,0.00790477
-4.56727268,-3.44488200,-3.10654500,3.93700800,0.00787402
