Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.57647083,3.90625000,0.12303150,3.93700800,0.00808932
-15.49647082,3.78321800,0.30757870,3.96776600,0.00848917
-15.41647082,3.53715500,0.43061020,4.02928100,0.00873524
-15.33647082,3.18344000,0.50750490,4.10617600,0.00891978
-15.25647082,2.75283000,0.53826270,4.18307100,0.00898130
-15.17647082,2.27608300,0.53826270,4.25996500,0.00898130
-15.09647082,1.78395700,0.50750490,4.29072300,0.00891978
-15.01647082,1.26107300,0.43061020,4.27534400,0.00873524
-14.93647082,0.75356790,0.30757870,4.19845000,0.00848917
-14.85647082,0.24606300,0.12303150,4.02928100,0.00808932
-14.77647081,-0.24606300,-0.13841040,3.78321800,0.00756644
-14.69647081,-0.75356790,-0.49212600,3.44488200,0.00685901
-14.61647081,-1.26107300,-0.93811510,3.01427100,0.00599779
-14.53647081,-1.78395700,-1.43024100,2.50676700,0.00501353
-14.45647081,-2.27608300,-1.96850400,1.98388300,0.00396777
-14.37647081,-2.75283000,-2.52214600,1.43024100,0.00286048
-14.29647081,-3.18344000,-3.01427100,0.92273620,0.00184547
-14.21647081,-3.53715500,-3.44488200,0.49212600,0.00098425
-14.13647081,-3.78321800,-3.73708200,0.16916830,0.00033834
-14.05647080,-3.90625000,-3.90625000,0.01537894,0.00003076
-13.97647080,-3.89087100,-3.90625000,0.03075787,0.00006152
-13.89647080,-3.73708200,-3.73708200,0.23068400,0.00046137
-13.81647080,-3.42950300,-3.44488200,0.58439960,0.00116880
-13.73647080,-3.01427100,-3.01427100,1.09190400,0.00218381
-13.65647080,-2.52214600,-2.52214600,1.67630400,0.00335261
-13.57647080,-1.96850400,-1.96850400,2.27608300,0.00455217
-13.49647080,-1.43024100,-1.43024100,2.86048200,0.00572097
-13.41647080,-0.92273620,-0.92273620,3.35260800,0.00670522
-13.33647080,-0.49212600,-0.49212600,3.70632400,0.00741265
-13.25647079,-0.13841040,-0.13841040,3.89087100,0.00778174
-13.17647079,0.10765260,0.10765260,3.89087100,0.00781250
-13.09647079,0.27682080,0.27682080,3.70632400,0.00750492
-13.01647079,0.33833660,0.33833660,3.35260800,0.00688976
-12.93647079,0.35371550,0.35371550,2.86048200,0.00605930
-12.85647079,0.30757870,0.30757870,2.27608300,0.00504429
-12.77647079,0.23068400,0.23068400,1.67630400,0.00393701
-12.69647079,0.16916830,0.16916830,1.09190400,0.00286048
-12.61647079,0.09227362,0.09227362,0.58439960,0.00187623
-12.53647078,0.04613681,0.04613681,0.23068400,0.00098425
-12.45647078,0.01537894,0.01537894,0.03075787,0.00027682
-12.37647078,0.00000000,0.00000000,0.01537894,-0.00024606
-12.29647078,-0.01537894,-0.01537894,0.16916830,-0.00061516
-12.21647078,0.00000000,0.00000000,0.49212600,-0.00086122
-12.13647078,0.00000000,0.00000000,0.92273620,-0.00101501
-12.05647078,0.00000000,0.00000000,1.43024100,-0.00107653
-11.97647078,0.00000000,0.00000000,1.98388300,-0.00107653
-11.89647078,0.00000000,0.00000000,2.50676700,-0.00101501
-11.81647077,0.00000000,0.00000000,3.01427100,-0.00086122
-11.73647077,-0.01537894,-0.01537894,3.44488200,-0.00061516
-11.65647077,0.00000000,0.00000000,3.78321800,-0.00024606
-11.57647077,0.01537894,0.01537894,4.02928100,0.00027682
-11.49647077,0.04613681,0.04613681,4.19845000,0.00098425
-11.41647077,0.09227362,0.09227362,4.27534400,0.00187623
-11.33647077,0.16916830,0.16916830,4.29072300,0.00286048
-11.25647077,0.23068400,0.23068400,4.25996500,0.00393701
-11.17647077,0.30757870,0.30757870,4.18307100,0.00504429
-11.09647077,0.35371550,0.35371550,4.10617600,0.00602854
-11.01647076,0.33833660,0.33833660,4.02928100,0.00688976
-10.93647076,0.27682080,0.27682080,3.96776600,0.00747416
-10.85647076,0.10765260,0.10765260,3.93700800,0.00781250
-10.77647076,-0.13841040,-0.13841040,3.92162900,0.00781250
-10.69647076,-0.49212600,-0.49212600,3.92162900,0.00747416
-10.61647076,-0.92273620,-0.92273620,3.93700800,0.00688976
-10.53647076,-1.43024100,-1.43024100,3.93700800,0.00602854
-10.45647076,-1.96850400,-1.96850400,3.95238700,0.00504429
-10.37647076,-2.52214600,-2.52214600,3.95238700,0.00393701
-10.29647075,-3.01427100,-3.01427100,3.95238700,0.00286048
-10.21647075,-3.44488200,-3.44488200,3.93700800,0.00184547
-10.13647075,-3.73708200,-3.73708200,3.92162900,0.00098425
-10.05647075,-3.90625000,-3.90625000,3.92162900,0.00027682
-9.97647075,-3.90625000,-3.90625000,3.92162900,-0.00021531
-9.89647075,-3.73708200,-3.73708200,3.92162900,-0.00055364
-9.81647075,-3.44488200,-3.44488200,3.93700800,-0.00067667
-9.73647075,-3.01427100,-3.01427100,3.95238700,-0.00070743
-9.65647075,-2.52214600,-2.52214600,3.95238700,-0.00061516
-9.57647074,-1.96850400,-1.96850400,3.95238700,-0.00046137
-9.49647074,-1.43024100,-1.43024100,3.95238700,-0.00030758
-9.41647074,-0.92273620,-0.92273620,3.93700800,-0.00018455
-9.33647074,-0.49212600,-0.49212600,3.92162900,-0.00006152
-9.25647074,-0.13841040,-0.13841040,3.92162900,0.00000000
-9.17647074,0.10765260,0.10765260,3.92162900,0.00000000
-9.09647074,0.27682080,0.27682080,3.92162900,-0.00006152
-9.01647074,0.33833660,0.33833660,3.93700800,-0.00018455
-8.93647074,0.35371550,0.35371550,3.95238700,-0.00030758
-8.85647074,0.30757870,0.30757870,3.95238700,-0.00046137
-8.77647073,0.23068400,0.23068400,3.95238700,-0.00061516
-8.69647073,0.16916830,0.16916830,3.95238700,-0.00067667
-8.61647073,0.09227362,0.10765260,3.93700800,-0.00067667
-8.53647073,0.04613681,0.04613681,3.92162900,-0.00052288
-8.45647073,0.01537894,0.01537894,3.92162900,-0.00021531
-8.37647073,0.00000000,-0.01537894,3.92162900,0.00024606
-8.29647073,-0.01537894,-0.04613681,3.92162900,0.00089198
-8.21647073,0.00000000,-0.10765260,3.93700800,0.00166093
-8.13647073,0.00000000,-0.16916830,3.95238700,0.00252215
-8.05647072,0.00000000,-0.23068400,3.95238700,0.00347564
-7.97647072,0.00000000,-0.30757870,3.95238700,0.00442913
-7.89647072,0.00000000,-0.35371550,3.93700800,0.00535187
-7.81647072,0.00000000,-0.35371550,3.93700800,0.00621309
-7.73647072,0.00000000,-0.27682080,3.92162900,0.00698204
-7.65647072,0.00000000,-0.12303150,3.92162900,0.00759720
-7.57647072,0.00000000,0.15378940,3.93700800,0.00805856
-7.49647072,0.00000000,0.53826270,3.96776600,0.00836614
-7.41647072,0.00000000,1.01501000,4.02928100,0.00855069
-7.33647072,0.00000000,1.59940900,4.10617600,0.00858145
-7.25647071,0.00000000,2.21456700,4.18307100,0.00851993
-7.17647071,0.00000000,2.82972400,4.25996500,0.00836614
-7.09647071,0.00000000,3.36798700,4.29072300,0.00821235
-7.01647071,0.00000000,3.78321800,4.27534400,0.00805856
-6.93647071,-0.01537894,3.99852300,4.19845000,0.00793553
-6.85647071,0.00000000,4.01390200,4.02928100,0.00787402
-6.77647071,0.01537894,3.76783900,3.78321800,0.00784326
-6.69647071,0.04613681,3.30647100,3.44488200,0.00784326
-6.61647071,0.09227362,2.61441900,3.01427100,0.00787402
-6.53647070,0.16916830,1.75319900,2.50676700,0.00787402
-6.45647070,0.23068400,0.78432570,1.98388300,0.00790477
-6.37647070,0.30757870,-0.24606300,1.43024100,0.00790477
-6.29647070,0.35371550,-1.24569400,0.92273620,0.00790477
-6.21647070,0.33833660,-2.16843000,0.49212600,0.00787402
-6.13647070,0.27682080,-2.98351400,0.16916830,0.00784326
-6.05647070,0.10765260,-3.64480800,0.01537894,0.00784326
-5.97647070,-0.13841040,-4.15231300,0.03075787,0.00784326
-5.89647070,-0.49212600,-4.50602900,0.23068400,0.00784326
-5.81647069,-0.92273620,-4.70595500,0.58439960,0.00787402
-5.73647069,-1.43024100,-4.79822800,1.09190400,0.00790477
-5.65647069,-1.96850400,-4.79822800,1.67630400,0.00790477
-5.57647069,-2.52214600,-4.73671200,2.27608300,0.00790477
-5.49647069,-3.02965000,-4.61368100,2.86048200,0.00790477
-5.41647069,-3.44488200,-4.45989200,3.35260800,0.00787402
-5.33647069,-3.75246000,-4.27534400,3.70632400,0.00784326
-5.25647069,-3.90625000,-4.04466000,3.89087100,0.00784326
-5.17647069,-3.89087100,-3.78321800,3.89087100,0.00784326
-5.09647069,-3.70632400,-3.46026100,3.70632400,0.00784326
-5.01647068,-3.35260800,-3.09116600,3.35260800,0.00787402
-4.93647068,-2.86048200,-2.67593500,2.86048200,0.00790477
-4.85647068,-2.27608300,-2.21456700,2.27608300,0.00790477
-4.77647068,-1.67630400,-1.73782000,1.67630400,0.00790477
-4.69647068,-1.09190400,-1.27645200,1.09190400,0.00790477
-4.61647068,-0.58439960,-0.83046260,0.58439960,0.00787402
