Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.29056683,0.00000000,-3.90625000,3.92162900,0.00027682
-15.21056682,-0.01537894,-3.89087100,3.92162900,0.00092274
-15.13056682,0.00000000,-3.84473400,3.93700800,0.00166093
-15.05056682,0.00000000,-3.78321800,3.95238700,0.00255290
-14.97056682,0.00000000,-3.72170300,3.95238700,0.00347564
-14.89056682,0.00000000,-3.64480800,3.95238700,0.00442913
-14.81056682,0.00000000,-3.59867100,3.95238700,0.00535187
-14.73056682,0.00000000,-3.59867100,3.93700800,0.00621309
-14.65056682,0.00000000,-3.66018700,3.92162900,0.00698204
-14.57056682,0.00000000,-3.81397600,3.92162900,0.00759720
-14.49056681,0.00000000,-4.04466000,3.92162900,0.00805856
-14.41056681,0.00000000,-4.36761800,3.92162900,0.00836614
-14.33056681,0.00000000,-4.76747000,3.93700800,0.00855069
-14.25056681,0.00000000,-5.21345900,3.95238700,0.00858145
-14.17056681,0.00000000,-5.69020700,3.95238700,0.00851993
-14.09056681,0.00000000,-6.16695300,3.95238700,0.00836614
-14.01056681,0.00000000,-6.61294300,3.95238700,0.00821235
-13.93056681,0.00000000,-7.04355200,3.93700800,0.00805856
-13.85056681,0.00000000,-7.39726800,3.92162900,0.00793553
-13.77056680,0.00000000,-7.70484700,3.92162900,0.00784326
-13.69056680,0.00000000,-7.96628900,3.92162900,0.00784326
-13.61056680,0.00000000,-8.16621500,3.92162900,0.00793553
-13.53056680,0.00000000,-8.30462600,3.93700800,0.00805856
-13.45056680,0.00000000,-8.39689900,3.95238700,0.00821235
-13.37056680,0.00000000,-8.44303500,3.95238700,0.00836614
-13.29056680,0.00000000,-8.44303500,3.95238700,0.00851993
-13.21056680,0.00000000,-8.39689900,3.95238700,0.00858145
-13.13056680,0.00000000,-8.30462600,3.93700800,0.00855069
-13.05056680,0.00000000,-8.16621500,3.92162900,0.00839690
-12.97056679,0.00000000,-7.96628900,3.92162900,0.00805856
-12.89056679,0.00000000,-7.70484700,3.92162900,0.00756644
-12.81056679,0.00000000,-7.39726800,3.92162900,0.00688976
-12.73056679,0.00000000,-7.04355200,3.93700800,0.00602854
-12.65056679,0.00000000,-6.61294300,3.95238700,0.00501353
-12.57056679,0.00000000,-6.16695300,3.95238700,0.00396777
-12.49056679,0.00000000,-5.69020700,3.95238700,0.00286048
-12.41056679,0.00000000,-5.21345900,3.93700800,0.00184547
-12.33056679,0.00000000,-4.76747000,3.93700800,0.00098425
-12.25056678,0.00000000,-4.36761800,3.92162900,0.00036909
-12.17056678,0.00000000,-4.04466000,3.92162900,0.00003076
-12.09056678,0.00000000,-3.81397600,3.93700800,0.00003076
-12.01056678,0.00000000,-3.66018700,3.96776600,0.00036909
-11.93056678,0.00000000,-3.59867100,4.02928100,0.00098425
-11.85056678,0.00000000,-3.59867100,4.10617600,0.00184547
-11.77056678,0.00000000,-3.64480800,4.18307100,0.00286048
-11.69056678,0.00000000,-3.72170300,4.25996500,0.00396777
-11.61056678,0.00000000,-3.78321800,4.29072300,0.00501353
-11.53056677,0.00000000,-3.82935500,4.27534400,0.00602854
-11.45056677,0.00000000,-3.87549200,4.19845000,0.00688976
-11.37056677,0.00000000,-3.90625000,4.02928100,0.00756644
-11.29056677,0.00000000,-3.93700800,3.78321800,0.00805856
-11.21056677,0.00000000,-3.98314500,3.44488200,0.00839690
-11.13056677,0.00000000,-4.04466000,3.01427100,0.00855069
-11.05056677,0.00000000,-4.10617600,2.50676700,0.00858145
-10.97056677,0.00000000,-4.18307100,1.98388300,0.00851993
-10.89056677,0.00000000,-4.25996500,1.43024100,0.00836614
-10.81056677,0.00000000,-4.29072300,0.92273620,0.00821235
-10.73056676,0.00000000,-4.27534400,0.49212600,0.00805856
-10.65056676,0.00000000,-4.18307100,0.16916830,0.00793553
-10.57056676,0.00000000,-4.02928100,0.01537894,0.00784326
-10.49056676,0.00000000,-3.79859700,0.03075787,0.00784326
-10.41056676,0.00000000,-3.49101900,0.23068400,0.00793553
-10.33056676,0.00000000,-3.10654500,0.58439960,0.00805856
-10.25056676,0.00000000,-2.67593500,1.09190400,0.00821235
-10.17056676,0.00000000,-2.21456700,1.67630400,0.00836614
-10.09056676,0.00000000,-1.73782000,2.27608300,0.00851993
-10.01056675,0.00000000,-1.26107300,2.86048200,0.00858145
-9.93056675,0.00000000,-0.83046260,3.35260800,0.00855069
-9.85056675,-0.01537894,-0.44598910,3.70632400,0.00836614
-9.77056675,0.00000000,-0.12303150,3.89087100,0.00805856
-9.69056675,0.01537894,0.10765260,3.89087100,0.00759720
-9.61056675,0.04613681,0.26144190,3.70632400,0.00698204
-9.53056675,0.09227362,0.33833660,3.35260800,0.00621309
-9.45056675,0.16916830,0.33833660,2.86048200,0.00535187
-9.37056675,0.23068400,0.30757870,2.27608300,0.00442913
-9.29056674,0.30757870,0.23068400,1.67630400,0.00347564
-9.21056674,0.35371550,0.15378940,1.09190400,0.00255290
-9.13056674,0.33833660,0.09227362,0.58439960,0.00166093
-9.05056674,0.27682080,0.03075787,0.23068400,0.00092274
-8.97056674,0.10765260,0.00000000,0.03075787,0.00027682
-8.89056674,-0.13841040,0.00000000,0.01537894,-0.00024606
-8.81056674,-0.49212600,0.03075787,0.16916830,-0.00061516
-8.73056674,-0.92273620,0.09227362,0.49212600,-0.00086122
-8.65056674,-1.43024100,0.15378940,0.92273620,-0.00101501
-8.57056674,-1.96850400,0.23068400,1.43024100,-0.00107653
-8.49056673,-2.52214600,0.30757870,1.98388300,-0.00107653
-8.41056673,-3.01427100,0.35371550,2.50676700,-0.00101501
-8.33056673,-3.44488200,0.33833660,2.99889300,-0.00086122
-8.25056673,-3.73708200,0.27682080,3.42950300,-0.00061516
-8.17056673,-3.90625000,0.10765260,3.78321800,-0.00024606
-8.09056673,-3.90625000,-0.13841040,4.04466000,0.00027682
-8.01056673,-3.73708200,-0.49212600,4.24458600,0.00092274
-7.93056673,-3.44488200,-0.92273620,4.36761800,0.00166093
-7.85056673,-3.01427100,-1.43024100,4.45989200,0.00255290
-7.77056672,-2.52214600,-1.96850400,4.49065000,0.00347564
-7.69056672,-1.96850400,-2.52214600,4.49065000,0.00442913
-7.61056672,-1.43024100,-3.02965000,4.45989200,0.00535187
-7.53056672,-0.93811510,-3.44488200,4.36761800,0.00621309
-7.45056672,-0.49212600,-3.75246000,4.24458600,0.00698204
-7.37056672,-0.13841040,-3.90625000,4.04466000,0.00759720
-7.29056672,0.12303150,-3.89087100,3.78321800,0.00805856
-7.21056672,0.30757870,-3.70632400,3.42950300,0.00836614
-7.13056672,0.43061020,-3.35260800,2.99889300,0.00855069
-7.05056672,0.50750490,-2.86048200,2.50676700,0.00858145
-6.97056671,0.53826270,-2.27608300,1.98388300,0.00851993
-6.89056671,0.53826270,-1.67630400,1.43024100,0.00836614
-6.81056671,0.50750490,-1.09190400,0.92273620,0.00821235
-6.73056671,0.43061020,-0.58439960,0.50750490,0.00805856
-6.65056671,0.30757870,-0.23068400,0.19992620,0.00793553
-6.57056671,0.12303150,-0.03075787,0.03075787,0.00787402
-6.49056671,-0.13841040,-0.01537894,0.01537894,0.00784326
-6.41056671,-0.46136810,-0.16916830,0.13841040,0.00784326
-6.33056671,-0.83046260,-0.49212600,0.39985230,0.00787402
-6.25056670,-1.27645200,-0.92273620,0.76894680,0.00787402
-6.17056670,-1.73782000,-1.43024100,1.19955700,0.00790477
-6.09056670,-2.21456700,-1.98388300,1.67630400,0.00790477
-6.01056670,-2.67593500,-2.50676700,2.16843000,0.00790477
-5.93056670,-3.09116600,-2.99889300,2.67593500,0.00787402
-5.85056670,-3.46026100,-3.42950300,3.16806100,0.00784326
-5.77056670,-3.78321800,-3.78321800,3.67556500,0.00784326
-5.69056670,-4.04466000,-4.04466000,4.16769200,0.00784326
-5.61056670,-4.27534400,-4.24458600,4.69057600,0.00784326
-5.53056669,-4.45989200,-4.36761800,5.19808000,0.00787402
-5.45056669,-4.61368100,-4.45989200,5.72096400,0.00790477
-5.37056669,-4.73671200,-4.49065000,6.22846900,0.00790477
-5.29056669,-4.79822800,-4.49065000,6.70521600,0.00790477
-5.21056669,-4.79822800,-4.45989200,7.13582600,0.00787402
-5.13056669,-4.72133400,-4.36761800,7.47416300,0.00787402
-5.05056669,-4.50602900,-4.24458600,7.72022600,0.00784326
-4.97056669,-4.16769200,-4.04466000,7.82787800,0.00784326
-4.89056669,-3.64480800,-3.78321800,7.81250000,0.00787402
-4.81056669,-2.93737700,-3.42950300,7.65871000,0.00793553
-4.73056668,-2.07615600,-2.99889300,7.36651000,0.00805856
-4.65056668,-1.07652500,-2.50676700,6.96665800,0.00821235
-4.57056668,0.00000000,-1.98388300,6.47453200,0.00836614
-4.49056668,1.09190400,-1.43024100,5.92089000,0.00851993
-4.41056668,2.09153500,-0.92273620,5.38262700,0.00858145
-4.33056668,2.95275600,-0.49212600,4.85974400,0.00855069
