Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.67999983,-0.24606300,-4.06003900,4.06003900,0.00784326
-15.59999982,-0.75356790,-4.41375400,4.41375400,0.00784326
-15.51999982,-1.26107300,-4.85974400,4.85974400,0.00787402
-15.43999982,-1.78395700,-5.38262700,5.38262700,0.00790477
-15.35999982,-2.27608300,-5.92089000,5.92089000,0.00790477
-15.27999982,-2.75283000,-6.47453200,6.47453200,0.00790477
-15.19999982,-3.18344000,-6.96665800,6.96665800,0.00790477
-15.11999982,-3.53715500,-7.38188900,7.38188900,0.00787402
-15.03999982,-3.78321800,-7.67408900,7.67408900,0.00784326
-14.95999982,-3.90625000,-7.82787800,7.82787800,0.00784326
-14.87999981,-3.89087100,-7.82787800,7.82787800,0.00784326
-14.79999981,-3.73708200,-7.67408900,7.67408900,0.00784326
-14.71999981,-3.42950300,-7.38188900,7.38188900,0.00787402
-14.63999981,-3.01427100,-6.96665800,6.96665800,0.00790477
-14.55999981,-2.52214600,-6.47453200,6.47453200,0.00790477
-14.47999981,-1.96850400,-5.92089000,5.92089000,0.00790477
-14.39999981,-1.43024100,-5.36724900,5.36724900,0.00787402
-14.31999981,-0.92273620,-4.85974400,4.85974400,0.00787402
-14.23999981,-0.49212600,-4.39837600,4.39837600,0.00784326
-14.15999980,-0.13841040,-4.06003900,4.06003900,0.00784326
-14.07999980,0.10765260,-3.81397600,3.81397600,0.00787402
-13.99999980,0.27682080,-3.70632400,3.70632400,0.00793553
-13.91999980,0.33833660,-3.69094500,3.69094500,0.00805856
-13.83999980,0.35371550,-3.76783900,3.76783900,0.00821235
-13.75999980,0.30757870,-3.89087100,3.89087100,0.00836614
-13.67999980,0.23068400,-4.01390200,4.01390200,0.00851993
-13.59999980,0.16916830,-4.13693400,4.13693400,0.00858145
-13.51999980,0.09227362,-4.18307100,4.18307100,0.00855069
-13.43999980,0.04613681,-4.15231300,4.15231300,0.00839690
-13.35999979,0.01537894,-4.02928100,4.02928100,0.00805856
-13.27999979,0.00000000,-3.78321800,3.78321800,0.00756644
-13.19999979,-0.01537894,-3.44488200,3.44488200,0.00688976
-13.11999979,0.00000000,-3.01427100,3.01427100,0.00602854
-13.03999979,0.00000000,-2.52214600,2.52214600,0.00501353
-12.95999979,0.00000000,-1.98388300,1.98388300,0.00396777
-12.87999979,0.00000000,-1.43024100,1.43024100,0.00286048
-12.79999979,0.00000000,-0.92273620,0.92273620,0.00184547
-12.71999979,0.00000000,-0.49212600,0.49212600,0.00098425
-12.63999978,0.00000000,-0.18454720,0.18454720,0.00033834
-12.55999978,0.00000000,-0.01537894,0.01537894,0.00003076
-12.47999978,0.00000000,-0.01537894,0.01537894,0.00006152
-12.39999978,0.00000000,-0.18454720,0.18454720,0.00046137
-12.31999978,0.00000000,-0.49212600,0.49212600,0.00116880
-12.23999978,0.00000000,-0.92273620,0.92273620,0.00218381
-12.15999978,0.00000000,-1.43024100,1.43024100,0.00335261
-12.07999978,0.00000000,-1.98388300,1.98388300,0.00455217
-11.99999978,0.00000000,-2.50676700,2.50676700,0.00572097
-11.91999977,0.00000000,-2.99889300,3.01427100,0.00670522
-11.83999977,0.00000000,-3.42950300,3.44488200,0.00741265
-11.75999977,0.00000000,-3.78321800,3.78321800,0.00778174
-11.67999977,0.00000000,-4.04466000,4.02928100,0.00778174
-11.59999977,0.00000000,-4.24458600,4.19845000,0.00741265
-11.51999977,0.00000000,-4.36761800,4.27534400,0.00670522
-11.43999977,0.00000000,-4.45989200,4.29072300,0.00572097
-11.35999977,0.00000000,-4.49065000,4.25996500,0.00455217
-11.27999977,0.00000000,-4.49065000,4.18307100,0.00335261
-11.19999977,0.00000000,-4.45989200,4.10617600,0.00218381
-11.11999976,0.00000000,-4.36761800,4.04466000,0.00116880
-11.03999976,0.00000000,-4.24458600,3.98314500,0.00046137
-10.95999976,0.00000000,-4.04466000,3.93700800,0.00006152
-10.87999976,0.00000000,-3.78321800,3.90625000,0.00003076
-10.79999976,0.00000000,-3.42950300,3.87549200,0.00033834
-10.71999976,0.00000000,-2.99889300,3.82935500,0.00098425
-10.63999976,0.00000000,-2.50676700,3.78321800,0.00184547
-10.55999976,0.00000000,-1.98388300,3.72170300,0.00286048
-10.47999976,0.00000000,-1.43024100,3.64480800,0.00396777
-10.39999975,0.00000000,-0.92273620,3.59867100,0.00501353
-10.31999975,0.00000000,-0.49212600,3.58329200,0.00602854
-10.23999975,0.00000000,-0.16916830,3.64480800,0.00688976
-10.15999975,0.00000000,-0.01537894,3.79859700,0.00756644
-10.07999975,0.00000000,-0.03075787,4.07541800,0.00805856
-9.99999975,0.00000000,-0.23068400,4.45989200,0.00839690
-9.91999975,0.00000000,-0.58439960,4.95201700,0.00855069
-9.83999975,0.00000000,-1.09190400,5.53641700,0.00858145
-9.75999975,0.00000000,-1.67630400,6.16695300,0.00851993
-9.67999974,0.00000000,-2.27608300,6.78211100,0.00836614
-9.59999974,0.00000000,-2.86048200,7.32037400,0.00821235
-9.51999974,0.00000000,-3.35260800,7.72022600,0.00805856
-9.43999974,0.00000000,-3.70632400,7.93553100,0.00793553
-9.35999974,0.00000000,-3.89087100,7.93553100,0.00787402
-9.27999974,0.00000000,-3.89087100,7.68946800,0.00784326
-9.19999974,0.00000000,-3.70632400,7.18196300,0.00784326
-9.11999974,0.00000000,-3.35260800,6.45915300,0.00787402
-9.03999974,0.00000000,-2.86048200,5.53641700,0.00787402
-8.95999974,0.00000000,-2.27608300,4.49065000,0.00790477
-8.87999973,0.00000000,-1.67630400,3.41412400,0.00790477
-8.79999973,0.00000000,-1.09190400,2.35297700,0.00790477
-8.71999973,0.00000000,-0.59977850,1.43024100,0.00787402
-8.63999973,0.00000000,-0.23068400,0.67667320,0.00784326
-8.55999973,0.00000000,-0.03075787,0.16916830,0.00784326
-8.47999973,0.00000000,0.00000000,-0.10765260,0.00784326
-8.39999973,0.00000000,-0.13841040,-0.12303150,0.00784326
-8.31999973,0.00000000,-0.39985230,0.06151574,0.00787402
-8.23999973,0.00000000,-0.75356790,0.41523130,0.00790477
-8.15999972,0.00000000,-1.19955700,0.89197830,0.00790477
-8.07999972,0.00000000,-1.67630400,1.43024100,0.00790477
-7.99999972,0.00000000,-2.16843000,1.99926200,0.00790477
-7.91999972,0.00000000,-2.66055600,2.56828200,0.00787402
-7.83999972,0.00000000,-3.16806100,3.12192400,0.00784326
-7.75999972,0.00000000,-3.66018700,3.66018700,0.00784326
-7.67999972,0.00000000,-4.18307100,4.18307100,0.00784326
-7.59999972,0.00000000,-4.72133400,4.69057600,0.00784326
-7.51999972,0.00000000,-5.30573300,5.21345900,0.00787402
-7.43999972,0.00000000,-5.89013200,5.72096400,0.00790477
-7.35999971,0.00000000,-6.47453200,6.22846900,0.00790477
-7.27999971,0.00000000,-7.01279500,6.70521600,0.00790477
-7.19999971,0.00000000,-7.47416300,7.13582600,0.00790477
-7.11999971,0.00000000,-7.81250000,7.47416300,0.00787402
-7.03999971,-0.01537894,-7.98166800,7.72022600,0.00784326
-6.95999971,0.00000000,-7.95091000,7.82787800,0.00784326
-6.87999971,0.01537894,-7.67408900,7.81250000,0.00784326
-6.79999971,0.04613681,-7.18196300,7.65871000,0.00784326
-6.71999971,0.09227362,-6.44377400,7.36651000,0.00787402
-6.63999970,0.16916830,-5.53641700,6.96665800,0.00790477
-6.55999970,0.23068400,-4.49065000,6.47453200,0.00790477
-6.47999970,0.30757870,-3.41412400,5.92089000,0.00790477
-6.39999970,0.35371550,-2.35297700,5.38262700,0.00787402
-6.31999970,0.33833660,-1.41486200,4.85974400,0.00787402
-6.23999970,0.27682080,-0.66129420,4.41375400,0.00784326
-6.15999970,0.10765260,-0.15378940,4.06003900,0.00784326
-6.07999970,-0.13841040,0.07689468,3.81397600,0.00787402
-5.99999970,-0.49212600,0.04613681,3.66018700,0.00793553
-5.91999969,-0.92273620,-0.24606300,3.59867100,0.00805856
-5.83999969,-1.43024100,-0.73818890,3.59867100,0.00821235
-5.75999969,-1.96850400,-1.36872500,3.64480800,0.00836614
-5.67999969,-2.52214600,-2.04539800,3.72170300,0.00851993
-5.59999969,-3.01427100,-2.69131400,3.78321800,0.00858145
-5.51999969,-3.44488200,-3.24495600,3.84473400,0.00855069
-5.43999969,-3.73708200,-3.66018700,3.89087100,0.00839690
-5.35999969,-3.90625000,-3.87549200,3.90625000,0.00805856
-5.27999969,-3.90625000,-3.92162900,3.92162900,0.00756644
-5.19999969,-3.73708200,-3.76783900,3.93700800,0.00688976
-5.11999968,-3.44488200,-3.46026100,3.93700800,0.00602854
-5.03999968,-3.01427100,-3.02965000,3.95238700,0.00501353
-4.95999968,-2.52214600,-2.52214600,3.95238700,0.00396777
-4.87999968,-1.96850400,-1.96850400,3.95238700,0.00286048
-4.79999968,-1.43024100,-1.43024100,3.95238700,0.00184547
-4.71999968,-0.92273620,-0.93811510,3.93700800,0.00098425
