Time,Channel A,Channel B,Channel C,Channel D
-4.67428568,-3.73708200,-3.96776600,3.66018700,0.00793553
-4.59428568,-3.90625000,-3.92162900,3.81397600,0.00787402
-4.51428568,-3.90625000,-3.92162900,4.04466000,0.00784326
-4.43428567,-3.73708200,-3.96776600,4.36761800,0.00784326
-4.35428567,-3.44488200,-4.02928100,4.76747000,0.00787402
-4.27428567,-3.01427100,-4.10617600,5.21345900,0.00787402
-4.19428567,-2.52214600,-4.18307100,5.69020700,0.00790477
-4.11428567,-1.96850400,-4.25996500,6.16695300,0.00790477
-4.03428567,-1.43024100,-4.29072300,6.61294300,0.00790477
-3.95428567,-0.93811510,-4.27534400,7.02817400,0.00787402
-3.87428567,-0.49212600,-4.18307100,7.39726800,0.00784326
-3.79428567,-0.13841040,-4.02928100,7.70484700,0.00784326
-3.71428566,0.12303150,-3.79859700,7.96628900,0.00784326
-3.63428566,0.30757870,-3.49101900,8.19697300,0.00784326
-3.55428566,0.43061020,-3.10654500,8.39689900,0.00787402
-3.47428566,0.50750490,-2.67593500,8.56606700,0.00790477
-3.39428566,0.53826270,-2.21456700,8.68909800,0.00790477
-3.31428566,0.53826270,-1.73782000,8.75061400,0.00790477
-3.23428566,0.50750490,-1.26107300,8.75061400,0.00790477
-3.15428566,0.43061020,-0.83046260,8.64296200,0.00787402
-3.07428566,0.30757870,-0.44598910,8.42765700,0.00784326
-2.99428566,0.12303150,-0.12303150,8.07394100,0.00784326
-2.91428565,-0.13841040,0.10765260,7.56643700,0.00784326
-2.83428565,-0.49212600,0.26144190,6.92052100,0.00784326
-2.75428565,-0.93811510,0.33833660,6.10543700,0.00787402
-2.67428565,-1.43024100,0.33833660,5.18270100,0.00790477
-2.59428565,-1.96850400,0.30757870,4.19845000,0.00790477
-2.51428565,-2.52214600,0.23068400,3.16806100,0.00790477
-2.43428565,-3.01427100,0.15378940,2.19918800,0.00790477
-2.35428565,-3.44488200,0.09227362,1.32258800,0.00787402
-2.27428565,-3.73708200,0.03075787,0.63053640,0.00784326
-2.19428564,-3.90625000,0.00000000,0.15378940,0.00784326
-2.11428564,-3.90625000,0.00000000,-0.09227362,0.00784326
-2.03428564,-3.73708200,0.03075787,-0.07689468,0.00784326
-1.95428564,-3.44488200,0.09227362,0.15378940,0.00787402
-1.87428564,-3.01427100,0.15378940,0.58439960,0.00790477
-1.79428564,-2.52214600,0.23068400,1.12266200,0.00790477
-1.71428564,-1.96850400,0.30757870,1.73782000,0.00790477
-1.63428564,-1.43024100,0.33833660,2.38373500,0.00790477
-1.55428564,-0.93811510,0.33833660,2.99889300,0.00787402
-1.47428563,-0.49212600,0.26144190,3.53715500,0.00784326
-1.39428563,-0.13841040,0.10765260,3.86011300,0.00784326
-1.31428563,0.12303150,-0.12303150,3.90625000,0.00784326
-1.23428563,0.30757870,-0.44598910,3.59867100,0.00784326
-1.15428563,0.43061020,-0.83046260,2.95275600,0.00787402
-1.07428563,0.50750490,-1.26107300,2.01464100,0.00790477
-0.99428563,0.53826270,-1.73782000,0.93811510,0.00790477
-0.91428563,0.53826270,-2.21456700,-0.07689468,0.00790477
-0.83428563,0.50750490,-2.67593500,-0.59977850,0.00790477
-0.75428563,0.43061020,-3.10654500,-0.29219980,0.00787402
-0.67428562,0.29219980,-3.49101900,0.87659940,0.00784326
-0.59428562,0.10765260,-3.79859700,2.78358700,0.00784326
-0.51428562,-0.12303150,-4.02928100,5.15194400,0.00784326
-0.43428562,-0.41523130,-4.18307100,7.68946800,0.00784326
-0.35428562,-0.73818890,-4.27534400,10.13472000,0.00787402
-0.27428562,-1.10728300,-4.29072300,12.45694000,0.00790477
-0.19428562,-1.50713600,-4.25996500,14.77916000,0.00790477
-0.11428562,-1.90698800,-4.18307100,17.60888000,0.00790477
-0.03428562,-2.35297700,-4.10617600,21.68430000,0.00790477
0.04571439,-2.84510300,-4.01390200,27.94353000,0.00787402
0.12571439,-3.32185000,-3.95238700,37.29392000,0.00784326
0.20571439,-3.75246000,-3.92162900,50.56594000,0.00784326
0.28571439,-4.04466000,-3.93700800,68.23634000,0.00784326
0.36571439,-4.15231300,-3.99852300,90.36662000,0.00784326
0.44571439,-4.06003900,-4.12155500,116.48010000,0.00787402
0.52571439,-3.76783900,-4.27534400,145.57700000,0.00790477
0.60571439,-3.38336600,-4.42913300,176.10420000,0.00790477
0.68571439,-3.06040800,-4.56754400,206.15460000,0.00790477
0.76571439,-3.10654500,-4.62906000,233.62140000,0.00787402
0.84571440,-3.79859700,-4.61368100,256.42840000,0.00787402
0.92571440,-5.10580700,-4.45989200,272.77620000,0.00784326
1.00571440,-6.87438400,-4.13693400,281.31150000,0.00784326
1.08571440,-8.82750900,-3.66018700,281.34230000,0.00787402
1.16571440,-10.67298000,-2.99889300,272.88390000,0.00793553
1.24571440,-12.21087000,-2.18380900,256.64370000,0.00805856
1.32571440,-13.42581000,-1.24569400,233.95970000,0.00821235
1.40571440,-14.53309000,-0.24606300,206.63140000,0.00836614
1.48571440,-16.07099000,0.78432570,176.70400000,0.00851993
1.56571441,-18.99298000,1.72244100,146.25370000,0.00851993
1.64571441,-24.32948000,2.49138800,117.14140000,0.00833538
1.72571441,-32.61872000,3.12192400,90.85875000,0.00805856
1.80571441,-44.07603000,3.66018700,68.43627000,0.00787402
1.88571441,-58.62450000,4.19845000,50.33526000,0.00790477
1.96571441,-75.84891000,4.82898600,36.49422000,0.00833538
2.04571441,-95.13409000,5.58255400,26.46715000,0.00925812
2.12571441,-115.78800000,6.44377400,19.46973000,0.01054995
2.20571441,-137.21090000,7.32037400,14.60999000,0.01199557
2.28571442,-158.95670000,7.99704600,10.96518000,0.01322589
2.36571442,-181.08700000,8.02780400,7.79712100,0.01337968
2.44571442,-203.81700000,7.02817400,4.62906000,0.01174951
2.52571442,-227.10070000,4.93663800,1.27645200,0.00827387
2.60571442,-250.83050000,1.84547200,-2.19918800,0.00310655
2.68571442,-274.79080000,-1.99926200,-5.59793300,-0.00335261
2.76571442,-298.64360000,-6.25922700,-8.61220400,-0.01051919
2.84571442,-322.01950000,-10.70374000,-10.98056000,-0.01793184
2.92571442,-344.45740000,-15.19439000,-12.53383000,-0.02537525
3.00571442,-365.58810000,-19.82345000,-13.24126000,-0.03300320
3.08571443,-385.08860000,-24.96001000,-13.37967000,-0.04152313
3.16571443,-402.89740000,-31.46530000,-13.27202000,-0.05228839
3.24571443,-419.07600000,-40.23130000,-13.01058000,-0.06692913
3.32571443,-433.42460000,-51.75012000,-12.61073000,-0.08633735
3.40571443,-445.74310000,-66.20631000,-12.10322000,-0.11109740
3.48571443,-455.81630000,-83.50762000,-11.38041000,-0.14124010
3.56571443,-463.42890000,-103.26960000,-10.41154000,-0.17618110
3.64571443,-468.44240000,-124.87700000,-9.15046700,-0.21502830
3.72571443,-470.74920000,-147.65320000,-7.58181600,-0.25639760
3.80571444,-470.44170000,-170.93690000,-5.75172200,-0.29893580
3.88571444,-467.65810000,-194.23600000,-3.78321800,-0.34132010
3.96571444,-462.79830000,-217.50430000,-1.79933500,-0.38262800
4.04571444,-456.32380000,-240.75720000,0.09227362,-0.42224410
4.12571444,-448.63430000,-263.91790000,1.79933500,-0.45952260
4.20571444,-439.99140000,-286.80180000,3.27571300,-0.49390990
4.28571444,-430.59480000,-309.25500000,4.49065000,-0.52509840
4.36571444,-420.50630000,-330.98550000,5.42876500,-0.55284200
4.44571444,-409.64870000,-351.70090000,6.12081600,-0.57704850
4.52571445,-397.91460000,-371.06300000,6.59756400,-0.59756400
4.60571445,-385.16550000,-388.71800000,6.90514200,-0.61435780
4.68571445,-371.20140000,-404.38910000,7.12044700,-0.62730680
4.76571445,-355.94550000,-417.96870000,7.27423700,-0.63638040
4.84571445,-339.73610000,-429.37990000,7.42802600,-0.64148620
4.92571445,-323.01920000,-438.42270000,7.58181600,-0.64240900
5.00571445,-306.30220000,-444.91260000,7.75098400,-0.63890250
5.08571445,-290.06210000,-448.69580000,7.93553100,-0.63078250
5.16571445,-274.65240000,-449.61860000,8.07394100,-0.61795650
5.24571445,-260.21160000,-447.68080000,8.18159400,-0.60054750
5.32571446,-246.67810000,-442.92870000,8.22773100,-0.57886320
5.40571446,-233.77520000,-435.56220000,8.21235200,-0.55345720
5.48571446,-220.88770000,-425.82740000,8.13545700,-0.52497540
5.56571446,-207.43110000,-414.13940000,8.05856200,-0.49434050
5.64571446,-193.34400000,-401.03650000,7.96628900,-0.46259840
5.72571446,-178.79550000,-386.96480000,7.88939400,-0.43073330
5.80571446,-164.13940000,-372.26250000,7.84325700,-0.39954480
5.88571446,-149.79080000,-357.22200000,7.84325700,-0.36961740
5.96571446,-136.14970000,-341.96600000,7.88939400,-0.34125860
6.04571447,-123.49290000,-326.47940000,7.96628900,-0.31449930
6.12571447,-111.91250000,-310.71600000,8.05856200,-0.28915480
6.20571447,-101.31640000,-294.56810000,8.13545700,-0.26482530
6.28571447,-91.21247000,-277.78970000,8.21235200,-0.24095720
6.36571447,-81.15465000,-260.36540000,8.24311000,-0.21718140
6.44571447,-71.09682000,-242.60270000,8.21235200,-0.19377460
6.52571447,-61.17741000,-224.99380000,8.12007800,-0.17135210
6.60571447,-51.61171000,-208.07700000,7.96628900,-0.15065210
6.68571447,-42.72268000,-192.34440000,7.70484700,-0.13244340
6.76571448,-34.77177000,-178.14960000,7.36651000,-0.11724900
6.84571448,-27.92815000,-165.61580000,6.95127900,-0.10528420
6.92571448,-22.22256000,-154.65060000,6.45915300,-0.09642594
7.00571448,-17.57812000,-144.93110000,5.93626900,-0.09008981
7.08571448,-13.61036000,-135.78060000,5.38262700,-0.08513779
7.16571448,-9.99630800,-126.58400000,4.87512300,-0.08049335
7.24571448,-6.65908000,-117.21820000,4.42913300,-0.07569513
7.32571448,-3.62942900,-107.77560000,4.10617600,-0.07062007
7.40571448,-1.06114600,-98.56360000,3.93700800,-0.06536048
7.48571448,0.89197830,-89.90526000,3.93700800,-0.06025467
7.56571449,2.09153500,-82.16965000,4.10617600,-0.05564100
7.64571449,2.47600900,-75.55672000,4.42913300,-0.05188853
7.72571449,2.03002000,-70.11256000,4.87512300,-0.04905881
7.80571449,0.89197830,-65.69881000,5.38262700,-0.04718258
7.88571449,-0.67667320,-61.80795000,5.93626900,-0.04582923
7.96571449,-2.38373500,-57.90170000,6.45915300,-0.04450664
8.04571449,-4.07541800,-53.84166000,6.95127900,-0.04312254
8.12571449,-5.69020700,-49.58169000,7.36651000,-0.04161540
8.20571449,-7.16658400,-45.27559000,7.70484700,-0.04001600
8.28571450,-8.50455100,-41.07714000,7.96628900,-0.03844734
8.36571450,-9.73486600,-37.23240000,8.12007800,-0.03703248
8.44571450,-10.91905000,-33.86442000,8.21235200,-0.03583292
8.52571450,-12.08784000,-31.06545000,8.24311000,-0.03487943
8.60571450,-13.25664000,-28.77399000,8.21235200,-0.03423351
8.68571450,-14.41006000,-26.72859000,8.13545700,-0.03367987
8.76571450,-15.56348000,-24.60630000,8.05856200,-0.03312623
8.84571450,-16.71690000,-22.29946000,7.96628900,-0.03257259
8.92571450,-17.87033000,-19.77731000,7.88939400,-0.03204970
9.00571451,-19.03912000,-17.07062000,7.84325700,-0.03155758
9.08571451,-20.17716000,-14.30241000,7.84325700,-0.03121924
9.16571451,-21.28445000,-11.56496000,7.88939400,-0.03103469
9.24571451,-22.33022000,-8.98129900,7.96628900,-0.03103469
9.32571451,-23.29909000,-6.59756400,8.05856200,-0.03121924
9.40571451,-24.14493000,-4.42913300,8.13545700,-0.03149606
9.48571451,-24.89850000,-2.38373500,8.21235200,-0.03174213
9.56571451,-25.55979000,-0.30757870,8.22773100,-0.03192667
9.64571451,-26.14419000,1.84547200,8.21235200,-0.03192667
9.72571451,-26.68245000,4.15231300,8.12007800,-0.03180364
9.80571452,-27.20534000,6.58218500,7.95091000,-0.03155758
9.88571452,-27.71284000,9.13508800,7.72022600,-0.03118848
9.96571452,-28.25111000,11.74951000,7.41264700,-0.03081939
10.04571452,-28.77399000,14.37930000,7.04355200,-0.03041954
10.12571452,-29.28149000,16.93221000,6.62832200,-0.02998893
10.20571452,-29.69673000,19.36208000,6.16695300,-0.02955832
10.28571452,-29.95817000,21.60740000,5.69020700,-0.02900467
10.36571452,-30.00430000,23.60667000,5.21345900,-0.02826649
10.44571452,-29.72748000,25.26759000,4.76747000,-0.02725148
10.52571453,-29.11233000,26.51329000,4.36761800,-0.02599040
10.60571453,-28.09732000,27.26685000,4.04466000,-0.02442175
10.68571453,-26.71321000,27.51292000,3.81397600,-0.02260704
10.76571453,-24.97539000,27.26685000,3.66018700,-0.02054626
10.84571453,-22.94537000,26.54404000,3.59867100,-0.01833169
10.92571453,-20.65391000,25.39062000,3.59867100,-0.01602485
11.00571453,-18.17790000,23.89887000,3.64480800,-0.01362574
11.08571453,-15.59424000,22.11491000,3.72170300,-0.01116511
11.16571453,-12.93369000,20.13103000,3.78321800,-0.00867372
11.24571453,-10.24237000,17.93184000,3.84473400,-0.00612082
11.32571454,-7.61257400,15.56348000,3.89087100,-0.00359867
11.40571454,-5.10580700,13.05672000,3.90625000,-0.00116880
11.48571454,-2.78358700,10.44230000,3.92162900,0.00113804
11.56571454,-0.67667320,7.75098400,3.93700800,0.00322958
11.64571454,1.21493600,4.99815400,3.93700800,0.00513657
11.72571454,2.87586100,2.21456700,3.95238700,0.00679749
11.80571454,4.35223900,-0.58439960,3.95238700,0.00830463
11.88571454,5.72096400,-3.36798700,3.95238700,0.00965797
11.96571454,7.04355200,-6.16695300,3.95238700,0.01098056
12.04571455,8.38152000,-8.96592000,3.93700800,0.01230315
12.12571455,9.75024500,-11.71875000,3.92162900,0.01365650
12.20571455,11.10359000,-14.39468000,3.92162900,0.01500984
12.28571455,12.42618000,-16.94759000,3.92162900,0.01636319
12.36571455,13.65650000,-19.36208000,3.92162900,0.01768578
12.44571455,14.77916000,-21.57665000,3.93700800,0.01888533
12.52571455,15.73265000,-23.59129000,3.95238700,0.02002338
12.60571455,16.54774000,-25.35987000,3.95238700,0.02097687
12.68571455,17.23979000,-26.92852000,3.95238700,0.02180733
12.76571456,17.82419000,-28.31262000,3.95238700,0.02248401
12.84571456,18.36245000,-29.48142000,3.93700800,0.02300689
12.92571456,18.85458000,-30.43491000,3.92162900,0.02334523
13.00571456,19.36208000,-31.14235000,3.92162900,0.02352977
13.08571456,19.86959000,-31.54220000,3.92162900,0.02349902
13.16571456,20.42323000,-31.63447000,3.92162900,0.02325295
13.24571456,20.99225000,-31.41917000,3.93700800,0.02279158
13.32571456,21.54589000,-30.88090000,3.95238700,0.02214567
13.40571456,22.02264000,-30.06582000,3.95238700,0.02131521
13.48571456,22.36097000,-29.05081000,3.95238700,0.02036171
13.56571457,22.45325000,-27.89739000,3.93700800,0.01934670
13.64571457,22.20718000,-26.66708000,3.93700800,0.01827018
13.72571457,21.53051000,-25.40600000,3.92162900,0.01719365
13.80571457,20.37709000,-24.16031000,3.92162900,0.01617864
13.88571457,18.73154000,-22.91462000,3.93700800,0.01519439
13.96571457,16.59387000,-21.66892000,3.96776600,0.01427165
14.04571457,14.04097000,-20.42323000,4.02928100,0.01341043
14.12571457,11.16511000,-19.17753000,4.10617600,0.01254921
14.20571457,8.07394100,-17.88570000,4.18307100,0.01171875
14.28571458,4.87512300,-16.59387000,4.25996500,0.01091905
14.36571458,1.67630400,-15.31742000,4.29072300,0.01008858
14.44571458,-1.39948300,-14.11786000,4.27534400,0.00931964
14.52571458,-4.22920700,-13.05672000,4.19845000,0.00864296
14.60571458,-6.73597400,-12.14936000,4.02928100,0.00805856
14.68571458,-8.84288800,-11.44193000,3.78321800,0.00765871
14.76571458,-10.51919000,-10.93442000,3.44488200,0.00744341
14.84571458,-11.78026000,-10.62684000,3.01427100,0.00741265
14.92571458,-12.67224000,-10.48843000,2.50676700,0.00753568
15.00571459,-13.27202000,-10.47305000,1.98388300,0.00778174
15.08571459,-13.68725000,-10.53457000,1.43024100,0.00802781
15.16571459,-14.02559000,-10.65760000,0.92273620,0.00824311
15.24571459,-14.39468000,-10.84215000,0.49212600,0.00836614
15.32571459,-14.84067000,-11.11897000,0.18454720,0.00830463
15.40571459,-15.37894000,-11.51882000,0.01537894,0.00802781
15.48571459,-16.02485000,-12.05709000,0.01537894,0.00759720
15.56571459,-16.73228000,-12.79527000,0.18454720,0.00698204
15.64571459,-17.48585000,-13.67187000,0.49212600,0.00621309
15.72571459,-18.20866000,-14.70226000,0.92273620,0.00535187
15.80571460,-18.86995000,-15.80955000,1.43024100,0.00442913
15.88571460,-19.40822000,-16.88607000,1.98388300,0.00347564
15.96571460,-19.80807000,-17.87033000,2.50676700,0.00255290
16.04571460,-20.02337000,-18.67003000,3.01427100,0.00169168
16.12571460,-20.02337000,-19.23905000,3.44488200,0.00092274
16.20571460,-19.80807000,-19.56201000,3.78321800,0.00027682
16.28571460,-19.36208000,-19.60814000,4.02928100,-0.00024606
16.36571460,-18.71617000,-19.40822000,4.19845000,-0.00070743
16.44571460,-17.88570000,-18.97761000,4.27534400,-0.00104577
16.52571461,-16.91683000,-18.36245000,4.29072300,-0.00135335
16.60571461,-15.79417000,-17.60888000,4.25996500,-0.00156865
16.68571461,-14.57923000,-16.71690000,4.18307100,-0.00169168
16.76571461,-13.24126000,-15.73265000,4.10617600,-0.00169168
16.84571461,-11.79564000,-14.65613000,4.04466000,-0.00153789
16.92571461,-10.27313000,-13.53346000,3.98314500,-0.00113804
17.00571461,-8.67371900,-12.36466000,3.93700800,-0.00046137
17.08571461,-6.99741600,-11.16511000,3.90625000,0.00055364
17.16571461,-5.29035400,-9.95017100,3.87549200,0.00187623
17.24571462,-3.53715500,-8.73523500,3.82935500,0.00353716
17.32571462,-1.78395700,-7.50492100,3.78321800,0.00541339
17.40571462,-0.04613681,-6.27460600,3.72170300,0.00741265
17.48571462,1.66092500,-5.04429100,3.64480800,0.00947343
17.56571462,3.30647100,-3.82935500,3.59867100,0.01138041
17.64571462,4.82898600,-2.64517700,3.59867100,0.01310285
17.72571462,6.18233200,-1.52251500,3.66018700,0.01445620
17.80571462,7.35113100,-0.47674700,3.81397600,0.01537894
17.88571462,8.27386800,0.44598910,4.06003900,0.01587106
17.96571462,8.95054100,1.24569400,4.41375400,0.01587106
18.04571463,9.38115100,1.92236700,4.85974400,0.01544045
18.12571463,9.58107800,2.46063000,5.38262700,0.01460999
18.20571463,9.59645700,2.89124000,5.92089000,0.01356422
18.28571463,9.45804600,3.22957700,6.47453200,0.01233391
18.36571463,9.22736200,3.50639700,6.96665800,0.01107283
18.44571463,8.91978400,3.72170300,7.38188900,0.00990404
18.52571463,8.53530900,3.87549200,7.67408900,0.00888903
18.60571463,8.08932000,3.93700800,7.82787800,0.00812008
18.68571463,7.58181600,3.89087100,7.82787800,0.00762795
18.76571464,6.96665800,3.72170300,7.67408900,0.00738189
18.84571464,6.27460600,3.42950300,7.38188900,0.00735113
