Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.85454583,3.76783900,0.00000000,3.92162900,0.00808932
-15.77454582,3.22957700,0.03075787,3.92162900,0.00845842
-15.69454582,2.42987200,0.09227362,3.93700800,0.00873524
-15.61454582,1.43024100,0.15378940,3.93700800,0.00888903
-15.53454582,0.30757870,0.23068400,3.95238700,0.00898130
-15.45454582,-0.84584150,0.30757870,3.95238700,0.00898130
-15.37454582,-1.93774600,0.33833660,3.95238700,0.00891978
-15.29454582,-2.86048200,0.33833660,3.93700800,0.00873524
-15.21454582,-3.52177600,0.26144190,3.92162900,0.00848917
-15.13454582,-3.87549200,0.10765260,3.92162900,0.00808932
-15.05454581,-3.87549200,-0.12303150,3.92162900,0.00756644
-14.97454581,-3.52177600,-0.44598910,3.92162900,0.00685901
-14.89454581,-2.86048200,-0.83046260,3.93700800,0.00599779
-14.81454581,-1.93774600,-1.26107300,3.95238700,0.00501353
-14.73454581,-0.84584150,-1.73782000,3.95238700,0.00396777
-14.65454581,0.30757870,-2.21456700,3.95238700,0.00286048
-14.57454581,1.43024100,-2.67593500,3.93700800,0.00184547
-14.49454581,2.41449300,-3.10654500,3.93700800,0.00098425
-14.41454581,3.21419800,-3.47564000,3.92162900,0.00036909
-14.33454580,3.75246000,-3.78321800,3.92162900,0.00003076
-14.25454580,4.02928100,-4.04466000,3.93700800,0.00003076
-14.17454580,4.02928100,-4.22920700,3.96776600,0.00036909
-14.09454580,3.78321800,-4.36761800,4.02928100,0.00098425
-14.01454580,3.36798700,-4.44451300,4.10617600,0.00184547
-13.93454580,2.82972400,-4.49065000,4.18307100,0.00286048
-13.85454580,2.21456700,-4.49065000,4.25996500,0.00396777
-13.77454580,1.58403000,-4.44451300,4.29072300,0.00501353
-13.69454580,1.01501000,-4.36761800,4.27534400,0.00602854
-13.61454580,0.52288380,-4.22920700,4.18307100,0.00688976
-13.53454579,0.13841040,-4.04466000,4.02928100,0.00756644
-13.45454579,-0.10765260,-3.78321800,3.79859700,0.00805856
-13.37454579,-0.23068400,-3.47564000,3.49101900,0.00839690
-13.29454579,-0.24606300,-3.10654500,3.10654500,0.00855069
-13.21454579,-0.18454720,-2.67593500,2.67593500,0.00858145
-13.13454579,-0.06151574,-2.21456700,2.21456700,0.00851993
-13.05454579,0.06151574,-1.73782000,1.73782000,0.00836614
-12.97454579,0.18454720,-1.26107300,1.27645200,0.00821235
-12.89454579,0.24606300,-0.83046260,0.83046260,0.00805856
-12.81454578,0.21530510,-0.44598910,0.46136810,0.00793553
-12.73454578,0.09227362,-0.12303150,0.13841040,0.00787402
-12.65454578,-0.12303150,0.10765260,-0.12303150,0.00784326
-12.57454578,-0.43061020,0.26144190,-0.30757870,0.00784326
-12.49454578,-0.83046260,0.33833660,-0.43061020,0.00787402
-12.41454578,-1.26107300,0.33833660,-0.50750490,0.00787402
-12.33454578,-1.73782000,0.30757870,-0.53826270,0.00790477
-12.25454578,-2.21456700,0.23068400,-0.53826270,0.00790477
-12.17454578,-2.67593500,0.15378940,-0.50750490,0.00790477
-12.09454577,-3.10654500,0.09227362,-0.43061020,0.00787402
-12.01454577,-3.47564000,0.03075787,-0.30757870,0.00787402
-11.93454577,-3.78321800,0.00000000,-0.12303150,0.00784326
-11.85454577,-4.04466000,0.00000000,0.13841040,0.00781250
-11.77454577,-4.22920700,0.03075787,0.49212600,0.00778174
-11.69454577,-4.36761800,0.09227362,0.93811510,0.00768947
-11.61454577,-4.44451300,0.15378940,1.43024100,0.00756644
-11.53454577,-4.49065000,0.23068400,1.96850400,0.00744341
-11.45454577,-4.49065000,0.30757870,2.52214600,0.00728962
-11.37454577,-4.44451300,0.33833660,3.02965000,0.00719734
-11.29454576,-4.36761800,0.33833660,3.44488200,0.00719734
-11.21454576,-4.22920700,0.26144190,3.75246000,0.00732037
-11.13454576,-4.04466000,0.10765260,3.90625000,0.00762795
-11.05454576,-3.78321800,-0.12303150,3.89087100,0.00812008
-10.97454576,-3.47564000,-0.44598910,3.70632400,0.00882751
-10.89454576,-3.10654500,-0.83046260,3.35260800,0.00971949
-10.81454576,-2.67593500,-1.26107300,2.86048200,0.01076526
-10.73454576,-2.21456700,-1.73782000,2.27608300,0.01184178
-10.65454576,-1.73782000,-2.21456700,1.67630400,0.01294907
-10.57454575,-1.26107300,-2.67593500,1.09190400,0.01393332
-10.49454575,-0.83046260,-3.10654500,0.58439960,0.01473302
-10.41454575,-0.44598910,-3.49101900,0.23068400,0.01531742
-10.33454575,-0.12303150,-3.79859700,0.03075787,0.01562500
-10.25454575,0.10765260,-4.01390200,0.01537894,0.01565576
-10.17454575,0.26144190,-4.15231300,0.16916830,0.01544045
-10.09454575,0.33833660,-4.18307100,0.49212600,0.01494833
-10.01454575,0.33833660,-4.12155500,0.92273620,0.01427165
-9.93454575,0.30757870,-4.01390200,1.43024100,0.01341043
-9.85454574,0.23068400,-3.89087100,1.98388300,0.01245694
-9.77454574,0.16916830,-3.75246000,2.50676700,0.01144193
-9.69454574,0.09227362,-3.67556500,2.99889300,0.01039616
-9.61454574,0.04613681,-3.69094500,3.42950300,0.00935039
-9.53454574,0.01537894,-3.81397600,3.78321800,0.00833538
-9.45454574,0.00000000,-4.06003900,4.04466000,0.00735113
-9.37454574,-0.01537894,-4.44451300,4.24458600,0.00642840
-9.29454574,0.00000000,-4.95201700,4.36761800,0.00553642
-9.21454574,0.00000000,-5.53641700,4.45989200,0.00467520
-9.13454574,0.00000000,-6.16695300,4.49065000,0.00381398
-9.05454573,0.00000000,-6.78211100,4.49065000,0.00301427
-8.97454573,0.00000000,-7.30499500,4.45989200,0.00221457
-8.89454573,0.00000000,-7.72022600,4.36761800,0.00147638
-8.81454573,0.00000000,-7.93553100,4.24458600,0.00083046
-8.73454573,0.00000000,-7.93553100,4.04466000,0.00024606
-8.65454573,0.00000000,-7.68946800,3.78321800,-0.00021531
-8.57454573,0.00000000,-7.22810000,3.42950300,-0.00058440
-8.49454573,0.00000000,-6.55142700,2.99889300,-0.00086122
-8.41454573,0.00000000,-5.69020700,2.50676700,-0.00101501
-8.33454572,0.00000000,-4.73671200,1.98388300,-0.00107653
-8.25454572,0.00000000,-3.70632400,1.43024100,-0.00107653
-8.17454572,0.00000000,-2.70669300,0.92273620,-0.00101501
-8.09454572,0.00000000,-1.76857800,0.49212600,-0.00086122
-8.01454572,0.00000000,-0.93811510,0.18454720,-0.00061516
-7.93454572,0.00000000,-0.27682080,0.01537894,-0.00024606
-7.85454572,0.00000000,0.23068400,0.01537894,0.00027682
-7.77454572,0.00000000,0.56902060,0.18454720,0.00092274
-7.69454572,0.00000000,0.76894680,0.49212600,0.00166093
-7.61454572,0.00000000,0.84584150,0.92273620,0.00255290
-7.53454571,0.00000000,0.84584150,1.43024100,0.00347564
-7.45454571,0.00000000,0.78432570,1.98388300,0.00442913
-7.37454571,0.00000000,0.67667320,2.50676700,0.00535187
-7.29454571,0.00000000,0.53826270,3.01427100,0.00621309
-7.21454571,0.00000000,0.35371550,3.44488200,0.00695128
-7.13454571,0.00000000,0.13841040,3.78321800,0.00756644
-7.05454571,0.00000000,-0.15378940,4.02928100,0.00808932
-6.97454571,0.00000000,-0.50750490,4.19845000,0.00845842
-6.89454571,0.00000000,-0.93811510,4.27534400,0.00873524
-6.81454570,0.00000000,-1.43024100,4.29072300,0.00888903
-6.73454570,0.00000000,-1.96850400,4.25996500,0.00898130
-6.65454570,0.00000000,-2.52214600,4.18307100,0.00898130
-6.57454570,0.00000000,-3.01427100,4.10617600,0.00891978
-6.49454570,0.00000000,-3.44488200,4.04466000,0.00873524
-6.41454570,0.00000000,-3.73708200,3.98314500,0.00848917
-6.33454570,0.00000000,-3.90625000,3.93700800,0.00808932
-6.25454570,0.00000000,-3.90625000,3.90625000,0.00756644
-6.17454570,0.00000000,-3.73708200,3.87549200,0.00685901
-6.09454569,0.00000000,-3.44488200,3.82935500,0.00599779
-6.01454569,0.00000000,-3.01427100,3.78321800,0.00501353
-5.93454569,0.00000000,-2.52214600,3.72170300,0.00396777
-5.85454569,0.00000000,-1.96850400,3.64480800,0.00286048
-5.77454569,0.00000000,-1.43024100,3.59867100,0.00184547
-5.69454569,0.00000000,-0.92273620,3.59867100,0.00098425
-5.61454569,0.00000000,-0.49212600,3.66018700,0.00036909
-5.53454569,0.00000000,-0.13841040,3.81397600,0.00003076
-5.45454569,0.00000000,0.10765260,4.06003900,0.00003076
-5.37454569,0.00000000,0.27682080,4.41375400,0.00036909
-5.29454568,0.00000000,0.33833660,4.85974400,0.00098425
-5.21454568,0.00000000,0.35371550,5.38262700,0.00184547
-5.13454568,0.00000000,0.30757870,5.92089000,0.00286048
-5.05454568,0.00000000,0.23068400,6.47453200,0.00396777
-4.97454568,0.00000000,0.16916830,6.96665800,0.00501353
-4.89454568,0.00000000,0.09227362,7.38188900,0.00602854
-4.81454568,0.00000000,0.04613681,7.67408900,0.00688976
