Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.33333383,0.00000000,0.12303150,0.03075787,0.00808932
-15.25333382,0.00000000,0.30757870,0.23068400,0.00848917
-15.17333382,0.00000000,0.43061020,0.58439960,0.00873524
-15.09333382,0.00000000,0.50750490,1.09190400,0.00891978
-15.01333382,0.00000000,0.53826270,1.67630400,0.00898130
-14.93333382,0.00000000,0.53826270,2.27608300,0.00898130
-14.85333382,0.00000000,0.50750490,2.86048200,0.00888903
-14.77333382,0.00000000,0.43061020,3.35260800,0.00873524
-14.69333382,-0.01537894,0.30757870,3.70632400,0.00845842
-14.61333382,0.00000000,0.12303150,3.89087100,0.00808932
-14.53333381,0.01537894,-0.13841040,3.89087100,0.00756644
-14.45333381,0.04613681,-0.49212600,3.70632400,0.00695128
-14.37333381,0.09227362,-0.93811510,3.35260800,0.00621309
-14.29333381,0.16916830,-1.43024100,2.86048200,0.00535187
-14.21333381,0.23068400,-1.96850400,2.27608300,0.00442913
-14.13333381,0.30757870,-2.52214600,1.67630400,0.00347564
-14.05333381,0.33833660,-3.01427100,1.09190400,0.00255290
-13.97333381,0.33833660,-3.44488200,0.59977850,0.00166093
-13.89333381,0.26144190,-3.73708200,0.23068400,0.00092274
-13.81333380,0.10765260,-3.90625000,0.03075787,0.00027682
-13.73333380,-0.12303150,-3.90625000,0.00000000,-0.00024606
-13.65333380,-0.44598910,-3.73708200,0.13841040,-0.00061516
-13.57333380,-0.83046260,-3.44488200,0.39985230,-0.00086122
-13.49333380,-1.26107300,-3.01427100,0.75356790,-0.00101501
-13.41333380,-1.73782000,-2.52214600,1.19955700,-0.00107653
-13.33333380,-2.21456700,-1.96850400,1.67630400,-0.00107653
-13.25333380,-2.67593500,-1.43024100,2.16843000,-0.00101501
-13.17333380,-3.10654500,-0.93811510,2.66055600,-0.00086122
-13.09333380,-3.49101900,-0.49212600,3.16806100,-0.00061516
-13.01333379,-3.79859700,-0.13841040,3.66018700,-0.00024606
-12.93333379,-4.02928100,0.12303150,4.18307100,0.00027682
-12.85333379,-4.18307100,0.30757870,4.72133400,0.00098425
-12.77333379,-4.27534400,0.43061020,5.30573300,0.00187623
-12.69333379,-4.29072300,0.50750490,5.89013200,0.00286048
-12.61333379,-4.25996500,0.53826270,6.47453200,0.00393701
-12.53333379,-4.18307100,0.53826270,7.01279500,0.00504429
-12.45333379,-4.10617600,0.50750490,7.47416300,0.00605930
-12.37333379,-4.02928100,0.43061020,7.81250000,0.00688976
-12.29333378,-3.96776600,0.30757870,7.98166800,0.00750492
-12.21333378,-3.92162900,0.12303150,7.95091000,0.00781250
-12.13333378,-3.92162900,-0.13841040,7.67408900,0.00778174
-12.05333378,-3.96776600,-0.46136810,7.18196300,0.00741265
-11.97333378,-4.02928100,-0.83046260,6.44377400,0.00670522
-11.89333378,-4.10617600,-1.27645200,5.53641700,0.00572097
-11.81333378,-4.18307100,-1.73782000,4.49065000,0.00455217
-11.73333378,-4.25996500,-2.21456700,3.41412400,0.00335261
-11.65333378,-4.29072300,-2.67593500,2.35297700,0.00218381
-11.57333377,-4.27534400,-3.10654500,1.43024100,0.00116880
-11.49333377,-4.18307100,-3.49101900,0.67667320,0.00046137
-11.41333377,-4.02928100,-3.79859700,0.16916830,0.00006152
-11.33333377,-3.79859700,-4.02928100,-0.10765260,0.00003076
-11.25333377,-3.49101900,-4.18307100,-0.12303150,0.00033834
-11.17333377,-3.10654500,-4.27534400,0.06151574,0.00098425
-11.09333377,-2.67593500,-4.29072300,0.41523130,0.00184547
-11.01333377,-2.21456700,-4.25996500,0.89197830,0.00286048
-10.93333377,-1.73782000,-4.18307100,1.43024100,0.00396777
-10.85333377,-1.26107300,-4.10617600,2.01464100,0.00504429
-10.77333376,-0.83046260,-4.02928100,2.58366100,0.00602854
-10.69333376,-0.44598910,-3.96776600,3.13730300,0.00688976
-10.61333376,-0.12303150,-3.93700800,3.66018700,0.00756644
-10.53333376,0.10765260,-3.92162900,4.16769200,0.00805856
-10.45333376,0.26144190,-3.92162900,4.65981800,0.00830463
-10.37333376,0.33833660,-3.93700800,5.12118600,0.00836614
-10.29333376,0.33833660,-3.93700800,5.56717500,0.00827387
-10.21333376,0.30757870,-3.95238700,5.99778500,0.00802781
-10.13333376,0.23068400,-3.95238700,6.39763700,0.00778174
-10.05333375,0.16916830,-3.95238700,6.78211100,0.00753568
-9.97333375,0.09227362,-3.93700800,7.13582600,0.00738189
-9.89333375,0.04613681,-3.92162900,7.44340500,0.00741265
-9.81333375,0.01537894,-3.92162900,7.72022600,0.00762795
-9.73333375,0.00000000,-3.92162900,7.95091000,0.00812008
-9.65333375,-0.01537894,-3.92162900,8.15083600,0.00879675
-9.57333375,0.00000000,-3.93700800,8.28924700,0.00971949
-9.49333375,0.00000000,-3.95238700,8.39689900,0.01073450
-9.41333375,0.00000000,-3.95238700,8.44303500,0.01184178
-9.33333374,0.00000000,-3.95238700,8.44303500,0.01294907
-9.25333374,0.00000000,-3.95238700,8.39689900,0.01393332
-9.17333374,0.00000000,-3.93700800,8.30462600,0.01476378
-9.09333374,0.00000000,-3.92162900,8.16621500,0.01534818
-9.01333374,0.00000000,-3.92162900,7.96628900,0.01565576
-8.93333374,0.00000000,-3.92162900,7.70484700,0.01565576
-8.85333374,0.00000000,-3.92162900,7.39726800,0.01534818
-8.77333374,0.00000000,-3.93700800,7.04355200,0.01476378
-8.69333374,0.00000000,-3.95238700,6.61294300,0.01393332
-8.61333374,0.00000000,-3.95238700,6.16695300,0.01294907
-8.53333373,0.00000000,-3.95238700,5.69020700,0.01184178
-8.45333373,0.00000000,-3.95238700,5.21345900,0.01076526
-8.37333373,0.00000000,-3.93700800,4.76747000,0.00971949
-8.29333373,0.00000000,-3.92162900,4.36761800,0.00882751
-8.21333373,0.00000000,-3.92162900,4.04466000,0.00812008
-8.13333373,0.00000000,-3.92162900,3.81397600,0.00762795
-8.05333373,0.00000000,-3.92162900,3.66018700,0.00732037
-7.97333373,0.00000000,-3.93700800,3.59867100,0.00719734
-7.89333373,0.00000000,-3.95238700,3.59867100,0.00719734
-7.81333372,0.00000000,-3.95238700,3.64480800,0.00728962
-7.73333372,0.00000000,-3.95238700,3.72170300,0.00744341
-7.65333372,0.00000000,-3.93700800,3.78321800,0.00756644
-7.57333372,0.00000000,-3.93700800,3.84473400,0.00768947
-7.49333372,0.00000000,-3.92162900,3.89087100,0.00778174
-7.41333372,0.00000000,-3.92162900,3.90625000,0.00781250
-7.33333372,0.00000000,-3.93700800,3.92162900,0.00784326
-7.25333372,0.00000000,-3.96776600,3.93700800,0.00787402
-7.17333372,0.00000000,-4.02928100,3.93700800,0.00787402
-7.09333372,0.00000000,-4.10617600,3.95238700,0.00790477
-7.01333371,0.00000000,-4.18307100,3.95238700,0.00790477
-6.93333371,0.00000000,-4.25996500,3.95238700,0.00790477
-6.85333371,0.00000000,-4.29072300,3.95238700,0.00787402
-6.77333371,0.00000000,-4.27534400,3.93700800,0.00787402
-6.69333371,-0.01537894,-4.18307100,3.92162900,0.00784326
-6.61333371,0.00000000,-4.02928100,3.92162900,0.00784326
-6.53333371,0.01537894,-3.79859700,3.92162900,0.00787402
-6.45333371,0.04613681,-3.49101900,3.92162900,0.00793553
-6.37333371,0.09227362,-3.10654500,3.93700800,0.00805856
-6.29333370,0.16916830,-2.67593500,3.95238700,0.00821235
-6.21333370,0.23068400,-2.21456700,3.95238700,0.00836614
-6.13333370,0.30757870,-1.73782000,3.95238700,0.00851993
-6.05333370,0.35371550,-1.27645200,3.95238700,0.00858145
-5.97333370,0.33833660,-0.83046260,3.93700800,0.00855069
-5.89333370,0.27682080,-0.46136810,3.92162900,0.00839690
-5.81333370,0.10765260,-0.13841040,3.92162900,0.00805856
-5.73333370,-0.13841040,0.12303150,3.92162900,0.00756644
-5.65333370,-0.49212600,0.30757870,3.92162900,0.00688976
-5.57333369,-0.92273620,0.43061020,3.93700800,0.00602854
-5.49333369,-1.43024100,0.50750490,3.95238700,0.00501353
-5.41333369,-1.96850400,0.53826270,3.95238700,0.00396777
-5.33333369,-2.52214600,0.53826270,3.95238700,0.00286048
-5.25333369,-3.01427100,0.50750490,3.95238700,0.00184547
-5.17333369,-3.44488200,0.43061020,3.93700800,0.00098425
-5.09333369,-3.73708200,0.30757870,3.92162900,0.00036909
-5.01333369,-3.90625000,0.12303150,3.92162900,0.00003076
-4.93333369,-3.90625000,-0.13841040,3.92162900,0.00003076
-4.85333369,-3.73708200,-0.49212600,3.92162900,0.00036909
-4.77333368,-3.44488200,-0.93811510,3.93700800,0.00098425
-4.69333368,-3.01427100,-1.43024100,3.95238700,0.00184547
-4.61333368,-2.52214600,-1.96850400,3.95238700,0.00286048
-4.53333368,-1.96850400,-2.52214600,3.95238700,0.00396777
-4.45333368,-1.43024100,-3.01427100,3.95238700,0.00501353
-4.37333368,-0.92273620,-3.44488200,3.93700800,0.00602854
