Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.36410283,-3.90625000,-3.78321800,0.00000000,0.00781250
-15.28410282,-3.73708200,-3.44488200,0.13841040,0.00778174
-15.20410282,-3.44488200,-3.01427100,0.39985230,0.00768947
-15.12410282,-3.01427100,-2.50676700,0.75356790,0.00756644
-15.04410282,-2.52214600,-1.98388300,1.19955700,0.00744341
-14.96410282,-1.96850400,-1.43024100,1.67630400,0.00728962
-14.88410282,-1.43024100,-0.92273620,2.16843000,0.00719734
-14.80410282,-0.92273620,-0.49212600,2.67593500,0.00719734
-14.72410282,-0.49212600,-0.18454720,3.16806100,0.00732037
-14.64410282,-0.13841040,-0.01537894,3.67556500,0.00762795
-14.56410281,0.10765260,-0.01537894,4.16769200,0.00812008
-14.48410281,0.27682080,-0.18454720,4.69057600,0.00882751
-14.40410281,0.33833660,-0.49212600,5.19808000,0.00971949
-14.32410281,0.35371550,-0.92273620,5.72096400,0.01076526
-14.24410281,0.30757870,-1.43024100,6.22846900,0.01184178
-14.16410281,0.23068400,-1.98388300,6.70521600,0.01294907
-14.08410281,0.16916830,-2.50676700,7.13582600,0.01393332
-14.00410281,0.09227362,-2.99889300,7.47416300,0.01476378
-13.92410281,0.04613681,-3.41412400,7.72022600,0.01534818
-13.84410280,0.01537894,-3.76783900,7.82787800,0.01565576
-13.76410280,0.00000000,-4.06003900,7.81250000,0.01565576
-13.68410280,-0.01537894,-4.29072300,7.65871000,0.01534818
-13.60410280,0.00000000,-4.47527100,7.36651000,0.01476378
-13.52410280,0.00000000,-4.61368100,6.96665800,0.01393332
-13.44410280,0.00000000,-4.73671200,6.47453200,0.01294907
-13.36410280,0.00000000,-4.79822800,5.92089000,0.01184178
-13.28410280,0.00000000,-4.79822800,5.38262700,0.01076526
-13.20410280,0.00000000,-4.70595500,4.85974400,0.00971949
-13.12410280,0.00000000,-4.50602900,4.41375400,0.00882751
-13.04410279,0.00000000,-4.15231300,4.06003900,0.00812008
-12.96410279,0.00000000,-3.64480800,3.81397600,0.00762795
-12.88410279,0.00000000,-2.98351400,3.66018700,0.00732037
-12.80410279,0.00000000,-2.16843000,3.59867100,0.00719734
-12.72410279,0.00000000,-1.24569400,3.59867100,0.00719734
-12.64410279,0.00000000,-0.24606300,3.64480800,0.00728962
-12.56410279,0.00000000,0.78432570,3.72170300,0.00744341
-12.48410279,0.00000000,1.75319900,3.78321800,0.00756644
-12.40410279,0.00000000,2.61441900,3.84473400,0.00768947
-12.32410278,-0.01537894,3.30647100,3.89087100,0.00778174
-12.24410278,0.00000000,3.76783900,3.90625000,0.00781250
-12.16410278,0.01537894,4.01390200,3.92162900,0.00784326
-12.08410278,0.04613681,3.99852300,3.93700800,0.00787402
-12.00410278,0.09227362,3.78321800,3.93700800,0.00787402
-11.92410278,0.16916830,3.36798700,3.95238700,0.00790477
-11.84410278,0.23068400,2.82972400,3.95238700,0.00790477
-11.76410278,0.30757870,2.21456700,3.95238700,0.00790477
-11.68410278,0.33833660,1.58403000,3.95238700,0.00790477
-11.60410277,0.33833660,1.01501000,3.93700800,0.00787402
-11.52410277,0.26144190,0.52288380,3.92162900,0.00784326
-11.44410277,0.10765260,0.13841040,3.92162900,0.00784326
-11.36410277,-0.12303150,-0.10765260,3.92162900,0.00784326
-11.28410277,-0.44598910,-0.23068400,3.92162900,0.00784326
-11.20410277,-0.83046260,-0.24606300,3.93700800,0.00787402
-11.12410277,-1.26107300,-0.18454720,3.95238700,0.00790477
-11.04410277,-1.73782000,-0.06151574,3.95238700,0.00790477
-10.96410277,-2.21456700,0.06151574,3.95238700,0.00790477
-10.88410277,-2.67593500,0.18454720,3.95238700,0.00787402
-10.80410276,-3.10654500,0.24606300,3.93700800,0.00787402
-10.72410276,-3.47564000,0.23068400,3.92162900,0.00784326
-10.64410276,-3.78321800,0.10765260,3.92162900,0.00784326
-10.56410276,-4.04466000,-0.13841040,3.92162900,0.00787402
-10.48410276,-4.22920700,-0.47674700,3.92162900,0.00793553
-10.40410276,-4.36761800,-0.92273620,3.93700800,0.00805856
-10.32410276,-4.44451300,-1.43024100,3.95238700,0.00821235
-10.24410276,-4.49065000,-1.96850400,3.95238700,0.00836614
-10.16410276,-4.49065000,-2.52214600,3.95238700,0.00851993
-10.08410275,-4.45989200,-3.01427100,3.95238700,0.00858145
-10.00410275,-4.36761800,-3.44488200,3.93700800,0.00855069
-9.92410275,-4.24458600,-3.73708200,3.92162900,0.00836614
-9.84410275,-4.04466000,-3.90625000,3.92162900,0.00805856
-9.76410275,-3.78321800,-3.90625000,3.92162900,0.00759720
-9.68410275,-3.42950300,-3.73708200,3.92162900,0.00698204
-9.60410275,-2.99889300,-3.44488200,3.93700800,0.00621309
-9.52410275,-2.50676700,-3.01427100,3.95238700,0.00535187
-9.44410275,-1.98388300,-2.52214600,3.95238700,0.00442913
-9.36410274,-1.43024100,-1.96850400,3.95238700,0.00347564
-9.28410274,-0.92273620,-1.43024100,3.93700800,0.00255290
-9.20410274,-0.49212600,-0.92273620,3.93700800,0.00166093
-9.12410274,-0.16916830,-0.49212600,3.92162900,0.00092274
-9.04410274,-0.01537894,-0.13841040,3.92162900,0.00027682
-8.96410274,-0.03075787,0.10765260,3.93700800,-0.00024606
-8.88410274,-0.23068400,0.27682080,3.96776600,-0.00061516
-8.80410274,-0.58439960,0.33833660,4.02928100,-0.00086122
-8.72410274,-1.09190400,0.35371550,4.10617600,-0.00101501
-8.64410274,-1.67630400,0.30757870,4.18307100,-0.00107653
-8.56410273,-2.27608300,0.23068400,4.25996500,-0.00107653
-8.48410273,-2.86048200,0.15378940,4.29072300,-0.00101501
-8.40410273,-3.35260800,0.09227362,4.27534400,-0.00086122
-8.32410273,-3.70632400,0.03075787,4.19845000,-0.00061516
-8.24410273,-3.89087100,0.00000000,4.02928100,-0.00024606
-8.16410273,-3.90625000,0.00000000,3.78321800,0.00027682
-8.08410273,-3.75246000,0.03075787,3.44488200,0.00098425
-8.00410273,-3.44488200,0.09227362,3.01427100,0.00187623
-7.92410273,-3.02965000,0.15378940,2.50676700,0.00286048
-7.84410272,-2.52214600,0.23068400,1.98388300,0.00393701
-7.76410272,-1.96850400,0.30757870,1.43024100,0.00504429
-7.68410272,-1.43024100,0.33833660,0.92273620,0.00602854
-7.60410272,-0.92273620,0.33833660,0.49212600,0.00688976
-7.52410272,-0.49212600,0.26144190,0.16916830,0.00747416
-7.44410272,-0.13841040,0.10765260,0.01537894,0.00781250
-7.36410272,0.10765260,-0.12303150,0.03075787,0.00781250
-7.28410272,0.27682080,-0.44598910,0.23068400,0.00747416
-7.20410272,0.33833660,-0.83046260,0.58439960,0.00688976
-7.12410272,0.35371550,-1.26107300,1.09190400,0.00602854
-7.04410271,0.30757870,-1.73782000,1.67630400,0.00504429
-6.96410271,0.23068400,-2.21456700,2.27608300,0.00393701
-6.88410271,0.16916830,-2.67593500,2.86048200,0.00286048
-6.80410271,0.09227362,-3.10654500,3.35260800,0.00187623
-6.72410271,0.04613681,-3.49101900,3.70632400,0.00098425
-6.64410271,0.01537894,-3.79859700,3.89087100,0.00027682
-6.56410271,0.00000000,-4.01390200,3.89087100,-0.00024606
-6.48410271,-0.01537894,-4.15231300,3.70632400,-0.00061516
-6.40410271,0.00000000,-4.18307100,3.35260800,-0.00086122
-6.32410270,0.00000000,-4.12155500,2.86048200,-0.00101501
-6.24410270,0.00000000,-4.01390200,2.27608300,-0.00107653
-6.16410270,0.00000000,-3.89087100,1.67630400,-0.00107653
-6.08410270,0.00000000,-3.76783900,1.09190400,-0.00101501
-6.00410270,0.00000000,-3.69094500,0.58439960,-0.00086122
-5.92410270,0.00000000,-3.70632400,0.23068400,-0.00061516
-5.84410270,0.00000000,-3.81397600,0.03075787,-0.00024606
-5.76410270,0.00000000,-4.06003900,0.01537894,0.00027682
-5.68410270,0.00000000,-4.39837600,0.16916830,0.00092274
-5.60410269,0.00000000,-4.85974400,0.49212600,0.00166093
-5.52410269,0.00000000,-5.36724900,0.92273620,0.00255290
-5.44410269,0.00000000,-5.92089000,1.43024100,0.00347564
-5.36410269,0.00000000,-6.47453200,1.98388300,0.00442913
-5.28410269,0.00000000,-6.96665800,2.50676700,0.00535187
-5.20410269,0.00000000,-7.38188900,3.01427100,0.00621309
-5.12410269,0.00000000,-7.67408900,3.44488200,0.00695128
-5.04410269,0.00000000,-7.82787800,3.78321800,0.00756644
-4.96410269,0.00000000,-7.82787800,4.02928100,0.00808932
-4.88410269,0.00000000,-7.67408900,4.19845000,0.00845842
-4.80410268,0.00000000,-7.38188900,4.27534400,0.00873524
-4.72410268,0.00000000,-6.96665800,4.29072300,0.00888903
-4.64410268,0.00000000,-6.47453200,4.25996500,0.00898130
-4.56410268,0.00000000,-5.92089000,4.18307100,0.00898130
-4.48410268,0.00000000,-5.38262700,4.10617600,0.00891978
-4.40410268,0.00000000,-4.85974400,4.02928100,0.00873524
