Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.30566083,0.00000000,-3.81397600,0.01537894,0.00805856
-15.22566082,0.00000000,-3.66018700,0.16916830,0.00839690
-15.14566082,0.00000000,-3.59867100,0.49212600,0.00855069
-15.06566082,0.00000000,-3.59867100,0.92273620,0.00858145
-14.98566082,0.00000000,-3.64480800,1.43024100,0.00851993
-14.90566082,0.00000000,-3.72170300,1.98388300,0.00836614
-14.82566082,0.00000000,-3.78321800,2.50676700,0.00821235
-14.74566082,0.00000000,-3.82935500,3.01427100,0.00805856
-14.66566082,0.00000000,-3.87549200,3.44488200,0.00793553
-14.58566082,0.00000000,-3.90625000,3.78321800,0.00787402
-14.50566081,0.00000000,-3.93700800,4.02928100,0.00784326
-14.42566081,0.00000000,-3.98314500,4.19845000,0.00784326
-14.34566081,0.00000000,-4.04466000,4.27534400,0.00787402
-14.26566081,0.00000000,-4.10617600,4.29072300,0.00787402
-14.18566081,0.00000000,-4.18307100,4.25996500,0.00790477
-14.10566081,0.00000000,-4.25996500,4.18307100,0.00790477
-14.02566081,0.00000000,-4.29072300,4.10617600,0.00787402
-13.94566081,0.00000000,-4.29072300,4.02928100,0.00787402
-13.86566081,0.00000000,-4.21382900,3.96776600,0.00784326
-13.78566080,0.00000000,-4.04466000,3.93700800,0.00784326
-13.70566080,0.00000000,-3.76783900,3.92162900,0.00787402
-13.62566080,0.00000000,-3.39874500,3.92162900,0.00793553
-13.54566080,0.00000000,-2.92199800,3.93700800,0.00805856
-13.46566080,0.00000000,-2.35297700,3.93700800,0.00821235
-13.38566080,0.00000000,-1.73782000,3.95238700,0.00836614
-13.30566080,0.00000000,-1.12266200,3.95238700,0.00851993
-13.22566080,0.00000000,-0.56902060,3.95238700,0.00858145
-13.14566080,0.00000000,-0.13841040,3.93700800,0.00855069
-13.06566080,-0.01537894,0.10765260,3.92162900,0.00839690
-12.98566079,0.00000000,0.10765260,3.92162900,0.00805856
-12.90566079,0.01537894,-0.18454720,3.92162900,0.00756644
-12.82566079,0.04613681,-0.75356790,3.92162900,0.00688976
-12.74566079,0.09227362,-1.61478800,3.93700800,0.00602854
-12.66566079,0.16916830,-2.67593500,3.95238700,0.00501353
-12.58566079,0.23068400,-3.87549200,3.95238700,0.00396777
-12.50566079,0.30757870,-5.10580700,3.95238700,0.00286048
-12.42566079,0.33833660,-6.22846900,3.95238700,0.00184547
-12.34566079,0.33833660,-7.13582600,3.93700800,0.00098425
-12.26566078,0.26144190,-7.72022600,3.92162900,0.00036909
-12.18566078,0.10765260,-7.90477300,3.92162900,0.00003076
-12.10566078,-0.12303150,-7.67408900,3.92162900,0.00003076
-12.02566078,-0.44598910,-7.01279500,3.92162900,0.00036909
-11.94566078,-0.83046260,-5.96702700,3.93700800,0.00098425
-11.86566078,-1.26107300,-4.61368100,3.95238700,0.00184547
-11.78566078,-1.73782000,-3.06040800,3.95238700,0.00286048
-11.70566078,-2.21456700,-1.43024100,3.95238700,0.00396777
-11.62566078,-2.67593500,0.15378940,3.95238700,0.00501353
-11.54566077,-3.10654500,1.58403000,3.93700800,0.00602854
-11.46566077,-3.47564000,2.76820900,3.92162900,0.00688976
-11.38566077,-3.78321800,3.62942900,3.92162900,0.00756644
-11.30566077,-4.04466000,4.13693400,3.92162900,0.00805856
-11.22566077,-4.22920700,4.29072300,3.92162900,0.00839690
-11.14566077,-4.36761800,4.12155500,3.93700800,0.00855069
-11.06566077,-4.44451300,3.70632400,3.95238700,0.00858145
-10.98566077,-4.49065000,3.12192400,3.95238700,0.00851993
-10.90566077,-4.49065000,2.44525100,3.95238700,0.00836614
-10.82566077,-4.44451300,1.75319900,3.95238700,0.00821235
-10.74566076,-4.36761800,1.12266200,3.93700800,0.00805856
-10.66566076,-4.22920700,0.56902060,3.92162900,0.00793553
-10.58566076,-4.04466000,0.15378940,3.92162900,0.00784326
-10.50566076,-3.78321800,-0.12303150,3.92162900,0.00784326
-10.42566076,-3.47564000,-0.29219980,3.92162900,0.00793553
-10.34566076,-3.10654500,-0.35371550,3.93700800,0.00805856
-10.26566076,-2.67593500,-0.35371550,3.95238700,0.00821235
-10.18566076,-2.21456700,-0.30757870,3.95238700,0.00836614
-10.10566076,-1.73782000,-0.23068400,3.95238700,0.00851993
-10.02566075,-1.26107300,-0.16916830,3.95238700,0.00858145
-9.94566075,-0.83046260,-0.10765260,3.93700800,0.00855069
-9.86566075,-0.44598910,-0.04613681,3.92162900,0.00839690
-9.78566075,-0.12303150,-0.01537894,3.92162900,0.00805856
-9.70566075,0.10765260,0.01537894,3.92162900,0.00756644
-9.62566075,0.26144190,0.04613681,3.92162900,0.00688976
-9.54566075,0.33833660,0.10765260,3.93700800,0.00602854
-9.46566075,0.33833660,0.16916830,3.95238700,0.00501353
-9.38566075,0.30757870,0.23068400,3.95238700,0.00396777
-9.30566074,0.23068400,0.30757870,3.95238700,0.00286048
-9.22566074,0.16916830,0.35371550,3.95238700,0.00184547
-9.14566074,0.09227362,0.33833660,3.93700800,0.00098425
-9.06566074,0.04613681,0.27682080,3.93700800,0.00036909
-8.98566074,0.01537894,0.10765260,3.92162900,0.00003076
-8.90566074,0.00000000,-0.13841040,3.90625000,0.00003076
-8.82566074,-0.01537894,-0.49212600,3.89087100,0.00036909
-8.74566074,0.00000000,-0.92273620,3.84473400,0.00098425
-8.66566074,0.00000000,-1.43024100,3.78321800,0.00184547
-8.58566074,0.00000000,-1.96850400,3.72170300,0.00286048
-8.50566073,0.00000000,-2.52214600,3.64480800,0.00396777
-8.42566073,0.00000000,-3.01427100,3.59867100,0.00501353
-8.34566073,0.00000000,-3.44488200,3.59867100,0.00602854
-8.26566073,0.00000000,-3.73708200,3.66018700,0.00688976
-8.18566073,0.00000000,-3.90625000,3.81397600,0.00756644
-8.10566073,0.00000000,-3.90625000,4.04466000,0.00805856
-8.02566073,0.00000000,-3.73708200,4.36761800,0.00839690
-7.94566073,0.00000000,-3.44488200,4.76747000,0.00855069
-7.86566073,0.00000000,-3.01427100,5.21345900,0.00858145
-7.78566072,0.00000000,-2.52214600,5.69020700,0.00851993
-7.70566072,0.00000000,-1.96850400,6.16695300,0.00836614
-7.62566072,0.00000000,-1.43024100,6.61294300,0.00821235
-7.54566072,0.00000000,-0.93811510,7.04355200,0.00805856
-7.46566072,0.00000000,-0.49212600,7.39726800,0.00793553
-7.38566072,0.00000000,-0.13841040,7.70484700,0.00784326
-7.30566072,0.00000000,0.12303150,7.96628900,0.00784326
-7.22566072,0.00000000,0.30757870,8.16621500,0.00793553
-7.14566072,0.00000000,0.43061020,8.30462600,0.00805856
-7.06566072,0.00000000,0.50750490,8.39689900,0.00821235
-6.98566071,0.00000000,0.53826270,8.44303500,0.00836614
-6.90566071,0.00000000,0.53826270,8.44303500,0.00851993
-6.82566071,0.00000000,0.50750490,8.39689900,0.00858145
-6.74566071,0.00000000,0.43061020,8.30462600,0.00855069
-6.66566071,-0.01537894,0.30757870,8.16621500,0.00839690
-6.58566071,0.00000000,0.12303150,7.96628900,0.00805856
-6.50566071,0.01537894,-0.13841040,7.70484700,0.00756644
-6.42566071,0.04613681,-0.46136810,7.39726800,0.00688976
-6.34566071,0.09227362,-0.83046260,7.04355200,0.00602854
-6.26566070,0.16916830,-1.27645200,6.61294300,0.00501353
-6.18566070,0.23068400,-1.73782000,6.16695300,0.00396777
-6.10566070,0.30757870,-2.21456700,5.69020700,0.00286048
-6.02566070,0.35371550,-2.67593500,5.21345900,0.00184547
-5.94566070,0.33833660,-3.10654500,4.76747000,0.00098425
-5.86566070,0.27682080,-3.49101900,4.36761800,0.00036909
-5.78566070,0.10765260,-3.79859700,4.04466000,0.00003076
-5.70566070,-0.13841040,-4.01390200,3.82935500,0.00003076
-5.62566070,-0.49212600,-4.15231300,3.70632400,0.00036909
-5.54566069,-0.92273620,-4.18307100,3.69094500,0.00098425
-5.46566069,-1.43024100,-4.12155500,3.76783900,0.00184547
-5.38566069,-1.96850400,-4.01390200,3.89087100,0.00286048
-5.30566069,-2.52214600,-3.89087100,4.01390200,0.00396777
-5.22566069,-3.01427100,-3.75246000,4.13693400,0.00501353
-5.14566069,-3.44488200,-3.67556500,4.18307100,0.00602854
-5.06566069,-3.73708200,-3.69094500,4.15231300,0.00688976
-4.98566069,-3.90625000,-3.81397600,4.02928100,0.00756644
-4.90566069,-3.90625000,-4.06003900,3.78321800,0.00805856
-4.82566069,-3.73708200,-4.44451300,3.44488200,0.00839690
-4.74566068,-3.44488200,-4.95201700,3.01427100,0.00855069
-4.66566068,-3.01427100,-5.53641700,2.52214600,0.00858145
-4.58566068,-2.52214600,-6.16695300,1.98388300,0.00851993
-4.50566068,-1.96850400,-6.78211100,1.43024100,0.00836614
-4.42566068,-1.43024100,-7.30499500,0.92273620,0.00821235
-4.34566068,-0.93811510,-7.72022600,0.49212600,0.00805856
-4.26566068,-0.49212600,-7.93553100,0.18454720,0.00793553
