Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.32075483,-3.90625000,-3.78321800,0.01537894,0.00784326
-15.24075482,-3.73708200,-3.47564000,0.18454720,0.00784326
-15.16075482,-3.44488200,-3.10654500,0.49212600,0.00787402
-15.08075482,-3.01427100,-2.67593500,0.92273620,0.00787402
-15.00075482,-2.52214600,-2.21456700,1.43024100,0.00790477
-14.92075482,-1.96850400,-1.73782000,1.98388300,0.00790477
-14.84075482,-1.43024100,-1.26107300,2.50676700,0.00790477
-14.76075482,-0.92273620,-0.83046260,2.99889300,0.00787402
-14.68075482,-0.49212600,-0.43061020,3.42950300,0.00787402
-14.60075482,-0.13841040,-0.12303150,3.78321800,0.00784326
-14.52075481,0.10765260,0.09227362,4.04466000,0.00781250
-14.44075481,0.27682080,0.21530510,4.24458600,0.00778174
-14.36075481,0.33833660,0.24606300,4.36761800,0.00768947
-14.28075481,0.35371550,0.18454720,4.45989200,0.00756644
-14.20075481,0.30757870,0.06151574,4.49065000,0.00744341
-14.12075481,0.23068400,-0.06151574,4.49065000,0.00728962
-14.04075481,0.16916830,-0.18454720,4.44451300,0.00719734
-13.96075481,0.09227362,-0.24606300,4.36761800,0.00719734
-13.88075481,0.04613681,-0.21530510,4.22920700,0.00732037
-13.80075480,0.01537894,-0.09227362,4.04466000,0.00762795
-13.72075480,0.00000000,0.12303150,3.78321800,0.00812008
-13.64075480,-0.01537894,0.43061020,3.47564000,0.00882751
-13.56075480,0.00000000,0.83046260,3.10654500,0.00971949
-13.48075480,0.00000000,1.26107300,2.67593500,0.01076526
-13.40075480,0.00000000,1.73782000,2.21456700,0.01184178
-13.32075480,0.00000000,2.21456700,1.73782000,0.01294907
-13.24075480,0.00000000,2.67593500,1.27645200,0.01393332
-13.16075480,0.00000000,3.09116600,0.83046260,0.01476378
-13.08075480,0.00000000,3.46026100,0.46136810,0.01534818
-13.00075479,0.00000000,3.78321800,0.13841040,0.01565576
-12.92075479,0.00000000,4.04466000,-0.12303150,0.01565576
-12.84075479,0.00000000,4.27534400,-0.30757870,0.01534818
-12.76075479,0.00000000,4.45989200,-0.43061020,0.01476378
-12.68075479,0.00000000,4.61368100,-0.50750490,0.01393332
-12.60075479,0.00000000,4.73671200,-0.53826270,0.01294907
-12.52075479,0.00000000,4.79822800,-0.53826270,0.01184178
-12.44075479,0.00000000,4.79822800,-0.50750490,0.01076526
-12.36075479,0.00000000,4.70595500,-0.43061020,0.00971949
-12.28075478,0.00000000,4.49065000,-0.30757870,0.00882751
-12.20075478,0.00000000,4.15231300,-0.12303150,0.00812008
-12.12075478,0.00000000,3.66018700,0.13841040,0.00762795
-12.04075478,0.00000000,3.02965000,0.46136810,0.00732037
-11.96075478,0.00000000,2.27608300,0.83046260,0.00719734
-11.88075478,0.00000000,1.39948300,1.27645200,0.00719734
-11.80075478,0.00000000,0.47674700,1.73782000,0.00728962
-11.72075478,0.00000000,-0.47674700,2.21456700,0.00744341
-11.64075478,0.00000000,-1.39948300,2.67593500,0.00756644
-11.56075477,0.00000000,-2.27608300,3.10654500,0.00768947
-11.48075477,0.00000000,-3.02965000,3.47564000,0.00778174
-11.40075477,0.00000000,-3.66018700,3.78321800,0.00781250
-11.32075477,0.00000000,-4.15231300,4.04466000,0.00784326
-11.24075477,0.00000000,-4.49065000,4.22920700,0.00787402
-11.16075477,0.00000000,-4.70595500,4.36761800,0.00787402
-11.08075477,0.00000000,-4.79822800,4.44451300,0.00790477
-11.00075477,0.00000000,-4.79822800,4.49065000,0.00790477
-10.92075477,0.00000000,-4.73671200,4.49065000,0.00790477
-10.84075477,0.00000000,-4.61368100,4.44451300,0.00790477
-10.76075476,0.00000000,-4.47527100,4.36761800,0.00787402
-10.68075476,0.00000000,-4.29072300,4.22920700,0.00784326
-10.60075476,0.00000000,-4.06003900,4.04466000,0.00784326
-10.52075476,0.00000000,-3.76783900,3.78321800,0.00784326
-10.44075476,0.00000000,-3.41412400,3.47564000,0.00784326
-10.36075476,0.00000000,-2.99889300,3.10654500,0.00787402
-10.28075476,0.00000000,-2.50676700,2.67593500,0.00790477
-10.20075476,0.00000000,-1.98388300,2.21456700,0.00790477
-10.12075476,0.00000000,-1.43024100,1.73782000,0.00790477
-10.04075475,0.00000000,-0.92273620,1.26107300,0.00790477
-9.96075475,0.00000000,-0.49212600,0.83046260,0.00787402
-9.88075475,0.00000000,-0.18454720,0.44598910,0.00784326
-9.80075475,0.00000000,-0.01537894,0.12303150,0.00784326
-9.72075475,0.00000000,-0.01537894,-0.10765260,0.00784326
-9.64075475,0.00000000,-0.18454720,-0.26144190,0.00784326
-9.56075475,0.00000000,-0.49212600,-0.33833660,0.00787402
-9.48075475,0.00000000,-0.92273620,-0.33833660,0.00790477
-9.40075475,0.00000000,-1.43024100,-0.30757870,0.00790477
-9.32075474,0.00000000,-1.98388300,-0.23068400,0.00790477
-9.24075474,0.00000000,-2.50676700,-0.15378940,0.00790477
-9.16075474,0.00000000,-2.99889300,-0.09227362,0.00787402
-9.08075474,0.00000000,-3.42950300,-0.03075787,0.00784326
-9.00075474,0.00000000,-3.78321800,0.00000000,0.00784326
-8.92075474,0.00000000,-4.04466000,0.00000000,0.00784326
-8.84075474,0.00000000,-4.24458600,-0.03075787,0.00784326
-8.76075474,0.00000000,-4.36761800,-0.09227362,0.00787402
-8.68075474,0.00000000,-4.45989200,-0.15378940,0.00790477
-8.60075474,0.00000000,-4.49065000,-0.23068400,0.00790477
-8.52075473,0.00000000,-4.49065000,-0.30757870,0.00790477
-8.44075473,0.00000000,-4.45989200,-0.33833660,0.00790477
-8.36075473,0.00000000,-4.36761800,-0.33833660,0.00787402
-8.28075473,0.01537894,-4.24458600,-0.26144190,0.00784326
-8.20075473,0.00000000,-4.04466000,-0.10765260,0.00784326
-8.12075473,-0.01537894,-3.78321800,0.12303150,0.00784326
-8.04075473,-0.04613681,-3.42950300,0.44598910,0.00784326
-7.96075473,-0.09227362,-2.99889300,0.83046260,0.00787402
-7.88075473,-0.16916830,-2.50676700,1.26107300,0.00790477
-7.80075472,-0.23068400,-1.98388300,1.73782000,0.00790477
-7.72075472,-0.30757870,-1.43024100,2.21456700,0.00790477
-7.64075472,-0.35371550,-0.92273620,2.67593500,0.00787402
-7.56075472,-0.33833660,-0.49212600,3.10654500,0.00787402
-7.48075472,-0.27682080,-0.16916830,3.49101900,0.00784326
-7.40075472,-0.10765260,-0.01537894,3.79859700,0.00784326
-7.32075472,0.13841040,-0.03075787,4.01390200,0.00787402
-7.24075472,0.49212600,-0.23068400,4.15231300,0.00793553
-7.16075472,0.92273620,-0.58439960,4.18307100,0.00805856
-7.08075472,1.43024100,-1.09190400,4.12155500,0.00821235
-7.00075471,1.96850400,-1.67630400,4.01390200,0.00836614
-6.92075471,2.52214600,-2.27608300,3.89087100,0.00851993
-6.84075471,3.01427100,-2.86048200,3.76783900,0.00858145
-6.76075471,3.44488200,-3.35260800,3.69094500,0.00855069
-6.68075471,3.73708200,-3.70632400,3.70632400,0.00836614
-6.60075471,3.90625000,-3.89087100,3.81397600,0.00805856
-6.52075471,3.90625000,-3.90625000,4.06003900,0.00759720
-6.44075471,3.73708200,-3.75246000,4.39837600,0.00698204
-6.36075471,3.44488200,-3.44488200,4.85974400,0.00621309
-6.28075470,3.01427100,-3.02965000,5.36724900,0.00535187
-6.20075470,2.52214600,-2.52214600,5.92089000,0.00442913
-6.12075470,1.96850400,-1.96850400,6.47453200,0.00347564
-6.04075470,1.43024100,-1.43024100,6.96665800,0.00252215
-5.96075470,0.92273620,-0.92273620,7.38188900,0.00166093
-5.88075470,0.49212600,-0.49212600,7.67408900,0.00089198
-5.80075470,0.13841040,-0.13841040,7.82787800,0.00024606
-5.72075470,-0.10765260,0.10765260,7.82787800,-0.00021531
-5.64075470,-0.27682080,0.27682080,7.67408900,-0.00052288
-5.56075469,-0.33833660,0.33833660,7.38188900,-0.00067667
-5.48075469,-0.35371550,0.35371550,6.96665800,-0.00067667
-5.40075469,-0.30757870,0.30757870,6.47453200,-0.00061516
-5.32075469,-0.23068400,0.23068400,5.92089000,-0.00046137
-5.24075469,-0.16916830,0.16916830,5.38262700,-0.00033834
-5.16075469,-0.10765260,0.09227362,4.85974400,-0.00018455
-5.08075469,-0.04613681,0.04613681,4.41375400,-0.00009227
-5.00075469,-0.01537894,0.01537894,4.06003900,-0.00003076
-4.92075469,0.01537894,0.00000000,3.81397600,0.00000000
-4.84075469,0.04613681,-0.01537894,3.66018700,0.00003076
-4.76075468,0.10765260,0.00000000,3.59867100,0.00000000
-4.68075468,0.16916830,0.00000000,3.59867100,0.00000000
-4.60075468,0.23068400,0.00000000,3.64480800,0.00000000
-4.52075468,0.30757870,0.00000000,3.72170300,0.00000000
-4.44075468,0.33833660,0.00000000,3.78321800,0.00000000
-4.36075468,0.33833660,0.00000000,3.84473400,0.00000000
