Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.34883783,0.15378940,-0.12303150,0.12303150,0.00784326
-15.26883782,0.53826270,-0.44598910,0.44598910,0.00784326
-15.18883782,1.01501000,-0.83046260,0.83046260,0.00787402
-15.10883782,1.59940900,-1.26107300,1.26107300,0.00790477
-15.02883782,2.21456700,-1.73782000,1.73782000,0.00790477
-14.94883782,2.82972400,-2.21456700,2.21456700,0.00790477
-14.86883782,3.36798700,-2.67593500,2.67593500,0.00787402
-14.78883782,3.78321800,-3.10654500,3.10654500,0.00787402
-14.70883782,4.01390200,-3.49101900,3.49101900,0.00784326
-14.62883782,4.01390200,-3.79859700,3.79859700,0.00784326
-14.54883781,3.76783900,-4.02928100,4.02928100,0.00787402
-14.46883781,3.26033400,-4.18307100,4.18307100,0.00793553
-14.38883781,2.52214600,-4.27534400,4.27534400,0.00805856
-14.30883781,1.58403000,-4.29072300,4.29072300,0.00821235
-14.22883781,0.53826270,-4.25996500,4.25996500,0.00836614
-14.14883781,-0.53826270,-4.18307100,4.18307100,0.00851993
-14.06883781,-1.59940900,-4.10617600,4.10617600,0.00858145
-13.98883781,-2.52214600,-4.04466000,4.02928100,0.00855069
-13.90883781,-3.26033400,-3.98314500,3.96776600,0.00839690
-13.82883780,-3.76783900,-3.93700800,3.93700800,0.00805856
-13.74883780,-3.99852300,-3.90625000,3.92162900,0.00756644
-13.66883780,-3.96776600,-3.87549200,3.92162900,0.00688976
-13.58883780,-3.69094500,-3.82935500,3.93700800,0.00602854
-13.50883780,-3.19881900,-3.78321800,3.93700800,0.00501353
-13.42883780,-2.58366100,-3.72170300,3.95238700,0.00396777
-13.34883780,-1.90698800,-3.64480800,3.95238700,0.00286048
-13.26883780,-1.24569400,-3.59867100,3.95238700,0.00184547
-13.18883780,-0.67667320,-3.59867100,3.93700800,0.00098425
-13.10883780,-0.26144190,-3.66018700,3.92162900,0.00033834
-13.02883779,-0.03075787,-3.81397600,3.92162900,0.00003076
-12.94883779,-0.01537894,-4.06003900,3.92162900,0.00006152
-12.86883779,-0.21530510,-4.41375400,3.92162900,0.00046137
-12.78883779,-0.58439960,-4.85974400,3.93700800,0.00116880
-12.70883779,-1.07652500,-5.38262700,3.95238700,0.00218381
-12.62883779,-1.67630400,-5.92089000,3.95238700,0.00335261
-12.54883779,-2.27608300,-6.47453200,3.95238700,0.00455217
-12.46883779,-2.86048200,-6.96665800,3.95238700,0.00572097
-12.38883779,-3.35260800,-7.38188900,3.93700800,0.00670522
-12.30883778,-3.70632400,-7.67408900,3.92162900,0.00741265
-12.22883778,-3.89087100,-7.82787800,3.92162900,0.00778174
-12.14883778,-3.90625000,-7.82787800,3.92162900,0.00778174
-12.06883778,-3.75246000,-7.67408900,3.92162900,0.00741265
-11.98883778,-3.44488200,-7.38188900,3.93700800,0.00670522
-11.90883778,-3.02965000,-6.96665800,3.95238700,0.00572097
-11.82883778,-2.52214600,-6.47453200,3.95238700,0.00455217
-11.74883778,-1.96850400,-5.92089000,3.95238700,0.00335261
-11.66883778,-1.43024100,-5.38262700,3.95238700,0.00218381
-11.58883777,-0.92273620,-4.85974400,3.93700800,0.00116880
-11.50883777,-0.49212600,-4.41375400,3.92162900,0.00043061
-11.42883777,-0.13841040,-4.06003900,3.92162900,0.00006152
-11.34883777,0.10765260,-3.81397600,3.92162900,0.00006152
-11.26883777,0.27682080,-3.66018700,3.92162900,0.00043061
-11.18883777,0.33833660,-3.59867100,3.93700800,0.00116880
-11.10883777,0.35371550,-3.59867100,3.95238700,0.00218381
-11.02883777,0.30757870,-3.64480800,3.95238700,0.00335261
-10.94883777,0.23068400,-3.72170300,3.95238700,0.00455217
-10.86883777,0.16916830,-3.78321800,3.95238700,0.00572097
-10.78883776,0.09227362,-3.84473400,3.93700800,0.00670522
-10.70883776,0.04613681,-3.89087100,3.92162900,0.00741265
-10.62883776,0.01537894,-3.90625000,3.92162900,0.00778174
-10.54883776,0.00000000,-3.92162900,3.92162900,0.00778174
-10.46883776,-0.01537894,-3.93700800,3.92162900,0.00741265
-10.38883776,0.00000000,-3.93700800,3.93700800,0.00670522
-10.30883776,0.00000000,-3.95238700,3.95238700,0.00572097
-10.22883776,0.00000000,-3.95238700,3.95238700,0.00455217
-10.14883776,0.00000000,-3.95238700,3.95238700,0.00335261
-10.06883775,0.00000000,-3.95238700,3.95238700,0.00218381
-9.98883775,0.00000000,-3.93700800,3.93700800,0.00116880
-9.90883775,0.00000000,-3.92162900,3.92162900,0.00043061
-9.82883775,0.00000000,-3.92162900,3.92162900,0.00006152
-9.74883775,0.00000000,-3.92162900,3.92162900,0.00006152
-9.66883775,0.00000000,-3.92162900,3.92162900,0.00043061
-9.58883775,0.00000000,-3.93700800,3.93700800,0.00116880
-9.50883775,0.00000000,-3.95238700,3.95238700,0.00218381
-9.42883775,0.00000000,-3.95238700,3.95238700,0.00335261
-9.34883774,0.00000000,-3.95238700,3.95238700,0.00455217
-9.26883774,0.00000000,-3.95238700,3.93700800,0.00572097
-9.18883774,0.00000000,-3.93700800,3.93700800,0.00670522
-9.10883774,0.00000000,-3.92162900,3.92162900,0.00741265
-9.02883774,0.00000000,-3.92162900,3.92162900,0.00778174
-8.94883774,0.00000000,-3.92162900,3.93700800,0.00778174
-8.86883774,0.00000000,-3.92162900,3.96776600,0.00741265
-8.78883774,0.00000000,-3.93700800,4.02928100,0.00670522
-8.70883774,0.00000000,-3.95238700,4.10617600,0.00572097
-8.62883774,0.00000000,-3.95238700,4.18307100,0.00455217
-8.54883773,0.00000000,-3.95238700,4.25996500,0.00335261
-8.46883773,0.00000000,-3.95238700,4.29072300,0.00218381
-8.38883773,0.00000000,-3.93700800,4.27534400,0.00116880
-8.30883773,-0.01537894,-3.92162900,4.19845000,0.00043061
-8.22883773,0.00000000,-3.92162900,4.02928100,0.00006152
-8.14883773,0.01537894,-3.92162900,3.78321800,0.00006152
-8.06883773,0.04613681,-3.92162900,3.44488200,0.00043061
-7.98883773,0.09227362,-3.93700800,3.01427100,0.00116880
-7.90883773,0.16916830,-3.95238700,2.50676700,0.00218381
-7.82883772,0.23068400,-3.95238700,1.98388300,0.00335261
-7.74883772,0.30757870,-3.95238700,1.43024100,0.00455217
-7.66883772,0.35371550,-3.95238700,0.92273620,0.00572097
-7.58883772,0.33833660,-3.93700800,0.49212600,0.00670522
-7.50883772,0.27682080,-3.92162900,0.18454720,0.00741265
-7.42883772,0.10765260,-3.92162900,0.01537894,0.00778174
-7.34883772,-0.13841040,-3.92162900,0.01537894,0.00778174
-7.26883772,-0.49212600,-3.92162900,0.18454720,0.00741265
-7.18883772,-0.92273620,-3.93700800,0.49212600,0.00670522
-7.10883772,-1.43024100,-3.95238700,0.92273620,0.00572097
-7.02883771,-1.96850400,-3.95238700,1.43024100,0.00455217
-6.94883771,-2.52214600,-3.95238700,1.98388300,0.00335261
-6.86883771,-3.01427100,-3.95238700,2.50676700,0.00218381
-6.78883771,-3.44488200,-3.93700800,3.01427100,0.00116880
-6.70883771,-3.73708200,-3.92162900,3.44488200,0.00046137
-6.62883771,-3.90625000,-3.92162900,3.78321800,0.00006152
-6.54883771,-3.90625000,-3.92162900,4.02928100,0.00003076
-6.46883771,-3.73708200,-3.92162900,4.19845000,0.00033834
-6.38883771,-3.44488200,-3.93700800,4.27534400,0.00098425
-6.30883770,-3.01427100,-3.95238700,4.29072300,0.00184547
-6.22883770,-2.52214600,-3.95238700,4.25996500,0.00286048
-6.14883770,-1.96850400,-3.95238700,4.18307100,0.00396777
-6.06883770,-1.43024100,-3.93700800,4.10617600,0.00501353
-5.98883770,-0.92273620,-3.93700800,4.02928100,0.00602854
-5.90883770,-0.49212600,-3.92162900,3.96776600,0.00688976
-5.82883770,-0.13841040,-3.92162900,3.93700800,0.00756644
-5.74883770,0.10765260,-3.93700800,3.92162900,0.00805856
-5.66883770,0.27682080,-3.96776600,3.92162900,0.00839690
-5.58883769,0.33833660,-4.02928100,3.93700800,0.00855069
-5.50883769,0.35371550,-4.10617600,3.93700800,0.00858145
-5.42883769,0.30757870,-4.18307100,3.95238700,0.00851993
-5.34883769,0.23068400,-4.25996500,3.95238700,0.00836614
-5.26883769,0.16916830,-4.29072300,3.95238700,0.00821235
-5.18883769,0.09227362,-4.27534400,3.93700800,0.00805856
-5.10883769,0.04613681,-4.19845000,3.92162900,0.00793553
-5.02883769,0.01537894,-4.02928100,3.92162900,0.00787402
-4.94883769,0.00000000,-3.78321800,3.92162900,0.00784326
-4.86883769,-0.01537894,-3.44488200,3.92162900,0.00784326
-4.78883768,0.00000000,-3.01427100,3.93700800,0.00787402
-4.70883768,0.00000000,-2.50676700,3.95238700,0.00787402
-4.62883768,0.00000000,-1.98388300,3.95238700,0.00790477
-4.54883768,0.00000000,-1.43024100,3.95238700,0.00790477
-4.46883768,0.00000000,-0.92273620,3.95238700,0.00787402
