Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.26349283,3.90625000,-0.13841040,3.93700800,0.00787402
-15.18349282,3.75246000,-0.49212600,3.96776600,0.00793553
-15.10349282,3.44488200,-0.92273620,4.02928100,0.00805856
-15.02349282,3.02965000,-1.43024100,4.10617600,0.00821235
-14.94349282,2.52214600,-1.96850400,4.18307100,0.00836614
-14.86349282,1.96850400,-2.52214600,4.25996500,0.00851993
-14.78349282,1.43024100,-3.02965000,4.29072300,0.00858145
-14.70349282,0.92273620,-3.44488200,4.27534400,0.00855069
-14.62349282,0.49212600,-3.75246000,4.19845000,0.00839690
-14.54349282,0.13841040,-3.90625000,4.02928100,0.00805856
-14.46349281,-0.10765260,-3.89087100,3.78321800,0.00756644
-14.38349281,-0.27682080,-3.70632400,3.44488200,0.00688976
-14.30349281,-0.33833660,-3.35260800,3.01427100,0.00602854
-14.22349281,-0.35371550,-2.86048200,2.50676700,0.00501353
-14.14349281,-0.30757870,-2.27608300,1.98388300,0.00396777
-14.06349281,-0.23068400,-1.67630400,1.43024100,0.00286048
-13.98349281,-0.16916830,-1.09190400,0.92273620,0.00184547
-13.90349281,-0.09227362,-0.59977850,0.49212600,0.00098425
-13.82349281,-0.04613681,-0.23068400,0.16916830,0.00036909
-13.74349280,-0.01537894,-0.03075787,0.01537894,0.00003076
-13.66349280,0.00000000,0.00000000,0.03075787,0.00003076
-13.58349280,0.01537894,-0.13841040,0.23068400,0.00036909
-13.50349280,0.00000000,-0.39985230,0.58439960,0.00098425
-13.42349280,0.00000000,-0.75356790,1.09190400,0.00184547
-13.34349280,0.00000000,-1.19955700,1.67630400,0.00286048
-13.26349280,0.00000000,-1.67630400,2.27608300,0.00396777
-13.18349280,0.00000000,-2.16843000,2.86048200,0.00501353
-13.10349280,0.00000000,-2.67593500,3.35260800,0.00602854
-13.02349280,0.00000000,-3.16806100,3.70632400,0.00688976
-12.94349279,0.00000000,-3.67556500,3.89087100,0.00756644
-12.86349279,0.00000000,-4.16769200,3.89087100,0.00805856
-12.78349279,0.00000000,-4.69057600,3.70632400,0.00839690
-12.70349279,0.00000000,-5.19808000,3.35260800,0.00855069
-12.62349279,0.00000000,-5.72096400,2.86048200,0.00858145
-12.54349279,0.00000000,-6.22846900,2.27608300,0.00851993
-12.46349279,0.00000000,-6.70521600,1.67630400,0.00836614
-12.38349279,0.00000000,-7.12044700,1.09190400,0.00821235
-12.30349279,0.00000000,-7.45878400,0.58439960,0.00805856
-12.22349278,0.01537894,-7.70484700,0.23068400,0.00793553
-12.14349278,0.00000000,-7.82787800,0.03075787,0.00787402
-12.06349278,-0.01537894,-7.82787800,0.01537894,0.00784326
-11.98349278,-0.04613681,-7.70484700,0.16916830,0.00784326
-11.90349278,-0.09227362,-7.45878400,0.49212600,0.00787402
-11.82349278,-0.16916830,-7.12044700,0.92273620,0.00787402
-11.74349278,-0.23068400,-6.70521600,1.43024100,0.00790477
-11.66349278,-0.30757870,-6.22846900,1.98388300,0.00790477
-11.58349278,-0.35371550,-5.72096400,2.50676700,0.00790477
-11.50349277,-0.33833660,-5.21345900,2.99889300,0.00787402
-11.42349277,-0.27682080,-4.69057600,3.42950300,0.00784326
-11.34349277,-0.10765260,-4.18307100,3.78321800,0.00784326
-11.26349277,0.13841040,-3.66018700,4.04466000,0.00784326
-11.18349277,0.49212600,-3.12192400,4.24458600,0.00784326
-11.10349277,0.92273620,-2.56828200,4.36761800,0.00787402
-11.02349277,1.43024100,-1.99926200,4.45989200,0.00790477
-10.94349277,1.96850400,-1.43024100,4.49065000,0.00790477
-10.86349277,2.52214600,-0.89197830,4.49065000,0.00790477
-10.78349277,3.01427100,-0.41523130,4.45989200,0.00790477
-10.70349276,3.44488200,-0.06151574,4.36761800,0.00787402
-10.62349276,3.73708200,0.12303150,4.24458600,0.00784326
-10.54349276,3.90625000,0.09227362,4.04466000,0.00784326
-10.46349276,3.90625000,-0.15378940,3.78321800,0.00784326
-10.38349276,3.73708200,-0.63053640,3.42950300,0.00784326
-10.30349276,3.44488200,-1.33796700,2.99889300,0.00787402
-10.22349276,3.01427100,-2.19918800,2.50676700,0.00790477
-10.14349276,2.52214600,-3.16806100,1.98388300,0.00790477
-10.06349276,1.96850400,-4.19845000,1.43024100,0.00790477
-9.98349275,1.43024100,-5.18270100,0.92273620,0.00790477
-9.90349275,0.92273620,-6.10543700,0.49212600,0.00787402
-9.82349275,0.49212600,-6.92052100,0.18454720,0.00784326
-9.74349275,0.13841040,-7.56643700,0.01537894,0.00784326
-9.66349275,-0.10765260,-8.07394100,0.01537894,0.00784326
-9.58349275,-0.27682080,-8.42765700,0.18454720,0.00784326
-9.50349275,-0.33833660,-8.64296200,0.49212600,0.00787402
-9.42349275,-0.35371550,-8.75061400,0.92273620,0.00790477
-9.34349275,-0.30757870,-8.75061400,1.43024100,0.00790477
-9.26349274,-0.23068400,-8.68909800,1.98388300,0.00790477
-9.18349274,-0.16916830,-8.56606700,2.50676700,0.00790477
-9.10349274,-0.09227362,-8.39689900,2.99889300,0.00787402
-9.02349274,-0.04613681,-8.19697300,3.42950300,0.00787402
-8.94349274,-0.01537894,-7.96628900,3.78321800,0.00784326
-8.86349274,0.00000000,-7.70484700,4.04466000,0.00781250
-8.78349274,0.01537894,-7.39726800,4.24458600,0.00778174
-8.70349274,0.00000000,-7.02817400,4.36761800,0.00768947
-8.62349274,0.00000000,-6.61294300,4.45989200,0.00756644
-8.54349274,0.00000000,-6.16695300,4.49065000,0.00744341
-8.46349273,0.00000000,-5.69020700,4.49065000,0.00728962
-8.38349273,0.00000000,-5.21345900,4.45989200,0.00719734
-8.30349273,0.00000000,-4.76747000,4.36761800,0.00716658
-8.22349273,-0.01537894,-4.36761800,4.24458600,0.00728962
-8.14349273,0.00000000,-4.04466000,4.04466000,0.00759720
-8.06349273,0.01537894,-3.81397600,3.78321800,0.00815084
-7.98349273,0.04613681,-3.66018700,3.42950300,0.00891978
-7.90349273,0.09227362,-3.59867100,2.99889300,0.00990404
-7.82349273,0.16916830,-3.59867100,2.50676700,0.01107283
-7.74349272,0.23068400,-3.64480800,1.98388300,0.01233391
-7.66349272,0.30757870,-3.72170300,1.43024100,0.01356422
-7.58349272,0.35371550,-3.78321800,0.92273620,0.01464075
-7.50349272,0.33833660,-3.84473400,0.49212600,0.01544045
-7.42349272,0.27682080,-3.89087100,0.16916830,0.01587106
-7.34349272,0.10765260,-3.90625000,0.01537894,0.01587106
-7.26349272,-0.13841040,-3.92162900,0.03075787,0.01537894
-7.18349272,-0.49212600,-3.93700800,0.23068400,0.01436393
-7.10349272,-0.92273620,-3.93700800,0.58439960,0.01291831
-7.02349272,-1.43024100,-3.95238700,1.09190400,0.01107283
-6.94349271,-1.96850400,-3.95238700,1.67630400,0.00898130
-6.86349271,-2.52214600,-3.95238700,2.27608300,0.00682825
-6.78349271,-3.01427100,-3.95238700,2.86048200,0.00470596
-6.70349271,-3.44488200,-3.93700800,3.35260800,0.00282972
-6.62349271,-3.73708200,-3.92162900,3.70632400,0.00135335
-6.54349271,-3.90625000,-3.92162900,3.89087100,0.00030758
-6.46349271,-3.90625000,-3.92162900,3.89087100,-0.00018455
-6.38349271,-3.73708200,-3.92162900,3.70632400,-0.00018455
-6.30349271,-3.44488200,-3.93700800,3.35260800,0.00030758
-6.22349270,-3.01427100,-3.95238700,2.86048200,0.00116880
-6.14349270,-2.52214600,-3.95238700,2.27608300,0.00224533
-6.06349270,-1.96850400,-3.95238700,1.67630400,0.00347564
-5.98349270,-1.43024100,-3.95238700,1.09190400,0.00470596
-5.90349270,-0.92273620,-3.93700800,0.58439960,0.00584400
-5.82349270,-0.49212600,-3.92162900,0.23068400,0.00679749
-5.74349270,-0.13841040,-3.92162900,0.03075787,0.00753568
-5.66349270,0.10765260,-3.92162900,0.01537894,0.00808932
-5.58349270,0.27682080,-3.92162900,0.16916830,0.00842766
-5.50349269,0.33833660,-3.93700800,0.49212600,0.00858145
-5.42349269,0.35371550,-3.95238700,0.92273620,0.00858145
-5.34349269,0.30757870,-3.95238700,1.43024100,0.00851993
-5.26349269,0.23068400,-3.95238700,1.98388300,0.00836614
-5.18349269,0.16916830,-3.93700800,2.50676700,0.00821235
-5.10349269,0.09227362,-3.93700800,3.01427100,0.00805856
-5.02349269,0.04613681,-3.92162900,3.44488200,0.00793553
-4.94349269,0.01537894,-3.92162900,3.78321800,0.00787402
-4.86349269,0.00000000,-3.93700800,4.02928100,0.00784326
-4.78349269,-0.01537894,-3.96776600,4.19845000,0.00784326
-4.70349268,0.00000000,-4.02928100,4.27534400,0.00787402
-4.62349268,0.00000000,-4.10617600,4.29072300,0.00787402
-4.54349268,0.00000000,-4.18307100,4.25996500,0.00790477
-4.46349268,0.00000000,-4.25996500,4.18307100,0.00790477
-4.38349268,0.00000000,-4.29072300,4.10617600,0.00790477
-4.30349268,0.00000000,-4.27534400,4.04466000,0.00787402
