Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.36410283,3.90625000,-3.76783900,4.04466000,0.00787402
-15.28410282,3.78321800,-3.39874500,4.21382900,0.00793553
-15.20410282,3.53715500,-2.92199800,4.29072300,0.00805856
-15.12410282,3.18344000,-2.35297700,4.29072300,0.00821235
-15.04410282,2.75283000,-1.73782000,4.25996500,0.00836614
-14.96410282,2.27608300,-1.12266200,4.18307100,0.00851993
-14.88410282,1.78395700,-0.58439960,4.10617600,0.00858145
-14.80410282,1.27645200,-0.15378940,4.02928100,0.00855069
-14.72410282,0.76894680,0.09227362,3.96776600,0.00836614
-14.64410282,0.26144190,0.09227362,3.92162900,0.00805856
-14.56410281,-0.26144190,-0.15378940,3.92162900,0.00759720
-14.48410281,-0.79970470,-0.67667320,3.96776600,0.00698204
-14.40410281,-1.36872500,-1.41486200,4.02928100,0.00621309
-14.32410281,-1.93774600,-2.35297700,4.10617600,0.00535187
-14.24410281,-2.52214600,-3.41412400,4.18307100,0.00442913
-14.16410281,-3.06040800,-4.49065000,4.25996500,0.00347564
-14.08410281,-3.53715500,-5.53641700,4.29072300,0.00255290
-14.00410281,-3.87549200,-6.45915300,4.27534400,0.00166093
-13.92410281,-4.06003900,-7.18196300,4.19845000,0.00092274
-13.84410280,-4.02928100,-7.68946800,4.02928100,0.00027682
-13.76410280,-3.75246000,-7.93553100,3.78321800,-0.00024606
-13.68410280,-3.24495600,-7.93553100,3.44488200,-0.00061516
-13.60410280,-2.50676700,-7.72022600,3.01427100,-0.00086122
-13.52410280,-1.58403000,-7.32037400,2.50676700,-0.00101501
-13.44410280,-0.53826270,-6.78211100,1.98388300,-0.00107653
-13.36410280,0.53826270,-6.16695300,1.43024100,-0.00107653
-13.28410280,1.58403000,-5.53641700,0.92273620,-0.00101501
-13.20410280,2.52214600,-4.96739600,0.49212600,-0.00086122
-13.12410280,3.26033400,-4.47527100,0.18454720,-0.00058440
-13.04410279,3.76783900,-4.07541800,0.01537894,-0.00021531
-12.96410279,4.01390200,-3.79859700,0.01537894,0.00024606
-12.88410279,4.01390200,-3.59867100,0.18454720,0.00083046
-12.80410279,3.78321800,-3.49101900,0.49212600,0.00147638
-12.72410279,3.36798700,-3.42950300,0.92273620,0.00221457
-12.64410279,2.82972400,-3.41412400,1.43024100,0.00301427
-12.56410279,2.21456700,-3.41412400,1.98388300,0.00381398
-12.48410279,1.59940900,-3.42950300,2.50676700,0.00467520
-12.40410279,1.01501000,-3.49101900,3.01427100,0.00553642
-12.32410278,0.53826270,-3.59867100,3.44488200,0.00642840
-12.24410278,0.15378940,-3.79859700,3.78321800,0.00735113
-12.16410278,-0.12303150,-4.07541800,4.02928100,0.00833538
-12.08410278,-0.27682080,-4.47527100,4.19845000,0.00935039
-12.00410278,-0.35371550,-4.96739600,4.27534400,0.01039616
-11.92410278,-0.35371550,-5.53641700,4.29072300,0.01144193
-11.84410278,-0.30757870,-6.16695300,4.25996500,0.01245694
-11.76410278,-0.23068400,-6.78211100,4.18307100,0.01341043
-11.68410278,-0.16916830,-7.32037400,4.10617600,0.01427165
-11.60410277,-0.09227362,-7.72022600,4.02928100,0.01494833
-11.52410277,-0.04613681,-7.93553100,3.96776600,0.01544045
-11.44410277,-0.01537894,-7.93553100,3.93700800,0.01565576
-11.36410277,0.00000000,-7.68946800,3.92162900,0.01562500
-11.28410277,0.01537894,-7.18196300,3.92162900,0.01531742
-11.20410277,0.00000000,-6.45915300,3.93700800,0.01473302
-11.12410277,0.00000000,-5.53641700,3.93700800,0.01393332
-11.04410277,0.00000000,-4.49065000,3.95238700,0.01294907
-10.96410277,0.00000000,-3.41412400,3.95238700,0.01184178
-10.88410277,0.00000000,-2.35297700,3.95238700,0.01076526
-10.80410276,0.00000000,-1.41486200,3.93700800,0.00971949
-10.72410276,-0.01537894,-0.67667320,3.92162900,0.00882751
-10.64410276,0.00000000,-0.15378940,3.92162900,0.00812008
-10.56410276,0.01537894,0.09227362,3.92162900,0.00762795
-10.48410276,0.04613681,0.09227362,3.92162900,0.00732037
-10.40410276,0.09227362,-0.15378940,3.93700800,0.00719734
-10.32410276,0.16916830,-0.58439960,3.95238700,0.00719734
-10.24410276,0.23068400,-1.12266200,3.95238700,0.00728962
-10.16410276,0.30757870,-1.73782000,3.95238700,0.00744341
-10.08410275,0.35371550,-2.35297700,3.95238700,0.00756644
-10.00410275,0.33833660,-2.92199800,3.93700800,0.00765871
-9.92410275,0.27682080,-3.41412400,3.92162900,0.00775098
-9.84410275,0.10765260,-3.78321800,3.92162900,0.00781250
-9.76410275,-0.13841040,-4.02928100,3.92162900,0.00787402
-9.68410275,-0.49212600,-4.16769200,3.92162900,0.00796629
-9.60410275,-0.92273620,-4.18307100,3.93700800,0.00808932
-9.52410275,-1.43024100,-4.13693400,3.95238700,0.00821235
-9.44410275,-1.96850400,-4.01390200,3.95238700,0.00836614
-9.36410274,-2.52214600,-3.89087100,3.95238700,0.00851993
-9.28410274,-3.01427100,-3.76783900,3.95238700,0.00858145
-9.20410274,-3.44488200,-3.69094500,3.93700800,0.00855069
-9.12410274,-3.73708200,-3.70632400,3.92162900,0.00836614
-9.04410274,-3.90625000,-3.81397600,3.92162900,0.00805856
-8.96410274,-3.90625000,-4.06003900,3.92162900,0.00759720
-8.88410274,-3.73708200,-4.39837600,3.92162900,0.00698204
-8.80410274,-3.44488200,-4.85974400,3.93700800,0.00621309
-8.72410274,-3.01427100,-5.36724900,3.95238700,0.00535187
-8.64410274,-2.52214600,-5.92089000,3.95238700,0.00442913
-8.56410273,-1.96850400,-6.47453200,3.95238700,0.00347564
-8.48410273,-1.43024100,-6.96665800,3.95238700,0.00255290
-8.40410273,-0.92273620,-7.38188900,3.93700800,0.00166093
-8.32410273,-0.49212600,-7.67408900,3.92162900,0.00092274
-8.24410273,-0.13841040,-7.82787800,3.92162900,0.00027682
-8.16410273,0.10765260,-7.82787800,3.92162900,-0.00024606
-8.08410273,0.27682080,-7.67408900,3.92162900,-0.00061516
-8.00410273,0.33833660,-7.38188900,3.93700800,-0.00086122
-7.92410273,0.35371550,-6.96665800,3.95238700,-0.00101501
-7.84410272,0.30757870,-6.47453200,3.95238700,-0.00107653
-7.76410272,0.23068400,-5.92089000,3.95238700,-0.00107653
-7.68410272,0.16916830,-5.38262700,3.95238700,-0.00101501
-7.60410272,0.09227362,-4.87512300,3.93700800,-0.00086122
-7.52410272,0.04613681,-4.42913300,3.92162900,-0.00061516
-7.44410272,0.01537894,-4.06003900,3.92162900,-0.00024606
-7.36410272,0.00000000,-3.79859700,3.92162900,0.00027682
-7.28410272,-0.01537894,-3.61405000,3.92162900,0.00092274
-7.20410272,0.00000000,-3.50639700,3.93700800,0.00166093
-7.12410272,0.00000000,-3.42950300,3.95238700,0.00255290
-7.04410271,0.00000000,-3.41412400,3.95238700,0.00347564
-6.96410271,0.00000000,-3.41412400,3.95238700,0.00442913
-6.88410271,0.00000000,-3.42950300,3.95238700,0.00535187
-6.80410271,0.00000000,-3.50639700,3.93700800,0.00621309
-6.72410271,0.00000000,-3.61405000,3.92162900,0.00698204
-6.64410271,0.00000000,-3.79859700,3.92162900,0.00759720
-6.56410271,0.00000000,-4.06003900,3.92162900,0.00805856
-6.48410271,0.00000000,-4.42913300,3.92162900,0.00836614
-6.40410271,0.00000000,-4.87512300,3.93700800,0.00855069
-6.32410270,0.00000000,-5.38262700,3.95238700,0.00858145
-6.24410270,0.00000000,-5.92089000,3.95238700,0.00851993
-6.16410270,0.00000000,-6.47453200,3.95238700,0.00836614
-6.08410270,0.00000000,-6.96665800,3.95238700,0.00821235
-6.00410270,0.00000000,-7.38188900,3.93700800,0.00805856
-5.92410270,-0.01537894,-7.67408900,3.92162900,0.00793553
-5.84410270,0.00000000,-7.82787800,3.92162900,0.00787402
-5.76410270,0.01537894,-7.82787800,3.92162900,0.00784326
-5.68410270,0.04613681,-7.67408900,3.92162900,0.00784326
-5.60410269,0.09227362,-7.38188900,3.93700800,0.00787402
-5.52410269,0.16916830,-6.96665800,3.95238700,0.00787402
-5.44410269,0.23068400,-6.47453200,3.95238700,0.00790477
-5.36410269,0.30757870,-5.92089000,3.95238700,0.00790477
-5.28410269,0.35371550,-5.36724900,3.95238700,0.00790477
-5.20410269,0.33833660,-4.85974400,3.93700800,0.00787402
-5.12410269,0.27682080,-4.39837600,3.92162900,0.00784326
-5.04410269,0.10765260,-4.06003900,3.92162900,0.00784326
-4.96410269,-0.13841040,-3.81397600,3.92162900,0.00784326
-4.88410269,-0.49212600,-3.70632400,3.92162900,0.00784326
-4.80410268,-0.92273620,-3.69094500,3.93700800,0.00787402
-4.72410268,-1.43024100,-3.76783900,3.95238700,0.00790477
-4.64410268,-1.96850400,-3.89087100,3.95238700,0.00790477
-4.56410268,-2.52214600,-4.01390200,3.95238700,0.00790477
-4.48410268,-3.01427100,-4.13693400,3.95238700,0.00790477
