Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.36842183,0.01537894,-0.26144190,4.07541800,0.00003076
-15.28842182,0.04613681,-0.89197830,4.45989200,0.00036909
-15.20842182,0.10765260,-1.66092500,4.95201700,0.00098425
-15.12842182,0.16916830,-2.53752400,5.53641700,0.00184547
-15.04842182,0.23068400,-3.47564000,6.16695300,0.00286048
-14.96842182,0.30757870,-4.42913300,6.78211100,0.00396777
-14.88842182,0.35371550,-5.35187000,7.32037400,0.00501353
-14.80842182,0.33833660,-6.21309000,7.72022600,0.00602854
-14.72842182,0.27682080,-6.95127900,7.93553100,0.00688976
-14.64842182,0.10765260,-7.58181600,7.93553100,0.00756644
-14.56842181,-0.13841040,-8.07394100,7.68946800,0.00805856
-14.48842181,-0.49212600,-8.42765700,7.18196300,0.00839690
-14.40842181,-0.92273620,-8.64296200,6.45915300,0.00855069
-14.32842181,-1.43024100,-8.73523500,5.53641700,0.00858145
-14.24842181,-1.96850400,-8.75061400,4.49065000,0.00851993
-14.16842181,-2.52214600,-8.68909800,3.41412400,0.00836614
-14.08842181,-3.02965000,-8.56606700,2.35297700,0.00821235
-14.00842181,-3.44488200,-8.39689900,1.41486200,0.00805856
-13.92842181,-3.75246000,-8.19697300,0.67667320,0.00793553
-13.84842180,-3.90625000,-7.96628900,0.15378940,0.00784326
-13.76842180,-3.89087100,-7.70484700,-0.09227362,0.00784326
-13.68842180,-3.70632400,-7.39726800,-0.09227362,0.00793553
-13.60842180,-3.35260800,-7.02817400,0.15378940,0.00805856
-13.52842180,-2.86048200,-6.61294300,0.58439960,0.00821235
-13.44842180,-2.27608300,-6.16695300,1.12266200,0.00836614
-13.36842180,-1.67630400,-5.69020700,1.73782000,0.00851993
-13.28842180,-1.09190400,-5.21345900,2.35297700,0.00858145
-13.20842180,-0.58439960,-4.76747000,2.92199800,0.00855069
-13.12842180,-0.21530510,-4.36761800,3.39874500,0.00839690
-13.04842179,-0.03075787,-4.04466000,3.76783900,0.00805856
-12.96842179,-0.03075787,-3.81397600,4.04466000,0.00756644
-12.88842179,-0.21530510,-3.66018700,4.21382900,0.00688976
-12.80842179,-0.58439960,-3.59867100,4.29072300,0.00602854
-12.72842179,-1.09190400,-3.59867100,4.29072300,0.00501353
-12.64842179,-1.67630400,-3.64480800,4.25996500,0.00396777
-12.56842179,-2.27608300,-3.72170300,4.18307100,0.00286048
-12.48842179,-2.86048200,-3.78321800,4.10617600,0.00184547
-12.40842179,-3.35260800,-3.82935500,4.02928100,0.00098425
-12.32842178,-3.70632400,-3.87549200,3.96776600,0.00036909
-12.24842178,-3.89087100,-3.90625000,3.93700800,0.00003076
-12.16842178,-3.90625000,-3.93700800,3.92162900,0.00003076
-12.08842178,-3.75246000,-3.98314500,3.92162900,0.00036909
-12.00842178,-3.44488200,-4.04466000,3.93700800,0.00098425
-11.92842178,-3.02965000,-4.10617600,3.93700800,0.00184547
-11.84842178,-2.52214600,-4.18307100,3.95238700,0.00286048
-11.76842178,-1.96850400,-4.25996500,3.95238700,0.00396777
-11.68842178,-1.43024100,-4.29072300,3.93700800,0.00501353
-11.60842177,-0.92273620,-4.27534400,3.93700800,0.00602854
-11.52842177,-0.49212600,-4.19845000,3.92162900,0.00688976
-11.44842177,-0.13841040,-4.02928100,3.92162900,0.00756644
-11.36842177,0.10765260,-3.78321800,3.93700800,0.00805856
-11.28842177,0.27682080,-3.44488200,3.96776600,0.00839690
-11.20842177,0.33833660,-3.01427100,4.02928100,0.00855069
-11.12842177,0.35371550,-2.50676700,4.10617600,0.00858145
-11.04842177,0.30757870,-1.98388300,4.18307100,0.00851993
-10.96842177,0.23068400,-1.43024100,4.25996500,0.00836614
-10.88842177,0.16916830,-0.92273620,4.29072300,0.00821235
-10.80842176,0.09227362,-0.49212600,4.27534400,0.00805856
-10.72842176,0.04613681,-0.18454720,4.19845000,0.00793553
-10.64842176,0.01537894,-0.01537894,4.02928100,0.00787402
-10.56842176,0.00000000,-0.01537894,3.78321800,0.00784326
-10.48842176,-0.01537894,-0.18454720,3.44488200,0.00784326
-10.40842176,0.00000000,-0.49212600,3.01427100,0.00787402
-10.32842176,0.00000000,-0.92273620,2.50676700,0.00787402
-10.24842176,0.00000000,-1.43024100,1.98388300,0.00790477
-10.16842176,0.00000000,-1.98388300,1.43024100,0.00790477
-10.08842175,0.00000000,-2.50676700,0.92273620,0.00790477
-10.00842175,0.00000000,-2.99889300,0.49212600,0.00787402
-9.92842175,0.00000000,-3.42950300,0.18454720,0.00784326
-9.84842175,0.00000000,-3.78321800,0.01537894,0.00784326
-9.76842175,0.00000000,-4.04466000,0.01537894,0.00784326
-9.68842175,0.00000000,-4.24458600,0.18454720,0.00784326
-9.60842175,0.00000000,-4.36761800,0.49212600,0.00787402
-9.52842175,0.00000000,-4.45989200,0.92273620,0.00790477
-9.44842175,0.00000000,-4.49065000,1.43024100,0.00790477
-9.36842174,0.00000000,-4.49065000,1.98388300,0.00790477
-9.28842174,0.00000000,-4.44451300,2.50676700,0.00787402
-9.20842174,0.00000000,-4.36761800,3.01427100,0.00787402
-9.12842174,-0.01537894,-4.22920700,3.44488200,0.00784326
-9.04842174,0.00000000,-4.04466000,3.78321800,0.00784326
-8.96842174,0.01537894,-3.78321800,4.02928100,0.00787402
-8.88842174,0.04613681,-3.47564000,4.19845000,0.00793553
-8.80842174,0.09227362,-3.10654500,4.27534400,0.00805856
-8.72842174,0.16916830,-2.67593500,4.29072300,0.00821235
-8.64842174,0.23068400,-2.21456700,4.25996500,0.00836614
-8.56842173,0.30757870,-1.73782000,4.18307100,0.00851993
-8.48842173,0.35371550,-1.26107300,4.10617600,0.00858145
-8.40842173,0.33833660,-0.83046260,4.02928100,0.00855069
-8.32842173,0.27682080,-0.44598910,3.96776600,0.00839690
-8.24842173,0.10765260,-0.12303150,3.93700800,0.00805856
-8.16842173,-0.13841040,0.10765260,3.92162900,0.00756644
-8.08842173,-0.49212600,0.26144190,3.92162900,0.00688976
-8.00842173,-0.92273620,0.33833660,3.93700800,0.00602854
-7.92842173,-1.43024100,0.33833660,3.93700800,0.00501353
-7.84842172,-1.96850400,0.30757870,3.95238700,0.00396777
-7.76842172,-2.52214600,0.23068400,3.95238700,0.00286048
-7.68842172,-3.01427100,0.15378940,3.95238700,0.00184547
-7.60842172,-3.44488200,0.09227362,3.93700800,0.00098425
-7.52842172,-3.73708200,0.03075787,3.92162900,0.00036909
-7.44842172,-3.90625000,0.00000000,3.92162900,0.00003076
-7.36842172,-3.90625000,0.00000000,3.92162900,0.00003076
-7.28842172,-3.73708200,0.03075787,3.92162900,0.00036909
-7.20842172,-3.44488200,0.09227362,3.93700800,0.00098425
-7.12842172,-3.01427100,0.15378940,3.95238700,0.00184547
-7.04842171,-2.52214600,0.23068400,3.95238700,0.00286048
-6.96842171,-1.96850400,0.30757870,3.95238700,0.00396777
-6.88842171,-1.43024100,0.35371550,3.95238700,0.00501353
-6.80842171,-0.92273620,0.33833660,3.93700800,0.00599779
-6.72842171,-0.49212600,0.27682080,3.92162900,0.00685901
-6.64842171,-0.13841040,0.10765260,3.92162900,0.00756644
-6.56842171,0.10765260,-0.13841040,3.92162900,0.00808932
-6.48842171,0.27682080,-0.49212600,3.92162900,0.00848917
-6.40842171,0.33833660,-0.92273620,3.93700800,0.00873524
-6.32842170,0.35371550,-1.43024100,3.95238700,0.00891978
-6.24842170,0.30757870,-1.96850400,3.95238700,0.00898130
-6.16842170,0.23068400,-2.52214600,3.95238700,0.00898130
-6.08842170,0.16916830,-3.01427100,3.95238700,0.00888903
-6.00842170,0.09227362,-3.44488200,3.93700800,0.00873524
-5.92842170,0.04613681,-3.73708200,3.92162900,0.00845842
-5.84842170,0.01537894,-3.90625000,3.92162900,0.00808932
-5.76842170,0.00000000,-3.90625000,3.92162900,0.00756644
-5.68842170,-0.01537894,-3.73708200,3.92162900,0.00695128
-5.60842169,0.00000000,-3.44488200,3.93700800,0.00621309
-5.52842169,0.00000000,-3.01427100,3.95238700,0.00535187
-5.44842169,0.00000000,-2.52214600,3.95238700,0.00442913
-5.36842169,0.00000000,-1.96850400,3.95238700,0.00347564
-5.28842169,0.00000000,-1.43024100,3.95238700,0.00255290
-5.20842169,0.00000000,-0.92273620,3.93700800,0.00166093
-5.12842169,-0.01537894,-0.49212600,3.92162900,0.00092274
-5.04842169,0.00000000,-0.13841040,3.92162900,0.00027682
-4.96842169,0.01537894,0.10765260,3.92162900,-0.00024606
-4.88842169,0.04613681,0.27682080,3.92162900,-0.00061516
-4.80842168,0.09227362,0.33833660,3.93700800,-0.00086122
-4.72842168,0.16916830,0.35371550,3.95238700,-0.00101501
-4.64842168,0.23068400,0.30757870,3.95238700,-0.00107653
-4.56842168,0.30757870,0.23068400,3.95238700,-0.00107653
-4.48842168,0.35371550,0.15378940,3.95238700,-0.00101501
-4.40842168,0.33833660,0.09227362,3.93700800,-0.00086122
