Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.62352983,-4.06003900,-3.81397600,4.02928100,0.00784326
-15.54352982,-4.41375400,-3.70632400,4.15231300,0.00784326
-15.46352982,-4.85974400,-3.69094500,4.18307100,0.00787402
-15.38352982,-5.38262700,-3.76783900,4.13693400,0.00790477
-15.30352982,-5.92089000,-3.89087100,4.01390200,0.00790477
-15.22352982,-6.47453200,-4.01390200,3.89087100,0.00790477
-15.14352982,-6.96665800,-4.12155500,3.76783900,0.00787402
-15.06352982,-7.36651000,-4.18307100,3.69094500,0.00787402
-14.98352982,-7.65871000,-4.15231300,3.70632400,0.00784326
-14.90352982,-7.81250000,-4.01390200,3.81397600,0.00784326
-14.82352981,-7.82787800,-3.79859700,4.06003900,0.00787402
-14.74352981,-7.72022600,-3.49101900,4.39837600,0.00793553
-14.66352981,-7.47416300,-3.10654500,4.85974400,0.00805856
-14.58352981,-7.13582600,-2.67593500,5.36724900,0.00821235
-14.50352981,-6.70521600,-2.21456700,5.92089000,0.00836614
-14.42352981,-6.22846900,-1.73782000,6.47453200,0.00851993
-14.34352981,-5.72096400,-1.26107300,6.96665800,0.00858145
-14.26352981,-5.19808000,-0.83046260,7.38188900,0.00855069
-14.18352981,-4.67519700,-0.44598910,7.67408900,0.00836614
-14.10352980,-4.16769200,-0.12303150,7.82787800,0.00805856
-14.02352980,-3.67556500,0.10765260,7.82787800,0.00759720
-13.94352980,-3.21419800,0.26144190,7.67408900,0.00698204
-13.86352980,-2.76820900,0.33833660,7.38188900,0.00621309
-13.78352980,-2.33759800,0.33833660,6.96665800,0.00535187
-13.70352980,-1.90698800,0.30757870,6.47453200,0.00442913
-13.62352980,-1.50713600,0.23068400,5.92089000,0.00347564
-13.54352980,-1.10728300,0.16916830,5.38262700,0.00255290
-13.46352980,-0.73818890,0.09227362,4.85974400,0.00166093
-13.38352980,-0.39985230,0.04613681,4.41375400,0.00092274
-13.30352979,-0.12303150,0.01537894,4.06003900,0.00027682
-13.22352979,0.10765260,0.00000000,3.81397600,-0.00024606
-13.14352979,0.24606300,-0.01537894,3.66018700,-0.00061516
-13.06352979,0.32295760,0.00000000,3.59867100,-0.00086122
-12.98352979,0.33833660,0.00000000,3.59867100,-0.00101501
-12.90352979,0.30757870,0.00000000,3.64480800,-0.00107653
-12.82352979,0.23068400,0.00000000,3.72170300,-0.00107653
-12.74352979,0.15378940,0.00000000,3.78321800,-0.00101501
-12.66352979,0.09227362,0.00000000,3.82935500,-0.00086122
-12.58352978,0.03075787,-0.01537894,3.87549200,-0.00061516
-12.50352978,0.00000000,0.00000000,3.90625000,-0.00024606
-12.42352978,0.00000000,0.01537894,3.93700800,0.00027682
-12.34352978,0.03075787,0.04613681,3.98314500,0.00092274
-12.26352978,0.09227362,0.09227362,4.04466000,0.00166093
-12.18352978,0.15378940,0.16916830,4.10617600,0.00255290
-12.10352978,0.23068400,0.23068400,4.18307100,0.00347564
-12.02352978,0.30757870,0.30757870,4.25996500,0.00442913
-11.94352978,0.33833660,0.33833660,4.29072300,0.00535187
-11.86352977,0.33833660,0.33833660,4.27534400,0.00621309
-11.78352977,0.26144190,0.26144190,4.19845000,0.00698204
-11.70352977,0.10765260,0.10765260,4.02928100,0.00759720
-11.62352977,-0.12303150,-0.12303150,3.78321800,0.00805856
-11.54352977,-0.44598910,-0.44598910,3.44488200,0.00836614
-11.46352977,-0.83046260,-0.83046260,3.01427100,0.00855069
-11.38352977,-1.26107300,-1.26107300,2.50676700,0.00858145
-11.30352977,-1.73782000,-1.73782000,1.98388300,0.00851993
-11.22352977,-2.21456700,-2.21456700,1.43024100,0.00836614
-11.14352977,-2.67593500,-2.67593500,0.92273620,0.00821235
-11.06352976,-3.10654500,-3.10654500,0.50750490,0.00805856
-10.98352976,-3.47564000,-3.49101900,0.19992620,0.00793553
-10.90352976,-3.78321800,-3.79859700,0.03075787,0.00787402
-10.82352976,-4.04466000,-4.01390200,0.01537894,0.00784326
-10.74352976,-4.22920700,-4.15231300,0.13841040,0.00784326
-10.66352976,-4.36761800,-4.18307100,0.39985230,0.00787402
-10.58352976,-4.44451300,-4.12155500,0.76894680,0.00787402
-10.50352976,-4.49065000,-4.01390200,1.19955700,0.00790477
-10.42352976,-4.49065000,-3.89087100,1.67630400,0.00790477
-10.34352975,-4.44451300,-3.76783900,2.16843000,0.00790477
-10.26352975,-4.36761800,-3.69094500,2.67593500,0.00787402
-10.18352975,-4.22920700,-3.70632400,3.16806100,0.00784326
-10.10352975,-4.04466000,-3.81397600,3.67556500,0.00784326
-10.02352975,-3.78321800,-4.06003900,4.16769200,0.00784326
-9.94352975,-3.47564000,-4.39837600,4.69057600,0.00784326
-9.86352975,-3.10654500,-4.85974400,5.19808000,0.00787402
-9.78352975,-2.67593500,-5.36724900,5.72096400,0.00790477
-9.70352975,-2.21456700,-5.92089000,6.22846900,0.00790477
-9.62352974,-1.73782000,-6.47453200,6.70521600,0.00790477
-9.54352974,-1.26107300,-6.96665800,7.13582600,0.00790477
-9.46352974,-0.83046260,-7.38188900,7.47416300,0.00787402
-9.38352974,-0.44598910,-7.67408900,7.72022600,0.00784326
-9.30352974,-0.12303150,-7.82787800,7.82787800,0.00784326
-9.22352974,0.10765260,-7.82787800,7.81250000,0.00784326
-9.14352974,0.26144190,-7.67408900,7.65871000,0.00784326
-9.06352974,0.33833660,-7.38188900,7.36651000,0.00787402
-8.98352974,0.33833660,-6.96665800,6.96665800,0.00790477
-8.90352974,0.30757870,-6.47453200,6.47453200,0.00790477
-8.82352973,0.23068400,-5.92089000,5.92089000,0.00790477
-8.74352973,0.16916830,-5.38262700,5.38262700,0.00790477
-8.66352973,0.09227362,-4.85974400,4.85974400,0.00787402
-8.58352973,0.04613681,-4.41375400,4.41375400,0.00784326
-8.50352973,0.01537894,-4.06003900,4.06003900,0.00784326
-8.42352973,0.00000000,-3.81397600,3.81397600,0.00784326
-8.34352973,-0.01537894,-3.66018700,3.66018700,0.00784326
-8.26352973,0.00000000,-3.59867100,3.59867100,0.00787402
-8.18352973,0.00000000,-3.59867100,3.59867100,0.00790477
-8.10352972,0.00000000,-3.64480800,3.64480800,0.00790477
-8.02352972,0.00000000,-3.72170300,3.72170300,0.00790477
-7.94352972,0.00000000,-3.78321800,3.78321800,0.00790477
-7.86352972,0.00000000,-3.82935500,3.84473400,0.00787402
-7.78352972,0.00000000,-3.87549200,3.89087100,0.00784326
-7.70352972,0.00000000,-3.90625000,3.90625000,0.00784326
-7.62352972,0.00000000,-3.93700800,3.92162900,0.00784326
-7.54352972,0.00000000,-3.98314500,3.93700800,0.00784326
-7.46352972,0.00000000,-4.04466000,3.93700800,0.00787402
-7.38352972,0.00000000,-4.10617600,3.95238700,0.00790477
-7.30352971,0.00000000,-4.18307100,3.95238700,0.00790477
-7.22352971,0.00000000,-4.25996500,3.95238700,0.00790477
-7.14352971,0.00000000,-4.29072300,3.95238700,0.00790477
-7.06352971,0.00000000,-4.27534400,3.93700800,0.00787402
-6.98352971,-0.01537894,-4.19845000,3.92162900,0.00784326
-6.90352971,0.00000000,-4.02928100,3.92162900,0.00784326
-6.82352971,0.01537894,-3.78321800,3.92162900,0.00784326
-6.74352971,0.04613681,-3.44488200,3.92162900,0.00784326
-6.66352971,0.09227362,-3.01427100,3.93700800,0.00787402
-6.58352970,0.16916830,-2.50676700,3.95238700,0.00790477
-6.50352970,0.23068400,-1.98388300,3.95238700,0.00790477
-6.42352970,0.30757870,-1.43024100,3.95238700,0.00790477
-6.34352970,0.35371550,-0.92273620,3.95238700,0.00790477
-6.26352970,0.33833660,-0.49212600,3.93700800,0.00787402
-6.18352970,0.27682080,-0.18454720,3.92162900,0.00784326
-6.10352970,0.10765260,-0.01537894,3.92162900,0.00784326
-6.02352970,-0.13841040,-0.01537894,3.92162900,0.00784326
-5.94352970,-0.49212600,-0.18454720,3.92162900,0.00784326
-5.86352969,-0.92273620,-0.49212600,3.93700800,0.00787402
-5.78352969,-1.43024100,-0.92273620,3.95238700,0.00790477
-5.70352969,-1.96850400,-1.43024100,3.95238700,0.00790477
-5.62352969,-2.52214600,-1.98388300,3.95238700,0.00790477
-5.54352969,-3.01427100,-2.52214600,3.95238700,0.00790477
-5.46352969,-3.44488200,-3.01427100,3.93700800,0.00787402
-5.38352969,-3.73708200,-3.44488200,3.92162900,0.00784326
-5.30352969,-3.90625000,-3.78321800,3.92162900,0.00784326
-5.22352969,-3.90625000,-4.02928100,3.92162900,0.00784326
-5.14352969,-3.73708200,-4.15231300,3.92162900,0.00784326
-5.06352968,-3.44488200,-4.18307100,3.93700800,0.00787402
-4.98352968,-3.01427100,-4.13693400,3.95238700,0.00790477
-4.90352968,-2.52214600,-4.01390200,3.95238700,0.00790477
-4.82352968,-1.96850400,-3.89087100,3.95238700,0.00790477
-4.74352968,-1.43024100,-3.76783900,3.95238700,0.00790477
