Time,Channel A,Channel B,Channel C,Channel D
-4.44571468,0.00000000,-0.83046260,4.02928100,0.00855069
-4.36571468,0.01537894,-0.44598910,3.96776600,0.00839690
-4.28571468,0.00000000,-0.12303150,3.92162900,0.00805856
-4.20571468,-0.01537894,0.10765260,3.92162900,0.00756644
-4.12571467,-0.04613681,0.26144190,3.96776600,0.00688976
-4.04571467,-0.09227362,0.33833660,4.02928100,0.00602854
-3.96571467,-0.16916830,0.33833660,4.10617600,0.00501353
-3.88571467,-0.23068400,0.30757870,4.18307100,0.00396777
-3.80571467,-0.30757870,0.23068400,4.25996500,0.00286048
-3.72571467,-0.35371550,0.16916830,4.29072300,0.00184547
-3.64571467,-0.35371550,0.09227362,4.27534400,0.00098425
-3.56571467,-0.27682080,0.04613681,4.18307100,0.00036909
-3.48571467,-0.12303150,0.01537894,4.02928100,0.00003076
-3.40571466,0.15378940,0.00000000,3.79859700,0.00003076
-3.32571466,0.53826270,-0.01537894,3.49101900,0.00036909
-3.24571466,1.01501000,0.00000000,3.10654500,0.00098425
-3.16571466,1.59940900,0.00000000,2.67593500,0.00184547
-3.08571466,2.21456700,0.00000000,2.21456700,0.00286048
-3.00571466,2.82972400,0.00000000,1.73782000,0.00396777
-2.92571466,3.36798700,0.00000000,1.27645200,0.00501353
-2.84571466,3.78321800,0.00000000,0.83046260,0.00602854
-2.76571466,4.01390200,-0.01537894,0.46136810,0.00688976
-2.68571466,4.01390200,0.00000000,0.13841040,0.00756644
-2.60571465,3.76783900,0.01537894,-0.12303150,0.00805856
-2.52571465,3.26033400,0.04613681,-0.30757870,0.00839690
-2.44571465,2.52214600,0.09227362,-0.43061020,0.00855069
-2.36571465,1.58403000,0.16916830,-0.50750490,0.00858145
-2.28571465,0.53826270,0.23068400,-0.53826270,0.00851993
-2.20571465,-0.53826270,0.30757870,-0.53826270,0.00836614
-2.12571465,-1.58403000,0.33833660,-0.50750490,0.00821235
-2.04571465,-2.52214600,0.33833660,-0.43061020,0.00805856
-1.96571465,-3.26033400,0.26144190,-0.30757870,0.00793553
-1.88571464,-3.76783900,0.10765260,-0.12303150,0.00784326
-1.80571464,-4.01390200,-0.12303150,0.13841040,0.00784326
-1.72571464,-4.01390200,-0.44598910,0.46136810,0.00793553
-1.64571464,-3.78321800,-0.83046260,0.83046260,0.00805856
-1.56571464,-3.36798700,-1.26107300,1.27645200,0.00821235
-1.48571464,-2.82972400,-1.73782000,1.73782000,0.00836614
-1.40571464,-2.21456700,-2.21456700,2.21456700,0.00851993
-1.32571464,-1.59940900,-2.67593500,2.73745100,0.00858145
-1.24571464,-1.01501000,-3.10654500,3.33722900,0.00855069
-1.16571463,-0.53826270,-3.49101900,3.81397600,0.00839690
-1.08571463,-0.15378940,-3.79859700,4.01390200,0.00805856
-1.00571463,0.12303150,-4.02928100,3.67556500,0.00756644
-0.92571463,0.27682080,-4.18307100,2.67593500,0.00688976
-0.84571463,0.35371550,-4.27534400,0.95349410,0.00602854
-0.76571463,0.35371550,-4.29072300,-1.39948300,0.00501353
-0.68571463,0.30757870,-4.25996500,-4.02928100,0.00396777
-0.60571463,0.23068400,-4.18307100,-6.45915300,0.00286048
-0.52571463,0.15378940,-4.10617600,-7.88939400,0.00184547
-0.44571463,0.07689468,-4.02928100,-7.55105800,0.00098425
-0.36571462,0.03075787,-3.96776600,-4.92125900,0.00036909
-0.28571462,0.00000000,-3.92162900,0.30757870,0.00003076
-0.20571462,0.01537894,-3.92162900,8.16621500,0.00003076
-0.12571462,0.07689468,-3.96776600,18.43934000,0.00036909
-0.04571462,0.18454720,-4.02928100,30.71173000,0.00098425
0.03428538,0.32295760,-4.10617600,44.44513000,0.00184547
0.11428538,0.47674700,-4.18307100,59.10125000,0.00286048
0.19428538,0.61515740,-4.25996500,74.15723000,0.00396777
0.27428538,0.64591530,-4.29072300,89.25935000,0.00501353
0.35428539,0.52288380,-4.27534400,104.25380000,0.00602854
0.43428539,0.29219980,-4.18307100,119.07910000,0.00688976
0.51428539,0.07689468,-4.02928100,133.82750000,0.00756644
0.59428539,-0.03075787,-3.79859700,148.60670000,0.00805856
0.67428539,0.10765260,-3.49101900,163.52420000,0.00839690
0.75428539,0.52288380,-3.10654500,178.50330000,0.00855069
0.83428539,1.19955700,-2.67593500,193.29790000,0.00858145
0.91428539,1.96850400,-2.21456700,207.41570000,0.00851993
0.99428539,2.56828200,-1.73782000,220.13410000,0.00836614
1.07428539,2.44525100,-1.27645200,230.53020000,0.00821235
1.15428540,1.10728300,-0.86122040,237.63530000,0.00802781
1.23428540,-1.56865100,-0.47674700,240.49580000,0.00787402
1.31428540,-5.49028000,-0.15378940,238.40430000,0.00784326
1.39428540,-10.41154000,0.15378940,230.91470000,0.00790477
1.47428540,-15.96334000,0.43061020,217.98100000,0.00808932
1.55428540,-21.85347000,0.72281000,200.01840000,0.00842766
1.63428540,-27.85125000,0.99963080,177.87280000,0.00885827
1.71428540,-34.04897000,1.24569400,152.71280000,0.00931964
1.79428540,-40.75418000,1.46099900,125.98420000,0.00971949
1.87428541,-48.84350000,1.47637800,99.17876000,0.00984252
1.95428541,-59.27042000,1.21493600,73.77275000,0.00953494
2.03428541,-72.52706000,0.75356790,50.96579000,0.00888903
2.11428541,-88.79797000,0.23068400,31.69599000,0.00815084
2.19428541,-108.00630000,-0.18454720,16.40932000,0.00762795
2.27428541,-129.73670000,-0.32295760,5.18270100,0.00759720
2.35428541,-153.34340000,-0.09227362,-2.30684000,0.00821235
2.43428541,-178.10350000,0.44598910,-6.70521600,0.00938115
2.51428541,-203.29420000,1.09190400,-8.82750900,0.01073450
2.59428542,-228.36180000,1.49175700,-9.61183500,0.01165723
2.67428542,-253.21420000,0.87659940,-9.87327700,0.01091905
2.75428542,-277.85120000,-1.41486200,-10.11934000,0.00741265
2.83428542,-302.11920000,-5.67482800,-10.61147000,0.00064592
2.91428542,-325.78740000,-11.90330000,-11.34966000,-0.00947343
2.99428542,-348.62510000,-19.86959000,-12.16474000,-0.02257628
3.07428542,-370.34010000,-29.18922000,-12.81065000,-0.03810900
3.15428542,-390.62500000,-39.43159000,-13.01058000,-0.05533342
3.23428542,-409.18730000,-50.22760000,-12.61073000,-0.07363435
3.31428542,-425.75050000,-61.43885000,-11.59572000,-0.09270423
3.39428543,-440.12980000,-73.17297000,-10.16548000,-0.11263530
3.47428543,-452.38680000,-86.12204000,-8.62758300,-0.13425810
3.55428543,-462.59840000,-101.02420000,-7.12044700,-0.15864910
3.63428543,-470.68770000,-118.31020000,-5.72096400,-0.18642350
3.71428543,-476.51630000,-138.16440000,-4.49065000,-0.21804260
3.79428543,-479.93050000,-160.52530000,-3.39874500,-0.25356790
3.87428543,-480.79170000,-185.03940000,-2.42987200,-0.29259960
3.95428543,-479.02310000,-211.10670000,-1.55327200,-0.33430730
4.03428543,-474.57860000,-238.00440000,-0.70743110,-0.37752210
4.11428544,-467.59660000,-264.96370000,0.13841040,-0.42086000
4.19428544,-458.27690000,-291.26170000,0.95349410,-0.46278300
4.27428544,-447.01950000,-316.51390000,1.73782000,-0.50212230
4.35428544,-434.40880000,-340.45890000,2.46063000,-0.53770920
4.43428544,-420.95220000,-362.71220000,3.12192400,-0.56849780
4.51428544,-407.08040000,-382.96620000,3.67556500,-0.59371920
4.59428544,-393.08560000,-400.92890000,4.13693400,-0.61285070
4.67428544,-379.15230000,-416.40010000,4.47527100,-0.62573820
4.75428544,-365.21900000,-429.25690000,4.69057600,-0.63256650
4.83428545,-351.19340000,-439.43770000,4.79822800,-0.63376600
4.91428545,-336.82950000,-446.94260000,4.79822800,-0.62995200
4.99428545,-321.77350000,-451.84850000,4.73671200,-0.62180120
5.07428545,-305.76400000,-454.40140000,4.61368100,-0.61008240
5.15428545,-289.04710000,-454.83200000,4.47527100,-0.59553400
5.23428545,-272.03800000,-453.24800000,4.29072300,-0.57855560
5.31428545,-255.25960000,-449.68010000,4.06003900,-0.55945500
5.39428545,-239.20400000,-444.12830000,3.76783900,-0.53829350
5.47428545,-224.31720000,-436.51570000,3.38336600,-0.51510210
5.55428545,-210.75290000,-426.85780000,2.90661900,-0.48981910
5.63428546,-198.46520000,-415.13900000,2.35297700,-0.46250610
5.71428546,-187.19240000,-401.48250000,1.73782000,-0.43337850
5.79428546,-176.19650000,-386.01130000,1.12266200,-0.40274360
5.87428546,-164.81610000,-369.07910000,0.58439960,-0.37109380
5.95428546,-152.89740000,-351.20870000,0.15378940,-0.33944390
6.03428546,-140.48660000,-332.95400000,-0.09227362,-0.30877830
6.11428546,-127.86050000,-314.82220000,-0.09227362,-0.28008120
6.19428546,-115.40350000,-297.24410000,0.15378940,-0.25412150
6.27428546,-103.48490000,-280.45030000,0.67667320,-0.23139150
6.35428547,-92.38127000,-264.48690000,1.41486200,-0.21192180
6.43428547,-82.21579000,-249.24640000,2.35297700,-0.19537400
6.51428547,-72.97305000,-234.51340000,3.41412400,-0.18110240
6.59428547,-64.23782000,-219.78040000,4.49065000,-0.16799950
6.67428547,-55.64099000,-204.72440000,5.53641700,-0.15501970
6.75428547,-47.15182000,-189.46850000,6.44377400,-0.14194760
6.83428547,-38.90871000,-174.35100000,7.18196300,-0.12878320
6.91428547,-31.11159000,-159.84870000,7.67408900,-0.11595720
6.99428547,-24.00652000,-146.42290000,7.95091000,-0.10396160
7.07428548,-17.77805000,-134.47340000,7.98166800,-0.09331939
7.15428548,-12.59535000,-124.18490000,7.81250000,-0.08436885
7.23428548,-8.45841400,-115.49580000,7.47416300,-0.07720226
7.31428548,-5.27497500,-108.14470000,7.01279500,-0.07163509
7.39428548,-2.75283000,-101.43950000,6.47453200,-0.06699065
7.47428548,-0.58439960,-94.76500000,5.89013200,-0.06253076
7.55428548,1.24569400,-87.90600000,5.30573300,-0.05807086
7.63428548,2.70669300,-80.90858000,4.73671200,-0.05358022
7.71428548,3.66018700,-73.97268000,4.19845000,-0.04918184
7.79428548,3.99852300,-67.35974000,3.66018700,-0.04506028
7.87428549,3.59867100,-61.37733000,3.12192400,-0.04149237
7.95428549,2.41449300,-56.22539000,2.56828200,-0.03860113
8.03428549,0.47674700,-51.98080000,1.99926200,-0.03650960
8.11428549,-2.06077700,-48.55130000,1.43024100,-0.03512549
8.19428549,-4.92125900,-45.55241000,0.89197830,-0.03417200
8.27428549,-7.79712100,-42.55352000,0.41523130,-0.03334153
8.35428549,-10.51919000,-39.43159000,0.04613681,-0.03260335
8.43428549,-12.91831000,-36.20201000,-0.13841040,-0.03195743
8.51428549,-14.88681000,-32.95706000,-0.10765260,-0.03149606
8.59428550,-16.37857000,-29.86589000,0.16916830,-0.03134227
8.67428550,-17.40895000,-27.09768000,0.72281000,-0.03152682
8.75428550,-18.02411000,-24.79084000,1.52251500,-0.03211122
8.83428550,-18.30093000,-22.96075000,2.52214600,-0.03306472
8.91428550,-18.36245000,-21.54589000,3.64480800,-0.03435655
8.99428550,-18.30093000,-20.31557000,4.79822800,-0.03570989
9.07428550,-18.23942000,-18.96223000,5.87475300,-0.03694021
9.15428550,-18.30093000,-17.34744000,6.79749000,-0.03795522
9.23428550,-18.60851000,-15.39431000,7.45878400,-0.03869341
9.31428551,-19.20829000,-13.05672000,7.79712100,-0.03912402
9.39428551,-20.10027000,-10.41154000,7.79712100,-0.03927780
9.47428551,-21.26907000,-7.50492100,7.45878400,-0.03921629
9.55428551,-22.66855000,-4.47527100,6.79749000,-0.03897022
9.63428551,-24.19107000,-1.41486200,5.87475300,-0.03860113
9.71428551,-25.75972000,1.59940900,4.79822800,-0.03807825
9.79428551,-27.25147000,4.52140800,3.64480800,-0.03740158
9.87428551,-28.58944000,7.35113100,2.52214600,-0.03647884
9.95428551,-29.72748000,10.04245000,1.52251500,-0.03534080
10.03428551,-30.60408000,12.50307000,0.72281000,-0.03392594
10.11428552,-31.18848000,14.70226000,0.16916830,-0.03229577
10.19428552,-31.51144000,16.59387000,-0.10765260,-0.03041954
10.27428552,-31.57295000,18.14714000,-0.13841040,-0.02838952
10.35428552,-31.40379000,19.36208000,0.04613681,-0.02620571
10.43428552,-31.03469000,20.26944000,0.41523130,-0.02389887
10.51428552,-30.48105000,20.85384000,0.89197830,-0.02153051
10.59428552,-29.72748000,21.20755000,1.43024100,-0.01906988
10.67428552,-28.75861000,21.29983000,1.99926200,-0.01654774
10.75428552,-27.54367000,21.14604000,2.56828200,-0.01399483
10.83428553,-26.09805000,20.73080000,3.12192400,-0.01147269
10.91428553,-24.43713000,20.05413000,3.66018700,-0.00901206
10.99428553,-22.59166000,19.10064000,4.19845000,-0.00670522
11.07428553,-20.56164000,17.91646000,4.73671200,-0.00461368
11.15428553,-18.42397000,16.48622000,5.30573300,-0.00273745
11.23428553,-16.17864000,14.85605000,5.89013200,-0.00107653
11.31428553,-13.85642000,13.02596000,6.47453200,0.00039985
11.39428553,-11.47269000,11.05746000,7.01279500,0.00175320
11.47428553,-9.01205700,8.91978400,7.47416300,0.00310655
11.55428553,-6.45915300,6.59756400,7.81250000,0.00445989
11.63428554,-3.87549200,4.10617600,7.98166800,0.00584400
11.71428554,-1.27645200,1.41486200,7.93553100,0.00719734
11.79428554,1.26107300,-1.44562000,7.68946800,0.00848917
11.87428554,3.72170300,-4.45989200,7.21272100,0.00965797
11.95428554,6.05930100,-7.59719500,6.53604800,0.01064222
12.03428554,8.24311000,-10.76525000,5.69020700,0.01147269
12.11428554,10.27313000,-13.91794000,4.73671200,0.01211860
12.19428554,12.18012000,-16.99372000,3.70632400,0.01267224
12.27428554,14.01021000,-19.88497000,2.70669300,0.01319513
12.35428555,15.73265000,-22.54552000,1.76857800,0.01377953
12.43428555,17.37820000,-24.85236000,0.93811510,0.01445620
12.51428555,18.90071000,-26.71321000,0.27682080,0.01525591
12.59428555,20.28482000,-28.06656000,-0.23068400,0.01614788
12.67428555,21.49975000,-28.86626000,-0.56902060,0.01716289
12.75428555,22.53014000,-29.12770000,-0.76894680,0.01823942
12.83428555,23.36060000,-28.91240000,-0.84584150,0.01931594
12.91428555,23.96038000,-28.29724000,-0.84584150,0.02036171
12.99428555,24.37561000,-27.40526000,-0.78432570,0.02131521
13.07428556,24.57554000,-26.42101000,-0.67667320,0.02214567
13.15428556,24.57554000,-25.43676000,-0.52288380,0.02279158
13.23428556,24.32948000,-24.54478000,-0.35371550,0.02325295
13.31428556,23.85273000,-23.82197000,-0.12303150,0.02349902
13.39428556,23.14530000,-23.28371000,0.13841040,0.02349902
13.47428556,22.22256000,-22.92999000,0.46136810,0.02325295
13.55428556,21.06914000,-22.69931000,0.84584150,0.02279158
13.63428556,19.74655000,-22.53014000,1.27645200,0.02214567
13.71428556,18.25480000,-22.37635000,1.73782000,0.02131521
13.79428556,16.60925000,-22.17643000,2.21456700,0.02036171
13.87428557,14.84067000,-21.86885000,2.67593500,0.01931594
13.95428557,12.94906000,-21.42286000,3.10654500,0.01823942
14.03428557,10.96518000,-20.83846000,3.49101900,0.01719365
14.11428557,8.88902600,-20.06951000,3.79859700,0.01617864
14.19428557,6.78211100,-19.11602000,4.02928100,0.01522515
14.27428557,4.67519700,-18.00873000,4.18307100,0.01436393
14.35428557,2.56828200,-16.76304000,4.27534400,0.01359498
14.43428557,0.49212600,-15.40969000,4.29072300,0.01288755
14.51428557,-1.52251500,-14.01021000,4.25996500,0.01221088
14.59428558,-3.50639700,-12.57997000,4.18307100,0.01150344
14.67428558,-5.44414400,-11.19587000,4.10617600,0.01079601
14.75428558,-7.36651000,-9.93479300,4.02928100,0.01002707
14.83428558,-9.19660400,-8.88902600,3.96776600,0.00919661
14.91428558,-10.94980000,-8.12007800,3.93700800,0.00830463
14.99428558,-12.54921000,-7.65871000,3.92162900,0.00738189
15.07428558,-13.97945000,-7.53567900,3.92162900,0.00636688
15.15428558,-15.20977000,-7.70484700,3.93700800,0.00535187
15.23428558,-16.25554000,-8.13545700,3.93700800,0.00433686
15.31428559,-17.08600000,-8.73523500,3.95238700,0.00335261
15.39428559,-17.77805000,-9.41190900,3.95238700,0.00239911
15.47428559,-18.34707000,-10.07320000,3.93700800,0.00153789
15.55428559,-18.80844000,-10.68836000,3.93700800,0.00079970
15.63428559,-19.19291000,-11.19587000,3.92162900,0.00030758
15.71428559,-19.50049000,-11.59572000,3.92162900,0.00003076
15.79428559,-19.70042000,-11.91868000,3.93700800,0.00003076
15.87428559,-19.79269000,-12.16474000,3.96776600,0.00030758
15.95428559,-19.77731000,-12.34929000,4.02928100,0.00079970
16.03428559,-19.62352000,-12.51845000,4.10617600,0.00153789
16.11428560,-19.34670000,-12.64149000,4.18307100,0.00239911
16.19428560,-18.93147000,-12.70300000,4.25996500,0.00335261
16.27428560,-18.40859000,-12.68762000,4.29072300,0.00433686
16.35428560,-17.74729000,-12.56459000,4.29072300,0.00535187
16.43428560,-16.99372000,-12.33391000,4.21382900,0.00636688
16.51428560,-16.14788000,-11.99557000,4.04466000,0.00735113
16.59428560,-15.20977000,-11.51882000,3.76783900,0.00833538
16.67428560,-14.22552000,-10.93442000,3.39874500,0.00928888
16.75428560,-13.19513000,-10.24237000,2.92199800,0.01021161
16.83428561,-12.11860000,-9.45804600,2.35297700,0.01113435
16.91428561,-10.99594000,-8.61220400,1.73782000,0.01199557
16.99428561,-9.84251900,-7.73560500,1.12266200,0.01279528
17.07428561,-8.62758300,-6.82824800,0.58439960,0.01356422
17.15428561,-7.33575200,-5.92089000,0.15378940,0.01427165
17.23428561,-5.99778500,-5.07504900,-0.09227362,0.01488681
17.31428561,-4.61368100,-4.27534400,-0.09227362,0.01544045
17.39428561,-3.21419800,-3.58329200,0.15378940,0.01590182
17.47428561,-1.83009300,-2.99889300,0.67667320,0.01630167
17.55428562,-0.44598910,-2.53752400,1.41486200,0.01657849
17.63428562,0.89197830,-2.15305100,2.35297700,0.01679380
17.71428562,2.16843000,-1.84547200,3.41412400,0.01688607
17.79428562,3.39874500,-1.56865100,4.49065000,0.01688607
17.87428562,4.56754400,-1.29183100,5.53641700,0.01679380
17.95428562,5.64407000,-0.98425190,6.45915300,0.01657849
18.03428562,6.62832200,-0.63053640,7.19734200,0.01630167
18.11428562,7.47416300,-0.23068400,7.68946800,0.01590182
18.19428562,8.18159400,0.24606300,7.93553100,0.01544045
18.27428562,8.73523500,0.76894680,7.90477300,0.01488681
18.35428563,9.15046700,1.33796700,7.62795300,0.01427165
18.43428563,9.41190900,1.93774600,7.15120500,0.01356422
18.51428563,9.53494100,2.52214600,6.53604800,0.01279528
18.59428563,9.53494100,3.06040800,5.85937500,0.01199557
18.67428563,9.41190900,3.52177600,5.19808000,0.01110359
18.75428563,9.15046700,3.86011300,4.61368100,0.01021161
18.83428563,8.75061400,4.04466000,4.18307100,0.00925812
18.91428563,8.18159400,4.01390200,3.95238700,0.00830463
18.99428563,7.45878400,3.78321800,3.93700800,0.00738189
19.07428564,6.58218500,3.33722900,4.13693400,0.00645915
