Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.39999983,0.00000000,-0.03075787,0.13841040,0.00003076
-15.31999982,0.00000000,-0.21530510,0.46136810,0.00033834
-15.23999982,0.00000000,-0.58439960,0.83046260,0.00098425
-15.15999982,0.00000000,-1.09190400,1.27645200,0.00184547
-15.07999982,0.00000000,-1.67630400,1.73782000,0.00286048
-14.99999982,0.00000000,-2.27608300,2.21456700,0.00396777
-14.91999982,0.00000000,-2.86048200,2.67593500,0.00501353
-14.83999982,0.00000000,-3.35260800,3.10654500,0.00602854
-14.75999982,0.00000000,-3.70632400,3.49101900,0.00688976
-14.67999982,0.00000000,-3.89087100,3.79859700,0.00756644
-14.59999981,0.00000000,-3.90625000,4.02928100,0.00805856
-14.51999981,0.00000000,-3.75246000,4.18307100,0.00839690
-14.43999981,0.00000000,-3.44488200,4.27534400,0.00855069
-14.35999981,0.00000000,-3.02965000,4.29072300,0.00858145
-14.27999981,0.00000000,-2.52214600,4.25996500,0.00851993
-14.19999981,0.00000000,-1.96850400,4.18307100,0.00836614
-14.11999981,0.00000000,-1.43024100,4.10617600,0.00821235
-14.03999981,0.00000000,-0.93811510,4.02928100,0.00805856
-13.95999981,0.00000000,-0.49212600,3.96776600,0.00793553
-13.87999980,0.00000000,-0.13841040,3.93700800,0.00787402
-13.79999980,0.00000000,0.12303150,3.92162900,0.00784326
-13.71999980,0.00000000,0.30757870,3.92162900,0.00784326
-13.63999980,0.00000000,0.43061020,3.93700800,0.00787402
-13.55999980,0.00000000,0.50750490,3.93700800,0.00787402
-13.47999980,0.00000000,0.53826270,3.95238700,0.00790477
-13.39999980,0.00000000,0.53826270,3.95238700,0.00790477
-13.31999980,0.00000000,0.50750490,3.95238700,0.00790477
-13.23999980,0.00000000,0.43061020,3.93700800,0.00787402
-13.15999980,-0.01537894,0.30757870,3.92162900,0.00784326
-13.07999979,0.00000000,0.12303150,3.92162900,0.00784326
-12.99999979,0.01537894,-0.13841040,3.92162900,0.00784326
-12.91999979,0.04613681,-0.49212600,3.92162900,0.00784326
-12.83999979,0.09227362,-0.93811510,3.93700800,0.00787402
-12.75999979,0.16916830,-1.43024100,3.95238700,0.00790477
-12.67999979,0.23068400,-1.96850400,3.95238700,0.00790477
-12.59999979,0.30757870,-2.52214600,3.95238700,0.00790477
-12.51999979,0.35371550,-3.01427100,3.95238700,0.00787402
-12.43999979,0.33833660,-3.44488200,3.93700800,0.00787402
-12.35999978,0.27682080,-3.73708200,3.92162900,0.00784326
-12.27999978,0.10765260,-3.90625000,3.92162900,0.00784326
-12.19999978,-0.13841040,-3.90625000,3.92162900,0.00787402
-12.11999978,-0.49212600,-3.73708200,3.92162900,0.00793553
-12.03999978,-0.92273620,-3.44488200,3.93700800,0.00805856
-11.95999978,-1.43024100,-3.01427100,3.95238700,0.00821235
-11.87999978,-1.96850400,-2.52214600,3.95238700,0.00836614
-11.79999978,-2.52214600,-1.96850400,3.95238700,0.00851993
-11.71999978,-3.01427100,-1.43024100,3.95238700,0.00858145
-11.63999977,-3.42950300,-0.93811510,3.93700800,0.00855069
-11.55999977,-3.73708200,-0.49212600,3.92162900,0.00836614
-11.47999977,-3.89087100,-0.13841040,3.92162900,0.00805856
-11.39999977,-3.90625000,0.12303150,3.92162900,0.00759720
-11.31999977,-3.78321800,0.30757870,3.92162900,0.00698204
-11.23999977,-3.53715500,0.43061020,3.93700800,0.00621309
-11.15999977,-3.18344000,0.50750490,3.95238700,0.00535187
-11.07999977,-2.75283000,0.53826270,3.95238700,0.00442913
-10.99999977,-2.27608300,0.53826270,3.95238700,0.00347564
-10.91999977,-1.76857800,0.50750490,3.93700800,0.00252215
-10.83999976,-1.26107300,0.43061020,3.93700800,0.00166093
-10.75999976,-0.75356790,0.30757870,3.92162900,0.00089198
-10.67999976,-0.24606300,0.12303150,3.92162900,0.00024606
-10.59999976,0.24606300,-0.13841040,3.93700800,-0.00021531
-10.51999976,0.70743110,-0.49212600,3.96776600,-0.00052288
-10.43999976,1.16879900,-0.93811510,4.02928100,-0.00067667
-10.35999976,1.61478800,-1.43024100,4.10617600,-0.00067667
-10.27999976,2.04539800,-1.96850400,4.18307100,-0.00061516
-10.19999976,2.44525100,-2.52214600,4.25996500,-0.00046137
-10.11999975,2.82972400,-3.02965000,4.29072300,-0.00030758
-10.03999975,3.19881900,-3.44488200,4.27534400,-0.00018455
-9.95999975,3.52177600,-3.75246000,4.19845000,-0.00006152
-9.87999975,3.79859700,-3.90625000,4.02928100,0.00000000
-9.79999975,4.02928100,-3.89087100,3.78321800,0.00000000
-9.71999975,4.22920700,-3.70632400,3.44488200,-0.00006152
-9.63999975,4.36761800,-3.35260800,3.01427100,-0.00018455
-9.55999975,4.44451300,-2.86048200,2.50676700,-0.00030758
-9.47999975,4.49065000,-2.27608300,1.98388300,-0.00046137
-9.39999974,4.49065000,-1.67630400,1.43024100,-0.00061516
-9.31999974,4.45989200,-1.09190400,0.92273620,-0.00067667
-9.23999974,4.36761800,-0.58439960,0.49212600,-0.00067667
-9.15999974,4.24458600,-0.21530510,0.18454720,-0.00052288
-9.07999974,4.04466000,-0.03075787,0.01537894,-0.00021531
-8.99999974,3.78321800,-0.03075787,0.01537894,0.00024606
-8.91999974,3.42950300,-0.21530510,0.18454720,0.00089198
-8.83999974,2.99889300,-0.58439960,0.49212600,0.00166093
-8.75999974,2.50676700,-1.09190400,0.92273620,0.00252215
-8.67999974,1.98388300,-1.67630400,1.43024100,0.00347564
-8.59999973,1.43024100,-2.27608300,1.98388300,0.00442913
-8.51999973,0.92273620,-2.86048200,2.50676700,0.00535187
-8.43999973,0.49212600,-3.35260800,3.01427100,0.00621309
-8.35999973,0.18454720,-3.70632400,3.44488200,0.00698204
-8.27999973,0.01537894,-3.89087100,3.78321800,0.00759720
-8.19999973,0.01537894,-3.90625000,4.02928100,0.00805856
-8.11999973,0.18454720,-3.75246000,4.19845000,0.00836614
-8.03999973,0.49212600,-3.44488200,4.27534400,0.00855069
-7.95999973,0.92273620,-3.02965000,4.29072300,0.00858145
-7.87999972,1.43024100,-2.52214600,4.25996500,0.00851993
-7.79999972,1.98388300,-1.96850400,4.18307100,0.00836614
-7.71999972,2.50676700,-1.43024100,4.10617600,0.00821235
-7.63999972,2.99889300,-0.93811510,4.02928100,0.00805856
-7.55999972,3.42950300,-0.49212600,3.96776600,0.00793553
-7.47999972,3.78321800,-0.13841040,3.93700800,0.00784326
-7.39999972,4.04466000,0.12303150,3.92162900,0.00784326
-7.31999972,4.24458600,0.30757870,3.92162900,0.00793553
-7.23999972,4.36761800,0.43061020,3.93700800,0.00805856
-7.15999972,4.45989200,0.50750490,3.93700800,0.00821235
-7.07999971,4.49065000,0.53826270,3.95238700,0.00836614
-6.99999971,4.49065000,0.53826270,3.95238700,0.00851993
-6.91999971,4.44451300,0.50750490,3.95238700,0.00858145
-6.83999971,4.36761800,0.43061020,3.93700800,0.00855069
-6.75999971,4.22920700,0.30757870,3.92162900,0.00839690
-6.67999971,4.04466000,0.12303150,3.92162900,0.00805856
-6.59999971,3.78321800,-0.13841040,3.92162900,0.00756644
-6.51999971,3.47564000,-0.49212600,3.92162900,0.00688976
-6.43999971,3.10654500,-0.93811510,3.93700800,0.00602854
-6.35999970,2.67593500,-1.43024100,3.95238700,0.00501353
-6.27999970,2.21456700,-1.96850400,3.95238700,0.00396777
-6.19999970,1.73782000,-2.52214600,3.95238700,0.00286048
-6.11999970,1.26107300,-3.01427100,3.95238700,0.00184547
-6.03999970,0.83046260,-3.44488200,3.93700800,0.00098425
-5.95999970,0.44598910,-3.73708200,3.92162900,0.00033834
-5.87999970,0.12303150,-3.90625000,3.92162900,0.00003076
-5.79999970,-0.10765260,-3.90625000,3.92162900,0.00006152
-5.71999970,-0.26144190,-3.73708200,3.92162900,0.00046137
-5.63999969,-0.33833660,-3.44488200,3.93700800,0.00116880
-5.55999969,-0.33833660,-3.01427100,3.95238700,0.00218381
-5.47999969,-0.30757870,-2.52214600,3.95238700,0.00335261
-5.39999969,-0.23068400,-1.96850400,3.95238700,0.00455217
-5.31999969,-0.16916830,-1.43024100,3.95238700,0.00572097
-5.23999969,-0.09227362,-0.92273620,3.93700800,0.00670522
-5.15999969,-0.04613681,-0.49212600,3.92162900,0.00741265
-5.07999969,-0.01537894,-0.13841040,3.92162900,0.00778174
-4.99999969,0.00000000,0.10765260,3.92162900,0.00778174
-4.91999969,0.01537894,0.27682080,3.92162900,0.00741265
-4.83999968,0.00000000,0.33833660,3.93700800,0.00670522
-4.75999968,0.00000000,0.35371550,3.95238700,0.00572097
-4.67999968,0.00000000,0.30757870,3.95238700,0.00455217
-4.59999968,0.00000000,0.23068400,3.95238700,0.00335261
-4.51999968,0.00000000,0.15378940,3.95238700,0.00218381
-4.43999968,0.00000000,0.09227362,3.93700800,0.00116880
-4.35999968,-0.01537894,0.03075787,3.92162900,0.00043061
