Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.25161283,-0.03075787,4.01390200,4.04466000,0.00784326
-15.17161282,-0.21530510,3.99852300,4.24458600,0.00784326
-15.09161282,-0.58439960,3.78321800,4.36761800,0.00787402
-15.01161282,-1.09190400,3.36798700,4.45989200,0.00790477
-14.93161282,-1.67630400,2.82972400,4.49065000,0.00790477
-14.85161282,-2.27608300,2.21456700,4.49065000,0.00790477
-14.77161282,-2.86048200,1.59940900,4.45989200,0.00790477
-14.69161282,-3.35260800,1.01501000,4.36761800,0.00787402
-14.61161282,-3.70632400,0.53826270,4.24458600,0.00784326
-14.53161282,-3.89087100,0.15378940,4.04466000,0.00784326
-14.45161281,-3.90625000,-0.12303150,3.78321800,0.00784326
-14.37161281,-3.75246000,-0.27682080,3.42950300,0.00784326
-14.29161281,-3.44488200,-0.35371550,2.99889300,0.00787402
-14.21161281,-3.02965000,-0.35371550,2.50676700,0.00790477
-14.13161281,-2.52214600,-0.30757870,1.98388300,0.00790477
-14.05161281,-1.96850400,-0.23068400,1.43024100,0.00790477
-13.97161281,-1.43024100,-0.16916830,0.92273620,0.00787402
-13.89161281,-0.93811510,-0.09227362,0.50750490,0.00787402
-13.81161281,-0.49212600,-0.04613681,0.19992620,0.00784326
-13.73161280,-0.13841040,-0.01537894,0.03075787,0.00784326
-13.65161280,0.12303150,0.00000000,0.01537894,0.00787402
-13.57161280,0.30757870,0.01537894,0.13841040,0.00793553
-13.49161280,0.43061020,0.00000000,0.39985230,0.00805856
-13.41161280,0.50750490,0.00000000,0.76894680,0.00821235
-13.33161280,0.53826270,0.00000000,1.19955700,0.00836614
-13.25161280,0.53826270,0.00000000,1.67630400,0.00851993
-13.17161280,0.50750490,0.00000000,2.16843000,0.00858145
-13.09161280,0.43061020,0.00000000,2.67593500,0.00855069
-13.01161280,0.30757870,0.00000000,3.16806100,0.00839690
-12.93161279,0.12303150,0.00000000,3.67556500,0.00805856
-12.85161279,-0.13841040,0.00000000,4.16769200,0.00756644
-12.77161279,-0.49212600,0.00000000,4.69057600,0.00688976
-12.69161279,-0.93811510,0.00000000,5.19808000,0.00602854
-12.61161279,-1.43024100,0.00000000,5.72096400,0.00501353
-12.53161279,-1.96850400,0.00000000,6.22846900,0.00396777
-12.45161279,-2.52214600,0.00000000,6.70521600,0.00286048
-12.37161279,-3.01427100,0.00000000,7.13582600,0.00184547
-12.29161279,-3.44488200,0.00000000,7.47416300,0.00098425
-12.21161278,-3.73708200,-0.01537894,7.72022600,0.00036909
-12.13161278,-3.90625000,0.00000000,7.82787800,0.00003076
-12.05161278,-3.90625000,0.01537894,7.81250000,0.00003076
-11.97161278,-3.73708200,0.04613681,7.65871000,0.00036909
-11.89161278,-3.44488200,0.09227362,7.36651000,0.00098425
-11.81161278,-3.01427100,0.16916830,6.96665800,0.00184547
-11.73161278,-2.52214600,0.23068400,6.47453200,0.00286048
-11.65161278,-1.96850400,0.30757870,5.92089000,0.00396777
-11.57161278,-1.43024100,0.35371550,5.38262700,0.00501353
-11.49161277,-0.92273620,0.33833660,4.85974400,0.00602854
-11.41161277,-0.49212600,0.27682080,4.41375400,0.00688976
-11.33161277,-0.13841040,0.10765260,4.06003900,0.00756644
-11.25161277,0.10765260,-0.13841040,3.81397600,0.00805856
-11.17161277,0.27682080,-0.49212600,3.66018700,0.00839690
-11.09161277,0.33833660,-0.92273620,3.59867100,0.00855069
-11.01161277,0.35371550,-1.43024100,3.59867100,0.00858145
-10.93161277,0.30757870,-1.96850400,3.64480800,0.00851993
-10.85161277,0.23068400,-2.52214600,3.72170300,0.00836614
-10.77161277,0.16916830,-3.01427100,3.78321800,0.00821235
-10.69161276,0.09227362,-3.44488200,3.84473400,0.00805856
-10.61161276,0.04613681,-3.73708200,3.89087100,0.00793553
-10.53161276,0.01537894,-3.90625000,3.90625000,0.00784326
-10.45161276,0.00000000,-3.90625000,3.92162900,0.00784326
-10.37161276,-0.01537894,-3.73708200,3.93700800,0.00793553
-10.29161276,0.00000000,-3.44488200,3.93700800,0.00805856
-10.21161276,0.00000000,-3.01427100,3.95238700,0.00821235
-10.13161276,0.00000000,-2.52214600,3.95238700,0.00836614
-10.05161276,0.00000000,-1.96850400,3.95238700,0.00851993
-9.97161275,0.00000000,-1.43024100,3.95238700,0.00858145
-9.89161275,0.00000000,-0.93811510,3.93700800,0.00855069
-9.81161275,0.00000000,-0.49212600,3.92162900,0.00836614
-9.73161275,0.00000000,-0.13841040,3.92162900,0.00805856
-9.65161275,0.00000000,0.12303150,3.92162900,0.00759720
-9.57161275,0.00000000,0.30757870,3.92162900,0.00698204
-9.49161275,0.00000000,0.43061020,3.93700800,0.00621309
-9.41161275,0.00000000,0.50750490,3.95238700,0.00535187
-9.33161275,0.00000000,0.53826270,3.95238700,0.00442913
-9.25161274,0.00000000,0.53826270,3.95238700,0.00347564
-9.17161274,0.00000000,0.50750490,3.95238700,0.00255290
-9.09161274,0.00000000,0.43061020,3.93700800,0.00166093
-9.01161274,0.00000000,0.30757870,3.92162900,0.00092274
-8.93161274,0.00000000,0.12303150,3.92162900,0.00027682
-8.85161274,0.00000000,-0.13841040,3.92162900,-0.00024606
-8.77161274,0.00000000,-0.46136810,3.92162900,-0.00061516
-8.69161274,0.00000000,-0.83046260,3.93700800,-0.00086122
-8.61161274,0.00000000,-1.27645200,3.95238700,-0.00101501
-8.53161274,0.00000000,-1.73782000,3.95238700,-0.00107653
-8.45161273,0.00000000,-2.21456700,3.95238700,-0.00107653
-8.37161273,0.00000000,-2.67593500,3.95238700,-0.00101501
-8.29161273,0.00000000,-3.10654500,3.93700800,-0.00086122
-8.21161273,0.01537894,-3.49101900,3.92162900,-0.00061516
-8.13161273,0.00000000,-3.79859700,3.92162900,-0.00024606
-8.05161273,-0.01537894,-4.02928100,3.92162900,0.00027682
-7.97161273,-0.04613681,-4.18307100,3.92162900,0.00098425
-7.89161273,-0.09227362,-4.27534400,3.93700800,0.00187623
-7.81161273,-0.16916830,-4.29072300,3.95238700,0.00286048
-7.73161272,-0.23068400,-4.25996500,3.95238700,0.00393701
-7.65161272,-0.30757870,-4.18307100,3.95238700,0.00504429
-7.57161272,-0.35371550,-4.10617600,3.93700800,0.00605930
-7.49161272,-0.33833660,-4.02928100,3.93700800,0.00688976
-7.41161272,-0.27682080,-3.96776600,3.92162900,0.00750492
-7.33161272,-0.10765260,-3.93700800,3.92162900,0.00781250
-7.25161272,0.13841040,-3.92162900,3.93700800,0.00778174
-7.17161272,0.49212600,-3.92162900,3.96776600,0.00741265
-7.09161272,0.92273620,-3.93700800,4.02928100,0.00670522
-7.01161272,1.43024100,-3.93700800,4.10617600,0.00572097
-6.93161271,1.96850400,-3.95238700,4.18307100,0.00455217
-6.85161271,2.52214600,-3.95238700,4.25996500,0.00335261
-6.77161271,3.01427100,-3.95238700,4.29072300,0.00218381
-6.69161271,3.44488200,-3.93700800,4.27534400,0.00116880
-6.61161271,3.73708200,-3.92162900,4.19845000,0.00046137
-6.53161271,3.90625000,-3.92162900,4.02928100,0.00006152
-6.45161271,3.90625000,-3.92162900,3.78321800,0.00003076
-6.37161271,3.73708200,-3.92162900,3.44488200,0.00033834
-6.29161271,3.44488200,-3.93700800,3.01427100,0.00098425
-6.21161270,3.01427100,-3.95238700,2.50676700,0.00184547
-6.13161270,2.52214600,-3.95238700,1.98388300,0.00286048
-6.05161270,1.96850400,-3.95238700,1.43024100,0.00396777
-5.97161270,1.43024100,-3.95238700,0.92273620,0.00501353
-5.89161270,0.92273620,-3.93700800,0.49212600,0.00602854
-5.81161270,0.49212600,-3.92162900,0.18454720,0.00688976
-5.73161270,0.13841040,-3.92162900,0.01537894,0.00756644
-5.65161270,-0.10765260,-3.92162900,0.01537894,0.00805856
-5.57161270,-0.27682080,-3.92162900,0.18454720,0.00839690
-5.49161269,-0.33833660,-3.93700800,0.49212600,0.00855069
-5.41161269,-0.35371550,-3.95238700,0.92273620,0.00858145
-5.33161269,-0.30757870,-3.95238700,1.43024100,0.00851993
-5.25161269,-0.23068400,-3.95238700,1.98388300,0.00836614
-5.17161269,-0.16916830,-3.93700800,2.50676700,0.00821235
-5.09161269,-0.09227362,-3.93700800,3.01427100,0.00805856
-5.01161269,-0.04613681,-3.92162900,3.44488200,0.00793553
-4.93161269,-0.01537894,-3.92162900,3.78321800,0.00787402
-4.85161269,0.00000000,-3.93700800,4.02928100,0.00784326
-4.77161269,0.01537894,-3.96776600,4.19845000,0.00784326
-4.69161268,0.00000000,-4.02928100,4.27534400,0.00787402
-4.61161268,0.00000000,-4.10617600,4.29072300,0.00787402
-4.53161268,0.00000000,-4.18307100,4.25996500,0.00790477
-4.45161268,0.00000000,-4.25996500,4.18307100,0.00790477
-4.37161268,0.00000000,-4.29072300,4.10617600,0.00787402
-4.29161268,0.00000000,-4.27534400,4.02928100,0.00787402
