Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.85454583,-4.15231300,-0.12303150,7.82787800,0.00759720
-15.77454582,-4.50602900,-0.39985230,7.67408900,0.00698204
-15.69454582,-4.70595500,-0.73818890,7.38188900,0.00621309
-15.61454582,-4.79822800,-1.10728300,6.96665800,0.00535187
-15.53454582,-4.79822800,-1.50713600,6.47453200,0.00442913
-15.45454582,-4.73671200,-1.90698800,5.92089000,0.00347564
-15.37454582,-4.61368100,-2.33759800,5.38262700,0.00255290
-15.29454582,-4.45989200,-2.76820900,4.85974400,0.00166093
-15.21454582,-4.27534400,-3.21419800,4.41375400,0.00092274
-15.13454582,-4.04466000,-3.67556500,4.06003900,0.00027682
-15.05454581,-3.78321800,-4.16769200,3.81397600,-0.00024606
-14.97454581,-3.46026100,-4.67519700,3.66018700,-0.00061516
-14.89454581,-3.09116600,-5.19808000,3.59867100,-0.00086122
-14.81454581,-2.67593500,-5.72096400,3.59867100,-0.00101501
-14.73454581,-2.21456700,-6.22846900,3.64480800,-0.00107653
-14.65454581,-1.73782000,-6.70521600,3.72170300,-0.00107653
-14.57454581,-1.26107300,-7.13582600,3.78321800,-0.00101501
-14.49454581,-0.83046260,-7.47416300,3.84473400,-0.00086122
-14.41454581,-0.44598910,-7.72022600,3.89087100,-0.00061516
-14.33454580,-0.12303150,-7.82787800,3.90625000,-0.00024606
-14.25454580,0.10765260,-7.81250000,3.92162900,0.00027682
-14.17454580,0.26144190,-7.65871000,3.93700800,0.00092274
-14.09454580,0.33833660,-7.36651000,3.93700800,0.00166093
-14.01454580,0.33833660,-6.96665800,3.95238700,0.00255290
-13.93454580,0.30757870,-6.47453200,3.95238700,0.00347564
-13.85454580,0.23068400,-5.92089000,3.95238700,0.00442913
-13.77454580,0.15378940,-5.38262700,3.95238700,0.00535187
-13.69454580,0.09227362,-4.85974400,3.93700800,0.00621309
-13.61454580,0.03075787,-4.41375400,3.92162900,0.00698204
-13.53454579,0.00000000,-4.06003900,3.92162900,0.00759720
-13.45454579,0.00000000,-3.81397600,3.92162900,0.00805856
-13.37454579,0.03075787,-3.66018700,3.92162900,0.00836614
-13.29454579,0.09227362,-3.59867100,3.93700800,0.00855069
-13.21454579,0.15378940,-3.59867100,3.95238700,0.00858145
-13.13454579,0.23068400,-3.64480800,3.95238700,0.00851993
-13.05454579,0.30757870,-3.72170300,3.95238700,0.00836614
-12.97454579,0.35371550,-3.78321800,3.95238700,0.00821235
-12.89454579,0.33833660,-3.82935500,3.93700800,0.00805856
-12.81454578,0.27682080,-3.87549200,3.92162900,0.00793553
-12.73454578,0.10765260,-3.90625000,3.92162900,0.00787402
-12.65454578,-0.13841040,-3.93700800,3.92162900,0.00784326
-12.57454578,-0.49212600,-3.98314500,3.92162900,0.00784326
-12.49454578,-0.92273620,-4.04466000,3.93700800,0.00787402
-12.41454578,-1.43024100,-4.10617600,3.95238700,0.00787402
-12.33454578,-1.96850400,-4.18307100,3.95238700,0.00790477
-12.25454578,-2.52214600,-4.25996500,3.95238700,0.00790477
-12.17454578,-3.01427100,-4.29072300,3.95238700,0.00790477
-12.09454577,-3.44488200,-4.27534400,3.93700800,0.00787402
-12.01454577,-3.73708200,-4.18307100,3.93700800,0.00784326
-11.93454577,-3.90625000,-4.02928100,3.92162900,0.00784326
-11.85454577,-3.90625000,-3.79859700,3.90625000,0.00784326
-11.77454577,-3.73708200,-3.49101900,3.89087100,0.00784326
-11.69454577,-3.44488200,-3.10654500,3.84473400,0.00787402
-11.61454577,-3.01427100,-2.67593500,3.78321800,0.00790477
-11.53454577,-2.52214600,-2.21456700,3.72170300,0.00790477
-11.45454577,-1.96850400,-1.73782000,3.64480800,0.00790477
-11.37454577,-1.43024100,-1.27645200,3.59867100,0.00790477
-11.29454576,-0.92273620,-0.83046260,3.58329200,0.00787402
-11.21454576,-0.49212600,-0.46136810,3.64480800,0.00784326
-11.13454576,-0.13841040,-0.13841040,3.79859700,0.00784326
-11.05454576,0.10765260,0.12303150,4.07541800,0.00784326
-10.97454576,0.27682080,0.30757870,4.45989200,0.00784326
-10.89454576,0.33833660,0.43061020,4.95201700,0.00787402
-10.81454576,0.35371550,0.50750490,5.53641700,0.00790477
-10.73454576,0.30757870,0.53826270,6.16695300,0.00790477
-10.65454576,0.23068400,0.53826270,6.78211100,0.00790477
-10.57454575,0.15378940,0.50750490,7.32037400,0.00790477
-10.49454575,0.09227362,0.43061020,7.72022600,0.00787402
-10.41454575,0.03075787,0.30757870,7.93553100,0.00784326
-10.33454575,0.00000000,0.12303150,7.93553100,0.00784326
-10.25454575,0.00000000,-0.13841040,7.68946800,0.00784326
-10.17454575,0.03075787,-0.46136810,7.18196300,0.00784326
-10.09454575,0.09227362,-0.83046260,6.45915300,0.00787402
-10.01454575,0.15378940,-1.27645200,5.53641700,0.00790477
-9.93454575,0.23068400,-1.73782000,4.49065000,0.00790477
-9.85454574,0.30757870,-2.21456700,3.41412400,0.00790477
-9.77454574,0.35371550,-2.67593500,2.35297700,0.00787402
-9.69454574,0.33833660,-3.10654500,1.43024100,0.00787402
-9.61454574,0.27682080,-3.49101900,0.67667320,0.00784326
-9.53454574,0.10765260,-3.79859700,0.16916830,0.00784326
-9.45454574,-0.13841040,-4.02928100,-0.10765260,0.00787402
-9.37454574,-0.49212600,-4.18307100,-0.12303150,0.00793553
-9.29454574,-0.92273620,-4.27534400,0.06151574,0.00805856
-9.21454574,-1.43024100,-4.29072300,0.41523130,0.00821235
-9.13454574,-1.96850400,-4.25996500,0.89197830,0.00836614
-9.05454573,-2.52214600,-4.18307100,1.43024100,0.00851993
-8.97454573,-3.01427100,-4.10617600,1.99926200,0.00858145
-8.89454573,-3.44488200,-4.02928100,2.56828200,0.00855069
-8.81454573,-3.73708200,-3.96776600,3.12192400,0.00839690
-8.73454573,-3.90625000,-3.93700800,3.66018700,0.00805856
-8.65454573,-3.90625000,-3.92162900,4.18307100,0.00756644
-8.57454573,-3.73708200,-3.92162900,4.69057600,0.00688976
-8.49454573,-3.44488200,-3.93700800,5.21345900,0.00602854
-8.41454573,-3.01427100,-3.93700800,5.72096400,0.00501353
-8.33454572,-2.52214600,-3.95238700,6.22846900,0.00396777
-8.25454572,-1.96850400,-3.95238700,6.70521600,0.00286048
-8.17454572,-1.43024100,-3.93700800,7.13582600,0.00184547
-8.09454572,-0.92273620,-3.93700800,7.47416300,0.00098425
-8.01454572,-0.49212600,-3.92162900,7.72022600,0.00036909
-7.93454572,-0.13841040,-3.92162900,7.84325700,0.00003076
-7.85454572,0.10765260,-3.93700800,7.81250000,0.00003076
-7.77454572,0.27682080,-3.96776600,7.61257400,0.00036909
-7.69454572,0.33833660,-4.02928100,7.27423700,0.00098425
-7.61454572,0.35371550,-4.10617600,6.79749000,0.00184547
-7.53454571,0.30757870,-4.18307100,6.22846900,0.00286048
-7.45454571,0.23068400,-4.25996500,5.62869100,0.00396777
-7.37454571,0.16916830,-4.29072300,5.02891200,0.00504429
-7.29454571,0.10765260,-4.27534400,4.52140800,0.00602854
-7.21454571,0.04613681,-4.19845000,4.15231300,0.00688976
-7.13454571,0.01537894,-4.02928100,3.95238700,0.00756644
-7.05454571,-0.01537894,-3.78321800,3.95238700,0.00805856
-6.97454571,-0.04613681,-3.44488200,4.15231300,0.00830463
-6.89454571,-0.10765260,-3.01427100,4.52140800,0.00836614
-6.81454570,-0.16916830,-2.50676700,5.02891200,0.00827387
-6.73454570,-0.23068400,-1.98388300,5.62869100,0.00802781
-6.65454570,-0.30757870,-1.43024100,6.22846900,0.00778174
-6.57454570,-0.35371550,-0.92273620,6.79749000,0.00753568
-6.49454570,-0.33833660,-0.50750490,7.28961600,0.00738189
-6.41454570,-0.27682080,-0.19992620,7.62795300,0.00741265
-6.33454570,-0.10765260,-0.03075787,7.81250000,0.00762795
-6.25454570,0.13841040,-0.01537894,7.82787800,0.00812008
-6.17454570,0.49212600,-0.13841040,7.67408900,0.00879675
-6.09454569,0.92273620,-0.39985230,7.38188900,0.00971949
-6.01454569,1.43024100,-0.76894680,6.96665800,0.01073450
-5.93454569,1.96850400,-1.19955700,6.47453200,0.01184178
-5.85454569,2.52214600,-1.67630400,5.92089000,0.01294907
-5.77454569,3.01427100,-2.16843000,5.36724900,0.01393332
-5.69454569,3.42950300,-2.67593500,4.85974400,0.01476378
-5.61454569,3.73708200,-3.16806100,4.39837600,0.01534818
-5.53454569,3.89087100,-3.67556500,4.06003900,0.01565576
-5.45454569,3.90625000,-4.16769200,3.81397600,0.01565576
-5.37454569,3.78321800,-4.69057600,3.70632400,0.01534818
-5.29454568,3.53715500,-5.19808000,3.69094500,0.01476378
-5.21454568,3.18344000,-5.72096400,3.76783900,0.01393332
-5.13454568,2.75283000,-6.22846900,3.89087100,0.01294907
-5.05454568,2.27608300,-6.70521600,4.01390200,0.01184178
-4.97454568,1.78395700,-7.13582600,4.13693400,0.01073450
