Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.37777783,-0.13841040,-3.79859700,7.81250000,0.00784326
-15.29777782,-0.47674700,-3.49101900,7.62795300,0.00784326
-15.21777782,-0.92273620,-3.10654500,7.28961600,0.00787402
-15.13777782,-1.43024100,-2.67593500,6.79749000,0.00790477
-15.05777782,-1.96850400,-2.21456700,6.22846900,0.00790477
-14.97777782,-2.52214600,-1.73782000,5.62869100,0.00790477
-14.89777782,-3.01427100,-1.27645200,5.02891200,0.00790477
-14.81777782,-3.44488200,-0.83046260,4.52140800,0.00787402
-14.73777782,-3.73708200,-0.46136810,4.15231300,0.00784326
-14.65777782,-3.90625000,-0.13841040,3.95238700,0.00784326
-14.57777781,-3.90625000,0.12303150,3.95238700,0.00784326
-14.49777781,-3.73708200,0.30757870,4.15231300,0.00784326
-14.41777781,-3.44488200,0.43061020,4.52140800,0.00787402
-14.33777781,-3.01427100,0.50750490,5.02891200,0.00790477
-14.25777781,-2.52214600,0.53826270,5.62869100,0.00790477
-14.17777781,-1.96850400,0.53826270,6.22846900,0.00790477
-14.09777781,-1.43024100,0.50750490,6.79749000,0.00787402
-14.01777781,-0.93811510,0.43061020,7.28961600,0.00787402
-13.93777781,-0.49212600,0.30757870,7.62795300,0.00784326
-13.85777780,-0.13841040,0.12303150,7.81250000,0.00784326
-13.77777780,0.12303150,-0.13841040,7.82787800,0.00787402
-13.69777780,0.30757870,-0.49212600,7.67408900,0.00793553
-13.61777780,0.43061020,-0.93811510,7.38188900,0.00805856
-13.53777780,0.50750490,-1.43024100,6.96665800,0.00821235
-13.45777780,0.53826270,-1.96850400,6.47453200,0.00836614
-13.37777780,0.53826270,-2.52214600,5.92089000,0.00851993
-13.29777780,0.50750490,-3.02965000,5.38262700,0.00858145
-13.21777780,0.44598910,-3.44488200,4.85974400,0.00855069
-13.13777780,0.32295760,-3.75246000,4.41375400,0.00839690
-13.05777779,0.12303150,-3.90625000,4.06003900,0.00805856
-12.97777779,-0.15378940,-3.89087100,3.81397600,0.00756644
-12.89777779,-0.53826270,-3.70632400,3.66018700,0.00688976
-12.81777779,-1.03038900,-3.35260800,3.59867100,0.00602854
-12.73777779,-1.59940900,-2.86048200,3.59867100,0.00501353
-12.65777779,-2.21456700,-2.27608300,3.64480800,0.00396777
-12.57777779,-2.82972400,-1.67630400,3.72170300,0.00286048
-12.49777779,-3.36798700,-1.09190400,3.78321800,0.00184547
-12.41777779,-3.78321800,-0.58439960,3.84473400,0.00098425
-12.33777778,-4.01390200,-0.23068400,3.89087100,0.00033834
-12.25777778,-4.01390200,-0.03075787,3.90625000,0.00003076
-12.17777778,-3.76783900,-0.01537894,3.92162900,0.00006152
-12.09777778,-3.26033400,-0.16916830,3.93700800,0.00046137
-12.01777778,-2.52214600,-0.49212600,3.93700800,0.00116880
-11.93777778,-1.58403000,-0.92273620,3.95238700,0.00218381
-11.85777778,-0.53826270,-1.43024100,3.95238700,0.00335261
-11.77777778,0.53826270,-1.98388300,3.95238700,0.00455217
-11.69777778,1.58403000,-2.50676700,3.93700800,0.00572097
-11.61777777,2.52214600,-2.99889300,3.93700800,0.00670522
-11.53777777,3.26033400,-3.42950300,3.92162900,0.00741265
-11.45777777,3.76783900,-3.78321800,3.92162900,0.00778174
-11.37777777,4.01390200,-4.04466000,3.93700800,0.00778174
-11.29777777,4.01390200,-4.24458600,3.96776600,0.00741265
-11.21777777,3.78321800,-4.36761800,4.02928100,0.00670522
-11.13777777,3.36798700,-4.45989200,4.10617600,0.00572097
-11.05777777,2.82972400,-4.49065000,4.18307100,0.00455217
-10.97777777,2.21456700,-4.49065000,4.25996500,0.00335261
-10.89777777,1.59940900,-4.45989200,4.29072300,0.00218381
-10.81777776,1.01501000,-4.36761800,4.27534400,0.00116880
-10.73777776,0.53826270,-4.24458600,4.19845000,0.00046137
-10.65777776,0.15378940,-4.04466000,4.02928100,0.00006152
-10.57777776,-0.12303150,-3.78321800,3.78321800,0.00003076
-10.49777776,-0.27682080,-3.42950300,3.44488200,0.00033834
-10.41777776,-0.35371550,-2.99889300,3.01427100,0.00098425
-10.33777776,-0.35371550,-2.50676700,2.50676700,0.00184547
-10.25777776,-0.30757870,-1.98388300,1.98388300,0.00286048
-10.17777776,-0.23068400,-1.43024100,1.43024100,0.00396777
-10.09777775,-0.16916830,-0.92273620,0.92273620,0.00501353
-10.01777775,-0.10765260,-0.47674700,0.49212600,0.00602854
-9.93777775,-0.04613681,-0.16916830,0.18454720,0.00688976
-9.85777775,-0.01537894,-0.01537894,0.01537894,0.00756644
-9.77777775,0.01537894,-0.04613681,0.01537894,0.00805856
-9.69777775,0.04613681,-0.27682080,0.18454720,0.00839690
-9.61777775,0.10765260,-0.69205210,0.49212600,0.00855069
-9.53777775,0.16916830,-1.24569400,0.92273620,0.00858145
-9.45777775,0.23068400,-1.90698800,1.43024100,0.00851993
-9.37777774,0.30757870,-2.58366100,1.98388300,0.00836614
-9.29777774,0.35371550,-3.19881900,2.50676700,0.00821235
-9.21777774,0.33833660,-3.69094500,3.01427100,0.00808932
-9.13777774,0.27682080,-3.96776600,3.44488200,0.00796629
-9.05777774,0.10765260,-3.99852300,3.78321800,0.00787402
-8.97777774,-0.13841040,-3.76783900,4.02928100,0.00781250
-8.89777774,-0.49212600,-3.26033400,4.19845000,0.00775098
-8.81777774,-0.92273620,-2.52214600,4.27534400,0.00765871
-8.73777774,-1.43024100,-1.59940900,4.29072300,0.00756644
-8.65777774,-1.96850400,-0.53826270,4.25996500,0.00744341
-8.57777773,-2.52214600,0.53826270,4.18307100,0.00728962
-8.49777773,-3.01427100,1.58403000,4.10617600,0.00719734
-8.41777773,-3.44488200,2.50676700,4.02928100,0.00719734
-8.33777773,-3.73708200,3.24495600,3.96776600,0.00732037
-8.25777773,-3.90625000,3.75246000,3.93700800,0.00762795
-8.17777773,-3.90625000,4.02928100,3.92162900,0.00812008
-8.09777773,-3.73708200,4.06003900,3.92162900,0.00882751
-8.01777773,-3.44488200,3.87549200,3.93700800,0.00971949
-7.93777773,-3.01427100,3.53715500,3.93700800,0.01076526
-7.85777772,-2.52214600,3.06040800,3.95238700,0.01184178
-7.77777772,-1.96850400,2.52214600,3.95238700,0.01294907
-7.69777772,-1.43024100,1.93774600,3.95238700,0.01393332
-7.61777772,-0.92273620,1.36872500,3.93700800,0.01476378
-7.53777772,-0.47674700,0.79970470,3.92162900,0.01534818
-7.45777772,-0.13841040,0.26144190,3.92162900,0.01565576
-7.37777772,0.10765260,-0.26144190,3.92162900,0.01565576
-7.29777772,0.23068400,-0.76894680,3.92162900,0.01534818
-7.21777772,0.24606300,-1.27645200,3.93700800,0.01476378
-7.13777772,0.18454720,-1.78395700,3.95238700,0.01393332
-7.05777771,0.06151574,-2.27608300,3.95238700,0.01294907
-6.97777771,-0.06151574,-2.75283000,3.95238700,0.01184178
-6.89777771,-0.18454720,-3.18344000,3.95238700,0.01076526
-6.81777771,-0.24606300,-3.53715500,3.93700800,0.00971949
-6.73777771,-0.23068400,-3.79859700,3.92162900,0.00882751
-6.65777771,-0.10765260,-3.92162900,3.92162900,0.00812008
-6.57777771,0.13841040,-3.89087100,3.92162900,0.00762795
-6.49777771,0.47674700,-3.69094500,3.92162900,0.00732037
-6.41777771,0.92273620,-3.33722900,3.93700800,0.00719734
-6.33777770,1.43024100,-2.86048200,3.95238700,0.00719734
-6.25777770,1.96850400,-2.27608300,3.95238700,0.00728962
-6.17777770,2.52214600,-1.67630400,3.95238700,0.00744341
-6.09777770,3.01427100,-1.09190400,3.95238700,0.00756644
-6.01777770,3.44488200,-0.58439960,3.93700800,0.00768947
-5.93777770,3.73708200,-0.21530510,3.92162900,0.00778174
-5.85777770,3.90625000,-0.03075787,3.92162900,0.00781250
-5.77777770,3.90625000,-0.03075787,3.92162900,0.00784326
-5.69777770,3.73708200,-0.21530510,3.92162900,0.00787402
-5.61777769,3.44488200,-0.58439960,3.93700800,0.00787402
-5.53777769,3.01427100,-1.09190400,3.95238700,0.00790477
-5.45777769,2.52214600,-1.67630400,3.95238700,0.00790477
-5.37777769,1.96850400,-2.27608300,3.95238700,0.00790477
-5.29777769,1.43024100,-2.86048200,3.95238700,0.00790477
-5.21777769,0.93811510,-3.35260800,3.93700800,0.00787402
-5.13777769,0.49212600,-3.70632400,3.92162900,0.00784326
-5.05777769,0.13841040,-3.89087100,3.92162900,0.00784326
-4.97777769,-0.12303150,-3.89087100,3.92162900,0.00784326
-4.89777769,-0.30757870,-3.70632400,3.92162900,0.00784326
-4.81777768,-0.43061020,-3.35260800,3.93700800,0.00787402
-4.73777768,-0.50750490,-2.86048200,3.95238700,0.00790477
-4.65777768,-0.53826270,-2.27608300,3.95238700,0.00790477
-4.57777768,-0.53826270,-1.67630400,3.95238700,0.00790477
-4.49777768,-0.50750490,-1.09190400,3.95238700,0.00790477
