Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.32727283,0.13841040,-4.04466000,3.78321800,0.00756644
-15.24727282,0.49212600,-4.36761800,3.44488200,0.00688976
-15.16727282,0.93811510,-4.76747000,3.01427100,0.00602854
-15.08727282,1.43024100,-5.21345900,2.50676700,0.00501353
-15.00727282,1.96850400,-5.69020700,1.98388300,0.00396777
-14.92727282,2.52214600,-6.16695300,1.43024100,0.00286048
-14.84727282,3.01427100,-6.61294300,0.92273620,0.00184547
-14.76727282,3.44488200,-7.04355200,0.50750490,0.00098425
-14.68727282,3.73708200,-7.39726800,0.19992620,0.00036909
-14.60727282,3.90625000,-7.70484700,0.03075787,0.00003076
-14.52727281,3.90625000,-7.96628900,0.01537894,0.00003076
-14.44727281,3.73708200,-8.16621500,0.13841040,0.00036909
-14.36727281,3.44488200,-8.30462600,0.39985230,0.00098425
-14.28727281,3.01427100,-8.39689900,0.76894680,0.00184547
-14.20727281,2.52214600,-8.44303500,1.19955700,0.00286048
-14.12727281,1.96850400,-8.44303500,1.67630400,0.00396777
-14.04727281,1.43024100,-8.39689900,2.16843000,0.00501353
-13.96727281,0.92273620,-8.30462600,2.67593500,0.00599779
-13.88727281,0.49212600,-8.16621500,3.16806100,0.00685901
-13.80727280,0.13841040,-7.96628900,3.67556500,0.00756644
-13.72727280,-0.10765260,-7.70484700,4.16769200,0.00808932
-13.64727280,-0.27682080,-7.39726800,4.69057600,0.00848917
-13.56727280,-0.33833660,-7.04355200,5.19808000,0.00873524
-13.48727280,-0.35371550,-6.61294300,5.72096400,0.00891978
-13.40727280,-0.30757870,-6.16695300,6.22846900,0.00898130
-13.32727280,-0.23068400,-5.69020700,6.70521600,0.00898130
-13.24727280,-0.16916830,-5.21345900,7.13582600,0.00891978
-13.16727280,-0.09227362,-4.76747000,7.47416300,0.00873524
-13.08727280,-0.04613681,-4.36761800,7.72022600,0.00848917
-13.00727279,-0.01537894,-4.04466000,7.82787800,0.00808932
-12.92727279,0.00000000,-3.81397600,7.81250000,0.00756644
-12.84727279,0.01537894,-3.66018700,7.65871000,0.00685901
-12.76727279,0.00000000,-3.59867100,7.36651000,0.00599779
-12.68727279,0.00000000,-3.59867100,6.96665800,0.00501353
-12.60727279,0.00000000,-3.64480800,6.47453200,0.00396777
-12.52727279,0.00000000,-3.72170300,5.92089000,0.00286048
-12.44727279,0.00000000,-3.78321800,5.38262700,0.00184547
-12.36727279,0.00000000,-3.84473400,4.85974400,0.00098425
-12.28727278,0.00000000,-3.89087100,4.41375400,0.00036909
-12.20727278,0.00000000,-3.90625000,4.06003900,0.00003076
-12.12727278,0.00000000,-3.92162900,3.81397600,0.00003076
-12.04727278,0.00000000,-3.93700800,3.66018700,0.00036909
-11.96727278,0.00000000,-3.93700800,3.59867100,0.00098425
-11.88727278,0.00000000,-3.95238700,3.59867100,0.00184547
-11.80727278,0.00000000,-3.95238700,3.64480800,0.00286048
-11.72727278,0.00000000,-3.95238700,3.72170300,0.00396777
-11.64727278,0.00000000,-3.95238700,3.78321800,0.00501353
-11.56727277,0.00000000,-3.93700800,3.84473400,0.00602854
-11.48727277,0.00000000,-3.92162900,3.89087100,0.00688976
-11.40727277,0.00000000,-3.92162900,3.90625000,0.00756644
-11.32727277,0.00000000,-3.92162900,3.92162900,0.00805856
-11.24727277,0.00000000,-3.92162900,3.93700800,0.00839690
-11.16727277,0.00000000,-3.93700800,3.93700800,0.00855069
-11.08727277,0.00000000,-3.95238700,3.95238700,0.00858145
-11.00727277,0.00000000,-3.95238700,3.95238700,0.00851993
-10.92727277,0.00000000,-3.95238700,3.95238700,0.00836614
-10.84727277,0.00000000,-3.93700800,3.95238700,0.00821235
-10.76727276,0.00000000,-3.93700800,3.93700800,0.00805856
-10.68727276,0.00000000,-3.92162900,3.92162900,0.00793553
-10.60727276,0.00000000,-3.92162900,3.92162900,0.00787402
-10.52727276,0.00000000,-3.93700800,3.92162900,0.00784326
-10.44727276,0.00000000,-3.96776600,3.92162900,0.00784326
-10.36727276,0.00000000,-4.02928100,3.93700800,0.00787402
-10.28727276,0.00000000,-4.10617600,3.95238700,0.00787402
-10.20727276,0.00000000,-4.18307100,3.95238700,0.00790477
-10.12727276,0.00000000,-4.25996500,3.95238700,0.00790477
-10.04727275,0.00000000,-4.29072300,3.95238700,0.00787402
-9.96727275,0.00000000,-4.27534400,3.93700800,0.00787402
-9.88727275,0.00000000,-4.19845000,3.92162900,0.00784326
-9.80727275,0.00000000,-4.02928100,3.92162900,0.00784326
-9.72727275,0.00000000,-3.78321800,3.92162900,0.00787402
-9.64727275,0.00000000,-3.44488200,3.92162900,0.00793553
-9.56727275,0.00000000,-3.01427100,3.93700800,0.00805856
-9.48727275,0.00000000,-2.50676700,3.95238700,0.00821235
-9.40727275,0.00000000,-1.98388300,3.95238700,0.00836614
-9.32727274,0.00000000,-1.43024100,3.95238700,0.00851993
-9.24727274,0.00000000,-0.92273620,3.95238700,0.00858145
-9.16727274,0.00000000,-0.49212600,3.93700800,0.00855069
-9.08727274,0.01537894,-0.16916830,3.93700800,0.00839690
-9.00727274,0.00000000,-0.01537894,3.92162900,0.00805856
-8.92727274,-0.01537894,-0.03075787,3.90625000,0.00756644
-8.84727274,-0.04613681,-0.23068400,3.89087100,0.00688976
-8.76727274,-0.09227362,-0.58439960,3.84473400,0.00602854
-8.68727274,-0.16916830,-1.09190400,3.78321800,0.00501353
-8.60727274,-0.23068400,-1.67630400,3.72170300,0.00396777
-8.52727273,-0.30757870,-2.27608300,3.64480800,0.00286048
-8.44727273,-0.35371550,-2.86048200,3.59867100,0.00184547
-8.36727273,-0.33833660,-3.35260800,3.59867100,0.00098425
-8.28727273,-0.27682080,-3.70632400,3.66018700,0.00033834
-8.20727273,-0.10765260,-3.89087100,3.81397600,0.00003076
-8.12727273,0.13841040,-3.90625000,4.06003900,0.00006152
-8.04727273,0.49212600,-3.75246000,4.41375400,0.00046137
-7.96727273,0.92273620,-3.44488200,4.85974400,0.00116880
-7.88727273,1.43024100,-3.02965000,5.38262700,0.00218381
-7.80727272,1.96850400,-2.52214600,5.92089000,0.00335261
-7.72727272,2.52214600,-1.96850400,6.47453200,0.00455217
-7.64727272,3.01427100,-1.43024100,6.96665800,0.00572097
-7.56727272,3.44488200,-0.92273620,7.38188900,0.00670522
-7.48727272,3.73708200,-0.47674700,7.67408900,0.00741265
-7.40727272,3.90625000,-0.13841040,7.82787800,0.00778174
-7.32727272,3.90625000,0.10765260,7.82787800,0.00778174
-7.24727272,3.73708200,0.23068400,7.67408900,0.00741265
-7.16727272,3.44488200,0.24606300,7.38188900,0.00670522
-7.08727272,3.01427100,0.18454720,6.96665800,0.00572097
-7.00727271,2.52214600,0.06151574,6.47453200,0.00455217
-6.92727271,1.96850400,-0.06151574,5.92089000,0.00335261
-6.84727271,1.43024100,-0.18454720,5.38262700,0.00218381
-6.76727271,0.92273620,-0.24606300,4.85974400,0.00116880
-6.68727271,0.49212600,-0.23068400,4.41375400,0.00046137
-6.60727271,0.13841040,-0.10765260,4.06003900,0.00006152
-6.52727271,-0.10765260,0.13841040,3.81397600,0.00003076
-6.44727271,-0.27682080,0.47674700,3.66018700,0.00033834
-6.36727271,-0.33833660,0.92273620,3.59867100,0.00098425
-6.28727270,-0.35371550,1.43024100,3.59867100,0.00184547
-6.20727270,-0.30757870,1.96850400,3.64480800,0.00286048
-6.12727270,-0.23068400,2.52214600,3.72170300,0.00396777
-6.04727270,-0.16916830,3.01427100,3.78321800,0.00501353
-5.96727270,-0.09227362,3.42950300,3.82935500,0.00602854
-5.88727270,-0.04613681,3.73708200,3.87549200,0.00688976
-5.80727270,-0.01537894,3.89087100,3.90625000,0.00756644
-5.72727270,0.00000000,3.90625000,3.93700800,0.00805856
-5.64727270,0.01537894,3.78321800,3.98314500,0.00839690
-5.56727269,0.00000000,3.53715500,4.04466000,0.00855069
-5.48727269,0.00000000,3.18344000,4.10617600,0.00858145
-5.40727269,0.00000000,2.75283000,4.18307100,0.00851993
-5.32727269,0.00000000,2.27608300,4.25996500,0.00836614
-5.24727269,0.00000000,1.76857800,4.29072300,0.00821235
-5.16727269,0.00000000,1.26107300,4.27534400,0.00805856
-5.08727269,0.00000000,0.75356790,4.19845000,0.00793553
-5.00727269,0.00000000,0.24606300,4.02928100,0.00787402
-4.92727269,0.00000000,-0.24606300,3.78321800,0.00784326
-4.84727269,0.00000000,-0.70743110,3.44488200,0.00784326
-4.76727268,0.00000000,-1.16879900,3.01427100,0.00787402
-4.68727268,0.00000000,-1.61478800,2.50676700,0.00787402
-4.60727268,0.00000000,-2.04539800,1.98388300,0.00790477
-4.52727268,0.00000000,-2.44525100,1.43024100,0.00790477
-4.44727268,0.00000000,-2.84510300,0.92273620,0.00790477
-4.36727268,0.00000000,-3.21419800,0.49212600,0.00787402
-4.28727268,0.00000000,-3.53715500,0.18454720,0.00784326
