Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.23199983,0.12303150,-4.02928100,3.78321800,0.00762795
-15.15199982,0.30757870,-4.19845000,3.44488200,0.00741265
-15.07199982,0.43061020,-4.27534400,3.01427100,0.00738189
-14.99199982,0.50750490,-4.29072300,2.50676700,0.00753568
-14.91199982,0.53826270,-4.25996500,1.98388300,0.00778174
-14.83199982,0.53826270,-4.18307100,1.43024100,0.00802781
-14.75199982,0.50750490,-4.10617600,0.92273620,0.00824311
-14.67199982,0.43061020,-4.02928100,0.49212600,0.00836614
-14.59199982,0.30757870,-3.96776600,0.18454720,0.00830463
-14.51199982,0.12303150,-3.93700800,0.01537894,0.00802781
-14.43199981,-0.13841040,-3.92162900,0.01537894,0.00759720
-14.35199981,-0.49212600,-3.92162900,0.18454720,0.00698204
-14.27199981,-0.93811510,-3.93700800,0.49212600,0.00621309
-14.19199981,-1.43024100,-3.93700800,0.92273620,0.00535187
-14.11199981,-1.96850400,-3.95238700,1.43024100,0.00442913
-14.03199981,-2.52214600,-3.95238700,1.98388300,0.00347564
-13.95199981,-3.02965000,-3.95238700,2.50676700,0.00255290
-13.87199981,-3.44488200,-3.93700800,3.01427100,0.00166093
-13.79199981,-3.75246000,-3.92162900,3.44488200,0.00092274
-13.71199980,-3.90625000,-3.92162900,3.78321800,0.00027682
-13.63199980,-3.89087100,-3.92162900,4.02928100,-0.00024606
-13.55199980,-3.70632400,-3.92162900,4.19845000,-0.00061516
-13.47199980,-3.35260800,-3.93700800,4.27534400,-0.00086122
-13.39199980,-2.86048200,-3.95238700,4.29072300,-0.00101501
-13.31199980,-2.27608300,-3.95238700,4.25996500,-0.00107653
-13.23199980,-1.67630400,-3.95238700,4.18307100,-0.00107653
-13.15199980,-1.09190400,-3.93700800,4.10617600,-0.00101501
-13.07199980,-0.58439960,-3.93700800,4.02928100,-0.00086122
-12.99199980,-0.21530510,-3.92162900,3.96776600,-0.00061516
-12.91199979,-0.03075787,-3.92162900,3.93700800,-0.00024606
-12.83199979,-0.03075787,-3.93700800,3.92162900,0.00027682
-12.75199979,-0.21530510,-3.96776600,3.92162900,0.00092274
-12.67199979,-0.58439960,-4.02928100,3.93700800,0.00166093
-12.59199979,-1.09190400,-4.10617600,3.93700800,0.00255290
-12.51199979,-1.67630400,-4.18307100,3.95238700,0.00347564
-12.43199979,-2.27608300,-4.25996500,3.95238700,0.00442913
-12.35199979,-2.86048200,-4.29072300,3.95238700,0.00535187
-12.27199979,-3.33722900,-4.27534400,3.93700800,0.00621309
-12.19199978,-3.69094500,-4.18307100,3.92162900,0.00698204
-12.11199978,-3.89087100,-4.02928100,3.92162900,0.00759720
-12.03199978,-3.92162900,-3.79859700,3.92162900,0.00805856
-11.95199978,-3.79859700,-3.49101900,3.92162900,0.00836614
-11.87199978,-3.53715500,-3.10654500,3.93700800,0.00855069
-11.79199978,-3.18344000,-2.67593500,3.95238700,0.00858145
-11.71199978,-2.75283000,-2.21456700,3.95238700,0.00851993
-11.63199978,-2.27608300,-1.73782000,3.95238700,0.00836614
-11.55199978,-1.76857800,-1.26107300,3.95238700,0.00821235
-11.47199977,-1.26107300,-0.83046260,3.93700800,0.00805856
-11.39199977,-0.75356790,-0.43061020,3.92162900,0.00793553
-11.31199977,-0.24606300,-0.12303150,3.92162900,0.00787402
-11.23199977,0.24606300,0.09227362,3.92162900,0.00784326
-11.15199977,0.70743110,0.21530510,3.92162900,0.00784326
-11.07199977,1.16879900,0.24606300,3.93700800,0.00787402
-10.99199977,1.61478800,0.18454720,3.95238700,0.00787402
-10.91199977,2.04539800,0.06151574,3.95238700,0.00790477
-10.83199977,2.44525100,-0.06151574,3.95238700,0.00790477
-10.75199977,2.82972400,-0.18454720,3.95238700,0.00790477
-10.67199976,3.19881900,-0.24606300,3.93700800,0.00787402
-10.59199976,3.52177600,-0.23068400,3.92162900,0.00784326
-10.51199976,3.79859700,-0.10765260,3.92162900,0.00784326
-10.43199976,4.02928100,0.13841040,3.92162900,0.00784326
-10.35199976,4.22920700,0.47674700,3.92162900,0.00784326
-10.27199976,4.36761800,0.92273620,3.93700800,0.00787402
-10.19199976,4.44451300,1.43024100,3.95238700,0.00790477
-10.11199976,4.49065000,1.96850400,3.95238700,0.00790477
-10.03199976,4.49065000,2.52214600,3.95238700,0.00790477
-9.95199975,4.44451300,3.01427100,3.93700800,0.00790477
-9.87199975,4.36761800,3.44488200,3.93700800,0.00787402
-9.79199975,4.22920700,3.73708200,3.92162900,0.00784326
-9.71199975,4.04466000,3.90625000,3.92162900,0.00784326
-9.63199975,3.78321800,3.90625000,3.93700800,0.00784326
-9.55199975,3.47564000,3.73708200,3.96776600,0.00784326
-9.47199975,3.10654500,3.44488200,4.02928100,0.00787402
-9.39199975,2.67593500,3.01427100,4.10617600,0.00790477
-9.31199975,2.21456700,2.52214600,4.18307100,0.00790477
-9.23199974,1.73782000,1.96850400,4.25996500,0.00790477
-9.15199974,1.26107300,1.43024100,4.29072300,0.00790477
-9.07199974,0.83046260,0.92273620,4.27534400,0.00787402
-8.99199974,0.44598910,0.49212600,4.19845000,0.00784326
-8.91199974,0.12303150,0.13841040,4.02928100,0.00784326
-8.83199974,-0.10765260,-0.10765260,3.78321800,0.00784326
-8.75199974,-0.26144190,-0.27682080,3.44488200,0.00784326
-8.67199974,-0.33833660,-0.33833660,3.01427100,0.00787402
-8.59199974,-0.33833660,-0.35371550,2.50676700,0.00790477
-8.51199974,-0.30757870,-0.30757870,1.98388300,0.00790477
-8.43199973,-0.23068400,-0.23068400,1.43024100,0.00790477
-8.35199973,-0.16916830,-0.16916830,0.92273620,0.00790477
-8.27199973,-0.10765260,-0.10765260,0.49212600,0.00787402
-8.19199973,-0.04613681,-0.04613681,0.18454720,0.00784326
-8.11199973,-0.01537894,-0.01537894,0.01537894,0.00784326
-8.03199973,0.01537894,0.01537894,0.01537894,0.00784326
-7.95199973,0.04613681,0.04613681,0.18454720,0.00784326
-7.87199973,0.10765260,0.10765260,0.49212600,0.00787402
-7.79199973,0.16916830,0.16916830,0.92273620,0.00790477
-7.71199972,0.23068400,0.23068400,1.43024100,0.00790477
-7.63199972,0.30757870,0.30757870,1.98388300,0.00790477
-7.55199972,0.35371550,0.33833660,2.50676700,0.00787402
-7.47199972,0.35371550,0.33833660,3.01427100,0.00787402
-7.39199972,0.27682080,0.26144190,3.44488200,0.00784326
-7.31199972,0.12303150,0.10765260,3.78321800,0.00784326
-7.23199972,-0.15378940,-0.12303150,4.02928100,0.00787402
-7.15199972,-0.53826270,-0.44598910,4.19845000,0.00793553
-7.07199972,-1.01501000,-0.83046260,4.27534400,0.00805856
-6.99199972,-1.59940900,-1.26107300,4.29072300,0.00821235
-6.91199971,-2.21456700,-1.73782000,4.25996500,0.00836614
-6.83199971,-2.82972400,-2.21456700,4.18307100,0.00851993
-6.75199971,-3.36798700,-2.67593500,4.10617600,0.00858145
-6.67199971,-3.78321800,-3.10654500,4.04466000,0.00855069
-6.59199971,-4.01390200,-3.49101900,3.98314500,0.00836614
-6.51199971,-4.01390200,-3.79859700,3.93700800,0.00805856
-6.43199971,-3.76783900,-4.02928100,3.90625000,0.00759720
-6.35199971,-3.26033400,-4.18307100,3.87549200,0.00698204
-6.27199971,-2.52214600,-4.27534400,3.82935500,0.00621309
-6.19199970,-1.58403000,-4.29072300,3.78321800,0.00535187
-6.11199970,-0.53826270,-4.25996500,3.72170300,0.00442913
-6.03199970,0.53826270,-4.18307100,3.64480800,0.00347564
-5.95199970,1.59940900,-4.10617600,3.59867100,0.00255290
-5.87199970,2.52214600,-4.02928100,3.59867100,0.00166093
-5.79199970,3.26033400,-3.96776600,3.66018700,0.00092274
-5.71199970,3.76783900,-3.93700800,3.81397600,0.00027682
-5.63199970,3.99852300,-3.92162900,4.06003900,-0.00024606
-5.55199970,3.96776600,-3.92162900,4.41375400,-0.00061516
-5.47199969,3.69094500,-3.93700800,4.85974400,-0.00086122
-5.39199969,3.19881900,-3.93700800,5.38262700,-0.00101501
-5.31199969,2.58366100,-3.95238700,5.92089000,-0.00107653
-5.23199969,1.90698800,-3.95238700,6.47453200,-0.00107653
-5.15199969,1.24569400,-3.93700800,6.96665800,-0.00101501
-5.07199969,0.67667320,-3.93700800,7.38188900,-0.00086122
-4.99199969,0.24606300,-3.92162900,7.67408900,-0.00061516
-4.91199969,0.03075787,-3.92162900,7.82787800,-0.00024606
-4.83199969,0.03075787,-3.93700800,7.82787800,0.00027682
-4.75199969,0.24606300,-3.96776600,7.67408900,0.00092274
-4.67199968,0.67667320,-4.02928100,7.38188900,0.00166093
-4.59199968,1.24569400,-4.10617600,6.96665800,0.00255290
-4.51199968,1.90698800,-4.18307100,6.47453200,0.00347564
-4.43199968,2.58366100,-4.25996500,5.92089000,0.00442913
-4.35199968,3.21419800,-4.29072300,5.38262700,0.00535187
-4.27199968,3.69094500,-4.27534400,4.85974400,0.00621309
