Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.67999983,-0.10765260,-0.03075787,-0.13841040,0.00781250
-15.59999982,-0.27682080,-0.21530510,-0.35371550,0.00778174
-15.51999982,-0.33833660,-0.58439960,-0.53826270,0.00768947
-15.43999982,-0.35371550,-1.09190400,-0.67667320,0.00756644
-15.35999982,-0.30757870,-1.67630400,-0.78432570,0.00744341
-15.27999982,-0.23068400,-2.27608300,-0.84584150,0.00728962
-15.19999982,-0.16916830,-2.86048200,-0.86122040,0.00719734
-15.11999982,-0.10765260,-3.35260800,-0.78432570,0.00719734
-15.03999982,-0.04613681,-3.70632400,-0.58439960,0.00732037
-14.95999982,-0.01537894,-3.89087100,-0.23068400,0.00762795
-14.87999981,0.01537894,-3.89087100,0.27682080,0.00812008
-14.79999981,0.04613681,-3.70632400,0.98425190,0.00882751
-14.71999981,0.10765260,-3.35260800,1.86085100,0.00971949
-14.63999981,0.16916830,-2.86048200,2.86048200,0.01076526
-14.55999981,0.23068400,-2.27608300,3.95238700,0.01184178
-14.47999981,0.30757870,-1.67630400,5.04429100,0.01294907
-14.39999981,0.35371550,-1.09190400,6.04392200,0.01393332
-14.31999981,0.33833660,-0.58439960,6.88976300,0.01476378
-14.23999981,0.27682080,-0.21530510,7.50492100,0.01534818
-14.15999980,0.10765260,-0.03075787,7.81250000,0.01565576
-14.07999980,-0.13841040,-0.03075787,7.79712100,0.01565576
-13.99999980,-0.49212600,-0.21530510,7.44340500,0.01534818
-13.91999980,-0.92273620,-0.58439960,6.78211100,0.01476378
-13.83999980,-1.43024100,-1.09190400,5.87475300,0.01393332
-13.75999980,-1.96850400,-1.67630400,4.79822800,0.01294907
-13.67999980,-2.52214600,-2.27608300,3.64480800,0.01184178
-13.59999980,-3.01427100,-2.86048200,2.52214600,0.01076526
-13.51999980,-3.44488200,-3.35260800,1.50713600,0.00971949
-13.43999980,-3.73708200,-3.70632400,0.70743110,0.00882751
-13.35999979,-3.90625000,-3.89087100,0.16916830,0.00812008
-13.27999979,-3.90625000,-3.90625000,-0.09227362,0.00762795
-13.19999979,-3.73708200,-3.75246000,-0.04613681,0.00732037
-13.11999979,-3.44488200,-3.44488200,0.24606300,0.00719734
-13.03999979,-3.01427100,-3.02965000,0.73818890,0.00719734
-12.95999979,-2.52214600,-2.52214600,1.36872500,0.00728962
-12.87999979,-1.96850400,-1.96850400,2.04539800,0.00744341
-12.79999979,-1.43024100,-1.43024100,2.69131400,0.00756644
-12.71999979,-0.92273620,-0.93811510,3.26033400,0.00768947
-12.63999978,-0.49212600,-0.49212600,3.66018700,0.00778174
-12.55999978,-0.13841040,-0.13841040,3.89087100,0.00781250
-12.47999978,0.10765260,0.12303150,3.90625000,0.00784326
-12.39999978,0.27682080,0.30757870,3.72170300,0.00787402
-12.31999978,0.33833660,0.43061020,3.35260800,0.00787402
-12.23999978,0.35371550,0.50750490,2.86048200,0.00790477
-12.15999978,0.30757870,0.53826270,2.27608300,0.00790477
-12.07999978,0.23068400,0.53826270,1.67630400,0.00790477
-11.99999978,0.16916830,0.50750490,1.09190400,0.00790477
-11.91999977,0.09227362,0.43061020,0.58439960,0.00787402
-11.83999977,0.04613681,0.30757870,0.23068400,0.00784326
-11.75999977,0.01537894,0.12303150,0.03075787,0.00784326
-11.67999977,0.00000000,-0.13841040,0.01537894,0.00784326
-11.59999977,-0.01537894,-0.49212600,0.16916830,0.00784326
-11.51999977,0.00000000,-0.93811510,0.49212600,0.00787402
-11.43999977,0.00000000,-1.43024100,0.92273620,0.00790477
-11.35999977,0.00000000,-1.96850400,1.43024100,0.00790477
-11.27999977,0.00000000,-2.52214600,1.98388300,0.00790477
-11.19999977,0.00000000,-3.01427100,2.50676700,0.00790477
-11.11999976,0.00000000,-3.44488200,2.99889300,0.00787402
-11.03999976,0.00000000,-3.73708200,3.42950300,0.00784326
-10.95999976,0.00000000,-3.90625000,3.78321800,0.00784326
-10.87999976,0.00000000,-3.90625000,4.04466000,0.00784326
-10.79999976,0.00000000,-3.73708200,4.24458600,0.00784326
-10.71999976,0.00000000,-3.44488200,4.36761800,0.00787402
-10.63999976,0.00000000,-3.01427100,4.45989200,0.00790477
-10.55999976,0.00000000,-2.52214600,4.49065000,0.00790477
-10.47999976,0.00000000,-1.96850400,4.49065000,0.00790477
-10.39999975,0.00000000,-1.43024100,4.45989200,0.00790477
-10.31999975,0.00000000,-0.92273620,4.36761800,0.00787402
-10.23999975,0.00000000,-0.49212600,4.24458600,0.00784326
-10.15999975,0.00000000,-0.13841040,4.04466000,0.00784326
-10.07999975,0.00000000,0.10765260,3.78321800,0.00784326
-9.99999975,0.00000000,0.27682080,3.42950300,0.00784326
-9.91999975,0.00000000,0.33833660,2.99889300,0.00787402
-9.83999975,0.00000000,0.35371550,2.50676700,0.00790477
-9.75999975,0.00000000,0.30757870,1.98388300,0.00790477
-9.67999974,0.00000000,0.23068400,1.43024100,0.00790477
-9.59999974,0.00000000,0.15378940,0.92273620,0.00787402
-9.51999974,0.00000000,0.09227362,0.49212600,0.00787402
-9.43999974,0.00000000,0.03075787,0.16916830,0.00784326
-9.35999974,0.00000000,0.00000000,0.01537894,0.00784326
-9.27999974,0.00000000,0.00000000,0.03075787,0.00787402
-9.19999974,0.00000000,0.03075787,0.23068400,0.00793553
-9.11999974,0.00000000,0.09227362,0.58439960,0.00805856
-9.03999974,0.00000000,0.15378940,1.09190400,0.00821235
-8.95999974,0.00000000,0.23068400,1.67630400,0.00836614
-8.87999973,0.00000000,0.30757870,2.27608300,0.00851993
-8.79999973,0.00000000,0.35371550,2.86048200,0.00858145
-8.71999973,0.00000000,0.33833660,3.35260800,0.00858145
-8.63999973,0.00000000,0.27682080,3.70632400,0.00842766
-8.55999973,0.00000000,0.10765260,3.89087100,0.00808932
-8.47999973,0.00000000,-0.13841040,3.89087100,0.00753568
-8.39999973,0.00000000,-0.49212600,3.70632400,0.00679749
-8.31999973,0.00000000,-0.92273620,3.35260800,0.00584400
-8.23999973,0.00000000,-1.43024100,2.86048200,0.00470596
-8.15999972,0.00000000,-1.96850400,2.27608300,0.00347564
-8.07999972,0.00000000,-2.52214600,1.67630400,0.00224533
-7.99999972,0.00000000,-3.01427100,1.09190400,0.00116880
-7.91999972,0.00000000,-3.44488200,0.58439960,0.00030758
-7.83999972,0.00000000,-3.73708200,0.23068400,-0.00018455
-7.75999972,0.00000000,-3.90625000,0.03075787,-0.00018455
-7.67999972,0.00000000,-3.90625000,0.01537894,0.00030758
-7.59999972,0.00000000,-3.73708200,0.16916830,0.00135335
-7.51999972,0.00000000,-3.44488200,0.49212600,0.00282972
-7.43999972,0.00000000,-3.01427100,0.92273620,0.00470596
-7.35999971,0.00000000,-2.52214600,1.43024100,0.00682825
-7.27999971,0.00000000,-1.96850400,1.98388300,0.00898130
-7.19999971,0.00000000,-1.43024100,2.50676700,0.01107283
-7.11999971,0.00000000,-0.92273620,2.99889300,0.01291831
-7.03999971,-0.01537894,-0.49212600,3.42950300,0.01436393
-6.95999971,0.00000000,-0.13841040,3.78321800,0.01537894
-6.87999971,0.01537894,0.10765260,4.04466000,0.01587106
-6.79999971,0.04613681,0.27682080,4.24458600,0.01587106
-6.71999971,0.09227362,0.33833660,4.36761800,0.01544045
-6.63999970,0.16916830,0.35371550,4.45989200,0.01464075
-6.55999970,0.23068400,0.30757870,4.49065000,0.01356422
-6.47999970,0.30757870,0.23068400,4.49065000,0.01233391
-6.39999970,0.33833660,0.15378940,4.45989200,0.01107283
-6.31999970,0.33833660,0.09227362,4.36761800,0.00990404
-6.23999970,0.26144190,0.03075787,4.24458600,0.00888903
-6.15999970,0.10765260,0.00000000,4.04466000,0.00812008
-6.07999970,-0.12303150,0.00000000,3.78321800,0.00762795
-5.99999970,-0.44598910,0.03075787,3.42950300,0.00738189
-5.91999969,-0.83046260,0.09227362,2.99889300,0.00735113
-5.83999969,-1.26107300,0.15378940,2.50676700,0.00750492
-5.75999969,-1.73782000,0.23068400,1.98388300,0.00778174
-5.67999969,-2.21456700,0.30757870,1.43024100,0.00802781
-5.59999969,-2.67593500,0.33833660,0.92273620,0.00827387
-5.51999969,-3.10654500,0.33833660,0.49212600,0.00836614
-5.43999969,-3.47564000,0.26144190,0.18454720,0.00830463
-5.35999969,-3.78321800,0.10765260,0.01537894,0.00805856
-5.27999969,-4.04466000,-0.12303150,0.01537894,0.00756644
-5.19999969,-4.22920700,-0.44598910,0.18454720,0.00688976
-5.11999968,-4.36761800,-0.83046260,0.49212600,0.00602854
-5.03999968,-4.44451300,-1.26107300,0.92273620,0.00504429
-4.95999968,-4.49065000,-1.73782000,1.43024100,0.00396777
-4.87999968,-4.49065000,-2.21456700,1.98388300,0.00286048
-4.79999968,-4.44451300,-2.67593500,2.50676700,0.00184547
-4.71999968,-4.36761800,-3.10654500,3.01427100,0.00098425
-4.63999968,-4.22920700,-3.49101900,3.44488200,0.00036909
