Time,Channel A,Channel B,Channel C,Channel D
-4.46476168,0.00000000,-0.18454720,0.18454720,0.00848917
-4.38476168,0.00000000,-0.01537894,0.01537894,0.00808932
-4.30476168,0.00000000,-0.01537894,0.01537894,0.00756644
-4.22476167,0.00000000,-0.18454720,0.18454720,0.00685901
-4.14476167,0.00000000,-0.49212600,0.49212600,0.00599779
-4.06476167,0.00000000,-0.92273620,0.92273620,0.00501353
-3.98476167,0.00000000,-1.43024100,1.43024100,0.00396777
-3.90476167,0.00000000,-1.98388300,1.98388300,0.00286048
-3.82476167,0.00000000,-2.50676700,2.50676700,0.00184547
-3.74476167,0.00000000,-2.99889300,3.01427100,0.00101501
-3.66476167,0.00000000,-3.42950300,3.44488200,0.00039985
-3.58476167,0.00000000,-3.78321800,3.78321800,0.00006152
-3.50476166,0.00000000,-4.04466000,4.02928100,0.00003076
-3.42476166,0.00000000,-4.24458600,4.19845000,0.00027682
-3.34476166,0.00000000,-4.36761800,4.27534400,0.00079970
-3.26476166,0.00000000,-4.45989200,4.29072300,0.00153789
-3.18476166,0.00000000,-4.49065000,4.25996500,0.00239911
-3.10476166,0.00000000,-4.49065000,4.18307100,0.00335261
-3.02476166,0.00000000,-4.44451300,4.10617600,0.00433686
-2.94476166,0.00000000,-4.36761800,4.02928100,0.00535187
-2.86476166,0.00000000,-4.22920700,3.96776600,0.00633612
-2.78476166,0.00000000,-4.04466000,3.93700800,0.00735113
-2.70476165,0.00000000,-3.78321800,3.92162900,0.00833538
-2.62476165,0.00000000,-3.47564000,3.92162900,0.00938115
-2.54476165,0.00000000,-3.10654500,3.93700800,0.01039616
-2.46476165,0.00000000,-2.67593500,3.93700800,0.01144193
-2.38476165,0.00000000,-2.21456700,3.95238700,0.01245694
-2.30476165,0.00000000,-1.73782000,3.95238700,0.01341043
-2.22476165,0.00000000,-1.26107300,3.95238700,0.01427165
-2.14476165,0.00000000,-0.83046260,3.93700800,0.01494833
-2.06476165,-0.01537894,-0.44598910,3.93700800,0.01544045
-1.98476164,0.00000000,-0.12303150,3.92162900,0.01565576
-1.90476164,0.01537894,0.10765260,3.90625000,0.01562500
-1.82476164,0.04613681,0.26144190,3.89087100,0.01531742
-1.74476164,0.09227362,0.33833660,3.84473400,0.01473302
-1.66476164,0.16916830,0.33833660,3.78321800,0.01393332
-1.58476164,0.23068400,0.30757870,3.72170300,0.01294907
-1.50476164,0.30757870,0.23068400,3.64480800,0.01184178
-1.42476164,0.35371550,0.15378940,3.64480800,0.01076526
-1.34476164,0.33833660,0.07689468,3.73708200,0.00971949
-1.26476163,0.27682080,0.03075787,3.87549200,0.00882751
-1.18476163,0.10765260,0.00000000,3.93700800,0.00812008
-1.10476163,-0.13841040,0.01537894,3.84473400,0.00762795
-1.02476163,-0.49212600,0.07689468,3.46026100,0.00732037
-0.94476163,-0.92273620,0.18454720,2.76820900,0.00719734
-0.86476163,-1.43024100,0.32295760,1.79933500,0.00719734
-0.78476163,-1.96850400,0.47674700,0.72281000,0.00728962
-0.70476163,-2.52214600,0.61515740,-0.21530510,0.00744341
-0.62476163,-3.02965000,0.69205210,-0.49212600,0.00756644
-0.54476163,-3.44488200,0.67667320,0.38447340,0.00768947
-0.46476162,-3.75246000,0.53826270,2.50676700,0.00778174
-0.38476162,-3.90625000,0.21530510,5.81323800,0.00784326
-0.30476162,-3.89087100,-0.26144190,10.05782000,0.00784326
-0.22476162,-3.70632400,-0.93811510,14.90219000,0.00778174
-0.14476162,-3.35260800,-1.75319900,20.03875000,0.00768947
-0.06476162,-2.86048200,-2.70669300,25.29835000,0.00756644
0.01523838,-2.27608300,-3.70632400,30.74249000,0.00744341
0.09523838,-1.67630400,-4.73671200,36.69414000,0.00728962
0.17523838,-1.12266200,-5.69020700,43.84534000,0.00719734
0.25523839,-0.69205210,-6.53604800,53.04195000,0.00719734
0.33523839,-0.36909450,-7.21272100,65.14517000,0.00732037
0.41523839,-0.12303150,-7.68946800,80.84706000,0.00762795
0.49523839,0.13841040,-7.95091000,100.60900000,0.00812008
0.57523839,0.47674700,-8.01242500,124.44640000,0.00882751
0.65523839,0.93811510,-7.90477300,151.88240000,0.00971949
0.73523839,1.50713600,-7.62795300,181.91740000,0.01076526
0.81523839,2.12229300,-7.24347900,213.09050000,0.01184178
0.89523839,2.58366100,-6.76673200,243.55620000,0.01294907
0.97523839,2.53752400,-6.22846900,271.31520000,0.01393332
1.05523840,1.66092500,-5.64407000,294.38360000,0.01473302
1.13523840,-0.07689468,-5.01353300,311.10050000,0.01531742
1.21523840,-2.52214600,-4.30610200,320.17410000,0.01562500
1.29523840,-5.39800600,-3.52177600,321.00450000,0.01565576
1.37523840,-8.41227800,-2.62979800,313.57650000,0.01544045
1.45523840,-11.31890000,-1.64554600,298.59740000,0.01494833
1.53523840,-14.07173000,-0.56902060,277.29760000,0.01427165
1.61523840,-16.82456000,0.53826270,251.33800000,0.01341043
1.69523840,-20.05413000,1.63016700,222.56400000,0.01245694
1.77523841,-24.72933000,2.56828200,192.83650000,0.01138041
1.85523841,-31.81902000,3.24495600,163.83180000,0.01015010
1.93523841,-41.84609000,3.66018700,136.84180000,0.00901206
2.01523841,-55.01045000,3.87549200,112.77370000,0.00812008
2.09523841,-71.21985000,3.95238700,92.04293000,0.00772023
2.17523841,-90.01291000,4.01390200,74.61860000,0.00796629
2.25523841,-110.77450000,4.10617600,60.13164000,0.00895054
2.33523841,-132.81250000,4.22920700,47.98228000,0.01051919
2.41523841,-155.49640000,4.32148100,37.52460000,0.01233391
2.49523842,-178.39570000,4.16769200,28.11270000,0.01396407
2.57523842,-201.58710000,3.35260800,19.23905000,0.01442544
2.65523842,-225.28600000,1.44562000,10.74988000,0.01291831
2.73523842,-249.46170000,-1.58403000,2.73745100,0.00922736
2.81523842,-273.99110000,-5.56717500,-4.56754400,0.00350640
2.89523842,-298.67430000,-10.24237000,-10.81139000,-0.00381398
2.97523842,-323.17300000,-15.22515000,-15.67113000,-0.01218012
3.05523842,-347.08720000,-20.25406000,-18.94685000,-0.02103839
3.13523842,-369.97110000,-25.17532000,-20.60777000,-0.03011196
3.21523842,-391.40930000,-30.15809000,-20.83846000,-0.03949311
3.29523843,-411.03280000,-35.64837000,-20.17716000,-0.04976624
3.37523843,-428.78010000,-42.61503000,-19.16216000,-0.06231545
3.45523843,-444.63580000,-52.11921000,-18.08563000,-0.07864788
3.53523843,-458.40000000,-64.77608000,-17.07062000,-0.09968627
3.61523843,-469.84190000,-80.87783000,-16.13251000,-0.12604580
3.69523843,-478.71550000,-100.36290000,-15.22515000,-0.15766490
3.77523843,-484.83630000,-122.84690000,-14.22552000,-0.19408220
3.85523843,-488.08130000,-147.66850000,-13.01058000,-0.23434420
3.93523843,-488.40420000,-173.96650000,-11.50344000,-0.27706690
4.01523844,-485.94360000,-200.94120000,-9.70410800,-0.32086610
4.09523844,-480.91470000,-227.85430000,-7.73560500,-0.36432700
4.17523844,-473.76350000,-254.39840000,-5.73634300,-0.40646530
4.25523844,-465.07440000,-280.41950000,-3.84473400,-0.44657360
4.33523844,-455.27800000,-305.62560000,-2.12229300,-0.48388290
4.41523844,-444.75890000,-329.70900000,-0.63053640,-0.51783960
4.49523844,-433.74750000,-352.42370000,0.55364170,-0.54807450
4.57523844,-422.32100000,-373.50820000,1.46099900,-0.57440330
4.65523844,-410.43300000,-392.73190000,2.09153500,-0.59670280
4.73523845,-397.93000000,-409.91020000,2.49138800,-0.61497290
4.81523845,-384.59640000,-424.84310000,2.72207200,-0.62921380
4.89523845,-370.14020000,-437.45380000,2.86048200,-0.63942550
4.97523845,-354.42300000,-447.81920000,2.98351400,-0.64570000
5.05523845,-337.67530000,-456.04700000,3.13730300,-0.64803770
5.13523845,-320.31250000,-462.07550000,3.38336600,-0.64625370
5.21523845,-302.82660000,-465.79720000,3.72170300,-0.64016360
5.29523845,-285.67910000,-467.10440000,4.13693400,-0.62955220
5.37523845,-269.23900000,-465.88950000,4.64443900,-0.61441930
5.45523845,-253.69090000,-462.07550000,5.16732200,-0.59482650
5.53523846,-239.03480000,-455.66250000,5.70558500,-0.57105070
5.61523846,-225.04000000,-446.77350000,6.22846900,-0.54370700
5.69523846,-211.12200000,-435.60840000,6.70521600,-0.51347200
5.77523846,-196.77350000,-422.53630000,7.13582600,-0.48129920
5.85523846,-181.99430000,-408.04930000,7.47416300,-0.44826530
5.93523846,-167.03060000,-392.63960000,7.72022600,-0.41547740
6.01523846,-152.28220000,-376.73780000,7.84325700,-0.38385830
6.09523846,-138.19510000,-360.65140000,7.81250000,-0.35405390
6.17523846,-125.19990000,-344.54970000,7.61257400,-0.32643330
6.25523847,-113.51190000,-328.47870000,7.27423700,-0.30096580
6.33523847,-103.19270000,-312.36160000,6.79749000,-0.27740530
6.41523847,-94.05757000,-296.02910000,6.22846900,-0.25522880
6.49523847,-85.52227000,-279.18920000,5.62869100,-0.23366760
6.57523847,-77.03309000,-261.67260000,5.02891200,-0.21213710
6.65523847,-68.43627000,-243.74080000,4.52140800,-0.19076030
6.73523847,-59.77792000,-225.80890000,4.15231300,-0.16993730
6.81523847,-51.22723000,-208.40000000,3.95238700,-0.15034450
6.89523847,-43.04564000,-191.99060000,3.95238700,-0.13262790
6.97523848,-35.47921000,-176.95000000,4.15231300,-0.11734130
7.05523848,-28.75861000,-163.46270000,4.52140800,-0.10479210
7.13523848,-22.92999000,-151.45180000,5.02891200,-0.09494956
7.21523848,-18.02411000,-140.68650000,5.62869100,-0.08735237
7.29523848,-13.71801000,-130.50570000,6.22846900,-0.08104700
7.37523848,-9.79638200,-120.38630000,6.79749000,-0.07511073
7.45523848,-6.25922700,-110.25160000,7.28961600,-0.06920522
7.53523848,-3.22957700,-100.27070000,7.62795300,-0.06329971
7.61523848,-0.86122040,-90.75110000,7.81250000,-0.05757874
7.69523848,0.63053640,-82.09276000,7.82787800,-0.05241142
7.77523849,1.15342000,-74.60322000,7.67408900,-0.04813607
7.85523849,0.63053640,-68.49778000,7.38188900,-0.04496801
7.93523849,-0.83046260,-63.76107000,6.96665800,-0.04303027
8.01523849,-3.06040800,-60.19315000,6.47453200,-0.04216905
8.09523849,-5.70558500,-57.24040000,5.92089000,-0.04186147
8.17523849,-8.42765700,-54.34916000,5.38262700,-0.04164616
8.25523849,-10.96518000,-51.30413000,4.85974400,-0.04127707
8.33523849,-13.17975000,-48.07455000,4.41375400,-0.04066191
8.41523849,-14.96371000,-44.76808000,4.06003900,-0.03973917
8.49523850,-16.30167000,-41.58464000,3.81397600,-0.03866265
8.57523850,-17.17827000,-38.73954000,3.66018700,-0.03746309
8.65523850,-17.71653000,-36.40194000,3.59867100,-0.03632505
8.73523850,-17.96260000,-34.61798000,3.59867100,-0.03524852
8.81523850,-18.05487000,-33.32615000,3.64480800,-0.03435655
8.89523850,-18.05487000,-32.23425000,3.72170300,-0.03352608
8.97523850,-18.07025000,-30.97318000,3.78321800,-0.03275714
9.05523850,-18.22404000,-29.37377000,3.84473400,-0.03208046
9.13523850,-18.59313000,-27.35913000,3.89087100,-0.03158834
9.21523851,-19.20829000,-24.89850000,3.90625000,-0.03137303
9.29523851,-20.08489000,-22.08415000,3.92162900,-0.03149606
9.37523851,-21.19217000,-19.02374000,3.93700800,-0.03198819
9.45523851,-22.48400000,-15.84030000,3.93700800,-0.03288017
9.53523851,-23.86811000,-12.64149000,3.95238700,-0.03407972
9.61523851,-25.28297000,-9.47342500,3.95238700,-0.03543307
9.69523851,-26.63632000,-6.33612200,3.95238700,-0.03678642
9.77523851,-27.91277000,-3.18344000,3.95238700,-0.03795522
9.85523851,-29.05081000,0.00000000,3.93700800,-0.03881644
9.93523851,-30.06582000,3.16806100,3.93700800,-0.03927780
10.01523852,-30.97318000,6.30536400,3.92162900,-0.03933932
10.09523852,-31.77288000,9.35039300,3.90625000,-0.03900098
10.17523852,-32.49569000,12.28777000,3.89087100,-0.03829355
10.25523852,-33.15699000,15.05598000,3.84473400,-0.03730930
10.33523852,-33.72601000,17.62426000,3.78321800,-0.03604823
10.41523852,-34.18737000,19.97724000,3.72170300,-0.03460261
10.49523852,-34.46420000,22.08415000,3.64480800,-0.03297244
10.57523852,-34.44881000,23.92962000,3.59867100,-0.03112697
10.65523852,-34.07972000,25.45214000,3.59867100,-0.02912771
10.73523853,-33.32615000,26.59018000,3.66018700,-0.02694390
10.81523853,-32.12659000,27.28223000,3.81397600,-0.02469857
10.89523853,-30.52719000,27.51292000,4.06003900,-0.02236097
10.97523853,-28.54330000,27.25147000,4.41375400,-0.02002338
11.05523853,-26.23647000,26.52866000,4.85974400,-0.01765502
11.13523853,-23.65280000,25.39062000,5.38262700,-0.01531742
11.21523853,-20.86922000,23.89887000,5.92089000,-0.01301058
11.29523853,-17.94722000,22.11491000,6.47453200,-0.01070374
11.37523853,-14.88681000,20.13103000,6.96665800,-0.00833538
11.45523853,-11.74951000,17.93184000,7.38188900,-0.00593627
11.53523854,-8.58144600,15.57886000,7.67408900,-0.00353716
11.61523854,-5.45952300,13.07210000,7.82787800,-0.00116880
11.69523854,-2.41449300,10.44230000,7.82787800,0.00113804
11.77523854,0.47674700,7.70484700,7.67408900,0.00329109
11.85523854,3.19881900,4.90588000,7.38188900,0.00532111
11.93523854,5.75172200,2.06077700,6.96665800,0.00713583
12.01523854,8.13545700,-0.81508360,6.47453200,0.00876599
12.09523854,10.38078000,-3.67556500,5.92089000,0.01027313
12.17523854,12.54921000,-6.52066900,5.38262700,0.01168799
12.25523855,14.67150000,-9.30425600,4.85974400,0.01301058
12.33523855,16.71690000,-11.98019000,4.41375400,0.01421014
12.41523855,18.67003000,-14.50234000,4.06003900,0.01525591
12.49523855,20.51550000,-16.80918000,3.81397600,0.01605561
12.57523855,22.19180000,-18.86995000,3.66018700,0.01660925
12.65523855,23.68356000,-20.65391000,3.59867100,0.01685531
12.73523855,24.96001000,-22.14567000,3.59867100,0.01682456
12.81523855,26.00578000,-23.39136000,3.64480800,0.01654774
12.89523855,26.82087000,-24.40637000,3.72170300,0.01614788
12.97523856,27.42064000,-25.29835000,3.78321800,0.01574803
13.05523856,27.77436000,-26.05192000,3.84473400,0.01544045
13.13523856,27.86663000,-26.71321000,3.89087100,0.01531742
13.21523856,27.66671000,-27.25147000,3.92162900,0.01550197
13.29523856,27.17458000,-27.62057000,3.92162900,0.01596334
13.37523856,26.39025000,-27.80512000,3.89087100,0.01673228
13.45523856,25.34449000,-27.77436000,3.84473400,0.01774729
13.53523856,24.03728000,-27.52830000,3.78321800,0.01894685
13.61523856,22.49938000,-27.08231000,3.72170300,0.02023868
13.69523856,20.80770000,-26.46715000,3.64480800,0.02146900
13.77523857,18.94685000,-25.77510000,3.59867100,0.02251476
13.85523857,16.97834000,-25.06767000,3.59867100,0.02328371
13.93523857,14.91757000,-24.40637000,3.66018700,0.02371432
14.01523857,12.82603000,-23.80659000,3.81397600,0.02371432
14.09523857,10.71912000,-23.28371000,4.04466000,0.02325295
14.17523857,8.62758300,-22.83772000,4.36761800,0.02239173
14.25523857,6.58218500,-22.43787000,4.76747000,0.02116142
14.33523857,4.59830200,-22.05339000,5.21345900,0.01962352
14.41523857,2.66055600,-21.66892000,5.69020700,0.01783957
14.49523858,0.75356790,-21.26907000,6.16695300,0.01593258
14.57523858,-1.16879900,-20.83846000,6.61294300,0.01396407
14.65523858,-3.09116600,-20.42323000,7.04355200,0.01205709
14.73523858,-5.02891200,-20.03875000,7.39726800,0.01024237
14.81523858,-6.92052100,-19.73118000,7.70484700,0.00858145
14.89523858,-8.75061400,-19.51587000,7.96628900,0.00713583
14.97523858,-10.45768000,-19.39284000,8.16621500,0.00590551
15.05523858,-12.01095000,-19.34670000,8.30462600,0.00485974
15.13523858,-13.41043000,-19.37746000,8.39689900,0.00396777
15.21523859,-14.64075000,-19.45435000,8.44303500,0.00319882
15.29523859,-15.73265000,-19.53125000,8.44303500,0.00252215
15.37523859,-16.73228000,-19.56201000,8.39689900,0.00190699
15.45523859,-17.63964000,-19.57738000,8.30462600,0.00129183
15.53523859,-18.48548000,-19.57738000,8.16621500,0.00073819
15.61523859,-19.25443000,-19.59276000,7.96628900,0.00021531
15.69523859,-19.94648000,-19.63890000,7.70484700,-0.00021531
15.77523859,-20.54626000,-19.73118000,7.39726800,-0.00055364
15.85523859,-21.03838000,-19.88497000,7.04355200,-0.00083046
15.93523859,-21.40748000,-20.05413000,6.61294300,-0.00101501
16.01523860,-21.62278000,-20.23868000,6.16695300,-0.00107653
16.09523860,-21.68430000,-20.37709000,5.69020700,-0.00107653
16.17523860,-21.57665000,-20.40785000,5.21345900,-0.00101501
16.25523860,-21.28445000,-20.33095000,4.76747000,-0.00086122
16.33523860,-20.77694000,-20.13103000,4.38299700,-0.00058440
16.41523860,-20.05413000,-19.80807000,4.06003900,-0.00021531
16.49523860,-19.11602000,-19.39284000,3.79859700,0.00024606
16.57523860,-18.00873000,-18.88533000,3.62942900,0.00083046
16.65523860,-16.71690000,-18.30093000,3.50639700,0.00147638
16.73523861,-15.30204000,-17.67040000,3.44488200,0.00221457
16.81523861,-13.74877000,-16.99372000,3.41412400,0.00301427
16.89523861,-12.11860000,-16.24016000,3.41412400,0.00381398
16.97523861,-10.39616000,-15.40969000,3.42950300,0.00467520
17.05523861,-8.59682500,-14.47158000,3.50639700,0.00553642
17.13523861,-6.75135300,-13.44119000,3.61405000,0.00645915
17.21523861,-4.85974400,-12.34929000,3.79859700,0.00738189
17.29523861,-2.98351400,-11.18049000,4.06003900,0.00830463
17.37523861,-1.10728300,-9.96555000,4.42913300,0.00925812
17.45523862,0.72281000,-8.73523500,4.87512300,0.01021161
17.53523862,2.50676700,-7.50492100,5.38262700,0.01110359
17.61523862,4.21382900,-6.27460600,5.92089000,0.01199557
17.69523862,5.85937500,-5.04429100,6.47453200,0.01279528
17.77523862,7.41264700,-3.82935500,6.96665800,0.01356422
17.85523862,8.84288800,-2.64517700,7.38188900,0.01424090
17.93523862,10.15010000,-1.52251500,7.67408900,0.01485605
18.01523862,11.27276000,-0.47674700,7.82787800,0.01544045
18.09523862,12.21087000,0.44598910,7.82787800,0.01593258
18.17523862,12.91831000,1.24569400,7.67408900,0.01639395
18.25523863,13.41043000,1.92236700,7.38188900,0.01679380
18.33523863,13.68725000,2.46063000,6.96665800,0.01710138
18.41523863,13.77953000,2.89124000,6.47453200,0.01737820
18.49523863,13.71801000,3.22957700,5.92089000,0.01750123
18.57523863,13.51808000,3.50639700,5.38262700,0.01750123
18.65523863,13.19513000,3.72170300,4.85974400,0.01728592
18.73523863,12.73376000,3.87549200,4.41375400,0.01685531
18.81523863,12.11860000,3.93700800,4.06003900,0.01614788
18.89523863,11.36503000,3.89087100,3.81397600,0.01513287
18.97523864,10.45768000,3.72170300,3.66018700,0.01384104
19.05523864,9.38115100,3.42950300,3.59867100,0.01221088
