Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.71428583,0.00000000,-3.92162900,4.04466000,0.00805856
-15.63428582,0.00000000,-3.92162900,4.24458600,0.00836614
-15.55428582,0.00000000,-3.93700800,4.36761800,0.00855069
-15.47428582,0.00000000,-3.95238700,4.45989200,0.00858145
-15.39428582,0.00000000,-3.95238700,4.49065000,0.00851993
-15.31428582,0.00000000,-3.95238700,4.49065000,0.00836614
-15.23428582,0.00000000,-3.95238700,4.45989200,0.00821235
-15.15428582,0.00000000,-3.93700800,4.36761800,0.00805856
-15.07428582,0.00000000,-3.92162900,4.24458600,0.00793553
-14.99428582,0.00000000,-3.92162900,4.04466000,0.00784326
-14.91428581,0.00000000,-3.92162900,3.78321800,0.00784326
-14.83428581,0.00000000,-3.92162900,3.42950300,0.00793553
-14.75428581,0.00000000,-3.93700800,2.99889300,0.00805856
-14.67428581,0.00000000,-3.95238700,2.50676700,0.00821235
-14.59428581,0.00000000,-3.95238700,1.98388300,0.00836614
-14.51428581,0.00000000,-3.95238700,1.43024100,0.00851993
-14.43428581,0.00000000,-3.95238700,0.92273620,0.00858145
-14.35428581,0.00000000,-3.93700800,0.49212600,0.00855069
-14.27428581,0.00000000,-3.92162900,0.18454720,0.00839690
-14.19428580,0.00000000,-3.92162900,0.01537894,0.00805856
-14.11428580,0.00000000,-3.92162900,0.01537894,0.00756644
-14.03428580,0.00000000,-3.92162900,0.18454720,0.00688976
-13.95428580,0.00000000,-3.93700800,0.49212600,0.00602854
-13.87428580,0.00000000,-3.95238700,0.92273620,0.00501353
-13.79428580,0.00000000,-3.95238700,1.43024100,0.00396777
-13.71428580,0.00000000,-3.95238700,1.98388300,0.00286048
-13.63428580,0.00000000,-3.93700800,2.50676700,0.00184547
-13.55428580,0.00000000,-3.93700800,3.01427100,0.00098425
-13.47428580,0.00000000,-3.92162900,3.44488200,0.00033834
-13.39428579,0.00000000,-3.92162900,3.78321800,0.00003076
-13.31428579,0.00000000,-3.93700800,4.02928100,0.00006152
-13.23428579,0.00000000,-3.96776600,4.19845000,0.00046137
-13.15428579,0.00000000,-4.02928100,4.27534400,0.00116880
-13.07428579,0.00000000,-4.10617600,4.29072300,0.00218381
-12.99428579,0.00000000,-4.18307100,4.25996500,0.00335261
-12.91428579,0.00000000,-4.25996500,4.18307100,0.00455217
-12.83428579,0.00000000,-4.29072300,4.10617600,0.00572097
-12.75428579,0.00000000,-4.27534400,4.02928100,0.00670522
-12.67428578,0.00000000,-4.18307100,3.96776600,0.00741265
-12.59428578,0.00000000,-4.02928100,3.93700800,0.00778174
-12.51428578,0.00000000,-3.79859700,3.92162900,0.00781250
-12.43428578,0.00000000,-3.49101900,3.92162900,0.00750492
-12.35428578,0.00000000,-3.10654500,3.93700800,0.00688976
-12.27428578,0.00000000,-2.67593500,3.93700800,0.00605930
-12.19428578,0.00000000,-2.21456700,3.95238700,0.00504429
-12.11428578,0.00000000,-1.73782000,3.95238700,0.00393701
-12.03428578,0.00000000,-1.27645200,3.95238700,0.00286048
-11.95428577,0.00000000,-0.83046260,3.93700800,0.00184547
-11.87428577,0.00000000,-0.46136810,3.92162900,0.00098425
-11.79428577,0.00000000,-0.13841040,3.92162900,0.00027682
-11.71428577,0.00000000,0.12303150,3.92162900,-0.00021531
-11.63428577,0.00000000,0.30757870,3.92162900,-0.00055364
-11.55428577,0.00000000,0.43061020,3.93700800,-0.00067667
-11.47428577,0.00000000,0.50750490,3.95238700,-0.00070743
-11.39428577,0.00000000,0.53826270,3.95238700,-0.00061516
-11.31428577,0.00000000,0.53826270,3.95238700,-0.00046137
-11.23428577,0.00000000,0.50750490,3.95238700,-0.00030758
-11.15428576,0.00000000,0.43061020,3.93700800,-0.00018455
-11.07428576,0.01537894,0.30757870,3.92162900,-0.00006152
-10.99428576,0.00000000,0.12303150,3.92162900,0.00000000
-10.91428576,-0.01537894,-0.13841040,3.92162900,0.00000000
-10.83428576,-0.04613681,-0.49212600,3.92162900,-0.00006152
-10.75428576,-0.09227362,-0.93811510,3.93700800,-0.00018455
-10.67428576,-0.16916830,-1.43024100,3.95238700,-0.00030758
-10.59428576,-0.23068400,-1.96850400,3.95238700,-0.00046137
-10.51428576,-0.30757870,-2.52214600,3.95238700,-0.00061516
-10.43428575,-0.35371550,-3.02965000,3.95238700,-0.00067667
-10.35428575,-0.33833660,-3.44488200,3.93700800,-0.00067667
-10.27428575,-0.27682080,-3.75246000,3.92162900,-0.00052288
-10.19428575,-0.10765260,-3.90625000,3.92162900,-0.00021531
-10.11428575,0.13841040,-3.89087100,3.92162900,0.00024606
-10.03428575,0.49212600,-3.70632400,3.92162900,0.00089198
-9.95428575,0.92273620,-3.35260800,3.93700800,0.00166093
-9.87428575,1.43024100,-2.86048200,3.95238700,0.00252215
-9.79428575,1.96850400,-2.27608300,3.95238700,0.00347564
-9.71428574,2.52214600,-1.67630400,3.95238700,0.00442913
-9.63428574,3.02965000,-1.09190400,3.95238700,0.00535187
-9.55428574,3.44488200,-0.58439960,3.93700800,0.00621309
-9.47428574,3.75246000,-0.21530510,3.92162900,0.00698204
-9.39428574,3.90625000,-0.03075787,3.92162900,0.00759720
-9.31428574,3.89087100,-0.03075787,3.92162900,0.00805856
-9.23428574,3.70632400,-0.21530510,3.92162900,0.00836614
-9.15428574,3.35260800,-0.58439960,3.93700800,0.00855069
-9.07428574,2.86048200,-1.09190400,3.95238700,0.00858145
-8.99428574,2.27608300,-1.67630400,3.95238700,0.00851993
-8.91428573,1.67630400,-2.27608300,3.95238700,0.00836614
-8.83428573,1.09190400,-2.86048200,3.95238700,0.00821235
-8.75428573,0.58439960,-3.35260800,3.93700800,0.00805856
-8.67428573,0.23068400,-3.70632400,3.92162900,0.00793553
-8.59428573,0.03075787,-3.89087100,3.92162900,0.00787402
-8.51428573,0.01537894,-3.90625000,3.92162900,0.00784326
-8.43428573,0.16916830,-3.75246000,3.92162900,0.00784326
-8.35428573,0.49212600,-3.44488200,3.93700800,0.00787402
-8.27428573,0.92273620,-3.02965000,3.95238700,0.00787402
-8.19428572,1.43024100,-2.52214600,3.95238700,0.00790477
-8.11428572,1.98388300,-1.96850400,3.95238700,0.00790477
-8.03428572,2.50676700,-1.43024100,3.95238700,0.00790477
-7.95428572,2.99889300,-0.92273620,3.93700800,0.00787402
-7.87428572,3.41412400,-0.49212600,3.92162900,0.00784326
-7.79428572,3.76783900,-0.13841040,3.92162900,0.00784326
-7.71428572,4.06003900,0.10765260,3.92162900,0.00784326
-7.63428572,4.29072300,0.27682080,3.92162900,0.00784326
-7.55428572,4.47527100,0.33833660,3.93700800,0.00787402
-7.47428572,4.61368100,0.35371550,3.95238700,0.00790477
-7.39428571,4.73671200,0.30757870,3.95238700,0.00790477
-7.31428571,4.79822800,0.23068400,3.95238700,0.00790477
-7.23428571,4.79822800,0.16916830,3.95238700,0.00787402
-7.15428571,4.70595500,0.10765260,3.93700800,0.00787402
-7.07428571,4.49065000,0.04613681,3.92162900,0.00784326
-6.99428571,4.15231300,0.01537894,3.92162900,0.00784326
-6.91428571,3.66018700,-0.01537894,3.92162900,0.00787402
-6.83428571,3.02965000,-0.04613681,3.92162900,0.00793553
-6.75428571,2.27608300,-0.10765260,3.93700800,0.00805856
-6.67428570,1.39948300,-0.16916830,3.95238700,0.00821235
-6.59428570,0.47674700,-0.23068400,3.95238700,0.00836614
-6.51428570,-0.47674700,-0.30757870,3.95238700,0.00851993
-6.43428570,-1.39948300,-0.35371550,3.95238700,0.00858145
-6.35428570,-2.26070400,-0.33833660,3.93700800,0.00855069
-6.27428570,-3.01427100,-0.27682080,3.92162900,0.00836614
-6.19428570,-3.66018700,-0.10765260,3.92162900,0.00805856
-6.11428570,-4.15231300,0.13841040,3.92162900,0.00759720
-6.03428570,-4.53678600,0.49212600,3.92162900,0.00698204
-5.95428569,-4.79822800,0.92273620,3.93700800,0.00621309
-5.87428569,-4.95201700,1.43024100,3.95238700,0.00535187
-5.79428569,-5.02891200,1.96850400,3.95238700,0.00442913
-5.71428569,-5.02891200,2.52214600,3.95238700,0.00347564
-5.63428569,-4.96739600,3.01427100,3.95238700,0.00255290
-5.55428569,-4.79822800,3.44488200,3.93700800,0.00166093
-5.47428569,-4.55216500,3.73708200,3.92162900,0.00092274
-5.39428569,-4.16769200,3.90625000,3.92162900,0.00027682
-5.31428569,-3.64480800,3.90625000,3.92162900,-0.00024606
-5.23428569,-2.98351400,3.73708200,3.92162900,-0.00061516
-5.15428568,-2.16843000,3.44488200,3.93700800,-0.00086122
-5.07428568,-1.24569400,3.01427100,3.95238700,-0.00101501
-4.99428568,-0.24606300,2.52214600,3.95238700,-0.00107653
-4.91428568,0.78432570,1.96850400,3.95238700,-0.00107653
-4.83428568,1.75319900,1.43024100,3.95238700,-0.00101501
-4.75428568,2.61441900,0.92273620,3.93700800,-0.00086122
-4.67428568,3.30647100,0.47674700,3.92162900,-0.00061516
