Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.69230783,0.00000000,-4.16769200,3.92162900,0.00003076
-15.61230782,0.00000000,-4.69057600,3.92162900,0.00036909
-15.53230782,0.00000000,-5.19808000,3.93700800,0.00098425
-15.45230782,0.00000000,-5.72096400,3.95238700,0.00184547
-15.37230782,0.00000000,-6.22846900,3.95238700,0.00286048
-15.29230782,0.00000000,-6.70521600,3.95238700,0.00396777
-15.21230782,0.00000000,-7.13582600,3.95238700,0.00501353
-15.13230782,0.00000000,-7.47416300,3.93700800,0.00602854
-15.05230782,0.00000000,-7.72022600,3.92162900,0.00688976
-14.97230782,0.00000000,-7.84325700,3.92162900,0.00756644
-14.89230781,0.00000000,-7.81250000,3.92162900,0.00805856
-14.81230781,0.00000000,-7.61257400,3.92162900,0.00839690
-14.73230781,0.00000000,-7.27423700,3.93700800,0.00855069
-14.65230781,0.00000000,-6.79749000,3.95238700,0.00858145
-14.57230781,0.00000000,-6.22846900,3.95238700,0.00851993
-14.49230781,0.00000000,-5.62869100,3.95238700,0.00836614
-14.41230781,0.00000000,-5.02891200,3.95238700,0.00821235
-14.33230781,0.00000000,-4.52140800,3.93700800,0.00805856
-14.25230781,0.00000000,-4.15231300,3.92162900,0.00793553
-14.17230780,0.00000000,-3.95238700,3.92162900,0.00787402
-14.09230780,0.00000000,-3.93700800,3.92162900,0.00784326
-14.01230780,0.00000000,-4.10617600,3.92162900,0.00784326
-13.93230780,0.00000000,-4.42913300,3.93700800,0.00787402
-13.85230780,0.00000000,-4.87512300,3.95238700,0.00787402
-13.77230780,0.00000000,-5.38262700,3.95238700,0.00790477
-13.69230780,0.00000000,-5.93626900,3.95238700,0.00790477
-13.61230780,0.00000000,-6.45915300,3.93700800,0.00790477
-13.53230780,0.00000000,-6.93590000,3.93700800,0.00787402
-13.45230780,0.00000000,-7.35113100,3.92162900,0.00784326
-13.37230779,0.00000000,-7.70484700,3.92162900,0.00784326
-13.29230779,0.00000000,-7.96628900,3.93700800,0.00784326
-13.21230779,0.00000000,-8.16621500,3.96776600,0.00784326
-13.13230779,0.00000000,-8.30462600,4.02928100,0.00787402
-13.05230779,0.00000000,-8.39689900,4.10617600,0.00790477
-12.97230779,0.00000000,-8.44303500,4.18307100,0.00790477
-12.89230779,0.00000000,-8.44303500,4.25996500,0.00790477
-12.81230779,0.00000000,-8.39689900,4.29072300,0.00787402
-12.73230779,0.00000000,-8.30462600,4.27534400,0.00787402
-12.65230778,0.00000000,-8.16621500,4.19845000,0.00784326
-12.57230778,0.00000000,-7.96628900,4.02928100,0.00784326
-12.49230778,0.00000000,-7.70484700,3.78321800,0.00787402
-12.41230778,0.00000000,-7.39726800,3.44488200,0.00793553
-12.33230778,0.00000000,-7.04355200,3.01427100,0.00805856
-12.25230778,0.00000000,-6.61294300,2.50676700,0.00821235
-12.17230778,0.00000000,-6.16695300,1.98388300,0.00836614
-12.09230778,0.00000000,-5.69020700,1.43024100,0.00851993
-12.01230778,0.00000000,-5.21345900,0.92273620,0.00858145
-11.93230777,0.00000000,-4.76747000,0.50750490,0.00855069
-11.85230777,0.00000000,-4.36761800,0.19992620,0.00839690
-11.77230777,0.00000000,-4.04466000,0.03075787,0.00805856
-11.69230777,0.00000000,-3.81397600,0.01537894,0.00756644
-11.61230777,0.00000000,-3.66018700,0.13841040,0.00688976
-11.53230777,0.00000000,-3.59867100,0.39985230,0.00602854
-11.45230777,0.00000000,-3.59867100,0.76894680,0.00501353
-11.37230777,0.00000000,-3.64480800,1.19955700,0.00396777
-11.29230777,0.00000000,-3.72170300,1.67630400,0.00286048
-11.21230777,0.00000000,-3.78321800,2.16843000,0.00184547
-11.13230776,0.00000000,-3.82935500,2.67593500,0.00098425
-11.05230776,0.00000000,-3.87549200,3.16806100,0.00036909
-10.97230776,0.00000000,-3.90625000,3.67556500,0.00003076
-10.89230776,0.00000000,-3.93700800,4.16769200,0.00003076
-10.81230776,0.00000000,-3.98314500,4.69057600,0.00036909
-10.73230776,0.00000000,-4.04466000,5.19808000,0.00098425
-10.65230776,0.00000000,-4.10617600,5.72096400,0.00184547
-10.57230776,0.00000000,-4.18307100,6.22846900,0.00286048
-10.49230776,0.00000000,-4.25996500,6.70521600,0.00396777
-10.41230775,0.00000000,-4.29072300,7.13582600,0.00501353
-10.33230775,0.00000000,-4.27534400,7.47416300,0.00602854
-10.25230775,-0.01537894,-4.19845000,7.72022600,0.00688976
-10.17230775,0.00000000,-4.02928100,7.82787800,0.00756644
-10.09230775,0.01537894,-3.78321800,7.81250000,0.00805856
-10.01230775,0.04613681,-3.44488200,7.65871000,0.00839690
-9.93230775,0.09227362,-3.01427100,7.36651000,0.00855069
-9.85230775,0.16916830,-2.50676700,6.96665800,0.00858145
-9.77230775,0.23068400,-1.98388300,6.47453200,0.00851993
-9.69230774,0.30757870,-1.43024100,5.92089000,0.00836614
-9.61230774,0.35371550,-0.92273620,5.38262700,0.00821235
-9.53230774,0.33833660,-0.49212600,4.85974400,0.00805856
-9.45230774,0.27682080,-0.16916830,4.41375400,0.00793553
-9.37230774,0.10765260,-0.01537894,4.06003900,0.00787402
-9.29230774,-0.13841040,-0.03075787,3.81397600,0.00784326
-9.21230774,-0.49212600,-0.23068400,3.66018700,0.00784326
-9.13230774,-0.92273620,-0.58439960,3.59867100,0.00787402
-9.05230774,-1.43024100,-1.09190400,3.59867100,0.00787402
-8.97230774,-1.96850400,-1.67630400,3.64480800,0.00790477
-8.89230773,-2.52214600,-2.27608300,3.72170300,0.00790477
-8.81230773,-3.02965000,-2.86048200,3.78321800,0.00790477
-8.73230773,-3.44488200,-3.35260800,3.84473400,0.00787402
-8.65230773,-3.75246000,-3.70632400,3.89087100,0.00784326
-8.57230773,-3.90625000,-3.89087100,3.90625000,0.00784326
-8.49230773,-3.89087100,-3.89087100,3.92162900,0.00784326
-8.41230773,-3.70632400,-3.70632400,3.93700800,0.00784326
-8.33230773,-3.35260800,-3.35260800,3.93700800,0.00787402
-8.25230773,-2.86048200,-2.86048200,3.95238700,0.00790477
-8.17230772,-2.27608300,-2.27608300,3.95238700,0.00790477
-8.09230772,-1.67630400,-1.67630400,3.95238700,0.00790477
-8.01230772,-1.09190400,-1.09190400,3.93700800,0.00790477
-7.93230772,-0.58439960,-0.58439960,3.93700800,0.00787402
-7.85230772,-0.21530510,-0.21530510,3.92162900,0.00784326
-7.77230772,-0.03075787,-0.03075787,3.92162900,0.00784326
-7.69230772,-0.03075787,-0.03075787,3.93700800,0.00784326
-7.61230772,-0.21530510,-0.21530510,3.96776600,0.00784326
-7.53230772,-0.58439960,-0.58439960,4.02928100,0.00787402
-7.45230772,-1.09190400,-1.09190400,4.10617600,0.00790477
-7.37230771,-1.67630400,-1.67630400,4.18307100,0.00790477
-7.29230771,-2.27608300,-2.27608300,4.25996500,0.00790477
-7.21230771,-2.86048200,-2.86048200,4.29072300,0.00790477
-7.13230771,-3.35260800,-3.35260800,4.27534400,0.00787402
-7.05230771,-3.70632400,-3.70632400,4.19845000,0.00784326
-6.97230771,-3.89087100,-3.89087100,4.02928100,0.00784326
-6.89230771,-3.89087100,-3.90625000,3.78321800,0.00784326
-6.81230771,-3.70632400,-3.75246000,3.44488200,0.00784326
-6.73230771,-3.35260800,-3.44488200,3.01427100,0.00787402
-6.65230770,-2.86048200,-3.02965000,2.50676700,0.00790477
-6.57230770,-2.27608300,-2.52214600,1.98388300,0.00790477
-6.49230770,-1.67630400,-1.96850400,1.43024100,0.00790477
-6.41230770,-1.07652500,-1.43024100,0.92273620,0.00787402
-6.33230770,-0.58439960,-0.93811510,0.50750490,0.00787402
-6.25230770,-0.21530510,-0.50750490,0.19992620,0.00784326
-6.17230770,-0.01537894,-0.15378940,0.03075787,0.00784326
-6.09230770,-0.03075787,0.13841040,0.01537894,0.00787402
-6.01230770,-0.26144190,0.35371550,0.13841040,0.00793553
-5.93230769,-0.67667320,0.53826270,0.39985230,0.00805856
-5.85230769,-1.24569400,0.67667320,0.76894680,0.00821235
-5.77230769,-1.90698800,0.78432570,1.19955700,0.00836614
-5.69230769,-2.58366100,0.84584150,1.67630400,0.00851993
-5.61230769,-3.19881900,0.84584150,2.16843000,0.00858145
-5.53230769,-3.69094500,0.76894680,2.67593500,0.00855069
-5.45230769,-3.96776600,0.56902060,3.16806100,0.00839690
-5.37230769,-3.99852300,0.23068400,3.67556500,0.00805856
-5.29230769,-3.76783900,-0.26144190,4.16769200,0.00756644
-5.21230769,-3.26033400,-0.89197830,4.69057600,0.00688976
-5.13230768,-2.52214600,-1.66092500,5.19808000,0.00602854
-5.05230768,-1.59940900,-2.53752400,5.72096400,0.00501353
-4.97230768,-0.53826270,-3.47564000,6.22846900,0.00396777
-4.89230768,0.53826270,-4.42913300,6.70521600,0.00286048
-4.81230768,1.58403000,-5.35187000,7.12044700,0.00184547
-4.73230768,2.52214600,-6.21309000,7.45878400,0.00098425
