Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.42499983,0.10765260,0.00000000,3.92162900,0.00784326
-15.34499982,0.27682080,0.00000000,3.92162900,0.00784326
-15.26499982,0.33833660,0.00000000,3.93700800,0.00787402
-15.18499982,0.35371550,0.00000000,3.95238700,0.00790477
-15.10499982,0.30757870,0.00000000,3.95238700,0.00790477
-15.02499982,0.23068400,0.00000000,3.95238700,0.00790477
-14.94499982,0.16916830,0.00000000,3.95238700,0.00787402
-14.86499982,0.09227362,0.00000000,3.93700800,0.00787402
-14.78499982,0.04613681,-0.01537894,3.92162900,0.00784326
-14.70499982,0.01537894,0.00000000,3.92162900,0.00784326
-14.62499981,0.00000000,0.01537894,3.92162900,0.00787402
-14.54499981,-0.01537894,0.04613681,3.92162900,0.00793553
-14.46499981,0.00000000,0.09227362,3.93700800,0.00805856
-14.38499981,0.00000000,0.16916830,3.95238700,0.00821235
-14.30499981,0.00000000,0.23068400,3.95238700,0.00836614
-14.22499981,0.00000000,0.30757870,3.95238700,0.00851993
-14.14499981,0.00000000,0.35371550,3.95238700,0.00858145
-14.06499981,0.00000000,0.33833660,3.93700800,0.00855069
-13.98499981,0.00000000,0.27682080,3.92162900,0.00836614
-13.90499980,0.00000000,0.10765260,3.92162900,0.00805856
-13.82499980,0.00000000,-0.13841040,3.92162900,0.00759720
-13.74499980,0.00000000,-0.49212600,3.92162900,0.00698204
-13.66499980,0.00000000,-0.92273620,3.93700800,0.00621309
-13.58499980,0.00000000,-1.43024100,3.95238700,0.00535187
-13.50499980,0.00000000,-1.96850400,3.95238700,0.00442913
-13.42499980,0.00000000,-2.52214600,3.95238700,0.00347564
-13.34499980,0.00000000,-3.01427100,3.95238700,0.00255290
-13.26499980,0.00000000,-3.44488200,3.93700800,0.00166093
-13.18499980,0.00000000,-3.73708200,3.92162900,0.00092274
-13.10499979,0.00000000,-3.90625000,3.92162900,0.00027682
-13.02499979,0.00000000,-3.90625000,3.92162900,-0.00024606
-12.94499979,0.00000000,-3.73708200,3.92162900,-0.00061516
-12.86499979,0.00000000,-3.44488200,3.93700800,-0.00086122
-12.78499979,0.00000000,-3.01427100,3.95238700,-0.00101501
-12.70499979,0.00000000,-2.52214600,3.95238700,-0.00107653
-12.62499979,0.00000000,-1.96850400,3.95238700,-0.00107653
-12.54499979,0.00000000,-1.43024100,3.95238700,-0.00101501
-12.46499979,0.00000000,-0.92273620,3.93700800,-0.00086122
-12.38499978,0.00000000,-0.49212600,3.92162900,-0.00061516
-12.30499978,0.00000000,-0.13841040,3.92162900,-0.00024606
-12.22499978,0.00000000,0.10765260,3.92162900,0.00027682
-12.14499978,0.00000000,0.27682080,3.92162900,0.00098425
-12.06499978,0.00000000,0.33833660,3.93700800,0.00187623
-11.98499978,0.00000000,0.35371550,3.95238700,0.00286048
-11.90499978,0.00000000,0.30757870,3.95238700,0.00393701
-11.82499978,0.00000000,0.23068400,3.95238700,0.00504429
-11.74499978,0.00000000,0.16916830,3.95238700,0.00605930
-11.66499977,0.00000000,0.09227362,3.93700800,0.00688976
-11.58499977,-0.01537894,0.04613681,3.92162900,0.00750492
-11.50499977,0.00000000,0.01537894,3.92162900,0.00781250
-11.42499977,0.01537894,0.00000000,3.92162900,0.00778174
-11.34499977,0.04613681,-0.01537894,3.92162900,0.00741265
-11.26499977,0.09227362,0.00000000,3.93700800,0.00670522
-11.18499977,0.16916830,0.00000000,3.95238700,0.00572097
-11.10499977,0.23068400,0.00000000,3.95238700,0.00455217
-11.02499977,0.30757870,0.00000000,3.95238700,0.00335261
-10.94499977,0.35371550,0.00000000,3.95238700,0.00218381
-10.86499976,0.33833660,0.00000000,3.93700800,0.00116880
-10.78499976,0.27682080,0.00000000,3.92162900,0.00043061
-10.70499976,0.10765260,0.00000000,3.92162900,0.00006152
-10.62499976,-0.13841040,0.00000000,3.92162900,0.00006152
-10.54499976,-0.49212600,0.00000000,3.92162900,0.00043061
-10.46499976,-0.92273620,0.00000000,3.93700800,0.00116880
-10.38499976,-1.43024100,0.00000000,3.95238700,0.00218381
-10.30499976,-1.96850400,0.00000000,3.95238700,0.00335261
-10.22499976,-2.52214600,0.00000000,3.95238700,0.00455217
-10.14499975,-3.01427100,0.00000000,3.95238700,0.00572097
-10.06499975,-3.44488200,0.00000000,3.93700800,0.00670522
-9.98499975,-3.73708200,-0.01537894,3.92162900,0.00741265
-9.90499975,-3.90625000,0.00000000,3.92162900,0.00778174
-9.82499975,-3.90625000,0.01537894,3.92162900,0.00778174
-9.74499975,-3.73708200,0.04613681,3.92162900,0.00741265
-9.66499975,-3.44488200,0.09227362,3.93700800,0.00670522
-9.58499975,-3.01427100,0.16916830,3.95238700,0.00572097
-9.50499975,-2.52214600,0.23068400,3.95238700,0.00455217
-9.42499974,-1.96850400,0.30757870,3.95238700,0.00335261
-9.34499974,-1.43024100,0.33833660,3.95238700,0.00218381
-9.26499974,-0.92273620,0.33833660,3.93700800,0.00116880
-9.18499974,-0.49212600,0.26144190,3.92162900,0.00046137
-9.10499974,-0.13841040,0.10765260,3.92162900,0.00006152
-9.02499974,0.10765260,-0.12303150,3.92162900,0.00003076
-8.94499974,0.27682080,-0.44598910,3.92162900,0.00033834
-8.86499974,0.33833660,-0.83046260,3.93700800,0.00098425
-8.78499974,0.35371550,-1.26107300,3.95238700,0.00184547
-8.70499974,0.30757870,-1.73782000,3.95238700,0.00286048
-8.62499973,0.23068400,-2.21456700,3.95238700,0.00396777
-8.54499973,0.15378940,-2.67593500,3.95238700,0.00501353
-8.46499973,0.09227362,-3.10654500,3.93700800,0.00599779
-8.38499973,0.03075787,-3.47564000,3.92162900,0.00685901
-8.30499973,0.00000000,-3.78321800,3.92162900,0.00756644
-8.22499973,0.00000000,-4.04466000,3.92162900,0.00808932
-8.14499973,0.03075787,-4.22920700,3.92162900,0.00848917
-8.06499973,0.09227362,-4.36761800,3.93700800,0.00873524
-7.98499973,0.15378940,-4.44451300,3.95238700,0.00891978
-7.90499972,0.23068400,-4.49065000,3.95238700,0.00898130
-7.82499972,0.30757870,-4.49065000,3.95238700,0.00898130
-7.74499972,0.33833660,-4.45989200,3.95238700,0.00891978
-7.66499972,0.33833660,-4.36761800,3.93700800,0.00873524
-7.58499972,0.26144190,-4.24458600,3.92162900,0.00848917
-7.50499972,0.10765260,-4.04466000,3.92162900,0.00808932
-7.42499972,-0.12303150,-3.78321800,3.92162900,0.00756644
-7.34499972,-0.44598910,-3.42950300,3.92162900,0.00685901
-7.26499972,-0.83046260,-2.99889300,3.93700800,0.00599779
-7.18499972,-1.26107300,-2.50676700,3.95238700,0.00501353
-7.10499971,-1.73782000,-1.98388300,3.95238700,0.00396777
-7.02499971,-2.21456700,-1.43024100,3.95238700,0.00286048
-6.94499971,-2.67593500,-0.92273620,3.95238700,0.00184547
-6.86499971,-3.10654500,-0.47674700,3.93700800,0.00098425
-6.78499971,-3.47564000,-0.16916830,3.92162900,0.00033834
-6.70499971,-3.78321800,-0.01537894,3.92162900,0.00003076
-6.62499971,-4.04466000,-0.04613681,3.92162900,0.00006152
-6.54499971,-4.22920700,-0.27682080,3.92162900,0.00046137
-6.46499971,-4.36761800,-0.69205210,3.93700800,0.00116880
-6.38499970,-4.44451300,-1.24569400,3.95238700,0.00218381
-6.30499970,-4.49065000,-1.90698800,3.95238700,0.00335261
-6.22499970,-4.49065000,-2.58366100,3.95238700,0.00455217
-6.14499970,-4.44451300,-3.21419800,3.95238700,0.00572097
-6.06499970,-4.36761800,-3.69094500,3.93700800,0.00670522
-5.98499970,-4.22920700,-3.98314500,3.92162900,0.00741265
-5.90499970,-4.02928100,-4.01390200,3.92162900,0.00778174
-5.82499970,-3.79859700,-3.76783900,3.92162900,0.00778174
-5.74499970,-3.52177600,-3.22957700,3.92162900,0.00741265
-5.66499969,-3.19881900,-2.42987200,3.93700800,0.00670522
-5.58499969,-2.82972400,-1.43024100,3.95238700,0.00572097
-5.50499969,-2.44525100,-0.30757870,3.95238700,0.00455217
-5.42499969,-2.04539800,0.84584150,3.95238700,0.00335261
-5.34499969,-1.61478800,1.93774600,3.95238700,0.00218381
-5.26499969,-1.16879900,2.86048200,3.93700800,0.00116880
-5.18499969,-0.70743110,3.52177600,3.92162900,0.00046137
-5.10499969,-0.24606300,3.87549200,3.92162900,0.00006152
-5.02499969,0.24606300,3.87549200,3.92162900,0.00003076
-4.94499969,0.75356790,3.52177600,3.92162900,0.00033834
-4.86499968,1.26107300,2.86048200,3.93700800,0.00098425
-4.78499968,1.76857800,1.93774600,3.95238700,0.00184547
-4.70499968,2.27608300,0.84584150,3.95238700,0.00286048
-4.62499968,2.75283000,-0.30757870,3.95238700,0.00396777
-4.54499968,3.18344000,-1.43024100,3.93700800,0.00501353
-4.46499968,3.53715500,-2.41449300,3.93700800,0.00599779
-4.38499968,3.78321800,-3.21419800,3.92162900,0.00685901
