Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.43999983,-0.03075787,0.10765260,3.92162900,0.00787402
-15.35999982,-0.21530510,0.26144190,3.96776600,0.00796629
-15.27999982,-0.58439960,0.33833660,4.02928100,0.00808932
-15.19999982,-1.09190400,0.33833660,4.10617600,0.00821235
-15.11999982,-1.67630400,0.30757870,4.18307100,0.00836614
-15.03999982,-2.27608300,0.23068400,4.25996500,0.00851993
-14.95999982,-2.86048200,0.16916830,4.29072300,0.00858145
-14.87999982,-3.35260800,0.09227362,4.29072300,0.00858145
-14.79999982,-3.70632400,0.04613681,4.21382900,0.00842766
-14.71999982,-3.89087100,0.01537894,4.04466000,0.00808932
-14.63999981,-3.89087100,0.00000000,3.76783900,0.00753568
-14.55999981,-3.70632400,-0.01537894,3.39874500,0.00679749
-14.47999981,-3.35260800,0.00000000,2.92199800,0.00584400
-14.39999981,-2.86048200,0.00000000,2.35297700,0.00470596
-14.31999981,-2.27608300,0.00000000,1.73782000,0.00347564
-14.23999981,-1.67630400,0.00000000,1.12266200,0.00224533
-14.15999981,-1.09190400,0.00000000,0.58439960,0.00116880
-14.07999981,-0.58439960,0.00000000,0.15378940,0.00030758
-13.99999981,-0.21530510,0.01537894,-0.09227362,-0.00018455
-13.91999980,-0.03075787,0.00000000,-0.09227362,-0.00018455
-13.83999980,-0.03075787,-0.01537894,0.15378940,0.00030758
-13.75999980,-0.21530510,-0.04613681,0.67667320,0.00135335
-13.67999980,-0.58439960,-0.09227362,1.41486200,0.00282972
-13.59999980,-1.09190400,-0.16916830,2.35297700,0.00470596
-13.51999980,-1.67630400,-0.23068400,3.41412400,0.00682825
-13.43999980,-2.27608300,-0.30757870,4.49065000,0.00898130
-13.35999980,-2.86048200,-0.35371550,5.53641700,0.01107283
-13.27999980,-3.35260800,-0.33833660,6.45915300,0.01291831
-13.19999980,-3.70632400,-0.27682080,7.18196300,0.01436393
-13.11999979,-3.89087100,-0.10765260,7.68946800,0.01537894
-13.03999979,-3.90625000,0.13841040,7.93553100,0.01587106
-12.95999979,-3.75246000,0.49212600,7.93553100,0.01587106
-12.87999979,-3.44488200,0.92273620,7.72022600,0.01544045
-12.79999979,-3.02965000,1.43024100,7.32037400,0.01464075
-12.71999979,-2.52214600,1.96850400,6.78211100,0.01356422
-12.63999979,-1.96850400,2.52214600,6.16695300,0.01233391
-12.55999979,-1.43024100,3.01427100,5.53641700,0.01107283
-12.47999979,-0.92273620,3.42950300,4.95201700,0.00990404
-12.39999978,-0.49212600,3.73708200,4.45989200,0.00891978
-12.31999978,-0.13841040,3.89087100,4.07541800,0.00815084
-12.23999978,0.10765260,3.90625000,3.79859700,0.00759720
-12.15999978,0.27682080,3.78321800,3.64480800,0.00728962
-12.07999978,0.33833660,3.53715500,3.58329200,0.00716658
-11.99999978,0.35371550,3.18344000,3.59867100,0.00719734
-11.91999978,0.30757870,2.75283000,3.64480800,0.00728962
-11.83999978,0.23068400,2.27608300,3.72170300,0.00744341
-11.75999978,0.16916830,1.76857800,3.78321800,0.00756644
-11.67999977,0.09227362,1.26107300,3.84473400,0.00768947
-11.59999977,0.04613681,0.75356790,3.89087100,0.00778174
-11.51999977,0.01537894,0.24606300,3.90625000,0.00781250
-11.43999977,0.00000000,-0.24606300,3.92162900,0.00784326
-11.35999977,-0.01537894,-0.70743110,3.93700800,0.00787402
-11.27999977,0.00000000,-1.16879900,3.93700800,0.00787402
-11.19999977,0.00000000,-1.61478800,3.95238700,0.00790477
-11.11999977,0.00000000,-2.04539800,3.95238700,0.00790477
-11.03999977,0.00000000,-2.44525100,3.95238700,0.00790477
-10.95999977,0.00000000,-2.84510300,3.95238700,0.00790477
-10.87999976,0.00000000,-3.19881900,3.93700800,0.00787402
-10.79999976,-0.01537894,-3.52177600,3.92162900,0.00784326
-10.71999976,0.00000000,-3.79859700,3.92162900,0.00784326
-10.63999976,0.01537894,-4.02928100,3.92162900,0.00784326
-10.55999976,0.04613681,-4.18307100,3.92162900,0.00784326
-10.47999976,0.09227362,-4.25996500,3.93700800,0.00787402
-10.39999976,0.16916830,-4.29072300,3.95238700,0.00790477
-10.31999976,0.23068400,-4.25996500,3.95238700,0.00790477
-10.23999976,0.30757870,-4.18307100,3.95238700,0.00790477
-10.15999975,0.33833660,-4.10617600,3.95238700,0.00790477
-10.07999975,0.33833660,-4.02928100,3.93700800,0.00787402
-9.99999975,0.26144190,-3.96776600,3.92162900,0.00784326
-9.91999975,0.10765260,-3.93700800,3.92162900,0.00784326
-9.83999975,-0.12303150,-3.92162900,3.92162900,0.00784326
-9.75999975,-0.44598910,-3.92162900,3.92162900,0.00784326
-9.67999975,-0.83046260,-3.93700800,3.93700800,0.00787402
-9.59999975,-1.26107300,-3.93700800,3.95238700,0.00790477
-9.51999975,-1.73782000,-3.95238700,3.95238700,0.00790477
-9.43999974,-2.21456700,-3.95238700,3.95238700,0.00790477
-9.35999974,-2.67593500,-3.95238700,3.95238700,0.00790477
-9.27999974,-3.10654500,-3.93700800,3.93700800,0.00787402
-9.19999974,-3.47564000,-3.92162900,3.92162900,0.00784326
-9.11999974,-3.78321800,-3.92162900,3.92162900,0.00784326
-9.03999974,-4.04466000,-3.92162900,3.92162900,0.00784326
-8.95999974,-4.22920700,-3.92162900,3.92162900,0.00784326
-8.87999974,-4.36761800,-3.93700800,3.93700800,0.00787402
-8.79999974,-4.44451300,-3.95238700,3.95238700,0.00790477
-8.71999974,-4.49065000,-3.95238700,3.95238700,0.00790477
-8.63999973,-4.49065000,-3.95238700,3.95238700,0.00790477
-8.55999973,-4.44451300,-3.95238700,3.93700800,0.00790477
-8.47999973,-4.36761800,-3.93700800,3.93700800,0.00787402
-8.39999973,-4.22920700,-3.93700800,3.92162900,0.00784326
-8.31999973,-4.04466000,-3.92162900,3.92162900,0.00784326
-8.23999973,-3.78321800,-3.90625000,3.93700800,0.00784326
-8.15999973,-3.47564000,-3.89087100,3.96776600,0.00784326
-8.07999973,-3.10654500,-3.84473400,4.02928100,0.00787402
-7.99999973,-2.67593500,-3.78321800,4.10617600,0.00790477
-7.91999972,-2.21456700,-3.72170300,4.18307100,0.00790477
-7.83999972,-1.73782000,-3.64480800,4.25996500,0.00790477
-7.75999972,-1.26107300,-3.59867100,4.29072300,0.00790477
-7.67999972,-0.83046260,-3.59867100,4.27534400,0.00787402
-7.59999972,-0.44598910,-3.66018700,4.19845000,0.00784326
-7.51999972,-0.12303150,-3.81397600,4.02928100,0.00784326
-7.43999972,0.10765260,-4.06003900,3.78321800,0.00784326
-7.35999972,0.26144190,-4.41375400,3.44488200,0.00784326
-7.27999972,0.33833660,-4.85974400,3.01427100,0.00787402
-7.19999972,0.33833660,-5.38262700,2.50676700,0.00790477
-7.11999971,0.30757870,-5.92089000,1.98388300,0.00790477
-7.03999971,0.23068400,-6.47453200,1.43024100,0.00790477
-6.95999971,0.16916830,-6.96665800,0.92273620,0.00787402
-6.87999971,0.09227362,-7.38188900,0.49212600,0.00787402
-6.79999971,0.04613681,-7.67408900,0.18454720,0.00784326
-6.71999971,0.01537894,-7.82787800,0.01537894,0.00784326
-6.63999971,0.00000000,-7.82787800,0.01537894,0.00787402
-6.55999971,-0.01537894,-7.67408900,0.18454720,0.00793553
-6.47999971,0.00000000,-7.38188900,0.49212600,0.00805856
-6.39999970,0.00000000,-6.96665800,0.92273620,0.00821235
-6.31999970,0.00000000,-6.47453200,1.43024100,0.00836614
-6.23999970,0.00000000,-5.92089000,1.98388300,0.00851993
-6.15999970,0.00000000,-5.36724900,2.50676700,0.00858145
-6.07999970,0.00000000,-4.85974400,2.99889300,0.00855069
-5.99999970,0.00000000,-4.39837600,3.42950300,0.00836614
-5.91999970,0.00000000,-4.06003900,3.78321800,0.00805856
-5.83999970,0.00000000,-3.81397600,4.04466000,0.00759720
-5.75999970,0.00000000,-3.70632400,4.24458600,0.00698204
-5.67999969,0.00000000,-3.69094500,4.36761800,0.00621309
-5.59999969,0.00000000,-3.76783900,4.45989200,0.00535187
-5.51999969,0.00000000,-3.89087100,4.49065000,0.00442913
-5.43999969,0.00000000,-4.01390200,4.49065000,0.00347564
-5.35999969,0.00000000,-4.13693400,4.45989200,0.00252215
-5.27999969,0.00000000,-4.18307100,4.36761800,0.00166093
-5.19999969,-0.01537894,-4.15231300,4.24458600,0.00089198
-5.11999969,0.00000000,-4.02928100,4.04466000,0.00024606
-5.03999969,0.01537894,-3.78321800,3.78321800,-0.00021531
-4.95999969,0.04613681,-3.44488200,3.42950300,-0.00052288
-4.87999968,0.09227362,-3.01427100,2.99889300,-0.00067667
-4.79999968,0.16916830,-2.52214600,2.50676700,-0.00067667
-4.71999968,0.23068400,-1.98388300,1.98388300,-0.00061516
-4.63999968,0.30757870,-1.43024100,1.43024100,-0.00046137
-4.55999968,0.35371550,-0.92273620,0.92273620,-0.00033834
-4.47999968,0.33833660,-0.49212600,0.50750490,-0.00018455
