Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.21951283,3.90625000,-3.92162900,3.78321800,0.00003076
-15.13951282,3.78321800,-3.96776600,3.44488200,0.00036909
-15.05951282,3.53715500,-4.02928100,3.01427100,0.00098425
-14.97951282,3.18344000,-4.10617600,2.50676700,0.00184547
-14.89951282,2.75283000,-4.18307100,1.98388300,0.00286048
-14.81951282,2.27608300,-4.25996500,1.43024100,0.00396777
-14.73951282,1.78395700,-4.29072300,0.92273620,0.00501353
-14.65951282,1.26107300,-4.27534400,0.49212600,0.00602854
-14.57951282,0.75356790,-4.18307100,0.18454720,0.00688976
-14.49951282,0.24606300,-4.02928100,0.01537894,0.00756644
-14.41951281,-0.24606300,-3.79859700,0.01537894,0.00805856
-14.33951281,-0.75356790,-3.49101900,0.18454720,0.00839690
-14.25951281,-1.26107300,-3.10654500,0.49212600,0.00855069
-14.17951281,-1.78395700,-2.67593500,0.92273620,0.00858145
-14.09951281,-2.27608300,-2.21456700,1.43024100,0.00851993
-14.01951281,-2.75283000,-1.73782000,1.98388300,0.00836614
-13.93951281,-3.18344000,-1.26107300,2.50676700,0.00821235
-13.85951281,-3.53715500,-0.83046260,3.01427100,0.00805856
-13.77951281,-3.78321800,-0.44598910,3.44488200,0.00793553
-13.69951280,-3.90625000,-0.12303150,3.78321800,0.00784326
-13.61951280,-3.89087100,0.10765260,4.02928100,0.00784326
-13.53951280,-3.73708200,0.26144190,4.19845000,0.00793553
-13.45951280,-3.42950300,0.33833660,4.27534400,0.00805856
-13.37951280,-3.01427100,0.33833660,4.29072300,0.00821235
-13.29951280,-2.52214600,0.30757870,4.25996500,0.00836614
-13.21951280,-1.96850400,0.23068400,4.18307100,0.00851993
-13.13951280,-1.43024100,0.16916830,4.10617600,0.00858145
-13.05951280,-0.92273620,0.09227362,4.02928100,0.00855069
-12.97951280,-0.49212600,0.04613681,3.96776600,0.00839690
-12.89951279,-0.13841040,0.01537894,3.93700800,0.00805856
-12.81951279,0.10765260,0.00000000,3.92162900,0.00756644
-12.73951279,0.27682080,-0.01537894,3.92162900,0.00688976
-12.65951279,0.33833660,0.00000000,3.93700800,0.00602854
-12.57951279,0.35371550,0.00000000,3.93700800,0.00501353
-12.49951279,0.30757870,0.00000000,3.95238700,0.00396777
-12.41951279,0.23068400,0.00000000,3.95238700,0.00286048
-12.33951279,0.16916830,0.00000000,3.95238700,0.00184547
-12.25951279,0.10765260,0.00000000,3.93700800,0.00098425
-12.17951278,0.04613681,0.00000000,3.92162900,0.00033834
-12.09951278,0.01537894,0.00000000,3.92162900,0.00003076
-12.01951278,-0.01537894,0.00000000,3.92162900,0.00006152
-11.93951278,-0.04613681,0.00000000,3.92162900,0.00046137
-11.85951278,-0.10765260,0.00000000,3.93700800,0.00116880
-11.77951278,-0.16916830,0.00000000,3.95238700,0.00218381
-11.69951278,-0.23068400,0.00000000,3.95238700,0.00335261
-11.61951278,-0.30757870,0.00000000,3.95238700,0.00455217
-11.53951278,-0.35371550,0.00000000,3.95238700,0.00572097
-11.45951277,-0.35371550,0.00000000,3.93700800,0.00670522
-11.37951277,-0.27682080,0.00000000,3.92162900,0.00741265
-11.29951277,-0.12303150,0.00000000,3.92162900,0.00778174
-11.21951277,0.15378940,0.00000000,3.92162900,0.00778174
-11.13951277,0.53826270,0.00000000,3.92162900,0.00741265
-11.05951277,1.01501000,0.00000000,3.93700800,0.00670522
-10.97951277,1.59940900,0.00000000,3.95238700,0.00572097
-10.89951277,2.21456700,0.00000000,3.95238700,0.00455217
-10.81951277,2.82972400,0.00000000,3.95238700,0.00335261
-10.73951277,3.36798700,0.00000000,3.95238700,0.00218381
-10.65951276,3.78321800,0.00000000,3.93700800,0.00116880
-10.57951276,4.01390200,0.01537894,3.92162900,0.00043061
-10.49951276,4.01390200,0.00000000,3.92162900,0.00006152
-10.41951276,3.76783900,-0.01537894,3.92162900,0.00006152
-10.33951276,3.26033400,-0.04613681,3.92162900,0.00043061
-10.25951276,2.52214600,-0.09227362,3.93700800,0.00116880
-10.17951276,1.58403000,-0.16916830,3.95238700,0.00218381
-10.09951276,0.53826270,-0.23068400,3.95238700,0.00335261
-10.01951276,-0.53826270,-0.30757870,3.95238700,0.00455217
-9.93951275,-1.59940900,-0.35371550,3.95238700,0.00572097
-9.85951275,-2.52214600,-0.33833660,3.93700800,0.00670522
-9.77951275,-3.26033400,-0.27682080,3.92162900,0.00741265
-9.69951275,-3.76783900,-0.10765260,3.92162900,0.00778174
-9.61951275,-3.99852300,0.13841040,3.92162900,0.00778174
-9.53951275,-3.96776600,0.49212600,3.92162900,0.00741265
-9.45951275,-3.69094500,0.92273620,3.93700800,0.00670522
-9.37951275,-3.19881900,1.43024100,3.95238700,0.00572097
-9.29951275,-2.58366100,1.96850400,3.95238700,0.00455217
-9.21951274,-1.90698800,2.52214600,3.95238700,0.00335261
-9.13951274,-1.24569400,3.01427100,3.95238700,0.00218381
-9.05951274,-0.67667320,3.42950300,3.93700800,0.00116880
-8.97951274,-0.24606300,3.73708200,3.92162900,0.00043061
-8.89951274,-0.03075787,3.89087100,3.92162900,0.00006152
-8.81951274,-0.03075787,3.90625000,3.92162900,0.00006152
-8.73951274,-0.24606300,3.78321800,3.92162900,0.00043061
-8.65951274,-0.67667320,3.53715500,3.93700800,0.00116880
-8.57951274,-1.24569400,3.18344000,3.95238700,0.00218381
-8.49951274,-1.90698800,2.75283000,3.95238700,0.00335261
-8.41951273,-2.58366100,2.27608300,3.95238700,0.00455217
-8.33951273,-3.19881900,1.76857800,3.95238700,0.00572097
-8.25951273,-3.67556500,1.26107300,3.93700800,0.00670522
-8.17951273,-3.96776600,0.75356790,3.92162900,0.00741265
-8.09951273,-3.99852300,0.24606300,3.92162900,0.00778174
-8.01951273,-3.78321800,-0.24606300,3.92162900,0.00778174
-7.93951273,-3.30647100,-0.70743110,3.92162900,0.00741265
-7.85951273,-2.61441900,-1.16879900,3.93700800,0.00670522
-7.77951273,-1.75319900,-1.61478800,3.95238700,0.00572097
-7.69951272,-0.78432570,-2.04539800,3.95238700,0.00455217
-7.61951272,0.24606300,-2.44525100,3.95238700,0.00335261
-7.53951272,1.24569400,-2.82972400,3.95238700,0.00218381
-7.45951272,2.16843000,-3.19881900,3.93700800,0.00116880
-7.37951272,2.98351400,-3.52177600,3.92162900,0.00046137
-7.29951272,3.64480800,-3.79859700,3.92162900,0.00006152
-7.21951272,4.15231300,-4.02928100,3.92162900,0.00003076
-7.13951272,4.50602900,-4.22920700,3.92162900,0.00033834
-7.05951272,4.70595500,-4.36761800,3.93700800,0.00098425
-6.97951272,4.79822800,-4.44451300,3.95238700,0.00184547
-6.89951271,4.79822800,-4.49065000,3.95238700,0.00286048
-6.81951271,4.73671200,-4.49065000,3.95238700,0.00396777
-6.73951271,4.61368100,-4.45989200,3.95238700,0.00501353
-6.65951271,4.45989200,-4.36761800,3.93700800,0.00599779
-6.57951271,4.25996500,-4.24458600,3.92162900,0.00685901
-6.49951271,4.04466000,-4.04466000,3.92162900,0.00756644
-6.41951271,3.79859700,-3.78321800,3.92162900,0.00808932
-6.33951271,3.50639700,-3.42950300,3.92162900,0.00848917
-6.25951271,3.18344000,-2.99889300,3.93700800,0.00873524
-6.17951270,2.82972400,-2.50676700,3.95238700,0.00891978
-6.09951270,2.44525100,-1.98388300,3.95238700,0.00898130
-6.01951270,2.04539800,-1.43024100,3.95238700,0.00898130
-5.93951270,1.61478800,-0.92273620,3.95238700,0.00891978
-5.85951270,1.16879900,-0.49212600,3.93700800,0.00873524
-5.77951270,0.70743110,-0.18454720,3.92162900,0.00848917
-5.69951270,0.23068400,-0.01537894,3.92162900,0.00808932
-5.61951270,-0.23068400,-0.01537894,3.92162900,0.00756644
-5.53951270,-0.70743110,-0.18454720,3.92162900,0.00685901
-5.45951269,-1.16879900,-0.49212600,3.93700800,0.00599779
-5.37951269,-1.61478800,-0.92273620,3.95238700,0.00501353
-5.29951269,-2.04539800,-1.43024100,3.95238700,0.00396777
-5.21951269,-2.44525100,-1.98388300,3.95238700,0.00286048
-5.13951269,-2.82972400,-2.50676700,3.95238700,0.00184547
-5.05951269,-3.19881900,-3.01427100,3.93700800,0.00098425
-4.97951269,-3.52177600,-3.44488200,3.92162900,0.00036909
-4.89951269,-3.79859700,-3.78321800,3.92162900,0.00003076
-4.81951269,-4.02928100,-4.02928100,3.92162900,0.00003076
-4.73951269,-4.22920700,-4.19845000,3.92162900,0.00036909
-4.65951268,-4.36761800,-4.27534400,3.93700800,0.00098425
-4.57951268,-4.44451300,-4.29072300,3.95238700,0.00184547
-4.49951268,-4.49065000,-4.25996500,3.95238700,0.00286048
-4.41951268,-4.49065000,-4.18307100,3.95238700,0.00396777
-4.33951268,-4.44451300,-4.10617600,3.95238700,0.00501353
-4.25951268,-4.36761800,-4.02928100,3.93700800,0.00602854
-4.17951268,-4.22920700,-3.96776600,3.93700800,0.00688976
