Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.29655183,0.00000000,-3.92162900,7.81250000,0.00784326
-15.21655182,-0.01537894,-3.92162900,7.65871000,0.00784326
-15.13655182,0.00000000,-3.93700800,7.36651000,0.00787402
-15.05655182,0.00000000,-3.93700800,6.96665800,0.00790477
-14.97655182,0.00000000,-3.95238700,6.47453200,0.00790477
-14.89655182,0.00000000,-3.95238700,5.92089000,0.00790477
-14.81655182,0.00000000,-3.95238700,5.36724900,0.00787402
-14.73655182,0.00000000,-3.93700800,4.85974400,0.00787402
-14.65655182,0.00000000,-3.92162900,4.39837600,0.00784326
-14.57655182,0.00000000,-3.92162900,4.06003900,0.00784326
-14.49655181,0.00000000,-3.92162900,3.81397600,0.00787402
-14.41655181,0.00000000,-3.92162900,3.70632400,0.00793553
-14.33655181,0.00000000,-3.93700800,3.69094500,0.00805856
-14.25655181,0.00000000,-3.95238700,3.76783900,0.00821235
-14.17655181,0.00000000,-3.95238700,3.89087100,0.00836614
-14.09655181,0.00000000,-3.95238700,4.01390200,0.00851993
-14.01655181,0.00000000,-3.95238700,4.13693400,0.00858145
-13.93655181,0.00000000,-3.93700800,4.18307100,0.00855069
-13.85655181,-0.01537894,-3.92162900,4.15231300,0.00839690
-13.77655180,0.00000000,-3.92162900,4.02928100,0.00805856
-13.69655180,0.01537894,-3.92162900,3.78321800,0.00756644
-13.61655180,0.04613681,-3.92162900,3.44488200,0.00688976
-13.53655180,0.09227362,-3.93700800,3.01427100,0.00602854
-13.45655180,0.16916830,-3.95238700,2.52214600,0.00501353
-13.37655180,0.23068400,-3.95238700,1.98388300,0.00396777
-13.29655180,0.30757870,-3.95238700,1.43024100,0.00286048
-13.21655180,0.35371550,-3.93700800,0.92273620,0.00184547
-13.13655180,0.33833660,-3.93700800,0.49212600,0.00098425
-13.05655180,0.27682080,-3.92162900,0.18454720,0.00036909
-12.97655179,0.10765260,-3.92162900,0.01537894,0.00003076
-12.89655179,-0.13841040,-3.93700800,0.01537894,0.00003076
-12.81655179,-0.49212600,-3.96776600,0.18454720,0.00036909
-12.73655179,-0.92273620,-4.02928100,0.49212600,0.00098425
-12.65655179,-1.43024100,-4.10617600,0.92273620,0.00184547
-12.57655179,-1.96850400,-4.18307100,1.43024100,0.00286048
-12.49655179,-2.52214600,-4.25996500,1.98388300,0.00396777
-12.41655179,-3.02965000,-4.29072300,2.50676700,0.00501353
-12.33655179,-3.44488200,-4.27534400,3.01427100,0.00602854
-12.25655178,-3.75246000,-4.18307100,3.44488200,0.00688976
-12.17655178,-3.90625000,-4.02928100,3.78321800,0.00756644
-12.09655178,-3.89087100,-3.79859700,4.02928100,0.00805856
-12.01655178,-3.70632400,-3.49101900,4.19845000,0.00839690
-11.93655178,-3.35260800,-3.10654500,4.27534400,0.00855069
-11.85655178,-2.86048200,-2.67593500,4.29072300,0.00858145
-11.77655178,-2.27608300,-2.21456700,4.25996500,0.00851993
-11.69655178,-1.67630400,-1.73782000,4.18307100,0.00836614
-11.61655178,-1.09190400,-1.27645200,4.10617600,0.00821235
-11.53655177,-0.58439960,-0.83046260,4.02928100,0.00805856
-11.45655177,-0.21530510,-0.46136810,3.96776600,0.00793553
-11.37655177,-0.03075787,-0.13841040,3.93700800,0.00787402
-11.29655177,-0.03075787,0.12303150,3.92162900,0.00784326
-11.21655177,-0.21530510,0.30757870,3.92162900,0.00784326
-11.13655177,-0.58439960,0.43061020,3.93700800,0.00787402
-11.05655177,-1.09190400,0.50750490,3.93700800,0.00787402
-10.97655177,-1.67630400,0.53826270,3.95238700,0.00790477
-10.89655177,-2.27608300,0.53826270,3.95238700,0.00790477
-10.81655177,-2.86048200,0.50750490,3.95238700,0.00790477
-10.73655176,-3.35260800,0.43061020,3.93700800,0.00787402
-10.65655176,-3.70632400,0.30757870,3.92162900,0.00784326
-10.57655176,-3.89087100,0.12303150,3.92162900,0.00784326
-10.49655176,-3.89087100,-0.13841040,3.92162900,0.00784326
-10.41655176,-3.70632400,-0.46136810,3.92162900,0.00784326
-10.33655176,-3.35260800,-0.83046260,3.93700800,0.00787402
-10.25655176,-2.86048200,-1.27645200,3.95238700,0.00790477
-10.17655176,-2.27608300,-1.73782000,3.95238700,0.00790477
-10.09655176,-1.67630400,-2.21456700,3.95238700,0.00790477
-10.01655175,-1.09190400,-2.67593500,3.95238700,0.00790477
-9.93655175,-0.58439960,-3.10654500,3.93700800,0.00787402
-9.85655175,-0.21530510,-3.49101900,3.92162900,0.00784326
-9.77655175,-0.03075787,-3.79859700,3.92162900,0.00784326
-9.69655175,-0.03075787,-4.02928100,3.92162900,0.00784326
-9.61655175,-0.21530510,-4.18307100,3.92162900,0.00784326
-9.53655175,-0.58439960,-4.27534400,3.93700800,0.00787402
-9.45655175,-1.09190400,-4.29072300,3.95238700,0.00790477
-9.37655175,-1.67630400,-4.25996500,3.95238700,0.00790477
-9.29655174,-2.27608300,-4.18307100,3.95238700,0.00790477
-9.21655174,-2.86048200,-4.10617600,3.95238700,0.00790477
-9.13655174,-3.35260800,-4.02928100,3.93700800,0.00787402
-9.05655174,-3.70632400,-3.96776600,3.92162900,0.00784326
-8.97655174,-3.89087100,-3.93700800,3.92162900,0.00784326
-8.89655174,-3.90625000,-3.92162900,3.92162900,0.00784326
-8.81655174,-3.75246000,-3.92162900,3.92162900,0.00784326
-8.73655174,-3.44488200,-3.93700800,3.93700800,0.00787402
-8.65655174,-3.02965000,-3.93700800,3.95238700,0.00790477
-8.57655174,-2.52214600,-3.95238700,3.95238700,0.00790477
-8.49655173,-1.96850400,-3.95238700,3.95238700,0.00790477
-8.41655173,-1.43024100,-3.93700800,3.95238700,0.00790477
-8.33655173,-0.93811510,-3.93700800,3.93700800,0.00787402
-8.25655173,-0.49212600,-3.92162900,3.92162900,0.00784326
-8.17655173,-0.13841040,-3.92162900,3.92162900,0.00784326
-8.09655173,0.12303150,-3.93700800,3.92162900,0.00784326
-8.01655173,0.30757870,-3.96776600,3.92162900,0.00784326
-7.93655173,0.43061020,-4.02928100,3.93700800,0.00787402
-7.85655173,0.50750490,-4.10617600,3.95238700,0.00790477
-7.77655172,0.53826270,-4.18307100,3.95238700,0.00790477
-7.69655172,0.53826270,-4.25996500,3.95238700,0.00790477
-7.61655172,0.50750490,-4.29072300,3.95238700,0.00787402
-7.53655172,0.43061020,-4.27534400,3.93700800,0.00787402
-7.45655172,0.30757870,-4.19845000,3.92162900,0.00784326
-7.37655172,0.12303150,-4.02928100,3.92162900,0.00784326
-7.29655172,-0.13841040,-3.78321800,3.92162900,0.00787402
-7.21655172,-0.49212600,-3.44488200,3.92162900,0.00793553
-7.13655172,-0.93811510,-3.01427100,3.93700800,0.00805856
-7.05655172,-1.43024100,-2.50676700,3.95238700,0.00821235
-6.97655171,-1.96850400,-1.98388300,3.95238700,0.00836614
-6.89655171,-2.52214600,-1.43024100,3.95238700,0.00851993
-6.81655171,-3.01427100,-0.92273620,3.93700800,0.00858145
-6.73655171,-3.44488200,-0.49212600,3.93700800,0.00855069
-6.65655171,-3.73708200,-0.18454720,3.92162900,0.00839690
-6.57655171,-3.90625000,-0.01537894,3.92162900,0.00805856
-6.49655171,-3.90625000,-0.01537894,3.93700800,0.00756644
-6.41655171,-3.73708200,-0.18454720,3.96776600,0.00688976
-6.33655171,-3.44488200,-0.49212600,4.02928100,0.00602854
-6.25655170,-3.01427100,-0.92273620,4.10617600,0.00501353
-6.17655170,-2.52214600,-1.43024100,4.18307100,0.00396777
-6.09655170,-1.96850400,-1.98388300,4.25996500,0.00286048
-6.01655170,-1.43024100,-2.50676700,4.29072300,0.00184547
-5.93655170,-0.92273620,-3.01427100,4.27534400,0.00098425
-5.85655170,-0.49212600,-3.44488200,4.19845000,0.00033834
-5.77655170,-0.13841040,-3.78321800,4.02928100,0.00003076
-5.69655170,0.10765260,-4.02928100,3.78321800,0.00006152
-5.61655170,0.27682080,-4.19845000,3.44488200,0.00046137
-5.53655169,0.33833660,-4.27534400,3.01427100,0.00116880
-5.45655169,0.35371550,-4.29072300,2.50676700,0.00218381
-5.37655169,0.30757870,-4.25996500,1.98388300,0.00335261
-5.29655169,0.23068400,-4.18307100,1.43024100,0.00455217
-5.21655169,0.15378940,-4.10617600,0.92273620,0.00572097
-5.13655169,0.09227362,-4.02928100,0.49212600,0.00670522
-5.05655169,0.03075787,-3.96776600,0.18454720,0.00741265
-4.97655169,0.00000000,-3.93700800,0.01537894,0.00778174
-4.89655169,0.00000000,-3.92162900,0.01537894,0.00778174
-4.81655169,0.03075787,-3.92162900,0.18454720,0.00741265
-4.73655168,0.09227362,-3.93700800,0.49212600,0.00670522
-4.65655168,0.15378940,-3.93700800,0.92273620,0.00572097
-4.57655168,0.23068400,-3.95238700,1.43024100,0.00455217
-4.49655168,0.30757870,-3.95238700,1.98388300,0.00335261
-4.41655168,0.35371550,-3.95238700,2.50676700,0.00218381
