Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.21176483,0.10765260,-0.13841040,3.92162900,0.00784326
-15.13176482,0.27682080,-0.46136810,3.92162900,0.00784326
-15.05176482,0.33833660,-0.83046260,3.93700800,0.00787402
-14.97176482,0.35371550,-1.27645200,3.95238700,0.00790477
-14.89176482,0.30757870,-1.73782000,3.95238700,0.00790477
-14.81176482,0.23068400,-2.21456700,3.95238700,0.00790477
-14.73176482,0.16916830,-2.67593500,3.95238700,0.00787402
-14.65176482,0.09227362,-3.10654500,3.93700800,0.00787402
-14.57176482,0.04613681,-3.49101900,3.92162900,0.00784326
-14.49176482,0.01537894,-3.79859700,3.92162900,0.00784326
-14.41176481,0.00000000,-4.02928100,3.92162900,0.00787402
-14.33176481,-0.01537894,-4.18307100,3.92162900,0.00793553
-14.25176481,0.00000000,-4.27534400,3.93700800,0.00805856
-14.17176481,0.00000000,-4.29072300,3.95238700,0.00821235
-14.09176481,0.00000000,-4.25996500,3.95238700,0.00836614
-14.01176481,0.00000000,-4.18307100,3.95238700,0.00851993
-13.93176481,0.00000000,-4.10617600,3.95238700,0.00858145
-13.85176481,0.00000000,-4.02928100,3.93700800,0.00855069
-13.77176481,-0.01537894,-3.96776600,3.93700800,0.00839690
-13.69176480,0.00000000,-3.93700800,3.92162900,0.00805856
-13.61176480,0.01537894,-3.92162900,3.90625000,0.00756644
-13.53176480,0.04613681,-3.92162900,3.89087100,0.00688976
-13.45176480,0.09227362,-3.93700800,3.84473400,0.00602854
-13.37176480,0.16916830,-3.93700800,3.78321800,0.00501353
-13.29176480,0.23068400,-3.95238700,3.72170300,0.00396777
-13.21176480,0.30757870,-3.95238700,3.64480800,0.00286048
-13.13176480,0.33833660,-3.95238700,3.59867100,0.00184547
-13.05176480,0.33833660,-3.93700800,3.58329200,0.00098425
-12.97176480,0.26144190,-3.92162900,3.64480800,0.00036909
-12.89176479,0.10765260,-3.92162900,3.79859700,0.00003076
-12.81176479,-0.12303150,-3.92162900,4.07541800,0.00003076
-12.73176479,-0.44598910,-3.92162900,4.45989200,0.00036909
-12.65176479,-0.83046260,-3.93700800,4.95201700,0.00098425
-12.57176479,-1.26107300,-3.95238700,5.53641700,0.00184547
-12.49176479,-1.73782000,-3.95238700,6.16695300,0.00286048
-12.41176479,-2.21456700,-3.95238700,6.78211100,0.00396777
-12.33176479,-2.67593500,-3.95238700,7.32037400,0.00501353
-12.25176479,-3.10654500,-3.93700800,7.72022600,0.00602854
-12.17176478,-3.47564000,-3.92162900,7.93553100,0.00688976
-12.09176478,-3.78321800,-3.92162900,7.93553100,0.00756644
-12.01176478,-4.04466000,-3.92162900,7.68946800,0.00805856
-11.93176478,-4.22920700,-3.92162900,7.18196300,0.00839690
-11.85176478,-4.36761800,-3.93700800,6.45915300,0.00855069
-11.77176478,-4.44451300,-3.95238700,5.53641700,0.00858145
-11.69176478,-4.49065000,-3.95238700,4.49065000,0.00851993
-11.61176478,-4.49065000,-3.95238700,3.41412400,0.00836614
-11.53176478,-4.44451300,-3.95238700,2.35297700,0.00821235
-11.45176477,-4.36761800,-3.93700800,1.41486200,0.00805856
-11.37176477,-4.22920700,-3.92162900,0.67667320,0.00793553
-11.29176477,-4.04466000,-3.92162900,0.15378940,0.00787402
-11.21176477,-3.78321800,-3.92162900,-0.09227362,0.00784326
-11.13176477,-3.47564000,-3.92162900,-0.09227362,0.00784326
-11.05176477,-3.10654500,-3.93700800,0.15378940,0.00787402
-10.97176477,-2.67593500,-3.95238700,0.58439960,0.00787402
-10.89176477,-2.21456700,-3.95238700,1.12266200,0.00790477
-10.81176477,-1.73782000,-3.95238700,1.73782000,0.00790477
-10.73176477,-1.26107300,-3.93700800,2.35297700,0.00790477
-10.65176476,-0.83046260,-3.93700800,2.92199800,0.00787402
-10.57176476,-0.44598910,-3.92162900,3.39874500,0.00784326
-10.49176476,-0.12303150,-3.92162900,3.76783900,0.00784326
-10.41176476,0.10765260,-3.93700800,4.04466000,0.00784326
-10.33176476,0.26144190,-3.96776600,4.21382900,0.00784326
-10.25176476,0.33833660,-4.02928100,4.29072300,0.00787402
-10.17176476,0.33833660,-4.10617600,4.29072300,0.00790477
-10.09176476,0.30757870,-4.18307100,4.25996500,0.00790477
-10.01176476,0.23068400,-4.25996500,4.18307100,0.00790477
-9.93176475,0.16916830,-4.29072300,4.10617600,0.00790477
-9.85176475,0.09227362,-4.25996500,4.02928100,0.00787402
-9.77176475,0.04613681,-4.18307100,3.96776600,0.00784326
-9.69176475,0.01537894,-4.02928100,3.93700800,0.00784326
-9.61176475,0.00000000,-3.79859700,3.92162900,0.00784326
-9.53176475,-0.01537894,-3.52177600,3.92162900,0.00784326
-9.45176475,0.00000000,-3.19881900,3.93700800,0.00787402
-9.37176475,0.00000000,-2.84510300,3.93700800,0.00790477
-9.29176475,0.00000000,-2.44525100,3.95238700,0.00790477
-9.21176474,0.00000000,-2.04539800,3.95238700,0.00790477
-9.13176474,0.00000000,-1.61478800,3.95238700,0.00790477
-9.05176474,0.00000000,-1.18417800,3.93700800,0.00787402
-8.97176474,0.00000000,-0.72281000,3.92162900,0.00784326
-8.89176474,0.00000000,-0.24606300,3.92162900,0.00784326
-8.81176474,0.00000000,0.26144190,3.92162900,0.00784326
-8.73176474,0.00000000,0.78432570,3.92162900,0.00784326
-8.65176474,0.00000000,1.35334600,3.93700800,0.00787402
-8.57176474,0.00000000,1.93774600,3.95238700,0.00790477
-8.49176474,0.00000000,2.52214600,3.95238700,0.00790477
-8.41176473,0.00000000,3.06040800,3.95238700,0.00790477
-8.33176473,0.00000000,3.52177600,3.95238700,0.00790477
-8.25176473,0.00000000,3.87549200,3.93700800,0.00787402
-8.17176473,0.00000000,4.04466000,3.93700800,0.00784326
-8.09176473,0.00000000,4.01390200,3.92162900,0.00784326
-8.01176473,0.00000000,3.76783900,3.90625000,0.00784326
-7.93176473,0.00000000,3.29109200,3.89087100,0.00784326
-7.85176473,0.00000000,2.59904000,3.84473400,0.00787402
-7.77176473,0.00000000,1.75319900,3.78321800,0.00790477
-7.69176472,0.00000000,0.78432570,3.72170300,0.00790477
-7.61176472,0.00000000,-0.24606300,3.64480800,0.00790477
-7.53176472,0.00000000,-1.24569400,3.59867100,0.00787402
-7.45176472,0.00000000,-2.16843000,3.59867100,0.00787402
-7.37176472,0.00000000,-2.98351400,3.66018700,0.00784326
-7.29176472,0.00000000,-3.64480800,3.81397600,0.00784326
-7.21176472,0.00000000,-4.15231300,4.06003900,0.00787402
-7.13176472,0.00000000,-4.50602900,4.41375400,0.00793553
-7.05176472,0.00000000,-4.70595500,4.85974400,0.00805856
-6.97176472,0.00000000,-4.79822800,5.38262700,0.00821235
-6.89176471,0.00000000,-4.79822800,5.92089000,0.00836614
-6.81176471,0.00000000,-4.73671200,6.47453200,0.00851993
-6.73176471,0.00000000,-4.61368100,6.96665800,0.00858145
-6.65176471,0.00000000,-4.45989200,7.38188900,0.00855069
-6.57176471,0.00000000,-4.27534400,7.67408900,0.00839690
-6.49176471,0.00000000,-4.04466000,7.82787800,0.00805856
-6.41176471,0.00000000,-3.78321800,7.82787800,0.00756644
-6.33176471,0.00000000,-3.46026100,7.67408900,0.00688976
-6.25176471,0.00000000,-3.09116600,7.38188900,0.00602854
-6.17176470,0.00000000,-2.67593500,6.96665800,0.00501353
-6.09176470,0.00000000,-2.21456700,6.47453200,0.00396777
-6.01176470,0.00000000,-1.73782000,5.92089000,0.00286048
-5.93176470,0.00000000,-1.26107300,5.38262700,0.00184547
-5.85176470,0.00000000,-0.83046260,4.85974400,0.00101501
-5.77176470,0.00000000,-0.43061020,4.41375400,0.00039985
-5.69176470,0.00000000,-0.12303150,4.06003900,0.00006152
-5.61176470,0.00000000,0.09227362,3.81397600,0.00003076
-5.53176470,0.00000000,0.21530510,3.66018700,0.00027682
-5.45176469,0.00000000,0.24606300,3.59867100,0.00079970
-5.37176469,0.00000000,0.18454720,3.59867100,0.00153789
-5.29176469,0.00000000,0.06151574,3.64480800,0.00239911
-5.21176469,0.00000000,-0.06151574,3.72170300,0.00335261
-5.13176469,0.00000000,-0.18454720,3.78321800,0.00433686
-5.05176469,0.00000000,-0.24606300,3.84473400,0.00535187
-4.97176469,0.00000000,-0.23068400,3.89087100,0.00633612
-4.89176469,0.00000000,-0.10765260,3.90625000,0.00735113
-4.81176469,0.00000000,0.13841040,3.92162900,0.00833538
-4.73176469,0.00000000,0.47674700,3.93700800,0.00938115
-4.65176468,0.00000000,0.92273620,3.93700800,0.01039616
-4.57176468,0.00000000,1.43024100,3.95238700,0.01144193
-4.49176468,0.00000000,1.96850400,3.95238700,0.01245694
-4.41176468,0.00000000,2.52214600,3.95238700,0.01341043
-4.33176468,0.00000000,3.01427100,3.95238700,0.01427165
-4.25176468,0.00000000,3.42950300,3.93700800,0.01494833
-4.17176468,0.00000000,3.73708200,3.92162900,0.01544045
