Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.31199983,3.64480800,0.01537894,7.93553100,0.00812008
-15.23199982,2.93737700,0.04613681,7.93553100,0.00879675
-15.15199982,2.07615600,0.09227362,7.72022600,0.00971949
-15.07199982,1.07652500,0.16916830,7.32037400,0.01073450
-14.99199982,0.00000000,0.23068400,6.78211100,0.01184178
-14.91199982,-1.09190400,0.30757870,6.16695300,0.01294907
-14.83199982,-2.09153500,0.33833660,5.53641700,0.01393332
-14.75199982,-2.95275600,0.33833660,4.95201700,0.01476378
-14.67199982,-3.55253400,0.26144190,4.45989200,0.01534818
-14.59199982,-3.87549200,0.10765260,4.07541800,0.01565576
-14.51199981,-3.87549200,-0.12303150,3.79859700,0.01565576
-14.43199981,-3.55253400,-0.44598910,3.64480800,0.01534818
-14.35199981,-2.95275600,-0.83046260,3.58329200,0.01476378
-14.27199981,-2.09153500,-1.26107300,3.59867100,0.01393332
-14.19199981,-1.09190400,-1.73782000,3.64480800,0.01294907
-14.11199981,0.00000000,-2.21456700,3.72170300,0.01184178
-14.03199981,1.07652500,-2.67593500,3.78321800,0.01076526
-13.95199981,2.07615600,-3.10654500,3.82935500,0.00971949
-13.87199981,2.93737700,-3.47564000,3.87549200,0.00882751
-13.79199980,3.64480800,-3.78321800,3.90625000,0.00812008
-13.71199980,4.16769200,-4.04466000,3.93700800,0.00762795
-13.63199980,4.50602900,-4.22920700,3.98314500,0.00732037
-13.55199980,4.72133400,-4.36761800,4.04466000,0.00719734
-13.47199980,4.79822800,-4.44451300,4.10617600,0.00719734
-13.39199980,4.79822800,-4.49065000,4.18307100,0.00728962
-13.31199980,4.73671200,-4.49065000,4.25996500,0.00744341
-13.23199980,4.61368100,-4.44451300,4.29072300,0.00756644
-13.15199980,4.47527100,-4.36761800,4.27534400,0.00768947
-13.07199980,4.29072300,-4.22920700,4.19845000,0.00778174
-12.99199979,4.06003900,-4.02928100,4.02928100,0.00781250
-12.91199979,3.76783900,-3.79859700,3.78321800,0.00784326
-12.83199979,3.41412400,-3.52177600,3.44488200,0.00787402
-12.75199979,2.99889300,-3.19881900,3.01427100,0.00787402
-12.67199979,2.50676700,-2.82972400,2.50676700,0.00790477
-12.59199979,1.98388300,-2.44525100,1.98388300,0.00790477
-12.51199979,1.43024100,-2.04539800,1.43024100,0.00790477
-12.43199979,0.92273620,-1.61478800,0.92273620,0.00790477
-12.35199979,0.49212600,-1.16879900,0.49212600,0.00787402
-12.27199978,0.16916830,-0.70743110,0.18454720,0.00784326
-12.19199978,0.01537894,-0.24606300,0.01537894,0.00784326
-12.11199978,0.03075787,0.24606300,0.01537894,0.00784326
-12.03199978,0.23068400,0.75356790,0.18454720,0.00784326
-11.95199978,0.58439960,1.26107300,0.49212600,0.00787402
-11.87199978,1.09190400,1.76857800,0.92273620,0.00790477
-11.79199978,1.67630400,2.27608300,1.43024100,0.00790477
-11.71199978,2.27608300,2.75283000,1.98388300,0.00790477
-11.63199978,2.86048200,3.18344000,2.50676700,0.00790477
-11.55199977,3.35260800,3.53715500,3.01427100,0.00787402
-11.47199977,3.70632400,3.78321800,3.44488200,0.00784326
-11.39199977,3.89087100,3.90625000,3.78321800,0.00784326
-11.31199977,3.90625000,3.89087100,4.02928100,0.00784326
-11.23199977,3.75246000,3.73708200,4.19845000,0.00784326
-11.15199977,3.44488200,3.42950300,4.27534400,0.00787402
-11.07199977,3.02965000,3.01427100,4.29072300,0.00790477
-10.99199977,2.52214600,2.52214600,4.25996500,0.00790477
-10.91199977,1.96850400,1.96850400,4.18307100,0.00790477
-10.83199977,1.43024100,1.43024100,4.10617600,0.00787402
-10.75199976,0.92273620,0.92273620,4.02928100,0.00787402
-10.67199976,0.49212600,0.49212600,3.96776600,0.00784326
-10.59199976,0.13841040,0.13841040,3.92162900,0.00784326
-10.51199976,-0.10765260,-0.10765260,3.92162900,0.00787402
-10.43199976,-0.27682080,-0.27682080,3.96776600,0.00793553
-10.35199976,-0.33833660,-0.33833660,4.02928100,0.00805856
-10.27199976,-0.35371550,-0.35371550,4.10617600,0.00821235
-10.19199976,-0.30757870,-0.30757870,4.18307100,0.00836614
-10.11199976,-0.23068400,-0.23068400,4.25996500,0.00851993
-10.03199975,-0.16916830,-0.16916830,4.29072300,0.00858145
-9.95199975,-0.09227362,-0.09227362,4.27534400,0.00855069
-9.87199975,-0.04613681,-0.04613681,4.19845000,0.00839690
-9.79199975,-0.01537894,-0.01537894,4.02928100,0.00805856
-9.71199975,0.00000000,0.00000000,3.78321800,0.00756644
-9.63199975,0.01537894,0.01537894,3.44488200,0.00688976
-9.55199975,0.00000000,0.00000000,3.01427100,0.00602854
-9.47199975,0.00000000,0.00000000,2.50676700,0.00501353
-9.39199975,0.00000000,0.00000000,1.98388300,0.00396777
-9.31199974,0.00000000,0.00000000,1.43024100,0.00286048
-9.23199974,0.00000000,0.00000000,0.92273620,0.00184547
-9.15199974,0.00000000,0.00000000,0.49212600,0.00098425
-9.07199974,0.00000000,-0.01537894,0.18454720,0.00036909
-8.99199974,0.00000000,0.00000000,0.01537894,0.00003076
-8.91199974,0.00000000,0.01537894,0.01537894,0.00003076
-8.83199974,0.00000000,0.04613681,0.18454720,0.00036909
-8.75199974,0.00000000,0.09227362,0.49212600,0.00098425
-8.67199974,0.00000000,0.16916830,0.92273620,0.00184547
-8.59199974,0.00000000,0.23068400,1.43024100,0.00286048
-8.51199973,0.00000000,0.30757870,1.98388300,0.00396777
-8.43199973,0.00000000,0.35371550,2.50676700,0.00501353
-8.35199973,0.00000000,0.33833660,3.01427100,0.00602854
-8.27199973,0.00000000,0.27682080,3.44488200,0.00688976
-8.19199973,0.00000000,0.10765260,3.78321800,0.00756644
-8.11199973,0.00000000,-0.13841040,4.02928100,0.00805856
-8.03199973,0.00000000,-0.49212600,4.19845000,0.00839690
-7.95199973,0.00000000,-0.92273620,4.27534400,0.00855069
-7.87199973,0.00000000,-1.43024100,4.29072300,0.00858145
-7.79199972,0.00000000,-1.96850400,4.25996500,0.00851993
-7.71199972,0.00000000,-2.52214600,4.18307100,0.00836614
-7.63199972,0.00000000,-3.02965000,4.10617600,0.00821235
-7.55199972,0.00000000,-3.44488200,4.02928100,0.00805856
-7.47199972,-0.01537894,-3.75246000,3.96776600,0.00793553
-7.39199972,0.00000000,-3.90625000,3.93700800,0.00787402
-7.31199972,0.01537894,-3.89087100,3.92162900,0.00784326
-7.23199972,0.04613681,-3.70632400,3.92162900,0.00784326
-7.15199972,0.09227362,-3.35260800,3.93700800,0.00787402
-7.07199972,0.16916830,-2.86048200,3.93700800,0.00787402
-6.99199971,0.23068400,-2.27608300,3.95238700,0.00790477
-6.91199971,0.30757870,-1.67630400,3.95238700,0.00790477
-6.83199971,0.35371550,-1.09190400,3.95238700,0.00790477
-6.75199971,0.33833660,-0.58439960,3.93700800,0.00787402
-6.67199971,0.27682080,-0.23068400,3.92162900,0.00784326
-6.59199971,0.10765260,-0.03075787,3.92162900,0.00784326
-6.51199971,-0.13841040,-0.01537894,3.92162900,0.00784326
-6.43199971,-0.49212600,-0.16916830,3.92162900,0.00784326
-6.35199971,-0.92273620,-0.49212600,3.93700800,0.00787402
-6.27199970,-1.43024100,-0.92273620,3.95238700,0.00790477
-6.19199970,-1.96850400,-1.43024100,3.95238700,0.00790477
-6.11199970,-2.52214600,-1.98388300,3.95238700,0.00790477
-6.03199970,-3.01427100,-2.50676700,3.95238700,0.00790477
-5.95199970,-3.44488200,-2.99889300,3.93700800,0.00787402
-5.87199970,-3.73708200,-3.42950300,3.92162900,0.00784326
-5.79199970,-3.90625000,-3.78321800,3.92162900,0.00784326
-5.71199970,-3.90625000,-4.04466000,3.92162900,0.00784326
-5.63199970,-3.73708200,-4.24458600,3.92162900,0.00784326
-5.55199969,-3.44488200,-4.36761800,3.93700800,0.00787402
-5.47199969,-3.01427100,-4.45989200,3.95238700,0.00790477
-5.39199969,-2.52214600,-4.49065000,3.95238700,0.00790477
-5.31199969,-1.96850400,-4.49065000,3.95238700,0.00790477
-5.23199969,-1.43024100,-4.44451300,3.95238700,0.00790477
-5.15199969,-0.93811510,-4.36761800,3.93700800,0.00787402
-5.07199969,-0.49212600,-4.22920700,3.92162900,0.00784326
-4.99199969,-0.13841040,-4.04466000,3.92162900,0.00784326
-4.91199969,0.12303150,-3.78321800,3.92162900,0.00784326
-4.83199969,0.30757870,-3.47564000,3.92162900,0.00784326
-4.75199968,0.43061020,-3.10654500,3.93700800,0.00787402
-4.67199968,0.50750490,-2.67593500,3.95238700,0.00790477
-4.59199968,0.53826270,-2.21456700,3.95238700,0.00790477
-4.51199968,0.53826270,-1.73782000,3.95238700,0.00790477
-4.43199968,0.50750490,-1.27645200,3.95238700,0.00787402
-4.35199968,0.43061020,-0.83046260,3.93700800,0.00787402
-4.27199968,0.30757870,-0.46136810,3.92162900,0.00784326
