Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.31199983,0.10765260,-0.12303150,4.04466000,0.00784326
-15.23199982,0.26144190,-0.44598910,4.21382900,0.00784326
-15.15199982,0.33833660,-0.83046260,4.29072300,0.00787402
-15.07199982,0.33833660,-1.26107300,4.29072300,0.00790477
-14.99199982,0.30757870,-1.73782000,4.25996500,0.00790477
-14.91199982,0.23068400,-2.21456700,4.18307100,0.00790477
-14.83199982,0.16916830,-2.67593500,4.10617600,0.00790477
-14.75199982,0.09227362,-3.10654500,4.02928100,0.00787402
-14.67199982,0.04613681,-3.49101900,3.96776600,0.00784326
-14.59199982,0.01537894,-3.79859700,3.93700800,0.00784326
-14.51199981,0.00000000,-4.02928100,3.92162900,0.00784326
-14.43199981,-0.01537894,-4.18307100,3.92162900,0.00784326
-14.35199981,0.00000000,-4.27534400,3.93700800,0.00787402
-14.27199981,0.00000000,-4.29072300,3.93700800,0.00790477
-14.19199981,0.00000000,-4.25996500,3.95238700,0.00790477
-14.11199981,0.00000000,-4.18307100,3.95238700,0.00790477
-14.03199981,0.00000000,-4.10617600,3.95238700,0.00790477
-13.95199981,0.00000000,-4.02928100,3.93700800,0.00787402
-13.87199981,-0.01537894,-3.96776600,3.92162900,0.00784326
-13.79199980,0.00000000,-3.93700800,3.92162900,0.00784326
-13.71199980,0.01537894,-3.92162900,3.92162900,0.00784326
-13.63199980,0.04613681,-3.92162900,3.92162900,0.00784326
-13.55199980,0.09227362,-3.93700800,3.93700800,0.00787402
-13.47199980,0.16916830,-3.93700800,3.95238700,0.00790477
-13.39199980,0.23068400,-3.95238700,3.95238700,0.00790477
-13.31199980,0.30757870,-3.95238700,3.95238700,0.00790477
-13.23199980,0.33833660,-3.95238700,3.95238700,0.00790477
-13.15199980,0.33833660,-3.93700800,3.93700800,0.00787402
-13.07199980,0.26144190,-3.92162900,3.92162900,0.00784326
-12.99199979,0.10765260,-3.92162900,3.92162900,0.00784326
-12.91199979,-0.12303150,-3.92162900,3.92162900,0.00784326
-12.83199979,-0.44598910,-3.92162900,3.92162900,0.00784326
-12.75199979,-0.83046260,-3.93700800,3.93700800,0.00787402
-12.67199979,-1.26107300,-3.95238700,3.95238700,0.00790477
-12.59199979,-1.73782000,-3.95238700,3.95238700,0.00790477
-12.51199979,-2.21456700,-3.95238700,3.95238700,0.00790477
-12.43199979,-2.67593500,-3.93700800,3.95238700,0.00790477
-12.35199979,-3.10654500,-3.93700800,3.93700800,0.00787402
-12.27199978,-3.47564000,-3.92162900,3.92162900,0.00784326
-12.19199978,-3.78321800,-3.92162900,3.92162900,0.00784326
-12.11199978,-4.04466000,-3.93700800,3.92162900,0.00784326
-12.03199978,-4.22920700,-3.96776600,3.92162900,0.00784326
-11.95199978,-4.36761800,-4.02928100,3.93700800,0.00787402
-11.87199978,-4.44451300,-4.10617600,3.95238700,0.00790477
-11.79199978,-4.49065000,-4.18307100,3.95238700,0.00790477
-11.71199978,-4.49065000,-4.25996500,3.95238700,0.00790477
-11.63199978,-4.44451300,-4.29072300,3.95238700,0.00790477
-11.55199977,-4.36761800,-4.27534400,3.93700800,0.00787402
-11.47199977,-4.22920700,-4.19845000,3.92162900,0.00784326
-11.39199977,-4.04466000,-4.02928100,3.92162900,0.00784326
-11.31199977,-3.78321800,-3.78321800,3.92162900,0.00784326
-11.23199977,-3.47564000,-3.44488200,3.92162900,0.00784326
-11.15199977,-3.10654500,-3.01427100,3.93700800,0.00787402
-11.07199977,-2.67593500,-2.50676700,3.95238700,0.00790477
-10.99199977,-2.21456700,-1.98388300,3.95238700,0.00790477
-10.91199977,-1.73782000,-1.43024100,3.95238700,0.00790477
-10.83199977,-1.26107300,-0.92273620,3.95238700,0.00790477
-10.75199976,-0.83046260,-0.49212600,3.93700800,0.00787402
-10.67199976,-0.44598910,-0.18454720,3.92162900,0.00784326
-10.59199976,-0.12303150,-0.01537894,3.92162900,0.00784326
-10.51199976,0.10765260,-0.01537894,3.92162900,0.00784326
-10.43199976,0.26144190,-0.18454720,3.92162900,0.00784326
-10.35199976,0.33833660,-0.49212600,3.93700800,0.00787402
-10.27199976,0.33833660,-0.92273620,3.95238700,0.00790477
-10.19199976,0.30757870,-1.43024100,3.95238700,0.00790477
-10.11199976,0.23068400,-1.98388300,3.95238700,0.00790477
-10.03199975,0.16916830,-2.50676700,3.93700800,0.00790477
-9.95199975,0.09227362,-2.99889300,3.93700800,0.00787402
-9.87199975,0.04613681,-3.42950300,3.92162900,0.00784326
-9.79199975,0.01537894,-3.78321800,3.92162900,0.00784326
-9.71199975,0.00000000,-4.04466000,3.93700800,0.00784326
-9.63199975,-0.01537894,-4.24458600,3.96776600,0.00784326
-9.55199975,0.00000000,-4.36761800,4.02928100,0.00787402
-9.47199975,0.00000000,-4.45989200,4.10617600,0.00790477
-9.39199975,0.00000000,-4.49065000,4.18307100,0.00790477
-9.31199974,0.00000000,-4.49065000,4.25996500,0.00790477
-9.23199974,0.00000000,-4.45989200,4.29072300,0.00790477
-9.15199974,0.00000000,-4.36761800,4.27534400,0.00787402
-9.07199974,0.00000000,-4.24458600,4.19845000,0.00784326
-8.99199974,0.00000000,-4.04466000,4.02928100,0.00784326
-8.91199974,0.00000000,-3.78321800,3.78321800,0.00784326
-8.83199974,0.00000000,-3.42950300,3.44488200,0.00784326
-8.75199974,0.00000000,-2.99889300,3.01427100,0.00787402
-8.67199974,0.00000000,-2.50676700,2.50676700,0.00790477
-8.59199974,0.00000000,-1.98388300,1.98388300,0.00790477
-8.51199973,0.00000000,-1.43024100,1.43024100,0.00790477
-8.43199973,0.00000000,-0.92273620,0.92273620,0.00790477
-8.35199973,0.00000000,-0.49212600,0.49212600,0.00787402
-8.27199973,0.00000000,-0.16916830,0.18454720,0.00784326
-8.19199973,0.00000000,-0.01537894,0.01537894,0.00784326
-8.11199973,0.00000000,-0.03075787,0.01537894,0.00784326
-8.03199973,0.00000000,-0.23068400,0.18454720,0.00784326
-7.95199973,0.00000000,-0.58439960,0.49212600,0.00787402
-7.87199973,0.00000000,-1.09190400,0.92273620,0.00790477
-7.79199972,0.00000000,-1.67630400,1.43024100,0.00790477
-7.71199972,0.00000000,-2.27608300,1.98388300,0.00790477
-7.63199972,0.00000000,-2.86048200,2.50676700,0.00790477
-7.55199972,0.00000000,-3.35260800,3.01427100,0.00787402
-7.47199972,0.00000000,-3.70632400,3.44488200,0.00784326
-7.39199972,0.00000000,-3.89087100,3.78321800,0.00784326
-7.31199972,0.00000000,-3.90625000,4.02928100,0.00784326
-7.23199972,0.00000000,-3.75246000,4.19845000,0.00784326
-7.15199972,0.00000000,-3.44488200,4.27534400,0.00787402
-7.07199972,0.00000000,-3.02965000,4.29072300,0.00790477
-6.99199971,0.00000000,-2.52214600,4.25996500,0.00790477
-6.91199971,0.00000000,-1.96850400,4.18307100,0.00790477
-6.83199971,0.00000000,-1.43024100,4.10617600,0.00787402
-6.75199971,0.00000000,-0.92273620,4.04466000,0.00787402
-6.67199971,0.00000000,-0.49212600,3.98314500,0.00784326
-6.59199971,0.00000000,-0.13841040,3.93700800,0.00784326
-6.51199971,0.00000000,0.10765260,3.90625000,0.00787402
-6.43199971,0.00000000,0.27682080,3.87549200,0.00793553
-6.35199971,0.00000000,0.33833660,3.82935500,0.00805856
-6.27199970,0.00000000,0.35371550,3.78321800,0.00821235
-6.19199970,0.00000000,0.30757870,3.72170300,0.00836614
-6.11199970,0.00000000,0.23068400,3.64480800,0.00851993
-6.03199970,0.00000000,0.15378940,3.59867100,0.00858145
-5.95199970,0.00000000,0.09227362,3.59867100,0.00855069
-5.87199970,0.00000000,0.03075787,3.66018700,0.00836614
-5.79199970,0.00000000,0.00000000,3.81397600,0.00805856
-5.71199970,0.00000000,0.00000000,4.06003900,0.00759720
-5.63199970,0.00000000,0.03075787,4.41375400,0.00698204
-5.55199969,0.00000000,0.09227362,4.85974400,0.00621309
-5.47199969,0.00000000,0.15378940,5.38262700,0.00535187
-5.39199969,0.00000000,0.23068400,5.92089000,0.00442913
-5.31199969,0.00000000,0.30757870,6.47453200,0.00347564
-5.23199969,0.00000000,0.33833660,6.96665800,0.00252215
-5.15199969,0.00000000,0.33833660,7.38188900,0.00166093
-5.07199969,0.00000000,0.26144190,7.67408900,0.00089198
-4.99199969,0.00000000,0.10765260,7.82787800,0.00024606
-4.91199969,0.00000000,-0.12303150,7.82787800,-0.00021531
-4.83199969,0.00000000,-0.44598910,7.67408900,-0.00052288
-4.75199968,0.00000000,-0.83046260,7.38188900,-0.00067667
-4.67199968,0.00000000,-1.26107300,6.96665800,-0.00067667
-4.59199968,0.00000000,-1.73782000,6.47453200,-0.00061516
-4.51199968,0.00000000,-2.21456700,5.92089000,-0.00046137
-4.43199968,0.00000000,-2.67593500,5.38262700,-0.00033834
-4.35199968,0.00000000,-3.10654500,4.85974400,-0.00018455
