Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.30980383,-4.16769200,-3.79859700,3.92162900,0.00787402
-15.22980382,-4.55216500,-3.49101900,3.92162900,0.00793553
-15.14980382,-4.81360700,-3.10654500,3.93700800,0.00805856
-15.06980382,-4.96739600,-2.67593500,3.95238700,0.00821235
-14.98980382,-5.02891200,-2.21456700,3.95238700,0.00836614
-14.90980382,-5.02891200,-1.73782000,3.95238700,0.00851993
-14.82980382,-4.96739600,-1.27645200,3.95238700,0.00858145
-14.74980382,-4.79822800,-0.83046260,3.93700800,0.00855069
-14.66980382,-4.55216500,-0.46136810,3.92162900,0.00839690
-14.58980382,-4.16769200,-0.13841040,3.92162900,0.00805856
-14.50980381,-3.64480800,0.12303150,3.92162900,0.00756644
-14.42980381,-2.98351400,0.30757870,3.92162900,0.00688976
-14.34980381,-2.16843000,0.43061020,3.93700800,0.00602854
-14.26980381,-1.24569400,0.50750490,3.95238700,0.00501353
-14.18980381,-0.24606300,0.53826270,3.95238700,0.00396777
-14.10980381,0.78432570,0.53826270,3.95238700,0.00286048
-14.02980381,1.75319900,0.50750490,3.95238700,0.00184547
-13.94980381,2.61441900,0.43061020,3.93700800,0.00098425
-13.86980381,3.30647100,0.30757870,3.92162900,0.00033834
-13.78980380,3.76783900,0.12303150,3.92162900,0.00003076
-13.70980380,4.01390200,-0.13841040,3.92162900,0.00006152
-13.62980380,3.99852300,-0.49212600,3.92162900,0.00046137
-13.54980380,3.78321800,-0.93811510,3.93700800,0.00116880
-13.46980380,3.36798700,-1.43024100,3.95238700,0.00218381
-13.38980380,2.82972400,-1.96850400,3.95238700,0.00335261
-13.30980380,2.21456700,-2.52214600,3.95238700,0.00455217
-13.22980380,1.59940900,-3.01427100,3.95238700,0.00572097
-13.14980380,1.01501000,-3.44488200,3.93700800,0.00670522
-13.06980380,0.53826270,-3.73708200,3.92162900,0.00741265
-12.98980379,0.15378940,-3.90625000,3.92162900,0.00778174
-12.90980379,-0.12303150,-3.90625000,3.92162900,0.00781250
-12.82980379,-0.27682080,-3.73708200,3.92162900,0.00750492
-12.74980379,-0.35371550,-3.44488200,3.93700800,0.00688976
-12.66980379,-0.35371550,-3.01427100,3.95238700,0.00605930
-12.58980379,-0.30757870,-2.52214600,3.95238700,0.00504429
-12.50980379,-0.23068400,-1.96850400,3.95238700,0.00393701
-12.42980379,-0.16916830,-1.43024100,3.95238700,0.00286048
-12.34980379,-0.09227362,-0.93811510,3.93700800,0.00187623
-12.26980378,-0.04613681,-0.49212600,3.92162900,0.00098425
-12.18980378,-0.01537894,-0.13841040,3.92162900,0.00027682
-12.10980378,0.00000000,0.12303150,3.92162900,-0.00024606
-12.02980378,0.01537894,0.30757870,3.92162900,-0.00061516
-11.94980378,0.00000000,0.43061020,3.93700800,-0.00086122
-11.86980378,0.00000000,0.50750490,3.95238700,-0.00101501
-11.78980378,0.00000000,0.53826270,3.95238700,-0.00107653
-11.70980378,0.00000000,0.53826270,3.95238700,-0.00107653
-11.62980378,0.00000000,0.50750490,3.95238700,-0.00101501
-11.54980377,0.00000000,0.43061020,3.93700800,-0.00086122
-11.46980377,0.00000000,0.30757870,3.92162900,-0.00061516
-11.38980377,0.00000000,0.12303150,3.92162900,-0.00024606
-11.30980377,0.00000000,-0.13841040,3.92162900,0.00027682
-11.22980377,0.00000000,-0.49212600,3.92162900,0.00092274
-11.14980377,0.00000000,-0.93811510,3.93700800,0.00166093
-11.06980377,0.00000000,-1.43024100,3.95238700,0.00255290
-10.98980377,0.00000000,-1.96850400,3.95238700,0.00347564
-10.90980377,0.00000000,-2.52214600,3.95238700,0.00442913
-10.82980377,0.00000000,-3.01427100,3.95238700,0.00535187
-10.74980376,0.00000000,-3.44488200,3.93700800,0.00621309
-10.66980376,0.00000000,-3.73708200,3.92162900,0.00698204
-10.58980376,0.00000000,-3.90625000,3.92162900,0.00759720
-10.50980376,0.00000000,-3.90625000,3.92162900,0.00805856
-10.42980376,0.00000000,-3.73708200,3.92162900,0.00836614
-10.34980376,0.00000000,-3.44488200,3.93700800,0.00855069
-10.26980376,0.00000000,-3.01427100,3.95238700,0.00858145
-10.18980376,0.00000000,-2.52214600,3.95238700,0.00851993
-10.10980376,0.00000000,-1.96850400,3.95238700,0.00836614
-10.02980375,0.00000000,-1.43024100,3.95238700,0.00821235
-9.94980375,0.00000000,-0.92273620,3.93700800,0.00805856
-9.86980375,0.00000000,-0.49212600,3.92162900,0.00793553
-9.78980375,0.00000000,-0.13841040,3.92162900,0.00787402
-9.70980375,0.00000000,0.10765260,3.92162900,0.00784326
-9.62980375,0.00000000,0.27682080,3.92162900,0.00784326
-9.54980375,0.00000000,0.33833660,3.93700800,0.00787402
-9.46980375,0.00000000,0.35371550,3.95238700,0.00787402
-9.38980375,0.00000000,0.30757870,3.95238700,0.00790477
-9.30980374,0.00000000,0.23068400,3.95238700,0.00790477
-9.22980374,0.00000000,0.15378940,3.95238700,0.00787402
-9.14980374,0.00000000,0.09227362,3.93700800,0.00787402
-9.06980374,0.00000000,0.03075787,3.92162900,0.00784326
-8.98980374,0.00000000,0.00000000,3.92162900,0.00784326
-8.90980374,0.00000000,0.00000000,3.92162900,0.00787402
-8.82980374,0.00000000,0.03075787,3.92162900,0.00793553
-8.74980374,0.00000000,0.09227362,3.93700800,0.00805856
-8.66980374,0.00000000,0.15378940,3.95238700,0.00821235
-8.58980374,0.00000000,0.23068400,3.95238700,0.00836614
-8.50980373,0.00000000,0.30757870,3.95238700,0.00851993
-8.42980373,0.00000000,0.33833660,3.95238700,0.00858145
-8.34980373,0.00000000,0.33833660,3.93700800,0.00855069
-8.26980373,0.00000000,0.26144190,3.93700800,0.00839690
-8.18980373,0.00000000,0.10765260,3.92162900,0.00805856
-8.10980373,0.00000000,-0.12303150,3.90625000,0.00756644
-8.02980373,0.00000000,-0.44598910,3.89087100,0.00688976
-7.94980373,0.00000000,-0.83046260,3.84473400,0.00602854
-7.86980373,0.00000000,-1.26107300,3.78321800,0.00501353
-7.78980372,0.00000000,-1.73782000,3.72170300,0.00396777
-7.70980372,0.00000000,-2.21456700,3.64480800,0.00286048
-7.62980372,0.00000000,-2.67593500,3.59867100,0.00184547
-7.54980372,0.00000000,-3.10654500,3.59867100,0.00098425
-7.46980372,-0.01537894,-3.47564000,3.66018700,0.00036909
-7.38980372,0.00000000,-3.78321800,3.81397600,0.00003076
-7.30980372,0.01537894,-4.04466000,4.06003900,0.00003076
-7.22980372,0.04613681,-4.22920700,4.41375400,0.00036909
-7.14980372,0.09227362,-4.36761800,4.85974400,0.00098425
-7.06980372,0.16916830,-4.44451300,5.38262700,0.00184547
-6.98980371,0.23068400,-4.49065000,5.92089000,0.00286048
-6.90980371,0.30757870,-4.49065000,6.47453200,0.00396777
-6.82980371,0.35371550,-4.45989200,6.96665800,0.00501353
-6.74980371,0.33833660,-4.36761800,7.38188900,0.00602854
-6.66980371,0.27682080,-4.24458600,7.67408900,0.00688976
-6.58980371,0.10765260,-4.04466000,7.82787800,0.00756644
-6.50980371,-0.13841040,-3.78321800,7.82787800,0.00805856
-6.42980371,-0.49212600,-3.42950300,7.67408900,0.00839690
-6.34980371,-0.92273620,-2.99889300,7.38188900,0.00855069
-6.26980370,-1.43024100,-2.50676700,6.96665800,0.00858145
-6.18980370,-1.96850400,-1.98388300,6.47453200,0.00851993
-6.10980370,-2.52214600,-1.43024100,5.92089000,0.00836614
-6.02980370,-3.02965000,-0.92273620,5.38262700,0.00821235
-5.94980370,-3.44488200,-0.49212600,4.85974400,0.00805856
-5.86980370,-3.75246000,-0.16916830,4.41375400,0.00793553
-5.78980370,-3.90625000,-0.01537894,4.06003900,0.00787402
-5.70980370,-3.89087100,-0.03075787,3.81397600,0.00784326
-5.62980370,-3.70632400,-0.23068400,3.66018700,0.00784326
-5.54980369,-3.35260800,-0.58439960,3.59867100,0.00787402
-5.46980369,-2.86048200,-1.09190400,3.59867100,0.00787402
-5.38980369,-2.27608300,-1.67630400,3.64480800,0.00790477
-5.30980369,-1.67630400,-2.27608300,3.72170300,0.00790477
-5.22980369,-1.09190400,-2.86048200,3.78321800,0.00790477
-5.14980369,-0.58439960,-3.35260800,3.84473400,0.00787402
-5.06980369,-0.23068400,-3.70632400,3.89087100,0.00784326
-4.98980369,-0.03075787,-3.89087100,3.90625000,0.00784326
-4.90980369,-0.01537894,-3.90625000,3.92162900,0.00784326
-4.82980369,-0.16916830,-3.75246000,3.93700800,0.00784326
-4.74980368,-0.49212600,-3.44488200,3.93700800,0.00787402
-4.66980368,-0.92273620,-3.02965000,3.95238700,0.00790477
-4.58980368,-1.43024100,-2.52214600,3.95238700,0.00790477
-4.50980368,-1.98388300,-1.96850400,3.95238700,0.00790477
-4.42980368,-2.50676700,-1.43024100,3.93700800,0.00790477
-4.34980368,-2.99889300,-0.92273620,3.93700800,0.00787402
