Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.27619083,-0.01537894,-4.04466000,-0.12303150,0.00784326
-15.19619082,-0.16916830,-4.24458600,-0.30757870,0.00784326
-15.11619082,-0.49212600,-4.36761800,-0.43061020,0.00787402
-15.03619082,-0.92273620,-4.45989200,-0.50750490,0.00787402
-14.95619082,-1.43024100,-4.49065000,-0.53826270,0.00790477
-14.87619082,-1.98388300,-4.49065000,-0.53826270,0.00790477
-14.79619082,-2.50676700,-4.44451300,-0.50750490,0.00790477
-14.71619082,-2.99889300,-4.36761800,-0.43061020,0.00787402
-14.63619082,-3.42950300,-4.22920700,-0.30757870,0.00784326
-14.55619082,-3.78321800,-4.04466000,-0.12303150,0.00784326
-14.47619081,-4.04466000,-3.78321800,0.13841040,0.00784326
-14.39619081,-4.24458600,-3.47564000,0.49212600,0.00784326
-14.31619081,-4.36761800,-3.10654500,0.93811510,0.00787402
-14.23619081,-4.45989200,-2.67593500,1.43024100,0.00790477
-14.15619081,-4.49065000,-2.21456700,1.96850400,0.00790477
-14.07619081,-4.49065000,-1.73782000,2.52214600,0.00790477
-13.99619081,-4.45989200,-1.27645200,3.02965000,0.00790477
-13.91619081,-4.36761800,-0.84584150,3.44488200,0.00787402
-13.83619081,-4.24458600,-0.46136810,3.75246000,0.00784326
-13.75619080,-4.04466000,-0.13841040,3.90625000,0.00784326
-13.67619080,-3.78321800,0.12303150,3.89087100,0.00784326
-13.59619080,-3.42950300,0.35371550,3.70632400,0.00784326
-13.51619080,-2.99889300,0.52288380,3.35260800,0.00787402
-13.43619080,-2.50676700,0.67667320,2.86048200,0.00790477
-13.35619080,-1.98388300,0.78432570,2.27608300,0.00790477
-13.27619080,-1.43024100,0.84584150,1.67630400,0.00790477
-13.19619080,-0.92273620,0.84584150,1.09190400,0.00787402
-13.11619080,-0.49212600,0.76894680,0.58439960,0.00787402
-13.03619080,-0.16916830,0.56902060,0.21530510,0.00784326
-12.95619079,-0.01537894,0.23068400,0.03075787,0.00784326
-12.87619079,-0.03075787,-0.27682080,0.03075787,0.00787402
-12.79619079,-0.23068400,-0.93811510,0.21530510,0.00793553
-12.71619079,-0.58439960,-1.76857800,0.58439960,0.00805856
-12.63619079,-1.09190400,-2.70669300,1.09190400,0.00821235
-12.55619079,-1.67630400,-3.70632400,1.67630400,0.00836614
-12.47619079,-2.27608300,-4.73671200,2.27608300,0.00851993
-12.39619079,-2.86048200,-5.69020700,2.86048200,0.00858145
-12.31619079,-3.35260800,-6.55142700,3.35260800,0.00855069
-12.23619078,-3.70632400,-7.22810000,3.70632400,0.00839690
-12.15619078,-3.89087100,-7.68946800,3.89087100,0.00805856
-12.07619078,-3.90625000,-7.93553100,3.89087100,0.00756644
-11.99619078,-3.75246000,-7.93553100,3.70632400,0.00688976
-11.91619078,-3.44488200,-7.72022600,3.35260800,0.00602854
-11.83619078,-3.02965000,-7.30499500,2.86048200,0.00501353
-11.75619078,-2.52214600,-6.78211100,2.27608300,0.00396777
-11.67619078,-1.96850400,-6.16695300,1.67630400,0.00286048
-11.59619078,-1.43024100,-5.53641700,1.09190400,0.00184547
-11.51619077,-0.92273620,-4.95201700,0.58439960,0.00098425
-11.43619077,-0.49212600,-4.45989200,0.21530510,0.00036909
-11.35619077,-0.13841040,-4.07541800,0.03075787,0.00003076
-11.27619077,0.10765260,-3.79859700,0.03075787,0.00003076
-11.19619077,0.27682080,-3.64480800,0.21530510,0.00036909
-11.11619077,0.33833660,-3.58329200,0.58439960,0.00098425
-11.03619077,0.35371550,-3.59867100,1.09190400,0.00184547
-10.95619077,0.30757870,-3.64480800,1.67630400,0.00286048
-10.87619077,0.23068400,-3.72170300,2.27608300,0.00396777
-10.79619077,0.16916830,-3.78321800,2.86048200,0.00501353
-10.71619076,0.09227362,-3.82935500,3.35260800,0.00602854
-10.63619076,0.04613681,-3.87549200,3.70632400,0.00688976
-10.55619076,0.01537894,-3.90625000,3.89087100,0.00756644
-10.47619076,0.00000000,-3.93700800,3.89087100,0.00805856
-10.39619076,-0.01537894,-3.98314500,3.70632400,0.00839690
-10.31619076,0.00000000,-4.04466000,3.35260800,0.00855069
-10.23619076,0.00000000,-4.10617600,2.86048200,0.00858145
-10.15619076,0.00000000,-4.18307100,2.27608300,0.00851993
-10.07619076,0.00000000,-4.25996500,1.67630400,0.00836614
-9.99619075,0.00000000,-4.29072300,1.09190400,0.00821235
-9.91619075,0.00000000,-4.27534400,0.58439960,0.00805856
-9.83619075,-0.01537894,-4.18307100,0.23068400,0.00793553
-9.75619075,0.00000000,-4.02928100,0.03075787,0.00784326
-9.67619075,0.01537894,-3.79859700,0.01537894,0.00784326
-9.59619075,0.04613681,-3.49101900,0.16916830,0.00793553
-9.51619075,0.09227362,-3.10654500,0.49212600,0.00805856
-9.43619075,0.16916830,-2.67593500,0.92273620,0.00821235
-9.35619075,0.23068400,-2.21456700,1.43024100,0.00836614
-9.27619074,0.30757870,-1.73782000,1.98388300,0.00851993
-9.19619074,0.35371550,-1.26107300,2.50676700,0.00858145
-9.11619074,0.33833660,-0.83046260,3.01427100,0.00855069
-9.03619074,0.27682080,-0.44598910,3.44488200,0.00839690
-8.95619074,0.10765260,-0.12303150,3.78321800,0.00805856
-8.87619074,-0.13841040,0.10765260,4.02928100,0.00756644
-8.79619074,-0.49212600,0.26144190,4.19845000,0.00688976
-8.71619074,-0.92273620,0.33833660,4.27534400,0.00602854
-8.63619074,-1.43024100,0.33833660,4.29072300,0.00501353
-8.55619074,-1.96850400,0.30757870,4.25996500,0.00396777
-8.47619073,-2.52214600,0.23068400,4.18307100,0.00286048
-8.39619073,-3.02965000,0.15378940,4.10617600,0.00184547
-8.31619073,-3.44488200,0.09227362,4.04466000,0.00098425
-8.23619073,-3.75246000,0.03075787,3.98314500,0.00036909
-8.15619073,-3.90625000,0.00000000,3.93700800,0.00003076
-8.07619073,-3.89087100,0.00000000,3.90625000,0.00003076
-7.99619073,-3.70632400,0.03075787,3.87549200,0.00036909
-7.91619073,-3.35260800,0.09227362,3.82935500,0.00098425
-7.83619073,-2.86048200,0.15378940,3.78321800,0.00184547
-7.75619072,-2.27608300,0.23068400,3.72170300,0.00286048
-7.67619072,-1.67630400,0.30757870,3.64480800,0.00396777
-7.59619072,-1.09190400,0.33833660,3.59867100,0.00501353
-7.51619072,-0.58439960,0.33833660,3.59867100,0.00602854
-7.43619072,-0.21530510,0.26144190,3.66018700,0.00688976
-7.35619072,-0.03075787,0.10765260,3.81397600,0.00756644
-7.27619072,-0.03075787,-0.12303150,4.06003900,0.00805856
-7.19619072,-0.21530510,-0.44598910,4.41375400,0.00839690
-7.11619072,-0.58439960,-0.83046260,4.85974400,0.00855069
-7.03619072,-1.09190400,-1.26107300,5.38262700,0.00858145
-6.95619071,-1.67630400,-1.73782000,5.92089000,0.00851993
-6.87619071,-2.27608300,-2.21456700,6.47453200,0.00836614
-6.79619071,-2.86048200,-2.67593500,6.96665800,0.00821235
-6.71619071,-3.33722900,-3.10654500,7.38188900,0.00805856
-6.63619071,-3.69094500,-3.49101900,7.67408900,0.00793553
-6.55619071,-3.89087100,-3.79859700,7.82787800,0.00784326
-6.47619071,-3.92162900,-4.02928100,7.82787800,0.00784326
-6.39619071,-3.79859700,-4.18307100,7.67408900,0.00793553
-6.31619071,-3.53715500,-4.27534400,7.38188900,0.00805856
-6.23619070,-3.18344000,-4.29072300,6.96665800,0.00821235
-6.15619070,-2.75283000,-4.25996500,6.47453200,0.00836614
-6.07619070,-2.27608300,-4.18307100,5.92089000,0.00851993
-5.99619070,-1.78395700,-4.10617600,5.38262700,0.00858145
-5.91619070,-1.26107300,-4.02928100,4.85974400,0.00855069
-5.83619070,-0.75356790,-3.96776600,4.41375400,0.00839690
-5.75619070,-0.24606300,-3.93700800,4.06003900,0.00805856
-5.67619070,0.24606300,-3.92162900,3.81397600,0.00756644
-5.59619070,0.75356790,-3.92162900,3.66018700,0.00688976
-5.51619069,1.26107300,-3.93700800,3.59867100,0.00602854
-5.43619069,1.78395700,-3.93700800,3.59867100,0.00501353
-5.35619069,2.27608300,-3.95238700,3.64480800,0.00396777
-5.27619069,2.75283000,-3.95238700,3.72170300,0.00286048
-5.19619069,3.18344000,-3.95238700,3.78321800,0.00184547
-5.11619069,3.53715500,-3.93700800,3.84473400,0.00098425
-5.03619069,3.78321800,-3.92162900,3.89087100,0.00036909
-4.95619069,3.90625000,-3.92162900,3.90625000,0.00003076
-4.87619069,3.89087100,-3.92162900,3.92162900,0.00003076
-4.79619069,3.73708200,-3.92162900,3.93700800,0.00036909
-4.71619068,3.42950300,-3.93700800,3.93700800,0.00098425
-4.63619068,3.01427100,-3.95238700,3.95238700,0.00184547
-4.55619068,2.52214600,-3.95238700,3.95238700,0.00286048
-4.47619068,1.96850400,-3.95238700,3.95238700,0.00396777
-4.39619068,1.43024100,-3.93700800,3.95238700,0.00501353
