Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.29333383,-3.79859700,-3.79859700,3.92162900,0.00006152
-15.21333382,-3.49101900,-3.49101900,3.92162900,0.00046137
-15.13333382,-3.10654500,-3.10654500,3.93700800,0.00116880
-15.05333382,-2.67593500,-2.67593500,3.95238700,0.00218381
-14.97333382,-2.21456700,-2.21456700,3.95238700,0.00335261
-14.89333382,-1.73782000,-1.73782000,3.95238700,0.00455217
-14.81333382,-1.27645200,-1.26107300,3.95238700,0.00572097
-14.73333382,-0.83046260,-0.83046260,3.93700800,0.00670522
-14.65333382,-0.46136810,-0.44598910,3.93700800,0.00741265
-14.57333382,-0.13841040,-0.12303150,3.92162900,0.00778174
-14.49333381,0.12303150,0.10765260,3.90625000,0.00778174
-14.41333381,0.30757870,0.26144190,3.89087100,0.00741265
-14.33333381,0.43061020,0.33833660,3.84473400,0.00670522
-14.25333381,0.50750490,0.33833660,3.78321800,0.00572097
-14.17333381,0.53826270,0.30757870,3.72170300,0.00455217
-14.09333381,0.53826270,0.23068400,3.64480800,0.00335261
-14.01333381,0.50750490,0.15378940,3.59867100,0.00218381
-13.93333381,0.43061020,0.09227362,3.59867100,0.00116880
-13.85333381,0.30757870,0.03075787,3.66018700,0.00046137
-13.77333380,0.12303150,0.00000000,3.81397600,0.00006152
-13.69333380,-0.13841040,0.00000000,4.06003900,0.00003076
-13.61333380,-0.46136810,0.03075787,4.41375400,0.00033834
-13.53333380,-0.83046260,0.09227362,4.85974400,0.00098425
-13.45333380,-1.27645200,0.15378940,5.38262700,0.00184547
-13.37333380,-1.73782000,0.23068400,5.92089000,0.00286048
-13.29333380,-2.21456700,0.30757870,6.47453200,0.00396777
-13.21333380,-2.67593500,0.35371550,6.96665800,0.00501353
-13.13333380,-3.10654500,0.33833660,7.38188900,0.00602854
-13.05333380,-3.49101900,0.27682080,7.67408900,0.00688976
-12.97333379,-3.79859700,0.10765260,7.82787800,0.00756644
-12.89333379,-4.02928100,-0.13841040,7.82787800,0.00805856
-12.81333379,-4.18307100,-0.49212600,7.67408900,0.00839690
-12.73333379,-4.27534400,-0.92273620,7.38188900,0.00855069
-12.65333379,-4.29072300,-1.43024100,6.96665800,0.00858145
-12.57333379,-4.25996500,-1.96850400,6.47453200,0.00851993
-12.49333379,-4.18307100,-2.52214600,5.92089000,0.00836614
-12.41333379,-4.10617600,-3.01427100,5.38262700,0.00821235
-12.33333379,-4.02928100,-3.44488200,4.85974400,0.00805856
-12.25333378,-3.96776600,-3.73708200,4.41375400,0.00793553
-12.17333378,-3.93700800,-3.90625000,4.06003900,0.00784326
-12.09333378,-3.92162900,-3.90625000,3.81397600,0.00784326
-12.01333378,-3.92162900,-3.73708200,3.66018700,0.00793553
-11.93333378,-3.93700800,-3.44488200,3.59867100,0.00805856
-11.85333378,-3.93700800,-3.01427100,3.59867100,0.00821235
-11.77333378,-3.95238700,-2.52214600,3.64480800,0.00836614
-11.69333378,-3.95238700,-1.96850400,3.72170300,0.00851993
-11.61333378,-3.95238700,-1.43024100,3.78321800,0.00858145
-11.53333377,-3.93700800,-0.92273620,3.84473400,0.00855069
-11.45333377,-3.92162900,-0.49212600,3.89087100,0.00836614
-11.37333377,-3.92162900,-0.13841040,3.90625000,0.00805856
-11.29333377,-3.92162900,0.10765260,3.92162900,0.00759720
-11.21333377,-3.92162900,0.27682080,3.93700800,0.00698204
-11.13333377,-3.93700800,0.33833660,3.93700800,0.00621309
-11.05333377,-3.95238700,0.35371550,3.95238700,0.00535187
-10.97333377,-3.95238700,0.30757870,3.95238700,0.00442913
-10.89333377,-3.95238700,0.23068400,3.95238700,0.00347564
-10.81333377,-3.93700800,0.16916830,3.95238700,0.00255290
-10.73333376,-3.93700800,0.09227362,3.93700800,0.00166093
-10.65333376,-3.92162900,0.04613681,3.92162900,0.00092274
-10.57333376,-3.92162900,0.01537894,3.92162900,0.00027682
-10.49333376,-3.93700800,0.00000000,3.92162900,-0.00024606
-10.41333376,-3.96776600,-0.01537894,3.92162900,-0.00061516
-10.33333376,-4.02928100,0.00000000,3.93700800,-0.00086122
-10.25333376,-4.10617600,0.00000000,3.95238700,-0.00101501
-10.17333376,-4.18307100,0.00000000,3.95238700,-0.00107653
-10.09333376,-4.25996500,0.00000000,3.95238700,-0.00107653
-10.01333375,-4.29072300,0.00000000,3.95238700,-0.00101501
-9.93333375,-4.27534400,0.00000000,3.93700800,-0.00086122
-9.85333375,-4.18307100,-0.01537894,3.92162900,-0.00061516
-9.77333375,-4.02928100,0.00000000,3.92162900,-0.00024606
-9.69333375,-3.79859700,0.01537894,3.92162900,0.00027682
-9.61333375,-3.49101900,0.04613681,3.92162900,0.00092274
-9.53333375,-3.10654500,0.09227362,3.93700800,0.00166093
-9.45333375,-2.67593500,0.16916830,3.95238700,0.00255290
-9.37333375,-2.21456700,0.23068400,3.95238700,0.00347564
-9.29333374,-1.73782000,0.30757870,3.95238700,0.00442913
-9.21333374,-1.26107300,0.35371550,3.95238700,0.00535187
-9.13333374,-0.83046260,0.33833660,3.93700800,0.00621309
-9.05333374,-0.44598910,0.27682080,3.92162900,0.00698204
-8.97333374,-0.12303150,0.10765260,3.92162900,0.00759720
-8.89333374,0.10765260,-0.13841040,3.92162900,0.00805856
-8.81333374,0.26144190,-0.49212600,3.92162900,0.00836614
-8.73333374,0.33833660,-0.92273620,3.93700800,0.00855069
-8.65333374,0.33833660,-1.43024100,3.95238700,0.00858145
-8.57333374,0.30757870,-1.96850400,3.95238700,0.00851993
-8.49333373,0.23068400,-2.52214600,3.95238700,0.00836614
-8.41333373,0.16916830,-3.01427100,3.93700800,0.00821235
-8.33333373,0.09227362,-3.44488200,3.93700800,0.00805856
-8.25333373,0.04613681,-3.73708200,3.92162900,0.00793553
-8.17333373,0.01537894,-3.90625000,3.92162900,0.00787402
-8.09333373,0.00000000,-3.90625000,3.93700800,0.00784326
-8.01333373,-0.01537894,-3.73708200,3.96776600,0.00784326
-7.93333373,0.00000000,-3.44488200,4.02928100,0.00787402
-7.85333373,0.00000000,-3.01427100,4.10617600,0.00787402
-7.77333372,0.00000000,-2.52214600,4.18307100,0.00790477
-7.69333372,0.00000000,-1.96850400,4.25996500,0.00790477
-7.61333372,0.00000000,-1.43024100,4.29072300,0.00790477
-7.53333372,0.00000000,-0.93811510,4.27534400,0.00787402
-7.45333372,0.00000000,-0.49212600,4.19845000,0.00784326
-7.37333372,0.00000000,-0.13841040,4.02928100,0.00784326
-7.29333372,0.00000000,0.12303150,3.78321800,0.00784326
-7.21333372,0.00000000,0.30757870,3.44488200,0.00784326
-7.13333372,0.00000000,0.43061020,3.01427100,0.00787402
-7.05333372,0.00000000,0.50750490,2.50676700,0.00790477
-6.97333371,0.00000000,0.53826270,1.98388300,0.00790477
-6.89333371,0.00000000,0.53826270,1.43024100,0.00790477
-6.81333371,0.00000000,0.50750490,0.92273620,0.00790477
-6.73333371,0.00000000,0.43061020,0.49212600,0.00787402
-6.65333371,0.00000000,0.30757870,0.18454720,0.00784326
-6.57333371,0.00000000,0.12303150,0.01537894,0.00784326
-6.49333371,0.00000000,-0.13841040,0.01537894,0.00784326
-6.41333371,0.00000000,-0.49212600,0.18454720,0.00784326
-6.33333371,0.00000000,-0.93811510,0.49212600,0.00787402
-6.25333370,0.00000000,-1.43024100,0.92273620,0.00790477
-6.17333370,0.00000000,-1.96850400,1.43024100,0.00790477
-6.09333370,0.00000000,-2.52214600,1.98388300,0.00790477
-6.01333370,0.00000000,-3.02965000,2.50676700,0.00790477
-5.93333370,0.00000000,-3.44488200,3.01427100,0.00787402
-5.85333370,0.00000000,-3.75246000,3.44488200,0.00784326
-5.77333370,0.00000000,-3.90625000,3.78321800,0.00784326
-5.69333370,0.00000000,-3.89087100,4.02928100,0.00784326
-5.61333370,0.00000000,-3.70632400,4.19845000,0.00784326
-5.53333369,0.00000000,-3.35260800,4.27534400,0.00787402
-5.45333369,0.00000000,-2.86048200,4.29072300,0.00790477
-5.37333369,0.00000000,-2.27608300,4.25996500,0.00790477
-5.29333369,0.00000000,-1.67630400,4.18307100,0.00790477
-5.21333369,0.00000000,-1.09190400,4.10617600,0.00790477
-5.13333369,0.00000000,-0.58439960,4.02928100,0.00787402
-5.05333369,0.00000000,-0.21530510,3.96776600,0.00784326
-4.97333369,0.00000000,-0.03075787,3.92162900,0.00784326
-4.89333369,0.00000000,-0.03075787,3.92162900,0.00784326
-4.81333369,0.00000000,-0.21530510,3.96776600,0.00784326
-4.73333368,0.00000000,-0.58439960,4.02928100,0.00787402
-4.65333368,0.00000000,-1.09190400,4.10617600,0.00790477
-4.57333368,0.00000000,-1.67630400,4.18307100,0.00790477
-4.49333368,0.00000000,-2.27608300,4.25996500,0.00790477
-4.41333368,0.00000000,-2.86048200,4.29072300,0.00790477
-4.33333368,0.00000000,-3.33722900,4.27534400,0.00787402
