Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.48799983,4.02928100,-0.12303150,3.92162900,0.00808932
-15.40799982,4.06003900,-0.44598910,3.93700800,0.00848917
-15.32799982,3.87549200,-0.83046260,3.93700800,0.00873524
-15.24799982,3.53715500,-1.26107300,3.95238700,0.00891978
-15.16799982,3.06040800,-1.73782000,3.95238700,0.00898130
-15.08799982,2.52214600,-2.21456700,3.95238700,0.00898130
-15.00799982,1.93774600,-2.67593500,3.95238700,0.00891978
-14.92799982,1.36872500,-3.10654500,3.93700800,0.00873524
-14.84799982,0.79970470,-3.49101900,3.92162900,0.00848917
-14.76799982,0.26144190,-3.79859700,3.92162900,0.00808932
-14.68799981,-0.26144190,-4.02928100,3.92162900,0.00756644
-14.60799981,-0.76894680,-4.18307100,3.92162900,0.00685901
-14.52799981,-1.27645200,-4.27534400,3.93700800,0.00599779
-14.44799981,-1.78395700,-4.29072300,3.95238700,0.00501353
-14.36799981,-2.27608300,-4.25996500,3.95238700,0.00396777
-14.28799981,-2.75283000,-4.18307100,3.95238700,0.00286048
-14.20799981,-3.18344000,-4.10617600,3.93700800,0.00184547
-14.12799981,-3.53715500,-4.02928100,3.93700800,0.00098425
-14.04799981,-3.78321800,-3.96776600,3.92162900,0.00036909
-13.96799980,-3.90625000,-3.92162900,3.92162900,0.00003076
-13.88799980,-3.89087100,-3.92162900,3.93700800,0.00003076
-13.80799980,-3.73708200,-3.96776600,3.96776600,0.00036909
-13.72799980,-3.42950300,-4.02928100,4.02928100,0.00098425
-13.64799980,-3.01427100,-4.10617600,4.10617600,0.00184547
-13.56799980,-2.52214600,-4.18307100,4.18307100,0.00286048
-13.48799980,-1.96850400,-4.25996500,4.25996500,0.00396777
-13.40799980,-1.43024100,-4.29072300,4.29072300,0.00501353
-13.32799980,-0.92273620,-4.27534400,4.27534400,0.00599779
-13.24799980,-0.49212600,-4.19845000,4.19845000,0.00685901
-13.16799979,-0.13841040,-4.02928100,4.02928100,0.00756644
-13.08799979,0.10765260,-3.78321800,3.78321800,0.00808932
-13.00799979,0.27682080,-3.44488200,3.44488200,0.00848917
-12.92799979,0.33833660,-3.01427100,3.01427100,0.00873524
-12.84799979,0.35371550,-2.50676700,2.50676700,0.00891978
-12.76799979,0.30757870,-1.98388300,1.98388300,0.00898130
-12.68799979,0.23068400,-1.43024100,1.43024100,0.00898130
-12.60799979,0.16916830,-0.92273620,0.92273620,0.00888903
-12.52799979,0.10765260,-0.49212600,0.49212600,0.00873524
-12.44799978,0.04613681,-0.16916830,0.18454720,0.00845842
-12.36799978,0.01537894,-0.01537894,0.01537894,0.00808932
-12.28799978,-0.01537894,-0.03075787,0.01537894,0.00756644
-12.20799978,-0.04613681,-0.23068400,0.18454720,0.00695128
-12.12799978,-0.10765260,-0.58439960,0.49212600,0.00621309
-12.04799978,-0.16916830,-1.09190400,0.92273620,0.00535187
-11.96799978,-0.23068400,-1.67630400,1.43024100,0.00442913
-11.88799978,-0.30757870,-2.27608300,1.98388300,0.00347564
-11.80799978,-0.35371550,-2.86048200,2.50676700,0.00255290
-11.72799977,-0.33833660,-3.35260800,3.01427100,0.00166093
-11.64799977,-0.27682080,-3.70632400,3.44488200,0.00092274
-11.56799977,-0.10765260,-3.89087100,3.78321800,0.00027682
-11.48799977,0.13841040,-3.90625000,4.02928100,-0.00024606
-11.40799977,0.49212600,-3.75246000,4.19845000,-0.00061516
-11.32799977,0.92273620,-3.44488200,4.27534400,-0.00086122
-11.24799977,1.43024100,-3.02965000,4.29072300,-0.00101501
-11.16799977,1.96850400,-2.52214600,4.25996500,-0.00107653
-11.08799977,2.52214600,-1.96850400,4.18307100,-0.00107653
-11.00799977,3.01427100,-1.43024100,4.10617600,-0.00101501
-10.92799976,3.44488200,-0.92273620,4.02928100,-0.00086122
-10.84799976,3.73708200,-0.49212600,3.96776600,-0.00061516
-10.76799976,3.90625000,-0.13841040,3.93700800,-0.00024606
-10.68799976,3.90625000,0.10765260,3.92162900,0.00027682
-10.60799976,3.73708200,0.27682080,3.92162900,0.00092274
-10.52799976,3.44488200,0.33833660,3.93700800,0.00166093
-10.44799976,3.01427100,0.35371550,3.93700800,0.00255290
-10.36799976,2.52214600,0.30757870,3.95238700,0.00347564
-10.28799976,1.96850400,0.23068400,3.95238700,0.00442913
-10.20799975,1.43024100,0.15378940,3.95238700,0.00535187
-10.12799975,0.93811510,0.09227362,3.93700800,0.00621309
-10.04799975,0.49212600,0.03075787,3.92162900,0.00698204
-9.96799975,0.13841040,0.00000000,3.92162900,0.00759720
-9.88799975,-0.12303150,0.00000000,3.92162900,0.00805856
-9.80799975,-0.30757870,0.03075787,3.92162900,0.00836614
-9.72799975,-0.43061020,0.09227362,3.93700800,0.00855069
-9.64799975,-0.50750490,0.15378940,3.95238700,0.00858145
-9.56799975,-0.53826270,0.23068400,3.95238700,0.00851993
-9.48799974,-0.53826270,0.30757870,3.95238700,0.00836614
-9.40799974,-0.50750490,0.35371550,3.93700800,0.00821235
-9.32799974,-0.43061020,0.33833660,3.93700800,0.00805856
-9.24799974,-0.30757870,0.27682080,3.92162900,0.00793553
-9.16799974,-0.12303150,0.10765260,3.92162900,0.00787402
-9.08799974,0.13841040,-0.13841040,3.93700800,0.00784326
-9.00799974,0.49212600,-0.49212600,3.96776600,0.00784326
-8.92799974,0.93811510,-0.92273620,4.02928100,0.00787402
-8.84799974,1.43024100,-1.43024100,4.10617600,0.00787402
-8.76799974,1.96850400,-1.96850400,4.18307100,0.00790477
-8.68799973,2.52214600,-2.52214600,4.25996500,0.00790477
-8.60799973,3.01427100,-3.02965000,4.29072300,0.00790477
-8.52799973,3.44488200,-3.44488200,4.27534400,0.00787402
-8.44799973,3.73708200,-3.75246000,4.19845000,0.00784326
-8.36799973,3.90625000,-3.90625000,4.02928100,0.00784326
-8.28799973,3.90625000,-3.89087100,3.78321800,0.00784326
-8.20799973,3.73708200,-3.70632400,3.44488200,0.00784326
-8.12799973,3.44488200,-3.35260800,3.01427100,0.00787402
-8.04799973,3.01427100,-2.86048200,2.50676700,0.00790477
-7.96799972,2.52214600,-2.27608300,1.98388300,0.00790477
-7.88799972,1.96850400,-1.67630400,1.43024100,0.00790477
-7.80799972,1.43024100,-1.09190400,0.92273620,0.00787402
-7.72799972,0.92273620,-0.58439960,0.49212600,0.00787402
-7.64799972,0.49212600,-0.21530510,0.18454720,0.00784326
-7.56799972,0.13841040,-0.03075787,0.01537894,0.00784326
-7.48799972,-0.10765260,-0.03075787,0.01537894,0.00787402
-7.40799972,-0.27682080,-0.21530510,0.18454720,0.00793553
-7.32799972,-0.33833660,-0.58439960,0.49212600,0.00805856
-7.24799972,-0.35371550,-1.09190400,0.92273620,0.00821235
-7.16799971,-0.30757870,-1.67630400,1.43024100,0.00836614
-7.08799971,-0.23068400,-2.27608300,1.98388300,0.00851993
-7.00799971,-0.15378940,-2.86048200,2.50676700,0.00858145
-6.92799971,-0.09227362,-3.35260800,3.01427100,0.00855069
-6.84799971,-0.03075787,-3.70632400,3.44488200,0.00839690
-6.76799971,0.00000000,-3.89087100,3.78321800,0.00805856
-6.68799971,0.00000000,-3.90625000,4.02928100,0.00756644
-6.60799971,-0.03075787,-3.75246000,4.19845000,0.00688976
-6.52799971,-0.09227362,-3.44488200,4.27534400,0.00602854
-6.44799970,-0.15378940,-3.02965000,4.29072300,0.00501353
-6.36799970,-0.23068400,-2.52214600,4.25996500,0.00396777
-6.28799970,-0.30757870,-1.96850400,4.18307100,0.00286048
-6.20799970,-0.35371550,-1.43024100,4.10617600,0.00184547
-6.12799970,-0.35371550,-0.92273620,4.04466000,0.00098425
-6.04799970,-0.27682080,-0.49212600,3.98314500,0.00036909
-5.96799970,-0.12303150,-0.13841040,3.93700800,0.00003076
-5.88799970,0.15378940,0.10765260,3.90625000,0.00003076
-5.80799970,0.53826270,0.27682080,3.87549200,0.00036909
-5.72799969,1.01501000,0.33833660,3.82935500,0.00098425
-5.64799969,1.59940900,0.35371550,3.78321800,0.00184547
-5.56799969,2.21456700,0.30757870,3.72170300,0.00286048
-5.48799969,2.82972400,0.23068400,3.64480800,0.00396777
-5.40799969,3.36798700,0.16916830,3.59867100,0.00501353
-5.32799969,3.78321800,0.09227362,3.59867100,0.00602854
-5.24799969,3.99852300,0.04613681,3.66018700,0.00688976
-5.16799969,4.01390200,0.01537894,3.81397600,0.00756644
-5.08799969,3.76783900,0.00000000,4.04466000,0.00805856
-5.00799969,3.30647100,-0.01537894,4.36761800,0.00839690
-4.92799968,2.61441900,0.00000000,4.76747000,0.00855069
-4.84799968,1.75319900,0.00000000,5.21345900,0.00858145
-4.76799968,0.78432570,0.00000000,5.69020700,0.00851993
-4.68799968,-0.24606300,0.00000000,6.16695300,0.00836614
-4.60799968,-1.24569400,0.00000000,6.61294300,0.00821235
-4.52799968,-2.16843000,0.00000000,7.04355200,0.00805856
