Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.35999983,0.00000000,-7.82787800,3.78321800,0.00024606
-15.27999982,-0.01537894,-7.67408900,3.44488200,0.00089198
-15.19999982,0.00000000,-7.38188900,3.01427100,0.00166093
-15.11999982,0.00000000,-6.96665800,2.50676700,0.00252215
-15.03999982,0.00000000,-6.47453200,1.98388300,0.00347564
-14.95999982,0.00000000,-5.92089000,1.43024100,0.00442913
-14.87999982,0.00000000,-5.38262700,0.92273620,0.00535187
-14.79999982,0.00000000,-4.85974400,0.49212600,0.00621309
-14.71999982,0.00000000,-4.41375400,0.16916830,0.00698204
-14.63999982,0.00000000,-4.06003900,0.01537894,0.00759720
-14.55999981,0.00000000,-3.81397600,0.03075787,0.00805856
-14.47999981,0.00000000,-3.66018700,0.23068400,0.00836614
-14.39999981,0.00000000,-3.59867100,0.58439960,0.00855069
-14.31999981,0.00000000,-3.59867100,1.09190400,0.00858145
-14.23999981,0.00000000,-3.64480800,1.67630400,0.00851993
-14.15999981,0.00000000,-3.72170300,2.27608300,0.00836614
-14.07999981,0.00000000,-3.78321800,2.86048200,0.00821235
-13.99999981,0.00000000,-3.84473400,3.35260800,0.00805856
-13.91999981,0.00000000,-3.89087100,3.70632400,0.00793553
-13.83999980,0.00000000,-3.90625000,3.89087100,0.00787402
-13.75999980,0.00000000,-3.92162900,3.89087100,0.00784326
-13.67999980,0.00000000,-3.93700800,3.70632400,0.00784326
-13.59999980,0.00000000,-3.93700800,3.35260800,0.00787402
-13.51999980,0.00000000,-3.95238700,2.86048200,0.00787402
-13.43999980,0.00000000,-3.95238700,2.27608300,0.00790477
-13.35999980,0.00000000,-3.95238700,1.67630400,0.00790477
-13.27999980,0.00000000,-3.93700800,1.09190400,0.00790477
-13.19999980,0.00000000,-3.93700800,0.58439960,0.00787402
-13.11999980,0.00000000,-3.92162900,0.23068400,0.00784326
-13.03999979,0.00000000,-3.92162900,0.03075787,0.00784326
-12.95999979,0.00000000,-3.93700800,0.01537894,0.00784326
-12.87999979,0.00000000,-3.96776600,0.16916830,0.00784326
-12.79999979,0.00000000,-4.02928100,0.49212600,0.00787402
-12.71999979,0.00000000,-4.10617600,0.92273620,0.00790477
-12.63999979,0.00000000,-4.18307100,1.43024100,0.00790477
-12.55999979,0.00000000,-4.25996500,1.98388300,0.00790477
-12.47999979,0.00000000,-4.29072300,2.50676700,0.00790477
-12.39999979,0.00000000,-4.27534400,3.01427100,0.00787402
-12.31999978,0.00000000,-4.18307100,3.44488200,0.00784326
-12.23999978,0.00000000,-4.02928100,3.78321800,0.00784326
-12.15999978,0.00000000,-3.79859700,4.02928100,0.00784326
-12.07999978,0.00000000,-3.49101900,4.19845000,0.00784326
-11.99999978,0.00000000,-3.10654500,4.27534400,0.00787402
-11.91999978,0.00000000,-2.67593500,4.29072300,0.00790477
-11.83999978,0.00000000,-2.21456700,4.25996500,0.00790477
-11.75999978,0.00000000,-1.73782000,4.18307100,0.00790477
-11.67999978,0.00000000,-1.27645200,4.10617600,0.00787402
-11.59999977,0.00000000,-0.83046260,4.02928100,0.00787402
-11.51999977,0.00000000,-0.46136810,3.96776600,0.00784326
-11.43999977,0.00000000,-0.13841040,3.93700800,0.00784326
-11.35999977,0.00000000,0.12303150,3.92162900,0.00787402
-11.27999977,0.00000000,0.30757870,3.92162900,0.00793553
-11.19999977,0.00000000,0.43061020,3.93700800,0.00805856
-11.11999977,0.00000000,0.50750490,3.93700800,0.00821235
-11.03999977,0.00000000,0.53826270,3.95238700,0.00836614
-10.95999977,0.00000000,0.53826270,3.95238700,0.00851993
-10.87999977,0.00000000,0.50750490,3.95238700,0.00858145
-10.79999976,0.00000000,0.43061020,3.93700800,0.00855069
-10.71999976,0.00000000,0.30757870,3.92162900,0.00839690
-10.63999976,0.00000000,0.12303150,3.92162900,0.00805856
-10.55999976,0.00000000,-0.13841040,3.92162900,0.00756644
-10.47999976,0.00000000,-0.49212600,3.92162900,0.00688976
-10.39999976,0.00000000,-0.93811510,3.93700800,0.00602854
-10.31999976,0.00000000,-1.43024100,3.95238700,0.00501353
-10.23999976,0.00000000,-1.96850400,3.95238700,0.00396777
-10.15999976,0.00000000,-2.52214600,3.95238700,0.00286048
-10.07999975,0.00000000,-3.01427100,3.95238700,0.00184547
-9.99999975,0.00000000,-3.44488200,3.93700800,0.00098425
-9.91999975,0.00000000,-3.73708200,3.92162900,0.00033834
-9.83999975,0.00000000,-3.90625000,3.92162900,0.00003076
-9.75999975,0.00000000,-3.90625000,3.92162900,0.00006152
-9.67999975,0.00000000,-3.73708200,3.92162900,0.00046137
-9.59999975,0.00000000,-3.44488200,3.93700800,0.00116880
-9.51999975,0.00000000,-3.01427100,3.95238700,0.00218381
-9.43999975,0.00000000,-2.52214600,3.95238700,0.00335261
-9.35999974,0.00000000,-1.96850400,3.95238700,0.00455217
-9.27999974,0.00000000,-1.43024100,3.95238700,0.00572097
-9.19999974,0.00000000,-0.92273620,3.93700800,0.00670522
-9.11999974,0.00000000,-0.49212600,3.92162900,0.00741265
-9.03999974,0.00000000,-0.13841040,3.92162900,0.00778174
-8.95999974,0.00000000,0.10765260,3.92162900,0.00778174
-8.87999974,0.00000000,0.27682080,3.92162900,0.00741265
-8.79999974,0.00000000,0.33833660,3.93700800,0.00670522
-8.71999974,0.00000000,0.35371550,3.95238700,0.00572097
-8.63999974,0.00000000,0.30757870,3.95238700,0.00455217
-8.55999973,0.00000000,0.23068400,3.95238700,0.00335261
-8.47999973,0.00000000,0.15378940,3.93700800,0.00218381
-8.39999973,0.00000000,0.09227362,3.93700800,0.00116880
-8.31999973,0.00000000,0.03075787,3.92162900,0.00046137
-8.23999973,0.00000000,0.00000000,3.92162900,0.00006152
-8.15999973,0.00000000,0.00000000,3.93700800,0.00003076
-8.07999973,0.00000000,0.03075787,3.96776600,0.00033834
-7.99999973,0.00000000,0.09227362,4.02928100,0.00098425
-7.91999973,0.00000000,0.15378940,4.10617600,0.00184547
-7.83999972,0.00000000,0.23068400,4.18307100,0.00286048
-7.75999972,0.00000000,0.30757870,4.25996500,0.00396777
-7.67999972,0.00000000,0.33833660,4.29072300,0.00501353
-7.59999972,0.00000000,0.33833660,4.29072300,0.00602854
-7.51999972,0.00000000,0.26144190,4.21382900,0.00688976
-7.43999972,0.00000000,0.10765260,4.04466000,0.00756644
-7.35999972,0.00000000,-0.12303150,3.76783900,0.00805856
-7.27999972,0.00000000,-0.44598910,3.39874500,0.00839690
-7.19999972,0.00000000,-0.83046260,2.92199800,0.00855069
-7.11999972,0.00000000,-1.26107300,2.35297700,0.00858145
-7.03999971,0.00000000,-1.73782000,1.73782000,0.00851993
-6.95999971,0.00000000,-2.21456700,1.12266200,0.00836614
-6.87999971,0.00000000,-2.67593500,0.58439960,0.00821235
-6.79999971,0.00000000,-3.10654500,0.15378940,0.00805856
-6.71999971,0.00000000,-3.47564000,-0.09227362,0.00793553
-6.63999971,0.00000000,-3.78321800,-0.09227362,0.00787402
-6.55999971,0.00000000,-4.04466000,0.15378940,0.00784326
-6.47999971,0.00000000,-4.22920700,0.67667320,0.00784326
-6.39999971,0.00000000,-4.36761800,1.41486200,0.00787402
-6.31999970,0.00000000,-4.44451300,2.35297700,0.00787402
-6.23999970,0.00000000,-4.49065000,3.41412400,0.00790477
-6.15999970,0.00000000,-4.49065000,4.49065000,0.00790477
-6.07999970,0.00000000,-4.45989200,5.53641700,0.00790477
-5.99999970,0.00000000,-4.36761800,6.45915300,0.00787402
-5.91999970,-0.01537894,-4.24458600,7.18196300,0.00784326
-5.83999970,0.00000000,-4.04466000,7.68946800,0.00784326
-5.75999970,0.01537894,-3.78321800,7.93553100,0.00784326
-5.67999970,0.04613681,-3.42950300,7.93553100,0.00784326
-5.59999969,0.09227362,-2.99889300,7.72022600,0.00787402
-5.51999969,0.16916830,-2.50676700,7.32037400,0.00790477
-5.43999969,0.23068400,-1.98388300,6.78211100,0.00790477
-5.35999969,0.30757870,-1.43024100,6.16695300,0.00790477
-5.27999969,0.33833660,-0.92273620,5.53641700,0.00787402
-5.19999969,0.33833660,-0.49212600,4.95201700,0.00787402
-5.11999969,0.26144190,-0.18454720,4.44451300,0.00784326
-5.03999969,0.10765260,-0.01537894,4.06003900,0.00784326
-4.95999969,-0.12303150,-0.01537894,3.81397600,0.00787402
-4.87999969,-0.44598910,-0.18454720,3.69094500,0.00793553
-4.79999968,-0.83046260,-0.49212600,3.67556500,0.00805856
-4.71999968,-1.26107300,-0.92273620,3.75246000,0.00821235
-4.63999968,-1.73782000,-1.43024100,3.89087100,0.00836614
-4.55999968,-2.21456700,-1.98388300,4.01390200,0.00851993
-4.47999968,-2.67593500,-2.50676700,4.13693400,0.00858145
-4.39999968,-3.10654500,-2.99889300,4.18307100,0.00855069
-4.31999968,-3.47564000,-3.42950300,4.15231300,0.00836614
-4.23999968,-3.78321800,-3.78321800,4.02928100,0.00805856
