Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.34883783,0.00000000,-0.01537894,3.81397600,0.00784326
-15.26883782,0.00000000,-0.04613681,3.70632400,0.00784326
-15.18883782,0.00000000,-0.10765260,3.69094500,0.00787402
-15.10883782,0.00000000,-0.16916830,3.76783900,0.00790477
-15.02883782,0.00000000,-0.23068400,3.89087100,0.00790477
-14.94883782,0.00000000,-0.30757870,4.01390200,0.00790477
-14.86883782,0.00000000,-0.35371550,4.13693400,0.00790477
-14.78883782,0.00000000,-0.33833660,4.18307100,0.00787402
-14.70883782,-0.01537894,-0.27682080,4.15231300,0.00784326
-14.62883782,0.00000000,-0.10765260,4.02928100,0.00784326
-14.54883781,0.01537894,0.13841040,3.78321800,0.00784326
-14.46883781,0.04613681,0.49212600,3.44488200,0.00784326
-14.38883781,0.09227362,0.92273620,3.01427100,0.00787402
-14.30883781,0.16916830,1.43024100,2.52214600,0.00790477
-14.22883781,0.23068400,1.96850400,1.98388300,0.00790477
-14.14883781,0.30757870,2.52214600,1.43024100,0.00790477
-14.06883781,0.33833660,3.01427100,0.92273620,0.00790477
-13.98883781,0.33833660,3.44488200,0.49212600,0.00787402
-13.90883781,0.26144190,3.73708200,0.18454720,0.00784326
-13.82883780,0.10765260,3.90625000,0.01537894,0.00784326
-13.74883780,-0.12303150,3.90625000,0.01537894,0.00784326
-13.66883780,-0.44598910,3.73708200,0.18454720,0.00784326
-13.58883780,-0.83046260,3.44488200,0.49212600,0.00787402
-13.50883780,-1.26107300,3.01427100,0.92273620,0.00790477
-13.42883780,-1.73782000,2.52214600,1.43024100,0.00790477
-13.34883780,-2.21456700,1.96850400,1.98388300,0.00790477
-13.26883780,-2.67593500,1.43024100,2.50676700,0.00787402
-13.18883780,-3.10654500,0.92273620,3.01427100,0.00787402
-13.10883780,-3.47564000,0.49212600,3.44488200,0.00784326
-13.02883779,-3.78321800,0.13841040,3.78321800,0.00784326
-12.94883779,-4.04466000,-0.10765260,4.02928100,0.00787402
-12.86883779,-4.22920700,-0.27682080,4.19845000,0.00793553
-12.78883779,-4.36761800,-0.33833660,4.27534400,0.00805856
-12.70883779,-4.44451300,-0.35371550,4.29072300,0.00821235
-12.62883779,-4.49065000,-0.30757870,4.25996500,0.00836614
-12.54883779,-4.49065000,-0.23068400,4.18307100,0.00851993
-12.46883779,-4.44451300,-0.16916830,4.10617600,0.00858145
-12.38883779,-4.36761800,-0.09227362,4.02928100,0.00855069
-12.30883778,-4.22920700,-0.04613681,3.96776600,0.00839690
-12.22883778,-4.02928100,-0.01537894,3.93700800,0.00805856
-12.14883778,-3.79859700,0.00000000,3.92162900,0.00756644
-12.06883778,-3.52177600,0.01537894,3.92162900,0.00688976
-11.98883778,-3.19881900,0.00000000,3.93700800,0.00602854
-11.90883778,-2.82972400,0.00000000,3.93700800,0.00501353
-11.82883778,-2.44525100,0.00000000,3.95238700,0.00396777
-11.74883778,-2.04539800,0.00000000,3.95238700,0.00286048
-11.66883778,-1.61478800,0.00000000,3.93700800,0.00184547
-11.58883777,-1.18417800,0.00000000,3.93700800,0.00098425
-11.50883777,-0.72281000,-0.01537894,3.92162900,0.00033834
-11.42883777,-0.24606300,0.00000000,3.92162900,0.00003076
-11.34883777,0.26144190,0.01537894,3.93700800,0.00006152
-11.26883777,0.78432570,0.04613681,3.96776600,0.00046137
-11.18883777,1.35334600,0.09227362,4.02928100,0.00116880
-11.10883777,1.93774600,0.16916830,4.10617600,0.00218381
-11.02883777,2.52214600,0.23068400,4.18307100,0.00335261
-10.94883777,3.06040800,0.30757870,4.25996500,0.00455217
-10.86883777,3.53715500,0.33833660,4.29072300,0.00572097
-10.78883776,3.87549200,0.33833660,4.27534400,0.00670522
-10.70883776,4.06003900,0.26144190,4.19845000,0.00741265
-10.62883776,4.02928100,0.10765260,4.02928100,0.00778174
-10.54883776,3.75246000,-0.12303150,3.78321800,0.00778174
-10.46883776,3.24495600,-0.44598910,3.44488200,0.00741265
-10.38883776,2.50676700,-0.83046260,3.01427100,0.00670522
-10.30883776,1.58403000,-1.26107300,2.50676700,0.00572097
-10.22883776,0.53826270,-1.73782000,1.98388300,0.00455217
-10.14883776,-0.53826270,-2.21456700,1.43024100,0.00335261
-10.06883775,-1.58403000,-2.67593500,0.92273620,0.00218381
-9.98883775,-2.52214600,-3.10654500,0.49212600,0.00116880
-9.90883775,-3.26033400,-3.47564000,0.18454720,0.00046137
-9.82883775,-3.76783900,-3.78321800,0.01537894,0.00006152
-9.74883775,-4.01390200,-4.04466000,0.01537894,0.00003076
-9.66883775,-4.01390200,-4.22920700,0.18454720,0.00033834
-9.58883775,-3.78321800,-4.36761800,0.49212600,0.00098425
-9.50883775,-3.36798700,-4.44451300,0.92273620,0.00184547
-9.42883775,-2.82972400,-4.49065000,1.43024100,0.00286048
-9.34883774,-2.21456700,-4.49065000,1.98388300,0.00396777
-9.26883774,-1.59940900,-4.44451300,2.50676700,0.00501353
-9.18883774,-1.03038900,-4.36761800,3.01427100,0.00599779
-9.10883774,-0.53826270,-4.22920700,3.44488200,0.00685901
-9.02883774,-0.15378940,-4.04466000,3.78321800,0.00756644
-8.94883774,0.12303150,-3.78321800,4.02928100,0.00808932
-8.86883774,0.32295760,-3.47564000,4.19845000,0.00848917
-8.78883774,0.44598910,-3.10654500,4.27534400,0.00873524
-8.70883774,0.50750490,-2.67593500,4.29072300,0.00891978
-8.62883774,0.53826270,-2.21456700,4.25996500,0.00898130
-8.54883773,0.53826270,-1.73782000,4.18307100,0.00898130
-8.46883773,0.50750490,-1.27645200,4.10617600,0.00891978
-8.38883773,0.43061020,-0.83046260,4.02928100,0.00873524
-8.30883773,0.30757870,-0.46136810,3.96776600,0.00848917
-8.22883773,0.12303150,-0.13841040,3.93700800,0.00808932
-8.14883773,-0.13841040,0.12303150,3.92162900,0.00756644
-8.06883773,-0.49212600,0.30757870,3.92162900,0.00685901
-7.98883773,-0.93811510,0.43061020,3.93700800,0.00599779
-7.90883773,-1.43024100,0.50750490,3.93700800,0.00501353
-7.82883772,-1.96850400,0.53826270,3.95238700,0.00396777
-7.74883772,-2.52214600,0.53826270,3.95238700,0.00286048
-7.66883772,-3.01427100,0.50750490,3.95238700,0.00184547
-7.58883772,-3.44488200,0.43061020,3.93700800,0.00098425
-7.50883772,-3.73708200,0.30757870,3.92162900,0.00036909
-7.42883772,-3.90625000,0.12303150,3.92162900,0.00003076
-7.34883772,-3.90625000,-0.13841040,3.92162900,0.00003076
-7.26883772,-3.73708200,-0.46136810,3.92162900,0.00036909
-7.18883772,-3.44488200,-0.83046260,3.93700800,0.00098425
-7.10883772,-3.01427100,-1.27645200,3.95238700,0.00184547
-7.02883771,-2.52214600,-1.73782000,3.95238700,0.00286048
-6.94883771,-1.96850400,-2.21456700,3.95238700,0.00396777
-6.86883771,-1.43024100,-2.67593500,3.93700800,0.00501353
-6.78883771,-0.92273620,-3.10654500,3.93700800,0.00602854
-6.70883771,-0.47674700,-3.49101900,3.92162900,0.00688976
-6.62883771,-0.13841040,-3.79859700,3.92162900,0.00756644
-6.54883771,0.10765260,-4.02928100,3.93700800,0.00805856
-6.46883771,0.23068400,-4.18307100,3.96776600,0.00839690
-6.38883771,0.24606300,-4.27534400,4.02928100,0.00855069
-6.30883770,0.18454720,-4.29072300,4.10617600,0.00858145
-6.22883770,0.06151574,-4.25996500,4.18307100,0.00851993
-6.14883770,-0.06151574,-4.18307100,4.25996500,0.00836614
-6.06883770,-0.18454720,-4.10617600,4.29072300,0.00821235
-5.98883770,-0.24606300,-4.02928100,4.27534400,0.00805856
-5.90883770,-0.23068400,-3.96776600,4.19845000,0.00793553
-5.82883770,-0.10765260,-3.92162900,4.02928100,0.00787402
-5.74883770,0.13841040,-3.92162900,3.78321800,0.00784326
-5.66883770,0.47674700,-3.96776600,3.44488200,0.00784326
-5.58883769,0.92273620,-4.02928100,3.01427100,0.00787402
-5.50883769,1.43024100,-4.10617600,2.50676700,0.00787402
-5.42883769,1.96850400,-4.18307100,1.98388300,0.00790477
-5.34883769,2.52214600,-4.25996500,1.43024100,0.00790477
-5.26883769,3.01427100,-4.29072300,0.92273620,0.00790477
-5.18883769,3.44488200,-4.27534400,0.49212600,0.00787402
-5.10883769,3.73708200,-4.18307100,0.18454720,0.00784326
-5.02883769,3.90625000,-4.02928100,0.01537894,0.00784326
-4.94883769,3.90625000,-3.79859700,0.01537894,0.00784326
-4.86883769,3.73708200,-3.49101900,0.18454720,0.00784326
-4.78883768,3.44488200,-3.10654500,0.49212600,0.00787402
-4.70883768,3.01427100,-2.67593500,0.92273620,0.00790477
-4.62883768,2.52214600,-2.21456700,1.43024100,0.00790477
-4.54883768,1.96850400,-1.73782000,1.98388300,0.00790477
-4.46883768,1.43024100,-1.27645200,2.50676700,0.00787402
-4.38883768,0.92273620,-0.83046260,3.01427100,0.00787402
