Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.30566083,0.00000000,-7.79712100,3.92162900,0.00805856
-15.22566082,0.00000000,-7.45878400,3.92162900,0.00839690
-15.14566082,0.00000000,-6.79749000,3.93700800,0.00855069
-15.06566082,0.00000000,-5.87475300,3.95238700,0.00858145
-14.98566082,0.00000000,-4.79822800,3.95238700,0.00851993
-14.90566082,0.00000000,-3.64480800,3.95238700,0.00836614
-14.82566082,0.00000000,-2.50676700,3.95238700,0.00821235
-14.74566082,0.00000000,-1.50713600,3.93700800,0.00805856
-14.66566082,0.01537894,-0.69205210,3.92162900,0.00793553
-14.58566082,0.00000000,-0.15378940,3.92162900,0.00784326
-14.50566081,-0.01537894,0.07689468,3.92162900,0.00784326
-14.42566081,-0.04613681,0.01537894,3.92162900,0.00793553
-14.34566081,-0.09227362,-0.33833660,3.93700800,0.00805856
-14.26566081,-0.16916830,-0.90735720,3.95238700,0.00821235
-14.18566081,-0.23068400,-1.59940900,3.95238700,0.00836614
-14.10566081,-0.30757870,-2.35297700,3.95238700,0.00851993
-14.02566081,-0.35371550,-3.04502900,3.95238700,0.00858145
-13.94566081,-0.33833660,-3.59867100,3.93700800,0.00855069
-13.86566081,-0.27682080,-3.93700800,3.92162900,0.00839690
-13.78566080,-0.10765260,-3.99852300,3.92162900,0.00805856
-13.70566080,0.13841040,-3.76783900,3.92162900,0.00756644
-13.62566080,0.49212600,-3.22957700,3.92162900,0.00688976
-13.54566080,0.92273620,-2.42987200,3.93700800,0.00602854
-13.46566080,1.43024100,-1.43024100,3.95238700,0.00501353
-13.38566080,1.96850400,-0.30757870,3.95238700,0.00396777
-13.30566080,2.52214600,0.84584150,3.95238700,0.00286048
-13.22566080,3.01427100,1.93774600,3.95238700,0.00184547
-13.14566080,3.44488200,2.84510300,3.93700800,0.00098425
-13.06566080,3.73708200,3.52177600,3.92162900,0.00033834
-12.98566079,3.90625000,3.87549200,3.92162900,0.00003076
-12.90566079,3.90625000,3.89087100,3.92162900,0.00006152
-12.82566079,3.73708200,3.56791300,3.92162900,0.00046137
-12.74566079,3.44488200,2.95275600,3.93700800,0.00116880
-12.66566079,3.01427100,2.09153500,3.95238700,0.00218381
-12.58566079,2.52214600,1.09190400,3.95238700,0.00335261
-12.50566079,1.96850400,0.00000000,3.95238700,0.00455217
-12.42566079,1.43024100,-1.07652500,3.95238700,0.00572097
-12.34566079,0.92273620,-2.09153500,3.93700800,0.00670522
-12.26566078,0.49212600,-2.95275600,3.92162900,0.00741265
-12.18566078,0.13841040,-3.64480800,3.92162900,0.00778174
-12.10566078,-0.10765260,-4.15231300,3.92162900,0.00781250
-12.02566078,-0.27682080,-4.47527100,3.92162900,0.00750492
-11.94566078,-0.33833660,-4.61368100,3.93700800,0.00688976
-11.86566078,-0.35371550,-4.64443900,3.95238700,0.00605930
-11.78566078,-0.30757870,-4.56754400,3.95238700,0.00504429
-11.70566078,-0.23068400,-4.42913300,3.95238700,0.00393701
-11.62566078,-0.15378940,-4.27534400,3.93700800,0.00286048
-11.54566077,-0.09227362,-4.12155500,3.93700800,0.00187623
-11.46566077,-0.03075787,-3.99852300,3.92162900,0.00098425
-11.38566077,0.00000000,-3.93700800,3.92162900,0.00027682
-11.30566077,0.00000000,-3.92162900,3.93700800,-0.00024606
-11.22566077,-0.03075787,-3.95238700,3.96776600,-0.00061516
-11.14566077,-0.09227362,-4.01390200,4.02928100,-0.00086122
-11.06566077,-0.15378940,-4.10617600,4.10617600,-0.00101501
-10.98566077,-0.23068400,-4.18307100,4.18307100,-0.00107653
-10.90566077,-0.30757870,-4.25996500,4.25996500,-0.00107653
-10.82566077,-0.35371550,-4.29072300,4.29072300,-0.00101501
-10.74566076,-0.35371550,-4.27534400,4.27534400,-0.00086122
-10.66566076,-0.27682080,-4.18307100,4.19845000,-0.00061516
-10.58566076,-0.12303150,-4.02928100,4.02928100,-0.00024606
-10.50566076,0.15378940,-3.79859700,3.78321800,0.00027682
-10.42566076,0.53826270,-3.49101900,3.44488200,0.00092274
-10.34566076,1.01501000,-3.10654500,3.01427100,0.00166093
-10.26566076,1.59940900,-2.67593500,2.50676700,0.00255290
-10.18566076,2.21456700,-2.21456700,1.98388300,0.00347564
-10.10566076,2.82972400,-1.73782000,1.43024100,0.00442913
-10.02566075,3.36798700,-1.27645200,0.92273620,0.00535187
-9.94566075,3.78321800,-0.83046260,0.49212600,0.00621309
-9.86566075,4.02928100,-0.46136810,0.18454720,0.00698204
-9.78566075,4.02928100,-0.13841040,0.01537894,0.00759720
-9.70566075,3.75246000,0.12303150,0.01537894,0.00805856
-9.62566075,3.21419800,0.30757870,0.18454720,0.00836614
-9.54566075,2.41449300,0.43061020,0.49212600,0.00855069
-9.46566075,1.43024100,0.50750490,0.92273620,0.00858145
-9.38566075,0.30757870,0.53826270,1.43024100,0.00851993
-9.30566074,-0.84584150,0.53826270,1.98388300,0.00836614
-9.22566074,-1.93774600,0.50750490,2.50676700,0.00821235
-9.14566074,-2.86048200,0.43061020,3.01427100,0.00805856
-9.06566074,-3.52177600,0.30757870,3.44488200,0.00793553
-8.98566074,-3.87549200,0.12303150,3.78321800,0.00787402
-8.90566074,-3.87549200,-0.13841040,4.02928100,0.00784326
-8.82566074,-3.52177600,-0.46136810,4.19845000,0.00784326
-8.74566074,-2.86048200,-0.83046260,4.27534400,0.00787402
-8.66566074,-1.93774600,-1.27645200,4.29072300,0.00787402
-8.58566074,-0.84584150,-1.73782000,4.25996500,0.00790477
-8.50566073,0.30757870,-2.21456700,4.18307100,0.00790477
-8.42566073,1.43024100,-2.67593500,4.10617600,0.00790477
-8.34566073,2.41449300,-3.10654500,4.02928100,0.00787402
-8.26566073,3.19881900,-3.49101900,3.96776600,0.00784326
-8.18566073,3.75246000,-3.79859700,3.93700800,0.00784326
-8.10566073,4.02928100,-4.01390200,3.92162900,0.00784326
-8.02566073,4.06003900,-4.15231300,3.92162900,0.00784326
-7.94566073,3.89087100,-4.18307100,3.93700800,0.00787402
-7.86566073,3.53715500,-4.12155500,3.93700800,0.00790477
-7.78566072,3.06040800,-4.01390200,3.95238700,0.00790477
-7.70566072,2.52214600,-3.89087100,3.95238700,0.00790477
-7.62566072,1.93774600,-3.75246000,3.95238700,0.00790477
-7.54566072,1.36872500,-3.67556500,3.93700800,0.00787402
-7.46566072,0.79970470,-3.69094500,3.93700800,0.00784326
-7.38566072,0.26144190,-3.81397600,3.92162900,0.00784326
-7.30566072,-0.26144190,-4.06003900,3.90625000,0.00784326
-7.22566072,-0.76894680,-4.44451300,3.89087100,0.00784326
-7.14566072,-1.27645200,-4.95201700,3.84473400,0.00787402
-7.06566072,-1.78395700,-5.53641700,3.78321800,0.00790477
-6.98566071,-2.27608300,-6.16695300,3.72170300,0.00790477
-6.90566071,-2.75283000,-6.78211100,3.64480800,0.00790477
-6.82566071,-3.18344000,-7.32037400,3.59867100,0.00790477
-6.74566071,-3.53715500,-7.72022600,3.59867100,0.00787402
-6.66566071,-3.78321800,-7.93553100,3.66018700,0.00784326
-6.58566071,-3.90625000,-7.93553100,3.81397600,0.00784326
-6.50566071,-3.89087100,-7.68946800,4.06003900,0.00784326
-6.42566071,-3.73708200,-7.18196300,4.41375400,0.00784326
-6.34566071,-3.42950300,-6.45915300,4.85974400,0.00787402
-6.26566070,-3.01427100,-5.53641700,5.38262700,0.00790477
-6.18566070,-2.52214600,-4.49065000,5.92089000,0.00790477
-6.10566070,-1.96850400,-3.41412400,6.47453200,0.00790477
-6.02566070,-1.43024100,-2.35297700,6.96665800,0.00787402
-5.94566070,-0.93811510,-1.41486200,7.38188900,0.00787402
-5.86566070,-0.49212600,-0.66129420,7.67408900,0.00784326
-5.78566070,-0.13841040,-0.15378940,7.82787800,0.00784326
-5.70566070,0.12303150,0.07689468,7.81250000,0.00787402
-5.62566070,0.30757870,0.04613681,7.62795300,0.00793553
-5.54566069,0.43061020,-0.24606300,7.28961600,0.00805856
-5.46566069,0.50750490,-0.73818890,6.79749000,0.00821235
-5.38566069,0.53826270,-1.36872500,6.22846900,0.00836614
-5.30566069,0.53826270,-2.04539800,5.62869100,0.00851993
-5.22566069,0.50750490,-2.69131400,5.02891200,0.00858145
-5.14566069,0.43061020,-3.26033400,4.52140800,0.00855069
-5.06566069,0.30757870,-3.66018700,4.15231300,0.00839690
-4.98566069,0.12303150,-3.89087100,3.95238700,0.00805856
-4.90566069,-0.13841040,-3.90625000,3.95238700,0.00756644
-4.82566069,-0.49212600,-3.72170300,4.15231300,0.00688976
-4.74566068,-0.93811510,-3.35260800,4.52140800,0.00602854
-4.66566068,-1.43024100,-2.86048200,5.02891200,0.00501353
-4.58566068,-1.96850400,-2.27608300,5.62869100,0.00396777
-4.50566068,-2.52214600,-1.67630400,6.22846900,0.00286048
-4.42566068,-3.02965000,-1.09190400,6.79749000,0.00184547
-4.34566068,-3.44488200,-0.58439960,7.28961600,0.00098425
