Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.75384683,0.00000000,-3.92162900,4.02928100,0.00756644
-15.67384682,0.00000000,-3.96776600,4.19845000,0.00688976
-15.59384682,0.00000000,-4.02928100,4.27534400,0.00602854
-15.51384682,0.00000000,-4.10617600,4.29072300,0.00501353
-15.43384682,0.00000000,-4.18307100,4.25996500,0.00396777
-15.35384682,0.00000000,-4.25996500,4.18307100,0.00286048
-15.27384682,0.00000000,-4.29072300,4.10617600,0.00184547
-15.19384682,0.00000000,-4.27534400,4.02928100,0.00098425
-15.11384682,-0.01537894,-4.19845000,3.96776600,0.00036909
-15.03384682,0.00000000,-4.02928100,3.93700800,0.00003076
-14.95384681,0.01537894,-3.78321800,3.92162900,0.00003076
-14.87384681,0.04613681,-3.44488200,3.92162900,0.00036909
-14.79384681,0.09227362,-3.01427100,3.93700800,0.00098425
-14.71384681,0.16916830,-2.50676700,3.93700800,0.00184547
-14.63384681,0.23068400,-1.98388300,3.95238700,0.00286048
-14.55384681,0.30757870,-1.43024100,3.95238700,0.00396777
-14.47384681,0.35371550,-0.92273620,3.95238700,0.00501353
-14.39384681,0.33833660,-0.49212600,3.93700800,0.00602854
-14.31384681,0.27682080,-0.18454720,3.92162900,0.00688976
-14.23384680,0.10765260,-0.01537894,3.92162900,0.00756644
-14.15384680,-0.13841040,-0.01537894,3.92162900,0.00805856
-14.07384680,-0.49212600,-0.18454720,3.92162900,0.00839690
-13.99384680,-0.92273620,-0.49212600,3.93700800,0.00855069
-13.91384680,-1.43024100,-0.92273620,3.95238700,0.00858145
-13.83384680,-1.96850400,-1.43024100,3.95238700,0.00851993
-13.75384680,-2.52214600,-1.98388300,3.95238700,0.00836614
-13.67384680,-3.01427100,-2.50676700,3.95238700,0.00821235
-13.59384680,-3.44488200,-3.01427100,3.93700800,0.00805856
-13.51384680,-3.73708200,-3.44488200,3.93700800,0.00793553
-13.43384679,-3.90625000,-3.78321800,3.92162900,0.00787402
-13.35384679,-3.90625000,-4.02928100,3.90625000,0.00784326
-13.27384679,-3.73708200,-4.19845000,3.89087100,0.00784326
-13.19384679,-3.44488200,-4.27534400,3.84473400,0.00787402
-13.11384679,-3.01427100,-4.29072300,3.78321800,0.00787402
-13.03384679,-2.52214600,-4.25996500,3.72170300,0.00790477
-12.95384679,-1.96850400,-4.18307100,3.64480800,0.00790477
-12.87384679,-1.43024100,-4.10617600,3.59867100,0.00790477
-12.79384679,-0.93811510,-4.02928100,3.59867100,0.00787402
-12.71384678,-0.49212600,-3.96776600,3.66018700,0.00784326
-12.63384678,-0.13841040,-3.92162900,3.81397600,0.00784326
-12.55384678,0.12303150,-3.92162900,4.06003900,0.00784326
-12.47384678,0.30757870,-3.96776600,4.41375400,0.00784326
-12.39384678,0.43061020,-4.02928100,4.85974400,0.00787402
-12.31384678,0.50750490,-4.10617600,5.38262700,0.00790477
-12.23384678,0.53826270,-4.18307100,5.92089000,0.00790477
-12.15384678,0.53826270,-4.25996500,6.47453200,0.00790477
-12.07384678,0.50750490,-4.29072300,6.96665800,0.00790477
-11.99384677,0.43061020,-4.27534400,7.38188900,0.00787402
-11.91384677,0.30757870,-4.19845000,7.67408900,0.00784326
-11.83384677,0.12303150,-4.02928100,7.82787800,0.00784326
-11.75384677,-0.13841040,-3.78321800,7.82787800,0.00784326
-11.67384677,-0.49212600,-3.44488200,7.67408900,0.00784326
-11.59384677,-0.93811510,-3.01427100,7.38188900,0.00787402
-11.51384677,-1.43024100,-2.50676700,6.96665800,0.00790477
-11.43384677,-1.96850400,-1.98388300,6.47453200,0.00790477
-11.35384677,-2.52214600,-1.43024100,5.92089000,0.00790477
-11.27384677,-3.01427100,-0.92273620,5.38262700,0.00790477
-11.19384676,-3.44488200,-0.49212600,4.87512300,0.00787402
-11.11384676,-3.73708200,-0.16916830,4.42913300,0.00787402
-11.03384676,-3.90625000,-0.01537894,4.06003900,0.00784326
-10.95384676,-3.90625000,-0.03075787,3.79859700,0.00781250
-10.87384676,-3.73708200,-0.23068400,3.61405000,0.00778174
-10.79384676,-3.44488200,-0.58439960,3.50639700,0.00768947
-10.71384676,-3.01427100,-1.09190400,3.42950300,0.00756644
-10.63384676,-2.52214600,-1.67630400,3.41412400,0.00744341
-10.55384676,-1.96850400,-2.27608300,3.41412400,0.00728962
-10.47384675,-1.43024100,-2.86048200,3.42950300,0.00719734
-10.39384675,-0.92273620,-3.35260800,3.49101900,0.00719734
-10.31384675,-0.49212600,-3.70632400,3.59867100,0.00732037
-10.23384675,-0.13841040,-3.89087100,3.79859700,0.00762795
-10.15384675,0.10765260,-3.90625000,4.07541800,0.00812008
-10.07384675,0.27682080,-3.75246000,4.47527100,0.00882751
-9.99384675,0.33833660,-3.44488200,4.96739600,0.00971949
-9.91384675,0.35371550,-3.02965000,5.53641700,0.01076526
-9.83384675,0.30757870,-2.52214600,6.16695300,0.01184178
-9.75384674,0.23068400,-1.96850400,6.78211100,0.01294907
-9.67384674,0.16916830,-1.43024100,7.32037400,0.01393332
-9.59384674,0.09227362,-0.93811510,7.72022600,0.01476378
-9.51384674,0.04613681,-0.49212600,7.93553100,0.01534818
-9.43384674,0.01537894,-0.13841040,7.93553100,0.01565576
-9.35384674,0.00000000,0.12303150,7.68946800,0.01565576
-9.27384674,-0.01537894,0.30757870,7.18196300,0.01534818
-9.19384674,0.00000000,0.43061020,6.45915300,0.01476378
-9.11384674,0.00000000,0.50750490,5.53641700,0.01393332
-9.03384674,0.00000000,0.53826270,4.49065000,0.01294907
-8.95384673,0.00000000,0.53826270,3.41412400,0.01184178
-8.87384673,0.00000000,0.50750490,2.35297700,0.01076526
-8.79384673,0.00000000,0.43061020,1.41486200,0.00971949
-8.71384673,-0.01537894,0.30757870,0.66129420,0.00882751
-8.63384673,0.00000000,0.12303150,0.15378940,0.00812008
-8.55384673,0.01537894,-0.13841040,-0.07689468,0.00762795
-8.47384673,0.04613681,-0.49212600,-0.04613681,0.00732037
-8.39384673,0.09227362,-0.93811510,0.24606300,0.00719734
-8.31384673,0.16916830,-1.43024100,0.73818890,0.00719734
-8.23384672,0.23068400,-1.96850400,1.36872500,0.00728962
-8.15384672,0.30757870,-2.52214600,2.04539800,0.00744341
-8.07384672,0.33833660,-3.01427100,2.69131400,0.00756644
-7.99384672,0.33833660,-3.44488200,3.26033400,0.00765871
-7.91384672,0.26144190,-3.73708200,3.66018700,0.00775098
-7.83384672,0.10765260,-3.90625000,3.89087100,0.00781250
-7.75384672,-0.12303150,-3.90625000,3.90625000,0.00787402
-7.67384672,-0.44598910,-3.73708200,3.72170300,0.00796629
-7.59384672,-0.83046260,-3.44488200,3.35260800,0.00808932
-7.51384672,-1.26107300,-3.01427100,2.86048200,0.00821235
-7.43384671,-1.73782000,-2.52214600,2.27608300,0.00836614
-7.35384671,-2.21456700,-1.96850400,1.67630400,0.00851993
-7.27384671,-2.67593500,-1.43024100,1.09190400,0.00858145
-7.19384671,-3.10654500,-0.92273620,0.58439960,0.00855069
-7.11384671,-3.47564000,-0.49212600,0.23068400,0.00836614
-7.03384671,-3.78321800,-0.13841040,0.03075787,0.00805856
-6.95384671,-4.04466000,0.10765260,0.01537894,0.00759720
-6.87384671,-4.22920700,0.27682080,0.16916830,0.00698204
-6.79384671,-4.36761800,0.33833660,0.49212600,0.00621309
-6.71384670,-4.44451300,0.35371550,0.92273620,0.00535187
-6.63384670,-4.49065000,0.30757870,1.43024100,0.00442913
-6.55384670,-4.49065000,0.23068400,1.98388300,0.00347564
-6.47384670,-4.44451300,0.15378940,2.50676700,0.00255290
-6.39384670,-4.36761800,0.09227362,3.01427100,0.00166093
-6.31384670,-4.22920700,0.03075787,3.44488200,0.00092274
-6.23384670,-4.04466000,0.00000000,3.78321800,0.00027682
-6.15384670,-3.78321800,0.00000000,4.02928100,-0.00024606
-6.07384670,-3.47564000,0.03075787,4.19845000,-0.00061516
-5.99384669,-3.10654500,0.09227362,4.27534400,-0.00086122
-5.91384669,-2.67593500,0.15378940,4.29072300,-0.00101501
-5.83384669,-2.21456700,0.23068400,4.25996500,-0.00107653
-5.75384669,-1.73782000,0.30757870,4.18307100,-0.00107653
-5.67384669,-1.26107300,0.33833660,4.10617600,-0.00101501
-5.59384669,-0.83046260,0.32295760,4.02928100,-0.00086122
-5.51384669,-0.44598910,0.24606300,3.96776600,-0.00061516
-5.43384669,-0.12303150,0.10765260,3.93700800,-0.00024606
-5.35384669,0.10765260,-0.12303150,3.92162900,0.00027682
-5.27384669,0.26144190,-0.39985230,3.92162900,0.00092274
-5.19384668,0.33833660,-0.73818890,3.93700800,0.00166093
-5.11384668,0.33833660,-1.10728300,3.93700800,0.00255290
-5.03384668,0.30757870,-1.50713600,3.95238700,0.00347564
-4.95384668,0.23068400,-1.90698800,3.95238700,0.00442913
-4.87384668,0.16916830,-2.33759800,3.95238700,0.00535187
