Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.44999983,-0.13841040,0.00000000,4.02928100,0.00756644
-15.36999982,-0.49212600,-0.01537894,4.19845000,0.00688976
-15.28999982,-0.93811510,0.00000000,4.27534400,0.00602854
-15.20999982,-1.43024100,0.00000000,4.29072300,0.00501353
-15.12999982,-1.96850400,0.00000000,4.25996500,0.00396777
-15.04999982,-2.52214600,0.00000000,4.18307100,0.00286048
-14.96999982,-3.01427100,0.00000000,4.10617600,0.00184547
-14.88999982,-3.42950300,-0.01537894,4.02928100,0.00098425
-14.80999982,-3.73708200,-0.01537894,3.96776600,0.00036909
-14.72999982,-3.89087100,-0.01537894,3.93700800,0.00003076
-14.64999981,-3.90625000,0.01537894,3.92162900,0.00003076
-14.56999981,-3.78321800,0.09227362,3.92162900,0.00036909
-14.48999981,-3.53715500,0.18454720,3.93700800,0.00098425
-14.40999981,-3.18344000,0.32295760,3.93700800,0.00184547
-14.32999981,-2.75283000,0.47674700,3.95238700,0.00286048
-14.24999981,-2.27608300,0.61515740,3.95238700,0.00396777
-14.16999981,-1.78395700,0.69205210,3.95238700,0.00501353
-14.08999981,-1.26107300,0.67667320,3.93700800,0.00599779
-14.00999981,-0.75356790,0.53826270,3.92162900,0.00685901
-13.92999980,-0.24606300,0.21530510,3.92162900,0.00756644
-13.84999980,0.24606300,-0.26144190,3.92162900,0.00808932
-13.76999980,0.75356790,-0.93811510,3.92162900,0.00848917
-13.68999980,1.26107300,-1.75319900,3.93700800,0.00873524
-13.60999980,1.78395700,-2.70669300,3.95238700,0.00891978
-13.52999980,2.27608300,-3.70632400,3.95238700,0.00898130
-13.44999980,2.75283000,-4.73671200,3.95238700,0.00898130
-13.36999980,3.18344000,-5.70558500,3.95238700,0.00891978
-13.28999980,3.53715500,-6.55142700,3.93700800,0.00873524
-13.20999980,3.78321800,-7.24347900,3.92162900,0.00848917
-13.12999979,3.90625000,-7.70484700,3.92162900,0.00808932
-13.04999979,3.89087100,-7.92015200,3.92162900,0.00756644
-12.96999979,3.73708200,-7.88939400,3.92162900,0.00685901
-12.88999979,3.42950300,-7.61257400,3.93700800,0.00599779
-12.80999979,3.01427100,-7.15120500,3.95238700,0.00501353
-12.72999979,2.52214600,-6.53604800,3.95238700,0.00396777
-12.64999979,1.96850400,-5.85937500,3.95238700,0.00286048
-12.56999979,1.43024100,-5.19808000,3.95238700,0.00184547
-12.48999979,0.92273620,-4.61368100,3.93700800,0.00098425
-12.40999978,0.47674700,-4.18307100,3.92162900,0.00036909
-12.32999978,0.13841040,-3.95238700,3.92162900,0.00003076
-12.24999978,-0.10765260,-3.95238700,3.92162900,0.00003076
-12.16999978,-0.23068400,-4.18307100,3.92162900,0.00036909
-12.08999978,-0.24606300,-4.61368100,3.93700800,0.00098425
-12.00999978,-0.18454720,-5.19808000,3.95238700,0.00184547
-11.92999978,-0.06151574,-5.85937500,3.95238700,0.00286048
-11.84999978,0.06151574,-6.53604800,3.95238700,0.00396777
-11.76999978,0.18454720,-7.15120500,3.95238700,0.00501353
-11.68999977,0.24606300,-7.62795300,3.93700800,0.00599779
-11.60999977,0.21530510,-7.90477300,3.92162900,0.00685901
-11.52999977,0.09227362,-7.93553100,3.92162900,0.00756644
-11.44999977,-0.12303150,-7.68946800,3.92162900,0.00808932
-11.36999977,-0.43061020,-7.19734200,3.92162900,0.00848917
-11.28999977,-0.83046260,-6.45915300,3.93700800,0.00873524
-11.20999977,-1.26107300,-5.53641700,3.95238700,0.00891978
-11.12999977,-1.73782000,-4.49065000,3.95238700,0.00898130
-11.04999977,-2.21456700,-3.41412400,3.95238700,0.00898130
-10.96999977,-2.67593500,-2.35297700,3.95238700,0.00891978
-10.88999976,-3.10654500,-1.41486200,3.93700800,0.00873524
-10.80999976,-3.47564000,-0.67667320,3.92162900,0.00848917
-10.72999976,-3.78321800,-0.15378940,3.92162900,0.00808932
-10.64999976,-4.04466000,0.09227362,3.92162900,0.00756644
-10.56999976,-4.22920700,0.09227362,3.92162900,0.00685901
-10.48999976,-4.36761800,-0.15378940,3.93700800,0.00599779
-10.40999976,-4.44451300,-0.58439960,3.95238700,0.00501353
-10.32999976,-4.49065000,-1.12266200,3.95238700,0.00396777
-10.24999976,-4.49065000,-1.73782000,3.95238700,0.00286048
-10.16999975,-4.45989200,-2.35297700,3.95238700,0.00184547
-10.08999975,-4.36761800,-2.92199800,3.93700800,0.00098425
-10.00999975,-4.24458600,-3.41412400,3.92162900,0.00036909
-9.92999975,-4.04466000,-3.78321800,3.92162900,0.00003076
-9.84999975,-3.78321800,-4.02928100,3.92162900,0.00003076
-9.76999975,-3.42950300,-4.16769200,3.92162900,0.00036909
-9.68999975,-2.99889300,-4.18307100,3.93700800,0.00098425
-9.60999975,-2.50676700,-4.13693400,3.95238700,0.00184547
-9.52999975,-1.98388300,-4.01390200,3.95238700,0.00286048
-9.44999974,-1.43024100,-3.89087100,3.95238700,0.00396777
-9.36999974,-0.92273620,-3.76783900,3.95238700,0.00501353
-9.28999974,-0.49212600,-3.69094500,3.93700800,0.00602854
-9.20999974,-0.16916830,-3.70632400,3.92162900,0.00688976
-9.12999974,-0.01537894,-3.82935500,3.92162900,0.00756644
-9.04999974,-0.03075787,-4.04466000,3.92162900,0.00805856
-8.96999974,-0.23068400,-4.36761800,3.92162900,0.00839690
-8.88999974,-0.58439960,-4.76747000,3.93700800,0.00855069
-8.80999974,-1.09190400,-5.21345900,3.95238700,0.00858145
-8.72999974,-1.67630400,-5.69020700,3.95238700,0.00851993
-8.64999973,-2.27608300,-6.16695300,3.95238700,0.00836614
-8.56999973,-2.86048200,-6.61294300,3.95238700,0.00821235
-8.48999973,-3.35260800,-7.04355200,3.93700800,0.00805856
-8.40999973,-3.70632400,-7.39726800,3.93700800,0.00793553
-8.32999973,-3.89087100,-7.70484700,3.92162900,0.00787402
-8.24999973,-3.89087100,-7.96628900,3.90625000,0.00784326
-8.16999973,-3.70632400,-8.16621500,3.89087100,0.00784326
-8.08999973,-3.35260800,-8.30462600,3.84473400,0.00787402
-8.00999973,-2.86048200,-8.39689900,3.78321800,0.00787402
-7.92999972,-2.27608300,-8.44303500,3.72170300,0.00790477
-7.84999972,-1.67630400,-8.44303500,3.64480800,0.00790477
-7.76999972,-1.09190400,-8.39689900,3.59867100,0.00790477
-7.68999972,-0.58439960,-8.30462600,3.59867100,0.00787402
-7.60999972,-0.23068400,-8.16621500,3.66018700,0.00784326
-7.52999972,-0.03075787,-7.96628900,3.81397600,0.00784326
-7.44999972,-0.01537894,-7.70484700,4.06003900,0.00784326
-7.36999972,-0.16916830,-7.39726800,4.41375400,0.00784326
-7.28999972,-0.49212600,-7.04355200,4.85974400,0.00787402
-7.20999972,-0.92273620,-6.61294300,5.38262700,0.00790477
-7.12999971,-1.43024100,-6.16695300,5.92089000,0.00790477
-7.04999971,-1.98388300,-5.69020700,6.47453200,0.00790477
-6.96999971,-2.50676700,-5.21345900,6.96665800,0.00787402
-6.88999971,-2.99889300,-4.76747000,7.38188900,0.00787402
-6.80999971,-3.42950300,-4.36761800,7.67408900,0.00784326
-6.72999971,-3.78321800,-4.04466000,7.82787800,0.00784326
-6.64999971,-4.04466000,-3.81397600,7.82787800,0.00787402
-6.56999971,-4.24458600,-3.66018700,7.67408900,0.00793553
-6.48999971,-4.36761800,-3.59867100,7.38188900,0.00805856
-6.40999970,-4.45989200,-3.59867100,6.96665800,0.00821235
-6.32999970,-4.49065000,-3.64480800,6.47453200,0.00836614
-6.24999970,-4.49065000,-3.72170300,5.92089000,0.00851993
-6.16999970,-4.44451300,-3.78321800,5.38262700,0.00858145
-6.08999970,-4.36761800,-3.82935500,4.85974400,0.00855069
-6.00999970,-4.22920700,-3.87549200,4.41375400,0.00836614
-5.92999970,-4.04466000,-3.90625000,4.06003900,0.00805856
-5.84999970,-3.78321800,-3.93700800,3.81397600,0.00759720
-5.76999970,-3.47564000,-3.98314500,3.66018700,0.00698204
-5.68999969,-3.10654500,-4.04466000,3.59867100,0.00621309
-5.60999969,-2.67593500,-4.10617600,3.59867100,0.00535187
-5.52999969,-2.21456700,-4.18307100,3.64480800,0.00442913
-5.44999969,-1.73782000,-4.25996500,3.72170300,0.00347564
-5.36999969,-1.26107300,-4.29072300,3.78321800,0.00255290
-5.28999969,-0.83046260,-4.27534400,3.84473400,0.00166093
-5.20999969,-0.44598910,-4.19845000,3.89087100,0.00092274
-5.12999969,-0.12303150,-4.02928100,3.90625000,0.00027682
-5.04999969,0.10765260,-3.78321800,3.92162900,-0.00024606
-4.96999969,0.26144190,-3.44488200,3.93700800,-0.00061516
-4.88999968,0.33833660,-3.01427100,3.93700800,-0.00086122
-4.80999968,0.33833660,-2.50676700,3.95238700,-0.00101501
-4.72999968,0.30757870,-1.98388300,3.95238700,-0.00107653
-4.64999968,0.23068400,-1.43024100,3.95238700,-0.00107653
