Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.30181883,-3.89087100,0.12303150,4.02928100,0.00784326
-15.22181882,-3.73708200,0.30757870,4.15231300,0.00784326
-15.14181882,-3.42950300,0.43061020,4.18307100,0.00787402
-15.06181882,-3.01427100,0.50750490,4.13693400,0.00790477
-14.98181882,-2.52214600,0.53826270,4.01390200,0.00790477
-14.90181882,-1.96850400,0.53826270,3.89087100,0.00790477
-14.82181882,-1.43024100,0.50750490,3.76783900,0.00790477
-14.74181882,-0.92273620,0.43061020,3.69094500,0.00787402
-14.66181882,-0.47674700,0.30757870,3.70632400,0.00784326
-14.58181882,-0.13841040,0.12303150,3.81397600,0.00784326
-14.50181881,0.10765260,-0.13841040,4.06003900,0.00784326
-14.42181881,0.23068400,-0.49212600,4.39837600,0.00784326
-14.34181881,0.24606300,-0.93811510,4.85974400,0.00787402
-14.26181881,0.18454720,-1.43024100,5.36724900,0.00790477
-14.18181881,0.06151574,-1.96850400,5.92089000,0.00790477
-14.10181881,-0.06151574,-2.52214600,6.47453200,0.00790477
-14.02181881,-0.18454720,-3.01427100,6.96665800,0.00790477
-13.94181881,-0.24606300,-3.44488200,7.38188900,0.00787402
-13.86181881,-0.23068400,-3.73708200,7.67408900,0.00784326
-13.78181880,-0.10765260,-3.90625000,7.82787800,0.00784326
-13.70181880,0.13841040,-3.90625000,7.82787800,0.00784326
-13.62181880,0.47674700,-3.73708200,7.67408900,0.00784326
-13.54181880,0.92273620,-3.44488200,7.38188900,0.00787402
-13.46181880,1.43024100,-3.01427100,6.96665800,0.00790477
-13.38181880,1.96850400,-2.52214600,6.47453200,0.00790477
-13.30181880,2.52214600,-1.96850400,5.92089000,0.00790477
-13.22181880,3.02965000,-1.43024100,5.38262700,0.00790477
-13.14181880,3.44488200,-0.92273620,4.85974400,0.00787402
-13.06181880,3.75246000,-0.49212600,4.41375400,0.00784326
-12.98181879,3.90625000,-0.13841040,4.06003900,0.00784326
-12.90181879,3.89087100,0.10765260,3.81397600,0.00784326
-12.82181879,3.70632400,0.27682080,3.66018700,0.00784326
-12.74181879,3.35260800,0.33833660,3.59867100,0.00787402
-12.66181879,2.86048200,0.35371550,3.59867100,0.00790477
-12.58181879,2.27608300,0.30757870,3.64480800,0.00790477
-12.50181879,1.67630400,0.23068400,3.72170300,0.00790477
-12.42181879,1.09190400,0.16916830,3.78321800,0.00790477
-12.34181879,0.58439960,0.09227362,3.84473400,0.00787402
-12.26181878,0.21530510,0.04613681,3.89087100,0.00784326
-12.18181878,0.03075787,0.01537894,3.90625000,0.00784326
-12.10181878,0.03075787,0.00000000,3.92162900,0.00784326
-12.02181878,0.21530510,-0.01537894,3.93700800,0.00784326
-11.94181878,0.58439960,0.00000000,3.93700800,0.00787402
-11.86181878,1.09190400,0.00000000,3.95238700,0.00790477
-11.78181878,1.67630400,0.00000000,3.95238700,0.00790477
-11.70181878,2.27608300,0.00000000,3.95238700,0.00790477
-11.62181878,2.86048200,0.00000000,3.95238700,0.00790477
-11.54181877,3.35260800,0.00000000,3.93700800,0.00787402
-11.46181877,3.70632400,-0.01537894,3.92162900,0.00784326
-11.38181877,3.89087100,0.00000000,3.92162900,0.00784326
-11.30181877,3.90625000,0.01537894,3.92162900,0.00784326
-11.22181877,3.75246000,0.04613681,3.92162900,0.00784326
-11.14181877,3.44488200,0.09227362,3.93700800,0.00787402
-11.06181877,3.02965000,0.16916830,3.95238700,0.00790477
-10.98181877,2.52214600,0.23068400,3.95238700,0.00790477
-10.90181877,1.96850400,0.30757870,3.95238700,0.00790477
-10.82181877,1.43024100,0.35371550,3.95238700,0.00790477
-10.74181876,0.92273620,0.33833660,3.93700800,0.00787402
-10.66181876,0.49212600,0.27682080,3.92162900,0.00784326
-10.58181876,0.13841040,0.10765260,3.92162900,0.00784326
-10.50181876,-0.10765260,-0.13841040,3.92162900,0.00784326
-10.42181876,-0.27682080,-0.49212600,3.92162900,0.00784326
-10.34181876,-0.33833660,-0.92273620,3.93700800,0.00787402
-10.26181876,-0.35371550,-1.43024100,3.95238700,0.00790477
-10.18181876,-0.30757870,-1.96850400,3.95238700,0.00790477
-10.10181876,-0.23068400,-2.52214600,3.95238700,0.00790477
-10.02181875,-0.16916830,-3.02965000,3.95238700,0.00787402
-9.94181875,-0.09227362,-3.44488200,3.93700800,0.00787402
-9.86181875,-0.04613681,-3.75246000,3.93700800,0.00784326
-9.78181875,-0.01537894,-3.90625000,3.92162900,0.00784326
-9.70181875,0.00000000,-3.89087100,3.90625000,0.00787402
-9.62181875,0.01537894,-3.70632400,3.89087100,0.00793553
-9.54181875,0.00000000,-3.35260800,3.84473400,0.00805856
-9.46181875,0.00000000,-2.86048200,3.78321800,0.00821235
-9.38181875,0.00000000,-2.27608300,3.72170300,0.00836614
-9.30181874,0.00000000,-1.67630400,3.64480800,0.00851993
-9.22181874,0.00000000,-1.09190400,3.59867100,0.00858145
-9.14181874,0.00000000,-0.59977850,3.59867100,0.00855069
-9.06181874,-0.01537894,-0.23068400,3.66018700,0.00839690
-8.98181874,0.00000000,-0.03075787,3.81397600,0.00805856
-8.90181874,0.01537894,0.00000000,4.06003900,0.00756644
-8.82181874,0.04613681,-0.13841040,4.41375400,0.00688976
-8.74181874,0.09227362,-0.39985230,4.85974400,0.00602854
-8.66181874,0.16916830,-0.75356790,5.38262700,0.00501353
-8.58181874,0.23068400,-1.19955700,5.92089000,0.00396777
-8.50181873,0.30757870,-1.67630400,6.47453200,0.00286048
-8.42181873,0.35371550,-2.16843000,6.96665800,0.00184547
-8.34181873,0.33833660,-2.67593500,7.38188900,0.00098425
-8.26181873,0.27682080,-3.16806100,7.67408900,0.00033834
-8.18181873,0.10765260,-3.67556500,7.82787800,0.00003076
-8.10181873,-0.13841040,-4.16769200,7.82787800,0.00006152
-8.02181873,-0.49212600,-4.69057600,7.67408900,0.00046137
-7.94181873,-0.92273620,-5.19808000,7.38188900,0.00116880
-7.86181873,-1.43024100,-5.72096400,6.96665800,0.00218381
-7.78181872,-1.96850400,-6.22846900,6.47453200,0.00335261
-7.70181872,-2.52214600,-6.70521600,5.92089000,0.00455217
-7.62181872,-3.01427100,-7.13582600,5.38262700,0.00572097
-7.54181872,-3.44488200,-7.47416300,4.85974400,0.00670522
-7.46181872,-3.73708200,-7.72022600,4.41375400,0.00741265
-7.38181872,-3.90625000,-7.84325700,4.06003900,0.00778174
-7.30181872,-3.90625000,-7.81250000,3.81397600,0.00778174
-7.22181872,-3.73708200,-7.61257400,3.66018700,0.00741265
-7.14181872,-3.44488200,-7.27423700,3.59867100,0.00670522
-7.06181872,-3.01427100,-6.79749000,3.59867100,0.00572097
-6.98181871,-2.52214600,-6.22846900,3.64480800,0.00455217
-6.90181871,-1.96850400,-5.62869100,3.72170300,0.00335261
-6.82181871,-1.43024100,-5.02891200,3.78321800,0.00218381
-6.74181871,-0.92273620,-4.52140800,3.82935500,0.00116880
-6.66181871,-0.47674700,-4.15231300,3.87549200,0.00046137
-6.58181871,-0.13841040,-3.95238700,3.90625000,0.00006152
-6.50181871,0.10765260,-3.95238700,3.93700800,0.00003076
-6.42181871,0.23068400,-4.15231300,3.98314500,0.00033834
-6.34181871,0.24606300,-4.52140800,4.04466000,0.00098425
-6.26181870,0.18454720,-5.02891200,4.10617600,0.00184547
-6.18181870,0.06151574,-5.62869100,4.18307100,0.00286048
-6.10181870,-0.06151574,-6.22846900,4.25996500,0.00396777
-6.02181870,-0.18454720,-6.79749000,4.29072300,0.00501353
-5.94181870,-0.24606300,-7.27423700,4.27534400,0.00602854
-5.86181870,-0.23068400,-7.61257400,4.19845000,0.00688976
-5.78181870,-0.10765260,-7.81250000,4.02928100,0.00756644
-5.70181870,0.13841040,-7.84325700,3.78321800,0.00805856
-5.62181870,0.47674700,-7.72022600,3.44488200,0.00839690
-5.54181869,0.92273620,-7.47416300,3.01427100,0.00855069
-5.46181869,1.43024100,-7.13582600,2.50676700,0.00858145
-5.38181869,1.96850400,-6.70521600,1.98388300,0.00851993
-5.30181869,2.52214600,-6.22846900,1.43024100,0.00836614
-5.22181869,3.01427100,-5.72096400,0.92273620,0.00821235
-5.14181869,3.44488200,-5.19808000,0.49212600,0.00805856
-5.06181869,3.73708200,-4.67519700,0.18454720,0.00793553
-4.98181869,3.90625000,-4.16769200,0.01537894,0.00787402
-4.90181869,3.90625000,-3.67556500,0.01537894,0.00784326
-4.82181869,3.73708200,-3.21419800,0.18454720,0.00784326
-4.74181868,3.44488200,-2.76820900,0.49212600,0.00787402
-4.66181868,3.01427100,-2.33759800,0.92273620,0.00787402
-4.58181868,2.52214600,-1.90698800,1.43024100,0.00790477
-4.50181868,1.96850400,-1.50713600,1.98388300,0.00790477
-4.42181868,1.43024100,-1.10728300,2.50676700,0.00790477
-4.34181868,0.92273620,-0.73818890,3.01427100,0.00787402
-4.26181868,0.47674700,-0.41523130,3.44488200,0.00784326
