Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.36410283,-4.01390200,-0.03075787,-0.12303150,0.00808932
-15.28410282,-4.01390200,-0.23068400,-0.30757870,0.00848917
-15.20410282,-3.78321800,-0.59977850,-0.43061020,0.00873524
-15.12410282,-3.36798700,-1.09190400,-0.50750490,0.00891978
-15.04410282,-2.82972400,-1.67630400,-0.53826270,0.00898130
-14.96410282,-2.21456700,-2.27608300,-0.53826270,0.00898130
-14.88410282,-1.59940900,-2.86048200,-0.50750490,0.00891978
-14.80410282,-1.03038900,-3.35260800,-0.43061020,0.00873524
-14.72410282,-0.53826270,-3.70632400,-0.30757870,0.00848917
-14.64410282,-0.15378940,-3.89087100,-0.12303150,0.00808932
-14.56410281,0.12303150,-3.90625000,0.13841040,0.00756644
-14.48410281,0.32295760,-3.75246000,0.46136810,0.00685901
-14.40410281,0.44598910,-3.44488200,0.83046260,0.00599779
-14.32410281,0.50750490,-3.02965000,1.27645200,0.00501353
-14.24410281,0.53826270,-2.52214600,1.73782000,0.00396777
-14.16410281,0.53826270,-1.96850400,2.21456700,0.00286048
-14.08410281,0.50750490,-1.43024100,2.67593500,0.00184547
-14.00410281,0.43061020,-0.93811510,3.10654500,0.00098425
-13.92410281,0.30757870,-0.49212600,3.49101900,0.00036909
-13.84410280,0.12303150,-0.13841040,3.79859700,0.00003076
-13.76410280,-0.13841040,0.12303150,4.02928100,0.00003076
-13.68410280,-0.46136810,0.30757870,4.18307100,0.00036909
-13.60410280,-0.83046260,0.43061020,4.27534400,0.00098425
-13.52410280,-1.27645200,0.50750490,4.29072300,0.00184547
-13.44410280,-1.73782000,0.53826270,4.25996500,0.00286048
-13.36410280,-2.21456700,0.53826270,4.18307100,0.00396777
-13.28410280,-2.67593500,0.50750490,4.10617600,0.00501353
-13.20410280,-3.10654500,0.43061020,4.04466000,0.00602854
-13.12410280,-3.47564000,0.30757870,3.98314500,0.00688976
-13.04410279,-3.78321800,0.12303150,3.93700800,0.00756644
-12.96410279,-4.04466000,-0.13841040,3.90625000,0.00805856
-12.88410279,-4.22920700,-0.46136810,3.87549200,0.00839690
-12.80410279,-4.36761800,-0.83046260,3.82935500,0.00855069
-12.72410279,-4.44451300,-1.27645200,3.78321800,0.00858145
-12.64410279,-4.49065000,-1.73782000,3.72170300,0.00851993
-12.56410279,-4.49065000,-2.21456700,3.64480800,0.00836614
-12.48410279,-4.44451300,-2.67593500,3.59867100,0.00821235
-12.40410279,-4.36761800,-3.10654500,3.59867100,0.00805856
-12.32410278,-4.22920700,-3.49101900,3.66018700,0.00793553
-12.24410278,-4.04466000,-3.79859700,3.81397600,0.00787402
-12.16410278,-3.78321800,-4.02928100,4.06003900,0.00784326
-12.08410278,-3.47564000,-4.18307100,4.41375400,0.00784326
-12.00410278,-3.10654500,-4.27534400,4.85974400,0.00787402
-11.92410278,-2.67593500,-4.29072300,5.38262700,0.00787402
-11.84410278,-2.21456700,-4.25996500,5.92089000,0.00790477
-11.76410278,-1.73782000,-4.18307100,6.47453200,0.00790477
-11.68410278,-1.26107300,-4.10617600,6.96665800,0.00790477
-11.60410277,-0.83046260,-4.02928100,7.38188900,0.00787402
-11.52410277,-0.44598910,-3.96776600,7.67408900,0.00784326
-11.44410277,-0.12303150,-3.92162900,7.82787800,0.00784326
-11.36410277,0.10765260,-3.92162900,7.82787800,0.00784326
-11.28410277,0.26144190,-3.96776600,7.67408900,0.00784326
-11.20410277,0.33833660,-4.02928100,7.38188900,0.00787402
-11.12410277,0.33833660,-4.10617600,6.96665800,0.00790477
-11.04410277,0.30757870,-4.18307100,6.47453200,0.00790477
-10.96410277,0.23068400,-4.25996500,5.92089000,0.00790477
-10.88410277,0.15378940,-4.29072300,5.38262700,0.00790477
-10.80410276,0.09227362,-4.27534400,4.85974400,0.00787402
-10.72410276,0.03075787,-4.19845000,4.41375400,0.00784326
-10.64410276,0.00000000,-4.02928100,4.06003900,0.00784326
-10.56410276,0.00000000,-3.78321800,3.81397600,0.00784326
-10.48410276,0.03075787,-3.44488200,3.66018700,0.00784326
-10.40410276,0.09227362,-3.01427100,3.59867100,0.00787402
-10.32410276,0.15378940,-2.50676700,3.59867100,0.00790477
-10.24410276,0.23068400,-1.98388300,3.64480800,0.00790477
-10.16410276,0.30757870,-1.43024100,3.72170300,0.00790477
-10.08410275,0.35371550,-0.92273620,3.78321800,0.00790477
-10.00410275,0.33833660,-0.49212600,3.84473400,0.00787402
-9.92410275,0.27682080,-0.16916830,3.89087100,0.00784326
-9.84410275,0.10765260,-0.01537894,3.90625000,0.00784326
-9.76410275,-0.13841040,-0.03075787,3.92162900,0.00784326
-9.68410275,-0.49212600,-0.23068400,3.93700800,0.00784326
-9.60410275,-0.92273620,-0.58439960,3.93700800,0.00787402
-9.52410275,-1.43024100,-1.09190400,3.95238700,0.00790477
-9.44410275,-1.96850400,-1.67630400,3.95238700,0.00790477
-9.36410274,-2.52214600,-2.27608300,3.95238700,0.00790477
-9.28410274,-3.02965000,-2.86048200,3.93700800,0.00790477
-9.20410274,-3.44488200,-3.35260800,3.93700800,0.00787402
-9.12410274,-3.75246000,-3.70632400,3.92162900,0.00784326
-9.04410274,-3.90625000,-3.89087100,3.92162900,0.00784326
-8.96410274,-3.89087100,-3.90625000,3.93700800,0.00784326
-8.88410274,-3.70632400,-3.75246000,3.96776600,0.00784326
-8.80410274,-3.35260800,-3.44488200,4.02928100,0.00787402
-8.72410274,-2.86048200,-3.02965000,4.10617600,0.00790477
-8.64410274,-2.27608300,-2.52214600,4.18307100,0.00790477
-8.56410273,-1.67630400,-1.96850400,4.25996500,0.00790477
-8.48410273,-1.09190400,-1.43024100,4.29072300,0.00790477
-8.40410273,-0.58439960,-0.92273620,4.27534400,0.00787402
-8.32410273,-0.23068400,-0.49212600,4.19845000,0.00784326
-8.24410273,-0.03075787,-0.13841040,4.02928100,0.00784326
-8.16410273,-0.01537894,0.10765260,3.78321800,0.00784326
-8.08410273,-0.16916830,0.27682080,3.44488200,0.00784326
-8.00410273,-0.49212600,0.33833660,3.01427100,0.00787402
-7.92410273,-0.92273620,0.35371550,2.50676700,0.00790477
-7.84410272,-1.43024100,0.30757870,1.98388300,0.00790477
-7.76410272,-1.98388300,0.23068400,1.43024100,0.00790477
-7.68410272,-2.50676700,0.15378940,0.92273620,0.00787402
-7.60410272,-3.01427100,0.09227362,0.49212600,0.00787402
-7.52410272,-3.44488200,0.03075787,0.18454720,0.00784326
-7.44410272,-3.78321800,0.00000000,0.01537894,0.00784326
-7.36410272,-4.02928100,0.00000000,0.01537894,0.00787402
-7.28410272,-4.19845000,0.03075787,0.18454720,0.00793553
-7.20410272,-4.27534400,0.09227362,0.49212600,0.00805856
-7.12410272,-4.29072300,0.15378940,0.92273620,0.00821235
-7.04410271,-4.25996500,0.23068400,1.43024100,0.00836614
-6.96410271,-4.18307100,0.30757870,1.98388300,0.00851993
-6.88410271,-4.10617600,0.35371550,2.50676700,0.00858145
-6.80410271,-4.02928100,0.33833660,3.01427100,0.00855069
-6.72410271,-3.96776600,0.27682080,3.44488200,0.00839690
-6.64410271,-3.92162900,0.10765260,3.78321800,0.00805856
-6.56410271,-3.92162900,-0.13841040,4.02928100,0.00756644
-6.48410271,-3.96776600,-0.49212600,4.19845000,0.00688976
-6.40410271,-4.02928100,-0.92273620,4.27534400,0.00602854
-6.32410270,-4.10617600,-1.43024100,4.29072300,0.00501353
-6.24410270,-4.18307100,-1.96850400,4.25996500,0.00396777
-6.16410270,-4.25996500,-2.52214600,4.18307100,0.00286048
-6.08410270,-4.29072300,-3.02965000,4.10617600,0.00184547
-6.00410270,-4.27534400,-3.44488200,4.02928100,0.00098425
-5.92410270,-4.18307100,-3.75246000,3.96776600,0.00033834
-5.84410270,-4.02928100,-3.90625000,3.93700800,0.00003076
-5.76410270,-3.79859700,-3.89087100,3.92162900,0.00006152
-5.68410270,-3.49101900,-3.70632400,3.92162900,0.00046137
-5.60410269,-3.10654500,-3.35260800,3.93700800,0.00116880
-5.52410269,-2.67593500,-2.86048200,3.93700800,0.00218381
-5.44410269,-2.21456700,-2.27608300,3.95238700,0.00335261
-5.36410269,-1.73782000,-1.67630400,3.95238700,0.00455217
-5.28410269,-1.27645200,-1.09190400,3.95238700,0.00572097
-5.20410269,-0.83046260,-0.58439960,3.93700800,0.00670522
-5.12410269,-0.46136810,-0.23068400,3.92162900,0.00741265
-5.04410269,-0.13841040,-0.03075787,3.92162900,0.00778174
-4.96410269,0.12303150,-0.01537894,3.92162900,0.00778174
-4.88410269,0.30757870,-0.16916830,3.92162900,0.00741265
-4.80410268,0.43061020,-0.49212600,3.93700800,0.00670522
-4.72410268,0.50750490,-0.92273620,3.95238700,0.00572097
-4.64410268,0.53826270,-1.43024100,3.95238700,0.00455217
-4.56410268,0.53826270,-1.98388300,3.95238700,0.00335261
-4.48410268,0.50750490,-2.50676700,3.95238700,0.00218381
