Time,Channel A,Channel B,Channel C,Channel D
-4.45818168,2.52214600,-0.92273620,3.93700800,0.00787402
-4.37818168,3.26033400,-0.49212600,3.92162900,0.00784326
-4.29818168,3.76783900,-0.13841040,3.92162900,0.00784326
-4.21818168,4.01390200,0.10765260,3.92162900,0.00784326
-4.13818167,4.01390200,0.27682080,3.92162900,0.00784326
-4.05818167,3.78321800,0.33833660,3.93700800,0.00787402
-3.97818167,3.36798700,0.35371550,3.95238700,0.00790477
-3.89818167,2.82972400,0.30757870,3.95238700,0.00790477
-3.81818167,2.21456700,0.23068400,3.95238700,0.00790477
-3.73818167,1.59940900,0.16916830,3.93700800,0.00790477
-3.65818167,1.01501000,0.09227362,3.93700800,0.00787402
-3.57818167,0.53826270,0.04613681,3.92162900,0.00784326
-3.49818167,0.15378940,0.01537894,3.92162900,0.00784326
-3.41818166,-0.12303150,0.00000000,3.93700800,0.00784326
-3.33818166,-0.27682080,-0.01537894,3.96776600,0.00784326
-3.25818166,-0.35371550,0.00000000,4.02928100,0.00787402
-3.17818166,-0.35371550,0.00000000,4.10617600,0.00790477
-3.09818166,-0.30757870,0.00000000,4.18307100,0.00790477
-3.01818166,-0.23068400,0.00000000,4.25996500,0.00790477
-2.93818166,-0.16916830,0.00000000,4.29072300,0.00790477
-2.85818166,-0.09227362,0.00000000,4.27534400,0.00787402
-2.77818166,-0.04613681,0.00000000,4.19845000,0.00784326
-2.69818166,-0.01537894,0.00000000,4.02928100,0.00784326
-2.61818165,0.00000000,0.00000000,3.78321800,0.00784326
-2.53818165,0.01537894,0.00000000,3.44488200,0.00784326
-2.45818165,0.00000000,0.00000000,3.01427100,0.00787402
-2.37818165,0.00000000,0.00000000,2.50676700,0.00790477
-2.29818165,0.00000000,0.00000000,1.98388300,0.00790477
-2.21818165,0.00000000,0.00000000,1.43024100,0.00790477
-2.13818165,0.00000000,0.00000000,0.92273620,0.00790477
-2.05818165,0.00000000,0.00000000,0.49212600,0.00787402
-1.97818165,-0.01537894,-0.01537894,0.18454720,0.00784326
-1.89818164,0.00000000,0.00000000,0.01537894,0.00784326
-1.81818164,0.01537894,0.01537894,0.01537894,0.00784326
-1.73818164,0.04613681,0.04613681,0.18454720,0.00784326
-1.65818164,0.09227362,0.09227362,0.49212600,0.00787402
-1.57818164,0.16916830,0.16916830,0.92273620,0.00790477
-1.49818164,0.23068400,0.23068400,1.43024100,0.00790477
-1.41818164,0.30757870,0.30757870,1.98388300,0.00790477
-1.33818164,0.35371550,0.33833660,2.58366100,0.00787402
-1.25818164,0.33833660,0.33833660,3.22957700,0.00787402
-1.17818163,0.27682080,0.26144190,3.75246000,0.00784326
-1.09818163,0.10765260,0.10765260,3.98314500,0.00784326
-1.01818163,-0.13841040,-0.12303150,3.70632400,0.00787402
-0.93818163,-0.49212600,-0.44598910,2.76820900,0.00793553
-0.85818163,-0.92273620,-0.83046260,1.13804100,0.00805856
-0.77818163,-1.43024100,-1.26107300,-1.06114600,0.00821235
-0.69818163,-1.96850400,-1.73782000,-3.55253400,0.00836614
-0.61818163,-2.52214600,-2.21456700,-5.84399600,0.00851993
-0.53818163,-3.02965000,-2.67593500,-7.18196300,0.00858145
-0.45818163,-3.46026100,-3.10654500,-6.81286900,0.00855069
-0.37818162,-3.76783900,-3.47564000,-4.29072300,0.00839690
-0.29818162,-3.92162900,-3.78321800,0.58439960,0.00805856
-0.21818162,-3.87549200,-4.04466000,7.81250000,0.00756644
-0.13818162,-3.66018700,-4.22920700,17.11676000,0.00688976
-0.05818162,-3.24495600,-4.36761800,28.09732000,0.00602854
0.02181838,-2.69131400,-4.44451300,40.29281000,0.00501353
0.10181838,-2.04539800,-4.49065000,53.25726000,0.00396777
0.18181838,-1.36872500,-4.49065000,66.68307000,0.00286048
0.26181838,-0.78432570,-4.44451300,80.44721000,0.00184547
0.34181839,-0.38447340,-4.36761800,94.64197000,0.00098425
0.42181839,-0.16916830,-4.22920700,109.43650000,0.00036909
0.50181839,-0.04613681,-4.04466000,125.12300000,0.00003076
0.58181839,0.06151574,-3.78321800,141.90140000,0.00003076
0.66181839,0.29219980,-3.47564000,159.89480000,0.00036909
0.74181839,0.67667320,-3.10654500,178.93390000,0.00098425
0.82181839,1.21493600,-2.67593500,198.54210000,0.00184547
0.90181839,1.79933500,-2.21456700,217.95030000,0.00286048
0.98181839,2.19918800,-1.73782000,236.03590000,0.00396777
1.06181839,1.92236700,-1.27645200,251.49170000,0.00501353
1.14181840,0.53826270,-0.84584150,262.96440000,0.00599779
1.22181840,-2.03002000,-0.47674700,269.20830000,0.00682825
1.30181840,-5.69020700,-0.15378940,269.23900000,0.00753568
1.38181840,-10.16548000,0.13841040,262.48770000,0.00812008
1.46181840,-15.13287000,0.38447340,248.95420000,0.00858145
1.54181840,-20.28482000,0.61515740,229.16150000,0.00895054
1.62181840,-25.48290000,0.83046260,204.17070000,0.00922736
1.70181840,-30.80401000,1.01501000,175.44290000,0.00947343
1.78181840,-36.61725000,1.15342000,144.77730000,0.00959646
1.86181841,-43.84534000,1.13804100,113.97330000,0.00950418
1.94181841,-53.41105000,0.92273620,84.79945000,0.00907357
2.02181841,-65.83722000,0.53826270,58.68602000,0.00848917
2.10181841,-81.33919000,0.15378940,36.70952000,0.00796629
2.18181841,-99.79391000,-0.10765260,19.39284000,0.00784326
2.26181841,-120.83230000,-0.09227362,6.79749000,0.00830463
2.34181841,-143.77770000,0.26144190,-1.52251500,0.00947343
2.42181841,-167.92260000,0.90735720,-6.30536400,0.01125738
2.50181841,-192.55970000,1.64554600,-8.50455100,0.01325664
2.58181842,-217.16600000,2.18380900,-9.22736200,0.01485605
2.66181842,-241.64920000,1.84547200,-9.39653000,0.01488681
2.74181842,-266.04020000,0.03075787,-9.61183500,0.01224163
2.82181842,-290.21590000,-3.47564000,-10.19623000,0.00648991
2.90181842,-313.93020000,-8.62758300,-11.18049000,-0.00233760
2.98181842,-336.96790000,-15.20977000,-12.38004000,-0.01396407
3.06181842,-359.03660000,-22.86848000,-13.48733000,-0.02768209
3.14181842,-379.78280000,-31.20386000,-14.22552000,-0.04290723
3.22181842,-398.89880000,-39.92372000,-14.37930000,-0.05899360
3.30181842,-416.10790000,-48.96653000,-13.87180000,-0.07581816
3.38181843,-431.25610000,-58.53223000,-12.91831000,-0.09356545
3.46181843,-444.35900000,-69.32825000,-11.81102000,-0.11331200
3.54181843,-455.55480000,-82.16965000,-10.65760000,-0.13622660
3.62181843,-464.76680000,-97.48708000,-9.51956200,-0.16313980
3.70181843,-471.88730000,-115.51120000,-8.39689900,-0.19445130
3.78181843,-476.74700000,-136.14970000,-7.28961600,-0.23022270
3.86181843,-479.22300000,-159.06430000,-6.16695300,-0.26999260
3.94181843,-479.17690000,-183.68600000,-4.98277500,-0.31280760
4.02181843,-476.56250000,-209.27660000,-3.72170300,-0.35749880
4.10181844,-471.44130000,-235.06700000,-2.38373500,-0.40255900
4.18181844,-463.95180000,-260.41150000,-1.03038900,-0.44654280
4.26181844,-454.44760000,-284.95630000,0.30757870,-0.48834280
4.34181844,-443.42090000,-308.48610000,1.53789400,-0.52694390
4.42181844,-431.28690000,-330.67790000,2.64517700,-0.56145420
4.50181844,-418.44550000,-351.25490000,3.55253400,-0.59113560
4.58181844,-405.15810000,-369.97110000,4.24458600,-0.61558810
4.66181844,-391.54770000,-386.64180000,4.70595500,-0.63462720
4.74181844,-377.62980000,-401.08260000,4.93663800,-0.64828370
4.82181845,-363.29660000,-413.20120000,4.98277500,-0.65680370
4.90181845,-348.40980000,-422.92070000,4.85974400,-0.66052530
4.98181845,-332.66170000,-430.22570000,4.65981800,-0.65987940
5.06181845,-315.91410000,-435.20850000,4.42913300,-0.65526570
5.14181845,-298.47440000,-438.02290000,4.21382900,-0.64708420
5.22181845,-280.77320000,-438.63800000,4.06003900,-0.63551920
5.30181845,-263.37960000,-437.03860000,3.95238700,-0.62060160
5.38181845,-246.80120000,-433.14770000,3.90625000,-0.60233150
5.46181845,-231.42220000,-426.90390000,3.90625000,-0.58070870
5.54181845,-217.42740000,-418.30710000,3.92162900,-0.55573330
5.62181846,-204.73980000,-407.40340000,3.93700800,-0.52768210
5.70181846,-193.05180000,-394.37740000,3.95238700,-0.49689350
5.78181846,-181.65600000,-379.45990000,3.95238700,-0.46395180
5.86181846,-169.87570000,-363.06590000,3.95238700,-0.42956450
5.94181846,-157.55720000,-345.73390000,3.93700800,-0.39486960
6.02181846,-144.80810000,-328.07890000,3.92162900,-0.36097440
6.10181846,-131.90510000,-310.57760000,3.92162900,-0.32889400
6.18181846,-119.23290000,-293.64540000,3.92162900,-0.29939710
6.26181846,-107.16040000,-277.48210000,3.92162900,-0.27288390
6.34181847,-95.97993000,-262.11860000,3.93700800,-0.24941560
6.42181847,-85.81446000,-247.41630000,3.95238700,-0.22862330
6.50181847,-76.61786000,-233.14470000,3.95238700,-0.20995320
6.58181847,-67.94415000,-218.81150000,3.95238700,-0.19232900
6.66181847,-59.40883000,-204.12460000,3.95238700,-0.17495080
6.74181847,-50.98117000,-189.17630000,3.93700800,-0.15769560
6.82181847,-42.78420000,-174.27410000,3.92162900,-0.14087110
6.90181847,-35.01784000,-159.84870000,3.92162900,-0.12503080
6.98181847,-27.94353000,-146.37670000,3.92162900,-0.11078990
7.06181848,-21.80733000,-134.18120000,3.92162900,-0.09879429
7.14181848,-16.73228000,-123.47750000,3.93700800,-0.08929010
7.22181848,-12.73376000,-114.23470000,3.95238700,-0.08230807
7.30181848,-9.70410800,-106.23770000,3.95238700,-0.07744832
7.38181848,-7.30499500,-98.85580000,3.95238700,-0.07372662
7.46181848,-5.22883800,-91.56618000,3.95238700,-0.07018947
7.54181848,-3.36798700,-84.23043000,3.93700800,-0.06634473
7.62181848,-1.75319900,-76.95619000,3.93700800,-0.06206939
7.70181848,-0.47674700,-69.97416000,3.92162900,-0.05736344
7.78181848,0.33833660,-63.57652000,3.90625000,-0.05244217
7.86181849,0.56902060,-58.07086000,3.89087100,-0.04758243
7.94181849,0.13841040,-53.61097000,3.84473400,-0.04303027
8.02181849,-0.93811510,-50.22760000,3.78321800,-0.03903174
8.10181849,-2.53752400,-47.76698000,3.72170300,-0.03561762
8.18181849,-4.44451300,-45.78309000,3.64480800,-0.03260335
8.26181849,-6.39763700,-43.78383000,3.59867100,-0.02983514
8.34181849,-8.24311000,-41.60003000,3.59867100,-0.02740527
8.42181849,-9.87327700,-39.17015000,3.66018700,-0.02540600
8.50181849,-11.21124000,-36.60187000,3.81397600,-0.02396038
8.58181850,-12.24163000,-34.03359000,4.04466000,-0.02328371
8.66181850,-12.96444000,-31.64985000,4.36761800,-0.02340674
8.74181850,-13.41043000,-29.58907000,4.76747000,-0.02436024
8.82181850,-13.67187000,-27.91277000,5.21345900,-0.02602116
8.90181850,-13.79491000,-26.57480000,5.69020700,-0.02823573
8.98181850,-13.87180000,-25.34449000,6.16695300,-0.03066560
9.06181850,-13.96407000,-23.92962000,6.62832200,-0.03306472
9.14181850,-14.19476000,-22.14567000,7.04355200,-0.03524852
9.22181850,-14.60999000,-19.93110000,7.41264700,-0.03709400
9.30181851,-15.27128000,-17.20903000,7.72022600,-0.03860113
9.38181851,-16.17864000,-14.05635000,7.95091000,-0.03976993
9.46181851,-17.31668000,-10.53457000,8.12007800,-0.04066191
9.54181851,-18.65465000,-6.73597400,8.21235200,-0.04133858
9.62181851,-20.08489000,-2.81434500,8.22773100,-0.04183071
9.70181851,-21.56127000,1.12266200,8.21235200,-0.04216905
9.78181851,-22.99151000,4.99815400,8.13545700,-0.04229208
9.86181851,-24.31410000,8.76599300,8.04318300,-0.04216905
9.94181851,-25.45214000,12.30315000,7.95091000,-0.04170768
10.02181851,-26.40563000,15.53273000,7.87401500,-0.04096949
10.10181852,-27.15920000,18.36245000,7.84325700,-0.03989296
10.18181852,-27.71284000,20.74619000,7.87401500,-0.03850886
10.26181852,-28.08194000,22.63779000,7.98166800,-0.03684793
10.34181852,-28.29724000,24.06804000,8.15083600,-0.03494094
10.42181852,-28.35876000,25.05229000,8.38152000,-0.03281865
10.50181852,-28.26648000,25.65207000,8.61220400,-0.03051181
10.58181852,-27.98966000,25.92889000,8.81213000,-0.02805118
10.66181852,-27.48216000,25.91351000,8.93516300,-0.02546752
10.74181852,-26.71321000,25.62131000,8.88902600,-0.02273007
10.82181853,-25.65207000,25.02153000,8.65834000,-0.01993110
10.90181853,-24.31410000,24.11417000,8.18159400,-0.01710138
10.98181853,-22.69931000,22.88386000,7.44340500,-0.01430241
11.06181853,-20.82308000,21.33058000,6.44377400,-0.01156496
11.14181853,-18.76230000,19.48511000,5.19808000,-0.00895054
11.22181853,-16.51698000,17.36282000,3.75246000,-0.00642840
11.30181853,-14.16400000,15.00984000,2.21456700,-0.00402928
11.38181853,-11.71875000,12.48770000,0.64591530,-0.00172244
11.46181853,-9.16584600,9.84251900,-0.83046260,0.00055364
11.54181853,-6.55142700,7.07431000,-2.12229300,0.00279897
11.62181854,-3.92162900,4.25996500,-3.12192400,0.00495202
11.70181854,-1.29183100,1.41486200,-3.75246000,0.00692052
11.78181854,1.27645200,-1.39948300,-3.98314500,0.00870448
11.86181854,3.73708200,-4.15231300,-3.81397600,0.01015010
11.94181854,6.05930100,-6.81286900,-3.27571300,0.01131890
12.02181854,8.24311000,-9.35039300,-2.44525100,0.01214936
12.10181854,10.27313000,-11.78026000,-1.38410400,0.01273376
12.18181854,12.18012000,-14.10248000,-0.23068400,0.01313361
12.26181854,14.01021000,-16.33243000,0.92273620,0.01353346
12.34181855,15.74803000,-18.51624000,1.99926200,0.01396407
12.42181855,17.39358000,-20.60777000,2.92199800,0.01454847
12.50181855,18.90071000,-22.59166000,3.64480800,0.01525591
12.58181855,20.26944000,-24.43713000,4.15231300,0.01614788
12.66181855,21.45362000,-26.09805000,4.42913300,0.01716289
12.74181855,22.43787000,-27.54367000,4.53678600,0.01823942
12.82181855,23.19143000,-28.75861000,4.47527100,0.01931594
12.90181855,23.72970000,-29.72748000,4.32148100,0.02036171
12.98181855,24.06804000,-30.48105000,4.12155500,0.02131521
13.06181856,24.23720000,-31.03469000,3.92162900,0.02214567
13.14181856,24.23720000,-31.38841000,3.78321800,0.02279158
13.22181856,24.06804000,-31.55758000,3.73708200,0.02325295
13.30181856,23.74508000,-31.49606000,3.82935500,0.02349902
13.38181856,23.28371000,-31.20386000,4.06003900,0.02349902
13.46181856,22.66855000,-30.63484000,4.44451300,0.02325295
13.54181856,21.89960000,-29.81976000,4.93663800,0.02279158
13.62181856,21.00763000,-28.75861000,5.53641700,0.02214567
13.70181856,19.99262000,-27.48216000,6.16695300,0.02131521
13.78181856,18.82382000,-26.05192000,6.78211100,0.02036171
13.86181857,17.51661000,-24.54478000,7.32037400,0.01931594
13.94181857,16.05561000,-23.03765000,7.72022600,0.01823942
14.02181857,14.44082000,-21.57665000,7.93553100,0.01719365
14.10181857,12.68762000,-20.23868000,7.93553100,0.01617864
14.18181857,10.81139000,-19.02374000,7.68946800,0.01522515
14.26181857,8.85826700,-17.94722000,7.18196300,0.01436393
14.34181857,6.82824800,-17.00910000,6.45915300,0.01359498
14.42181857,4.78284900,-16.14788000,5.53641700,0.01288755
14.50181857,2.72207200,-15.37894000,4.49065000,0.01221088
14.58181858,0.67667320,-14.62537000,3.41412400,0.01150344
14.66181858,-1.35334600,-13.88718000,2.35297700,0.01079601
14.74181858,-3.33722900,-13.17975000,1.41486200,0.01002707
14.82181858,-5.24421700,-12.54921000,0.67667320,0.00916585
14.90181858,-7.01279500,-11.99557000,0.15378940,0.00830463
14.98181858,-8.62758300,-11.56496000,-0.09227362,0.00738189
15.06181858,-10.01169000,-11.28814000,-0.09227362,0.00645915
15.14181858,-11.19587000,-11.16511000,0.15378940,0.00556718
15.22181858,-12.14936000,-11.14973000,0.58439960,0.00467520
15.30181859,-12.90293000,-11.24200000,1.12266200,0.00381398
15.38181859,-13.51808000,-11.38041000,1.73782000,0.00301427
15.46181859,-14.04097000,-11.50344000,2.35297700,0.00221457
15.54181859,-14.53309000,-11.61110000,2.92199800,0.00147638
15.62181859,-14.99446000,-11.67261000,3.39874500,0.00083046
15.70181859,-15.45583000,-11.73413000,3.76783900,0.00024606
15.78181859,-15.91720000,-11.79564000,4.04466000,-0.00021531
15.86181859,-16.36319000,-11.88792000,4.21382900,-0.00058440
15.94181859,-16.76304000,-12.01095000,4.29072300,-0.00086122
16.02181859,-17.11676000,-12.16474000,4.29072300,-0.00101501
16.10181860,-17.36282000,-12.33391000,4.25996500,-0.00107653
16.18181860,-17.50123000,-12.47232000,4.18307100,-0.00107653
16.26181860,-17.47047000,-12.51845000,4.10617600,-0.00101501
16.34181860,-17.25517000,-12.47232000,4.02928100,-0.00086122
16.42181860,-16.80918000,-12.28777000,3.96776600,-0.00058440
16.50181860,-16.11712000,-11.96481000,3.93700800,-0.00021531
16.58181860,-15.19439000,-11.53420000,3.92162900,0.00024606
16.66181860,-14.04097000,-10.98056000,3.92162900,0.00083046
16.74181860,-12.70300000,-10.33464000,3.93700800,0.00147638
16.82181861,-11.19587000,-9.62721400,3.93700800,0.00221457
16.90181861,-9.56569900,-8.85826700,3.95238700,0.00301427
16.98181861,-7.85863600,-8.04318300,3.95238700,0.00381398
17.06181861,-6.10543700,-7.16658400,3.93700800,0.00467520
17.14181861,-4.33686000,-6.27460600,3.93700800,0.00553642
17.22181861,-2.56828200,-5.33649100,3.92162900,0.00642840
17.30181861,-0.84584150,-4.39837600,3.92162900,0.00735113
17.38181861,0.83046260,-3.44488200,3.93700800,0.00833538
17.46181861,2.41449300,-2.52214600,3.96776600,0.00935039
17.54181862,3.92162900,-1.59940900,4.02928100,0.01039616
17.62181862,5.35187000,-0.72281000,4.10617600,0.01144193
17.70181862,6.67445900,0.13841040,4.18307100,0.01245694
17.78181862,7.88939400,0.95349410,4.25996500,0.01341043
17.86181862,9.02743600,1.73782000,4.29072300,0.01424090
17.94181862,10.02707000,2.46063000,4.27534400,0.01491757
18.02181862,10.85753000,3.12192400,4.19845000,0.01540969
18.10181862,11.51882000,3.69094500,4.02928100,0.01565576
18.18181862,11.96481000,4.12155500,3.78321800,0.01565576
18.26181862,12.16474000,4.42913300,3.44488200,0.01540969
18.34181863,12.14936000,4.59830200,3.01427100,0.01491757
18.42181863,11.91868000,4.62906000,2.50676700,0.01424090
18.50181863,11.50344000,4.56754400,1.98388300,0.01341043
18.58181863,10.96518000,4.42913300,1.43024100,0.01245694
18.66181863,10.33464000,4.25996500,0.92273620,0.01144193
18.74181863,9.65797200,4.10617600,0.49212600,0.01039616
18.82181863,8.93516300,3.98314500,0.18454720,0.00938115
18.90181863,8.21235200,3.92162900,0.01537894,0.00833538
18.98181863,7.47416300,3.93700800,0.01537894,0.00735113
19.06181864,6.72059500,4.04466000,0.18454720,0.00633612
