Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.38823583,-0.13841040,-3.90625000,3.92162900,0.00003076
-15.30823582,-0.49212600,-3.89087100,3.92162900,0.00036909
-15.22823582,-0.92273620,-3.84473400,3.93700800,0.00098425
-15.14823582,-1.43024100,-3.78321800,3.95238700,0.00184547
-15.06823582,-1.96850400,-3.72170300,3.95238700,0.00286048
-14.98823582,-2.52214600,-3.64480800,3.95238700,0.00396777
-14.90823582,-3.02965000,-3.59867100,3.95238700,0.00501353
-14.82823582,-3.44488200,-3.59867100,3.93700800,0.00602854
-14.74823582,-3.75246000,-3.66018700,3.92162900,0.00688976
-14.66823582,-3.90625000,-3.81397600,3.92162900,0.00756644
-14.58823581,-3.89087100,-4.06003900,3.92162900,0.00805856
-14.50823581,-3.70632400,-4.41375400,3.92162900,0.00839690
-14.42823581,-3.35260800,-4.85974400,3.93700800,0.00855069
-14.34823581,-2.86048200,-5.38262700,3.95238700,0.00858145
-14.26823581,-2.27608300,-5.92089000,3.95238700,0.00851993
-14.18823581,-1.67630400,-6.47453200,3.95238700,0.00836614
-14.10823581,-1.09190400,-6.96665800,3.95238700,0.00821235
-14.02823581,-0.58439960,-7.38188900,3.93700800,0.00805856
-13.94823581,-0.21530510,-7.67408900,3.92162900,0.00793553
-13.86823580,-0.03075787,-7.82787800,3.92162900,0.00787402
-13.78823580,-0.03075787,-7.82787800,3.92162900,0.00784326
-13.70823580,-0.21530510,-7.67408900,3.92162900,0.00784326
-13.62823580,-0.58439960,-7.38188900,3.93700800,0.00787402
-13.54823580,-1.09190400,-6.96665800,3.95238700,0.00787402
-13.46823580,-1.67630400,-6.47453200,3.95238700,0.00790477
-13.38823580,-2.27608300,-5.92089000,3.95238700,0.00790477
-13.30823580,-2.86048200,-5.36724900,3.95238700,0.00787402
-13.22823580,-3.35260800,-4.85974400,3.93700800,0.00787402
-13.14823580,-3.70632400,-4.39837600,3.92162900,0.00784326
-13.06823579,-3.89087100,-4.06003900,3.92162900,0.00784326
-12.98823579,-3.90625000,-3.81397600,3.92162900,0.00787402
-12.90823579,-3.75246000,-3.70632400,3.92162900,0.00793553
-12.82823579,-3.44488200,-3.69094500,3.93700800,0.00805856
-12.74823579,-3.02965000,-3.76783900,3.95238700,0.00821235
-12.66823579,-2.52214600,-3.89087100,3.95238700,0.00836614
-12.58823579,-1.96850400,-4.01390200,3.95238700,0.00851993
-12.50823579,-1.43024100,-4.13693400,3.95238700,0.00858145
-12.42823579,-0.92273620,-4.18307100,3.93700800,0.00855069
-12.34823578,-0.49212600,-4.15231300,3.92162900,0.00836614
-12.26823578,-0.13841040,-4.02928100,3.92162900,0.00805856
-12.18823578,0.10765260,-3.78321800,3.92162900,0.00759720
-12.10823578,0.27682080,-3.44488200,3.92162900,0.00698204
-12.02823578,0.33833660,-3.01427100,3.93700800,0.00621309
-11.94823578,0.35371550,-2.52214600,3.95238700,0.00535187
-11.86823578,0.30757870,-1.98388300,3.95238700,0.00442913
-11.78823578,0.23068400,-1.43024100,3.95238700,0.00347564
-11.70823578,0.16916830,-0.92273620,3.95238700,0.00255290
-11.62823577,0.10765260,-0.49212600,3.93700800,0.00166093
-11.54823577,0.04613681,-0.18454720,3.92162900,0.00092274
-11.46823577,0.01537894,-0.01537894,3.92162900,0.00027682
-11.38823577,-0.01537894,-0.01537894,3.92162900,-0.00024606
-11.30823577,-0.04613681,-0.18454720,3.92162900,-0.00061516
-11.22823577,-0.10765260,-0.49212600,3.93700800,-0.00086122
-11.14823577,-0.16916830,-0.92273620,3.95238700,-0.00101501
-11.06823577,-0.23068400,-1.43024100,3.95238700,-0.00107653
-10.98823577,-0.30757870,-1.98388300,3.95238700,-0.00107653
-10.90823577,-0.35371550,-2.50676700,3.95238700,-0.00101501
-10.82823576,-0.33833660,-3.01427100,3.93700800,-0.00086122
-10.74823576,-0.27682080,-3.44488200,3.92162900,-0.00061516
-10.66823576,-0.10765260,-3.78321800,3.92162900,-0.00024606
-10.58823576,0.13841040,-4.02928100,3.92162900,0.00027682
-10.50823576,0.49212600,-4.19845000,3.92162900,0.00092274
-10.42823576,0.92273620,-4.27534400,3.93700800,0.00166093
-10.34823576,1.43024100,-4.29072300,3.95238700,0.00255290
-10.26823576,1.96850400,-4.25996500,3.95238700,0.00347564
-10.18823576,2.52214600,-4.18307100,3.95238700,0.00442913
-10.10823575,3.01427100,-4.10617600,3.95238700,0.00535187
-10.02823575,3.44488200,-4.02928100,3.93700800,0.00621309
-9.94823575,3.73708200,-3.96776600,3.92162900,0.00698204
-9.86823575,3.90625000,-3.93700800,3.92162900,0.00759720
-9.78823575,3.90625000,-3.92162900,3.92162900,0.00805856
-9.70823575,3.73708200,-3.92162900,3.92162900,0.00836614
-9.62823575,3.44488200,-3.93700800,3.93700800,0.00855069
-9.54823575,3.01427100,-3.93700800,3.95238700,0.00858145
-9.46823575,2.52214600,-3.95238700,3.95238700,0.00851993
-9.38823574,1.96850400,-3.95238700,3.95238700,0.00836614
-9.30823574,1.43024100,-3.95238700,3.95238700,0.00821235
-9.22823574,0.92273620,-3.93700800,3.93700800,0.00805856
-9.14823574,0.49212600,-3.93700800,3.92162900,0.00793553
-9.06823574,0.13841040,-3.92162900,3.92162900,0.00787402
-8.98823574,-0.10765260,-3.90625000,3.92162900,0.00784326
-8.90823574,-0.27682080,-3.89087100,3.92162900,0.00784326
-8.82823574,-0.33833660,-3.84473400,3.93700800,0.00787402
-8.74823574,-0.35371550,-3.78321800,3.95238700,0.00787402
-8.66823574,-0.30757870,-3.72170300,3.95238700,0.00790477
-8.58823573,-0.23068400,-3.64480800,3.95238700,0.00790477
-8.50823573,-0.16916830,-3.59867100,3.95238700,0.00790477
-8.42823573,-0.09227362,-3.59867100,3.93700800,0.00787402
-8.34823573,-0.04613681,-3.66018700,3.92162900,0.00784326
-8.26823573,-0.01537894,-3.81397600,3.92162900,0.00784326
-8.18823573,0.00000000,-4.06003900,3.92162900,0.00784326
-8.10823573,0.01537894,-4.41375400,3.92162900,0.00784326
-8.02823573,0.00000000,-4.85974400,3.93700800,0.00787402
-7.94823573,0.00000000,-5.38262700,3.95238700,0.00790477
-7.86823572,0.00000000,-5.92089000,3.95238700,0.00790477
-7.78823572,0.00000000,-6.47453200,3.95238700,0.00790477
-7.70823572,0.00000000,-6.96665800,3.95238700,0.00787402
-7.62823572,0.00000000,-7.36651000,3.93700800,0.00787402
-7.54823572,0.00000000,-7.65871000,3.93700800,0.00784326
-7.46823572,0.00000000,-7.81250000,3.92162900,0.00784326
-7.38823572,0.00000000,-7.82787800,3.90625000,0.00787402
-7.30823572,0.00000000,-7.72022600,3.89087100,0.00793553
-7.22823572,0.00000000,-7.47416300,3.84473400,0.00805856
-7.14823572,0.00000000,-7.13582600,3.78321800,0.00821235
-7.06823571,0.00000000,-6.70521600,3.72170300,0.00836614
-6.98823571,0.00000000,-6.22846900,3.64480800,0.00851993
-6.90823571,0.00000000,-5.72096400,3.59867100,0.00858145
-6.82823571,0.00000000,-5.19808000,3.59867100,0.00855069
-6.74823571,0.00000000,-4.69057600,3.66018700,0.00839690
-6.66823571,0.00000000,-4.16769200,3.81397600,0.00805856
-6.58823571,0.00000000,-3.67556500,4.06003900,0.00756644
-6.50823571,0.00000000,-3.16806100,4.41375400,0.00688976
-6.42823571,0.00000000,-2.67593500,4.85974400,0.00602854
-6.34823570,0.00000000,-2.16843000,5.38262700,0.00501353
-6.26823570,0.00000000,-1.67630400,5.92089000,0.00396777
-6.18823570,0.00000000,-1.19955700,6.47453200,0.00286048
-6.10823570,0.00000000,-0.76894680,6.96665800,0.00184547
-6.02823570,0.00000000,-0.39985230,7.38188900,0.00098425
-5.94823570,0.00000000,-0.13841040,7.67408900,0.00033834
-5.86823570,0.00000000,-0.01537894,7.82787800,0.00003076
-5.78823570,0.00000000,-0.03075787,7.81250000,0.00006152
-5.70823570,0.00000000,-0.19992620,7.62795300,0.00046137
-5.62823569,0.00000000,-0.50750490,7.28961600,0.00116880
-5.54823569,0.00000000,-0.92273620,6.79749000,0.00218381
-5.46823569,0.00000000,-1.43024100,6.22846900,0.00335261
-5.38823569,0.00000000,-1.98388300,5.62869100,0.00455217
-5.30823569,0.00000000,-2.50676700,5.02891200,0.00572097
-5.22823569,0.00000000,-3.01427100,4.50602900,0.00670522
-5.14823569,0.00000000,-3.44488200,4.13693400,0.00741265
-5.06823569,0.00000000,-3.78321800,3.93700800,0.00778174
-4.98823569,0.00000000,-4.02928100,3.95238700,0.00778174
-4.90823569,0.00000000,-4.19845000,4.18307100,0.00741265
-4.82823568,0.00000000,-4.27534400,4.61368100,0.00670522
-4.74823568,0.00000000,-4.29072300,5.19808000,0.00572097
-4.66823568,0.00000000,-4.25996500,5.85937500,0.00455217
-4.58823568,0.00000000,-4.18307100,6.53604800,0.00335261
-4.50823568,0.00000000,-4.10617600,7.15120500,0.00218381
