Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.24507083,3.90625000,0.13841040,-0.12303150,0.00784326
-15.16507082,3.73708200,0.47674700,-0.30757870,0.00784326
-15.08507082,3.44488200,0.92273620,-0.43061020,0.00787402
-15.00507082,3.01427100,1.43024100,-0.50750490,0.00790477
-14.92507082,2.52214600,1.96850400,-0.53826270,0.00790477
-14.84507082,1.96850400,2.52214600,-0.53826270,0.00790477
-14.76507082,1.43024100,3.01427100,-0.50750490,0.00790477
-14.68507082,0.92273620,3.42950300,-0.43061020,0.00787402
-14.60507082,0.49212600,3.72170300,-0.29219980,0.00784326
-14.52507082,0.13841040,3.89087100,-0.10765260,0.00784326
-14.44507081,-0.10765260,3.92162900,0.12303150,0.00784326
-14.36507081,-0.27682080,3.82935500,0.41523130,0.00784326
-14.28507081,-0.33833660,3.62942900,0.73818890,0.00787402
-14.20507081,-0.35371550,3.35260800,1.10728300,0.00790477
-14.12507081,-0.30757870,2.99889300,1.50713600,0.00790477
-14.04507081,-0.23068400,2.58366100,1.90698800,0.00790477
-13.96507081,-0.16916830,2.12229300,2.33759800,0.00790477
-13.88507081,-0.10765260,1.59940900,2.76820900,0.00787402
-13.80507081,-0.04613681,1.01501000,3.21419800,0.00784326
-13.72507080,-0.01537894,0.35371550,3.67556500,0.00784326
-13.64507080,0.01537894,-0.38447340,4.16769200,0.00784326
-13.56507080,0.04613681,-1.19955700,4.67519700,0.00784326
-13.48507080,0.10765260,-2.09153500,5.19808000,0.00787402
-13.40507080,0.16916830,-3.04502900,5.72096400,0.00790477
-13.32507080,0.23068400,-4.01390200,6.22846900,0.00790477
-13.24507080,0.30757870,-4.96739600,6.70521600,0.00790477
-13.16507080,0.35371550,-5.85937500,7.13582600,0.00787402
-13.08507080,0.33833660,-6.64370100,7.47416300,0.00787402
-13.00507080,0.27682080,-7.27423700,7.72022600,0.00784326
-12.92507079,0.10765260,-7.70484700,7.82787800,0.00784326
-12.84507079,-0.13841040,-7.92015200,7.81250000,0.00787402
-12.76507079,-0.49212600,-7.92015200,7.65871000,0.00793553
-12.68507079,-0.92273620,-7.70484700,7.36651000,0.00805856
-12.60507079,-1.43024100,-7.30499500,6.96665800,0.00821235
-12.52507079,-1.96850400,-6.78211100,6.47453200,0.00836614
-12.44507079,-2.52214600,-6.16695300,5.92089000,0.00851993
-12.36507079,-3.01427100,-5.53641700,5.38262700,0.00858145
-12.28507079,-3.44488200,-4.95201700,4.87512300,0.00855069
-12.20507078,-3.73708200,-4.45989200,4.42913300,0.00839690
-12.12507078,-3.90625000,-4.07541800,4.06003900,0.00805856
-12.04507078,-3.90625000,-3.79859700,3.79859700,0.00756644
-11.96507078,-3.73708200,-3.64480800,3.61405000,0.00688976
-11.88507078,-3.44488200,-3.58329200,3.50639700,0.00602854
-11.80507078,-3.01427100,-3.59867100,3.42950300,0.00501353
-11.72507078,-2.52214600,-3.64480800,3.41412400,0.00396777
-11.64507078,-1.96850400,-3.72170300,3.41412400,0.00286048
-11.56507078,-1.43024100,-3.78321800,3.42950300,0.00184547
-11.48507077,-0.92273620,-3.84473400,3.50639700,0.00098425
-11.40507077,-0.49212600,-3.89087100,3.61405000,0.00036909
-11.32507077,-0.13841040,-3.90625000,3.79859700,0.00003076
-11.24507077,0.10765260,-3.92162900,4.06003900,0.00003076
-11.16507077,0.27682080,-3.93700800,4.42913300,0.00036909
-11.08507077,0.33833660,-3.93700800,4.87512300,0.00098425
-11.00507077,0.35371550,-3.95238700,5.38262700,0.00184547
-10.92507077,0.30757870,-3.95238700,5.92089000,0.00286048
-10.84507077,0.23068400,-3.95238700,6.47453200,0.00396777
-10.76507077,0.16916830,-3.93700800,6.96665800,0.00501353
-10.68507076,0.09227362,-3.93700800,7.38188900,0.00602854
-10.60507076,0.04613681,-3.92162900,7.67408900,0.00688976
-10.52507076,0.01537894,-3.92162900,7.82787800,0.00756644
-10.44507076,0.00000000,-3.93700800,7.82787800,0.00805856
-10.36507076,-0.01537894,-3.96776600,7.67408900,0.00839690
-10.28507076,0.00000000,-4.02928100,7.38188900,0.00855069
-10.20507076,0.00000000,-4.10617600,6.96665800,0.00858145
-10.12507076,0.00000000,-4.18307100,6.47453200,0.00851993
-10.04507076,0.00000000,-4.25996500,5.92089000,0.00836614
-9.96507075,0.00000000,-4.29072300,5.38262700,0.00821235
-9.88507075,0.00000000,-4.27534400,4.85974400,0.00808932
-9.80507075,0.00000000,-4.18307100,4.41375400,0.00796629
-9.72507075,0.00000000,-4.02928100,4.06003900,0.00787402
-9.64507075,0.00000000,-3.79859700,3.81397600,0.00781250
-9.56507075,0.00000000,-3.49101900,3.66018700,0.00775098
-9.48507075,0.00000000,-3.10654500,3.59867100,0.00765871
-9.40507075,0.00000000,-2.67593500,3.59867100,0.00756644
-9.32507075,0.00000000,-2.21456700,3.64480800,0.00744341
-9.24507074,0.00000000,-1.73782000,3.72170300,0.00728962
-9.16507074,0.00000000,-1.26107300,3.78321800,0.00719734
-9.08507074,0.00000000,-0.83046260,3.84473400,0.00719734
-9.00507074,-0.01537894,-0.44598910,3.89087100,0.00732037
-8.92507074,0.00000000,-0.12303150,3.90625000,0.00762795
-8.84507074,0.01537894,0.10765260,3.92162900,0.00812008
-8.76507074,0.04613681,0.26144190,3.93700800,0.00882751
-8.68507074,0.09227362,0.33833660,3.93700800,0.00971949
-8.60507074,0.16916830,0.33833660,3.95238700,0.01076526
-8.52507074,0.23068400,0.30757870,3.95238700,0.01184178
-8.44507073,0.30757870,0.23068400,3.95238700,0.01294907
-8.36507073,0.35371550,0.16916830,3.95238700,0.01393332
-8.28507073,0.33833660,0.09227362,3.93700800,0.01473302
-8.20507073,0.27682080,0.04613681,3.92162900,0.01531742
-8.12507073,0.10765260,0.01537894,3.92162900,0.01562500
-8.04507073,-0.13841040,0.00000000,3.92162900,0.01565576
-7.96507073,-0.49212600,-0.01537894,3.92162900,0.01544045
-7.88507073,-0.92273620,0.00000000,3.93700800,0.01494833
-7.80507073,-1.43024100,0.00000000,3.95238700,0.01427165
-7.72507072,-1.96850400,0.00000000,3.95238700,0.01341043
-7.64507072,-2.52214600,0.00000000,3.95238700,0.01245694
-7.56507072,-3.01427100,0.00000000,3.95238700,0.01144193
-7.48507072,-3.44488200,0.00000000,3.93700800,0.01039616
-7.40507072,-3.73708200,-0.01537894,3.92162900,0.00938115
-7.32507072,-3.90625000,0.00000000,3.92162900,0.00833538
-7.24507072,-3.90625000,0.01537894,3.92162900,0.00735113
-7.16507072,-3.73708200,0.04613681,3.92162900,0.00633612
-7.08507072,-3.44488200,0.09227362,3.93700800,0.00535187
-7.00507072,-3.01427100,0.16916830,3.95238700,0.00433686
-6.92507071,-2.52214600,0.23068400,3.95238700,0.00335261
-6.84507071,-1.96850400,0.30757870,3.95238700,0.00239911
-6.76507071,-1.43024100,0.33833660,3.95238700,0.00150714
-6.68507071,-0.92273620,0.33833660,3.93700800,0.00079970
-6.60507071,-0.49212600,0.26144190,3.92162900,0.00027682
-6.52507071,-0.13841040,0.10765260,3.92162900,0.00000000
-6.44507071,0.10765260,-0.12303150,3.92162900,0.00006152
-6.36507071,0.27682080,-0.44598910,3.92162900,0.00046137
-6.28507071,0.33833660,-0.83046260,3.93700800,0.00119956
-6.20507070,0.35371550,-1.26107300,3.95238700,0.00218381
-6.12507070,0.30757870,-1.73782000,3.95238700,0.00335261
-6.04507070,0.23068400,-2.21456700,3.95238700,0.00455217
-5.96507070,0.16916830,-2.67593500,3.93700800,0.00572097
-5.88507070,0.10765260,-3.10654500,3.93700800,0.00670522
-5.80507070,0.04613681,-3.49101900,3.92162900,0.00741265
-5.72507070,0.01537894,-3.79859700,3.92162900,0.00778174
-5.64507070,-0.01537894,-4.02928100,3.93700800,0.00778174
-5.56507070,-0.04613681,-4.18307100,3.96776600,0.00741265
-5.48507069,-0.10765260,-4.27534400,4.02928100,0.00670522
-5.40507069,-0.16916830,-4.29072300,4.10617600,0.00572097
-5.32507069,-0.23068400,-4.25996500,4.18307100,0.00455217
-5.24507069,-0.30757870,-4.18307100,4.25996500,0.00335261
-5.16507069,-0.35371550,-4.10617600,4.29072300,0.00218381
-5.08507069,-0.33833660,-4.02928100,4.29072300,0.00116880
-5.00507069,-0.27682080,-3.96776600,4.21382900,0.00046137
-4.92507069,-0.10765260,-3.92162900,4.04466000,0.00006152
-4.84507069,0.13841040,-3.92162900,3.76783900,0.00003076
-4.76507069,0.49212600,-3.96776600,3.39874500,0.00033834
-4.68507068,0.92273620,-4.02928100,2.92199800,0.00098425
-4.60507068,1.43024100,-4.10617600,2.35297700,0.00184547
-4.52507068,1.96850400,-4.18307100,1.73782000,0.00286048
-4.44507068,2.52214600,-4.25996500,1.12266200,0.00396777
-4.36507068,3.01427100,-4.29072300,0.58439960,0.00501353
-4.28507068,3.42950300,-4.27534400,0.15378940,0.00602854
