Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.29032283,0.00000000,-0.12303150,3.78321800,0.00805856
-15.21032282,0.00000000,-0.39985230,3.44488200,0.00839690
-15.13032282,0.00000000,-0.73818890,3.01427100,0.00855069
-15.05032282,0.00000000,-1.10728300,2.50676700,0.00858145
-14.97032282,0.00000000,-1.50713600,1.98388300,0.00851993
-14.89032282,0.00000000,-1.90698800,1.43024100,0.00836614
-14.81032282,0.00000000,-2.33759800,0.92273620,0.00821235
-14.73032282,0.00000000,-2.76820900,0.49212600,0.00805856
-14.65032282,0.00000000,-3.21419800,0.16916830,0.00793553
-14.57032282,0.00000000,-3.67556500,0.01537894,0.00787402
-14.49032281,0.00000000,-4.16769200,0.03075787,0.00784326
-14.41032281,0.00000000,-4.67519700,0.23068400,0.00784326
-14.33032281,0.00000000,-5.19808000,0.58439960,0.00787402
-14.25032281,0.00000000,-5.72096400,1.09190400,0.00787402
-14.17032281,0.00000000,-6.22846900,1.67630400,0.00790477
-14.09032281,0.00000000,-6.70521600,2.27608300,0.00790477
-14.01032281,0.00000000,-7.12044700,2.86048200,0.00787402
-13.93032281,0.00000000,-7.45878400,3.35260800,0.00787402
-13.85032281,0.01537894,-7.70484700,3.70632400,0.00784326
-13.77032280,0.00000000,-7.82787800,3.89087100,0.00784326
-13.69032280,-0.01537894,-7.82787800,3.89087100,0.00787402
-13.61032280,-0.04613681,-7.70484700,3.70632400,0.00793553
-13.53032280,-0.09227362,-7.45878400,3.35260800,0.00805856
-13.45032280,-0.16916830,-7.12044700,2.86048200,0.00821235
-13.37032280,-0.23068400,-6.70521600,2.27608300,0.00836614
-13.29032280,-0.30757870,-6.22846900,1.67630400,0.00851993
-13.21032280,-0.33833660,-5.72096400,1.09190400,0.00858145
-13.13032280,-0.33833660,-5.21345900,0.58439960,0.00855069
-13.05032280,-0.26144190,-4.69057600,0.23068400,0.00839690
-12.97032279,-0.10765260,-4.18307100,0.03075787,0.00805856
-12.89032279,0.12303150,-3.66018700,0.01537894,0.00756644
-12.81032279,0.44598910,-3.12192400,0.16916830,0.00688976
-12.73032279,0.83046260,-2.56828200,0.49212600,0.00602854
-12.65032279,1.26107300,-1.99926200,0.92273620,0.00501353
-12.57032279,1.73782000,-1.43024100,1.43024100,0.00396777
-12.49032279,2.21456700,-0.89197830,1.98388300,0.00286048
-12.41032279,2.67593500,-0.41523130,2.50676700,0.00184547
-12.33032279,3.10654500,-0.06151574,3.01427100,0.00098425
-12.25032278,3.47564000,0.12303150,3.44488200,0.00036909
-12.17032278,3.78321800,0.10765260,3.78321800,0.00003076
-12.09032278,4.04466000,-0.16916830,4.02928100,0.00003076
-12.01032278,4.22920700,-0.67667320,4.19845000,0.00036909
-11.93032278,4.36761800,-1.43024100,4.27534400,0.00098425
-11.85032278,4.44451300,-2.35297700,4.29072300,0.00184547
-11.77032278,4.49065000,-3.41412400,4.25996500,0.00286048
-11.69032278,4.49065000,-4.49065000,4.18307100,0.00396777
-11.61032278,4.44451300,-5.53641700,4.10617600,0.00501353
-11.53032277,4.36761800,-6.45915300,4.02928100,0.00602854
-11.45032277,4.22920700,-7.18196300,3.96776600,0.00688976
-11.37032277,4.02928100,-7.68946800,3.93700800,0.00756644
-11.29032277,3.79859700,-7.93553100,3.92162900,0.00805856
-11.21032277,3.52177600,-7.93553100,3.92162900,0.00839690
-11.13032277,3.19881900,-7.72022600,3.93700800,0.00855069
-11.05032277,2.82972400,-7.32037400,3.93700800,0.00858145
-10.97032277,2.44525100,-6.78211100,3.95238700,0.00851993
-10.89032277,2.04539800,-6.16695300,3.95238700,0.00836614
-10.81032277,1.61478800,-5.53641700,3.95238700,0.00821235
-10.73032276,1.16879900,-4.95201700,3.93700800,0.00805856
-10.65032276,0.70743110,-4.44451300,3.92162900,0.00793553
-10.57032276,0.24606300,-4.06003900,3.92162900,0.00787402
-10.49032276,-0.24606300,-3.81397600,3.92162900,0.00784326
-10.41032276,-0.75356790,-3.69094500,3.92162900,0.00784326
-10.33032276,-1.26107300,-3.67556500,3.93700800,0.00787402
-10.25032276,-1.76857800,-3.75246000,3.95238700,0.00787402
-10.17032276,-2.27608300,-3.89087100,3.95238700,0.00790477
-10.09032276,-2.75283000,-4.01390200,3.95238700,0.00790477
-10.01032275,-3.18344000,-4.13693400,3.95238700,0.00790477
-9.93032275,-3.53715500,-4.18307100,3.93700800,0.00787402
-9.85032275,-3.78321800,-4.15231300,3.92162900,0.00784326
-9.77032275,-3.90625000,-4.02928100,3.92162900,0.00784326
-9.69032275,-3.89087100,-3.78321800,3.92162900,0.00784326
-9.61032275,-3.73708200,-3.44488200,3.92162900,0.00784326
-9.53032275,-3.42950300,-3.01427100,3.93700800,0.00787402
-9.45032275,-3.01427100,-2.52214600,3.95238700,0.00790477
-9.37032275,-2.52214600,-1.98388300,3.95238700,0.00790477
-9.29032274,-1.96850400,-1.43024100,3.95238700,0.00790477
-9.21032274,-1.43024100,-0.92273620,3.95238700,0.00790477
-9.13032274,-0.92273620,-0.49212600,3.93700800,0.00787402
-9.05032274,-0.49212600,-0.18454720,3.92162900,0.00784326
-8.97032274,-0.13841040,-0.01537894,3.92162900,0.00784326
-8.89032274,0.10765260,-0.01537894,3.92162900,0.00784326
-8.81032274,0.27682080,-0.18454720,3.92162900,0.00784326
-8.73032274,0.33833660,-0.49212600,3.93700800,0.00787402
-8.65032274,0.35371550,-0.92273620,3.95238700,0.00790477
-8.57032274,0.30757870,-1.43024100,3.95238700,0.00790477
-8.49032273,0.23068400,-1.98388300,3.95238700,0.00790477
-8.41032273,0.16916830,-2.50676700,3.95238700,0.00787402
-8.33032273,0.09227362,-3.01427100,3.93700800,0.00787402
-8.25032273,0.04613681,-3.44488200,3.92162900,0.00784326
-8.17032273,0.01537894,-3.78321800,3.92162900,0.00784326
-8.09032273,0.00000000,-4.02928100,3.92162900,0.00787402
-8.01032273,-0.01537894,-4.19845000,3.92162900,0.00793553
-7.93032273,0.00000000,-4.27534400,3.93700800,0.00805856
-7.85032273,0.00000000,-4.29072300,3.95238700,0.00821235
-7.77032272,0.00000000,-4.25996500,3.95238700,0.00836614
-7.69032272,0.00000000,-4.18307100,3.95238700,0.00851993
-7.61032272,0.00000000,-4.10617600,3.95238700,0.00858145
-7.53032272,0.00000000,-4.02928100,3.93700800,0.00855069
-7.45032272,0.00000000,-3.96776600,3.92162900,0.00839690
-7.37032272,0.00000000,-3.92162900,3.92162900,0.00805856
-7.29032272,0.00000000,-3.92162900,3.92162900,0.00756644
-7.21032272,0.00000000,-3.96776600,3.92162900,0.00688976
-7.13032272,0.00000000,-4.02928100,3.93700800,0.00602854
-7.05032272,0.00000000,-4.10617600,3.95238700,0.00501353
-6.97032271,0.00000000,-4.18307100,3.95238700,0.00396777
-6.89032271,0.00000000,-4.25996500,3.95238700,0.00286048
-6.81032271,0.00000000,-4.29072300,3.95238700,0.00184547
-6.73032271,0.00000000,-4.27534400,3.93700800,0.00098425
-6.65032271,0.00000000,-4.19845000,3.92162900,0.00036909
-6.57032271,0.00000000,-4.02928100,3.92162900,0.00003076
-6.49032271,0.00000000,-3.78321800,3.92162900,0.00003076
-6.41032271,0.00000000,-3.44488200,3.92162900,0.00036909
-6.33032271,0.00000000,-3.01427100,3.93700800,0.00098425
-6.25032270,0.00000000,-2.50676700,3.95238700,0.00184547
-6.17032270,0.00000000,-1.98388300,3.95238700,0.00286048
-6.09032270,0.00000000,-1.43024100,3.95238700,0.00396777
-6.01032270,0.00000000,-0.92273620,3.95238700,0.00501353
-5.93032270,0.00000000,-0.49212600,3.93700800,0.00599779
-5.85032270,0.00000000,-0.18454720,3.93700800,0.00685901
-5.77032270,0.00000000,-0.01537894,3.92162900,0.00756644
-5.69032270,0.00000000,-0.01537894,3.90625000,0.00808932
-5.61032270,0.00000000,-0.18454720,3.89087100,0.00848917
-5.53032269,0.00000000,-0.49212600,3.84473400,0.00873524
-5.45032269,0.00000000,-0.92273620,3.78321800,0.00891978
-5.37032269,0.00000000,-1.43024100,3.72170300,0.00898130
-5.29032269,0.00000000,-1.98388300,3.64480800,0.00898130
-5.21032269,0.00000000,-2.50676700,3.59867100,0.00891978
-5.13032269,0.00000000,-2.99889300,3.59867100,0.00873524
-5.05032269,0.00000000,-3.42950300,3.66018700,0.00848917
-4.97032269,0.00000000,-3.78321800,3.81397600,0.00808932
-4.89032269,0.00000000,-4.04466000,4.06003900,0.00756644
-4.81032269,0.00000000,-4.24458600,4.41375400,0.00685901
-4.73032268,0.00000000,-4.36761800,4.85974400,0.00599779
-4.65032268,0.00000000,-4.45989200,5.38262700,0.00501353
-4.57032268,0.00000000,-4.49065000,5.92089000,0.00396777
-4.49032268,0.00000000,-4.49065000,6.47453200,0.00286048
-4.41032268,0.00000000,-4.44451300,6.96665800,0.00184547
-4.33032268,0.00000000,-4.36761800,7.38188900,0.00098425
