Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.26779683,-4.04466000,-3.90625000,4.02928100,0.00787402
-15.18779682,-4.22920700,-3.87549200,4.19845000,0.00793553
-15.10779682,-4.36761800,-3.82935500,4.27534400,0.00805856
-15.02779682,-4.44451300,-3.78321800,4.29072300,0.00821235
-14.94779682,-4.49065000,-3.72170300,4.25996500,0.00836614
-14.86779682,-4.49065000,-3.64480800,4.18307100,0.00851993
-14.78779682,-4.45989200,-3.59867100,4.10617600,0.00858145
-14.70779682,-4.36761800,-3.59867100,4.02928100,0.00855069
-14.62779682,-4.24458600,-3.66018700,3.96776600,0.00839690
-14.54779682,-4.04466000,-3.81397600,3.93700800,0.00805856
-14.46779681,-3.78321800,-4.06003900,3.92162900,0.00756644
-14.38779681,-3.42950300,-4.41375400,3.92162900,0.00688976
-14.30779681,-2.99889300,-4.85974400,3.93700800,0.00602854
-14.22779681,-2.50676700,-5.38262700,3.93700800,0.00501353
-14.14779681,-1.98388300,-5.92089000,3.95238700,0.00396777
-14.06779681,-1.43024100,-6.47453200,3.95238700,0.00286048
-13.98779681,-0.92273620,-6.96665800,3.95238700,0.00184547
-13.90779681,-0.49212600,-7.36651000,3.93700800,0.00098425
-13.82779681,-0.16916830,-7.65871000,3.92162900,0.00036909
-13.74779680,-0.01537894,-7.81250000,3.92162900,0.00003076
-13.66779680,-0.03075787,-7.82787800,3.92162900,0.00003076
-13.58779680,-0.23068400,-7.72022600,3.92162900,0.00036909
-13.50779680,-0.58439960,-7.47416300,3.93700800,0.00098425
-13.42779680,-1.09190400,-7.13582600,3.95238700,0.00184547
-13.34779680,-1.67630400,-6.70521600,3.95238700,0.00286048
-13.26779680,-2.27608300,-6.22846900,3.95238700,0.00396777
-13.18779680,-2.86048200,-5.72096400,3.95238700,0.00501353
-13.10779680,-3.35260800,-5.19808000,3.93700800,0.00602854
-13.02779680,-3.70632400,-4.67519700,3.92162900,0.00688976
-12.94779679,-3.89087100,-4.16769200,3.92162900,0.00756644
-12.86779679,-3.90625000,-3.67556500,3.92162900,0.00805856
-12.78779679,-3.75246000,-3.21419800,3.92162900,0.00839690
-12.70779679,-3.44488200,-2.76820900,3.93700800,0.00855069
-12.62779679,-3.02965000,-2.33759800,3.95238700,0.00858145
-12.54779679,-2.52214600,-1.90698800,3.95238700,0.00851993
-12.46779679,-1.96850400,-1.50713600,3.95238700,0.00836614
-12.38779679,-1.43024100,-1.10728300,3.95238700,0.00821235
-12.30779679,-0.93811510,-0.73818890,3.93700800,0.00805856
-12.22779678,-0.49212600,-0.41523130,3.92162900,0.00793553
-12.14779678,-0.13841040,-0.12303150,3.92162900,0.00787402
-12.06779678,0.12303150,0.10765260,3.92162900,0.00784326
-11.98779678,0.30757870,0.29219980,3.92162900,0.00784326
-11.90779678,0.43061020,0.43061020,3.93700800,0.00787402
-11.82779678,0.50750490,0.50750490,3.95238700,0.00787402
-11.74779678,0.53826270,0.53826270,3.95238700,0.00790477
-11.66779678,0.53826270,0.53826270,3.95238700,0.00790477
-11.58779678,0.50750490,0.50750490,3.95238700,0.00787402
-11.50779677,0.43061020,0.44598910,3.93700800,0.00787402
-11.42779677,0.30757870,0.32295760,3.92162900,0.00784326
-11.34779677,0.12303150,0.12303150,3.92162900,0.00784326
-11.26779677,-0.13841040,-0.15378940,3.92162900,0.00787402
-11.18779677,-0.46136810,-0.53826270,3.92162900,0.00793553
-11.10779677,-0.83046260,-1.03038900,3.93700800,0.00805856
-11.02779677,-1.27645200,-1.59940900,3.95238700,0.00821235
-10.94779677,-1.73782000,-2.21456700,3.95238700,0.00836614
-10.86779677,-2.21456700,-2.82972400,3.95238700,0.00851993
-10.78779677,-2.67593500,-3.36798700,3.95238700,0.00858145
-10.70779676,-3.10654500,-3.78321800,3.93700800,0.00855069
-10.62779676,-3.47564000,-4.01390200,3.92162900,0.00839690
-10.54779676,-3.78321800,-4.01390200,3.92162900,0.00805856
-10.46779676,-4.04466000,-3.76783900,3.92162900,0.00756644
-10.38779676,-4.22920700,-3.26033400,3.92162900,0.00688976
-10.30779676,-4.36761800,-2.52214600,3.93700800,0.00602854
-10.22779676,-4.44451300,-1.58403000,3.95238700,0.00501353
-10.14779676,-4.49065000,-0.53826270,3.95238700,0.00396777
-10.06779676,-4.49065000,0.53826270,3.95238700,0.00286048
-9.98779675,-4.44451300,1.58403000,3.95238700,0.00184547
-9.90779675,-4.36761800,2.50676700,3.93700800,0.00098425
-9.82779675,-4.22920700,3.24495600,3.92162900,0.00033834
-9.74779675,-4.04466000,3.75246000,3.92162900,0.00003076
-9.66779675,-3.78321800,4.02928100,3.92162900,0.00006152
-9.58779675,-3.47564000,4.06003900,3.92162900,0.00046137
-9.50779675,-3.10654500,3.87549200,3.93700800,0.00116880
-9.42779675,-2.67593500,3.53715500,3.95238700,0.00218381
-9.34779675,-2.21456700,3.06040800,3.95238700,0.00335261
-9.26779674,-1.73782000,2.52214600,3.95238700,0.00455217
-9.18779674,-1.26107300,1.93774600,3.95238700,0.00572097
-9.10779674,-0.83046260,1.36872500,3.93700800,0.00670522
-9.02779674,-0.44598910,0.79970470,3.92162900,0.00741265
-8.94779674,-0.12303150,0.26144190,3.92162900,0.00778174
-8.86779674,0.10765260,-0.26144190,3.92162900,0.00778174
-8.78779674,0.26144190,-0.76894680,3.92162900,0.00741265
-8.70779674,0.33833660,-1.27645200,3.93700800,0.00670522
-8.62779674,0.33833660,-1.78395700,3.95238700,0.00572097
-8.54779674,0.30757870,-2.27608300,3.95238700,0.00455217
-8.46779673,0.23068400,-2.75283000,3.95238700,0.00335261
-8.38779673,0.16916830,-3.18344000,3.95238700,0.00218381
-8.30779673,0.09227362,-3.53715500,3.93700800,0.00116880
-8.22779673,0.04613681,-3.78321800,3.92162900,0.00043061
-8.14779673,0.01537894,-3.90625000,3.92162900,0.00006152
-8.06779673,0.00000000,-3.90625000,3.92162900,0.00006152
-7.98779673,-0.01537894,-3.78321800,3.92162900,0.00043061
-7.90779673,0.00000000,-3.53715500,3.93700800,0.00116880
-7.82779673,0.00000000,-3.18344000,3.95238700,0.00218381
-7.74779672,0.00000000,-2.75283000,3.95238700,0.00335261
-7.66779672,0.00000000,-2.27608300,3.95238700,0.00455217
-7.58779672,0.00000000,-1.78395700,3.95238700,0.00572097
-7.50779672,0.00000000,-1.26107300,3.93700800,0.00670522
-7.42779672,0.00000000,-0.75356790,3.92162900,0.00741265
-7.34779672,0.00000000,-0.24606300,3.92162900,0.00778174
-7.26779672,0.00000000,0.24606300,3.92162900,0.00778174
-7.18779672,0.00000000,0.75356790,3.92162900,0.00741265
-7.10779672,0.00000000,1.26107300,3.93700800,0.00670522
-7.02779672,0.00000000,1.78395700,3.95238700,0.00572097
-6.94779671,0.00000000,2.27608300,3.95238700,0.00455217
-6.86779671,0.00000000,2.75283000,3.95238700,0.00335261
-6.78779671,0.00000000,3.18344000,3.95238700,0.00218381
-6.70779671,0.00000000,3.53715500,3.93700800,0.00116880
-6.62779671,0.00000000,3.78321800,3.92162900,0.00046137
-6.54779671,0.00000000,3.90625000,3.92162900,0.00006152
-6.46779671,0.00000000,3.89087100,3.92162900,0.00003076
-6.38779671,0.00000000,3.73708200,3.92162900,0.00033834
-6.30779671,0.00000000,3.42950300,3.93700800,0.00098425
-6.22779670,0.00000000,3.01427100,3.95238700,0.00184547
-6.14779670,0.00000000,2.52214600,3.95238700,0.00286048
-6.06779670,0.00000000,1.96850400,3.95238700,0.00396777
-5.98779670,0.00000000,1.43024100,3.95238700,0.00501353
-5.90779670,0.00000000,0.92273620,3.93700800,0.00602854
-5.82779670,-0.01537894,0.49212600,3.93700800,0.00688976
-5.74779670,0.00000000,0.13841040,3.92162900,0.00756644
-5.66779670,0.01537894,-0.10765260,3.90625000,0.00805856
-5.58779670,0.04613681,-0.27682080,3.89087100,0.00839690
-5.50779669,0.09227362,-0.33833660,3.84473400,0.00855069
-5.42779669,0.16916830,-0.35371550,3.78321800,0.00858145
-5.34779669,0.23068400,-0.30757870,3.72170300,0.00851993
-5.26779669,0.30757870,-0.23068400,3.64480800,0.00836614
-5.18779669,0.35371550,-0.16916830,3.59867100,0.00821235
-5.10779669,0.33833660,-0.09227362,3.59867100,0.00805856
-5.02779669,0.27682080,-0.04613681,3.66018700,0.00793553
-4.94779669,0.10765260,-0.01537894,3.81397600,0.00787402
-4.86779669,-0.13841040,0.00000000,4.06003900,0.00784326
-4.78779669,-0.49212600,0.01537894,4.41375400,0.00784326
-4.70779668,-0.92273620,0.00000000,4.85974400,0.00787402
-4.62779668,-1.43024100,0.00000000,5.38262700,0.00787402
-4.54779668,-1.96850400,0.00000000,5.92089000,0.00790477
-4.46779668,-2.52214600,0.00000000,6.47453200,0.00790477
-4.38779668,-3.01427100,0.00000000,6.96665800,0.00790477
-4.30779668,-3.44488200,0.00000000,7.38188900,0.00787402
