Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.35652183,-3.78321800,-0.12303150,4.02928100,0.00027682
-15.27652182,-3.44488200,-0.44598910,4.18307100,0.00092274
-15.19652182,-3.01427100,-0.83046260,4.27534400,0.00166093
-15.11652182,-2.50676700,-1.26107300,4.29072300,0.00255290
-15.03652182,-1.98388300,-1.73782000,4.25996500,0.00347564
-14.95652182,-1.43024100,-2.21456700,4.18307100,0.00442913
-14.87652182,-0.92273620,-2.67593500,4.10617600,0.00535187
-14.79652182,-0.49212600,-3.10654500,4.02928100,0.00621309
-14.71652182,-0.16916830,-3.47564000,3.96776600,0.00698204
-14.63652182,-0.01537894,-3.78321800,3.93700800,0.00759720
-14.55652181,-0.03075787,-4.04466000,3.92162900,0.00805856
-14.47652181,-0.23068400,-4.22920700,3.92162900,0.00836614
-14.39652181,-0.58439960,-4.36761800,3.93700800,0.00855069
-14.31652181,-1.09190400,-4.44451300,3.93700800,0.00858145
-14.23652181,-1.67630400,-4.49065000,3.95238700,0.00851993
-14.15652181,-2.27608300,-4.49065000,3.95238700,0.00836614
-14.07652181,-2.86048200,-4.45989200,3.95238700,0.00821235
-13.99652181,-3.35260800,-4.36761800,3.93700800,0.00805856
-13.91652181,-3.70632400,-4.24458600,3.92162900,0.00793553
-13.83652180,-3.89087100,-4.04466000,3.92162900,0.00787402
-13.75652180,-3.90625000,-3.78321800,3.92162900,0.00784326
-13.67652180,-3.75246000,-3.42950300,3.92162900,0.00784326
-13.59652180,-3.44488200,-2.99889300,3.93700800,0.00787402
-13.51652180,-3.02965000,-2.50676700,3.95238700,0.00787402
-13.43652180,-2.52214600,-1.98388300,3.95238700,0.00790477
-13.35652180,-1.96850400,-1.43024100,3.95238700,0.00790477
-13.27652180,-1.43024100,-0.92273620,3.93700800,0.00790477
-13.19652180,-0.92273620,-0.49212600,3.93700800,0.00787402
-13.11652180,-0.49212600,-0.18454720,3.92162900,0.00784326
-13.03652179,-0.13841040,-0.01537894,3.92162900,0.00784326
-12.95652179,0.10765260,-0.01537894,3.93700800,0.00784326
-12.87652179,0.27682080,-0.18454720,3.96776600,0.00784326
-12.79652179,0.33833660,-0.49212600,4.02928100,0.00787402
-12.71652179,0.35371550,-0.92273620,4.10617600,0.00790477
-12.63652179,0.30757870,-1.43024100,4.18307100,0.00790477
-12.55652179,0.23068400,-1.98388300,4.25996500,0.00790477
-12.47652179,0.16916830,-2.50676700,4.29072300,0.00790477
-12.39652179,0.09227362,-3.01427100,4.29072300,0.00787402
-12.31652178,0.04613681,-3.44488200,4.21382900,0.00784326
-12.23652178,0.01537894,-3.78321800,4.04466000,0.00784326
-12.15652178,0.00000000,-4.02928100,3.76783900,0.00784326
-12.07652178,-0.01537894,-4.19845000,3.39874500,0.00784326
-11.99652178,0.00000000,-4.27534400,2.92199800,0.00787402
-11.91652178,0.00000000,-4.29072300,2.35297700,0.00790477
-11.83652178,0.00000000,-4.25996500,1.73782000,0.00790477
-11.75652178,0.00000000,-4.18307100,1.12266200,0.00790477
-11.67652178,0.00000000,-4.10617600,0.58439960,0.00790477
-11.59652177,0.00000000,-4.02928100,0.15378940,0.00787402
-11.51652177,0.00000000,-3.96776600,-0.09227362,0.00784326
-11.43652177,0.00000000,-3.93700800,-0.09227362,0.00784326
-11.35652177,0.00000000,-3.92162900,0.15378940,0.00784326
-11.27652177,0.00000000,-3.92162900,0.67667320,0.00784326
-11.19652177,0.00000000,-3.93700800,1.41486200,0.00787402
-11.11652177,0.00000000,-3.93700800,2.35297700,0.00790477
-11.03652177,0.00000000,-3.95238700,3.41412400,0.00790477
-10.95652177,0.00000000,-3.95238700,4.49065000,0.00790477
-10.87652177,0.00000000,-3.93700800,5.53641700,0.00787402
-10.79652176,0.00000000,-3.93700800,6.45915300,0.00787402
-10.71652176,0.00000000,-3.92162900,7.18196300,0.00784326
-10.63652176,0.00000000,-3.92162900,7.68946800,0.00784326
-10.55652176,0.00000000,-3.93700800,7.93553100,0.00787402
-10.47652176,0.00000000,-3.96776600,7.93553100,0.00793553
-10.39652176,0.00000000,-4.02928100,7.72022600,0.00805856
-10.31652176,0.00000000,-4.10617600,7.32037400,0.00821235
-10.23652176,0.00000000,-4.18307100,6.78211100,0.00836614
-10.15652176,0.00000000,-4.25996500,6.16695300,0.00851993
-10.07652175,0.00000000,-4.29072300,5.53641700,0.00858145
-9.99652175,0.00000000,-4.27534400,4.95201700,0.00855069
-9.91652175,0.00000000,-4.18307100,4.45989200,0.00839690
-9.83652175,0.00000000,-4.02928100,4.07541800,0.00805856
-9.75652175,0.00000000,-3.79859700,3.79859700,0.00756644
-9.67652175,0.00000000,-3.49101900,3.64480800,0.00688976
-9.59652175,0.00000000,-3.10654500,3.58329200,0.00602854
-9.51652175,0.00000000,-2.67593500,3.59867100,0.00501353
-9.43652175,0.00000000,-2.21456700,3.64480800,0.00396777
-9.35652174,0.00000000,-1.73782000,3.72170300,0.00286048
-9.27652174,0.00000000,-1.27645200,3.78321800,0.00184547
-9.19652174,0.00000000,-0.83046260,3.84473400,0.00098425
-9.11652174,0.00000000,-0.46136810,3.89087100,0.00036909
-9.03652174,0.00000000,-0.13841040,3.90625000,0.00003076
-8.95652174,0.00000000,0.12303150,3.92162900,0.00003076
-8.87652174,0.00000000,0.30757870,3.93700800,0.00036909
-8.79652174,0.00000000,0.43061020,3.93700800,0.00098425
-8.71652174,0.00000000,0.50750490,3.95238700,0.00184547
-8.63652174,0.00000000,0.53826270,3.95238700,0.00286048
-8.55652173,0.00000000,0.53826270,3.95238700,0.00396777
-8.47652173,0.00000000,0.50750490,3.95238700,0.00501353
-8.39652173,0.00000000,0.43061020,3.93700800,0.00602854
-8.31652173,0.00000000,0.30757870,3.92162900,0.00688976
-8.23652173,0.00000000,0.12303150,3.92162900,0.00756644
-8.15652173,0.00000000,-0.13841040,3.92162900,0.00805856
-8.07652173,0.00000000,-0.46136810,3.92162900,0.00839690
-7.99652173,0.00000000,-0.83046260,3.93700800,0.00855069
-7.91652173,0.00000000,-1.27645200,3.95238700,0.00858145
-7.83652172,0.00000000,-1.73782000,3.95238700,0.00851993
-7.75652172,0.00000000,-2.21456700,3.95238700,0.00836614
-7.67652172,0.00000000,-2.67593500,3.95238700,0.00821235
-7.59652172,0.00000000,-3.10654500,3.93700800,0.00805856
-7.51652172,-0.01537894,-3.47564000,3.92162900,0.00793553
-7.43652172,0.00000000,-3.78321800,3.92162900,0.00787402
-7.35652172,0.01537894,-4.04466000,3.92162900,0.00784326
-7.27652172,0.04613681,-4.22920700,3.92162900,0.00784326
-7.19652172,0.09227362,-4.36761800,3.93700800,0.00787402
-7.11652172,0.16916830,-4.44451300,3.95238700,0.00787402
-7.03652171,0.23068400,-4.49065000,3.95238700,0.00790477
-6.95652171,0.30757870,-4.49065000,3.95238700,0.00790477
-6.87652171,0.35371550,-4.45989200,3.95238700,0.00790477
-6.79652171,0.33833660,-4.36761800,3.93700800,0.00787402
-6.71652171,0.27682080,-4.24458600,3.92162900,0.00784326
-6.63652171,0.10765260,-4.04466000,3.92162900,0.00784326
-6.55652171,-0.13841040,-3.78321800,3.92162900,0.00784326
-6.47652171,-0.49212600,-3.42950300,3.92162900,0.00784326
-6.39652171,-0.92273620,-2.99889300,3.93700800,0.00787402
-6.31652170,-1.43024100,-2.50676700,3.95238700,0.00790477
-6.23652170,-1.96850400,-1.98388300,3.95238700,0.00790477
-6.15652170,-2.52214600,-1.43024100,3.95238700,0.00790477
-6.07652170,-3.02965000,-0.92273620,3.95238700,0.00790477
-5.99652170,-3.44488200,-0.49212600,3.93700800,0.00787402
-5.91652170,-3.75246000,-0.18454720,3.92162900,0.00784326
-5.83652170,-3.90625000,-0.01537894,3.92162900,0.00784326
-5.75652170,-3.89087100,-0.01537894,3.92162900,0.00784326
-5.67652170,-3.70632400,-0.18454720,3.92162900,0.00784326
-5.59652169,-3.35260800,-0.49212600,3.93700800,0.00787402
-5.51652169,-2.86048200,-0.92273620,3.95238700,0.00790477
-5.43652169,-2.27608300,-1.43024100,3.95238700,0.00790477
-5.35652169,-1.67630400,-1.98388300,3.95238700,0.00790477
-5.27652169,-1.09190400,-2.50676700,3.95238700,0.00790477
-5.19652169,-0.58439960,-3.01427100,3.93700800,0.00787402
-5.11652169,-0.23068400,-3.44488200,3.92162900,0.00784326
-5.03652169,-0.03075787,-3.78321800,3.92162900,0.00784326
-4.95652169,-0.01537894,-4.02928100,3.92162900,0.00784326
-4.87652169,-0.16916830,-4.19845000,3.92162900,0.00784326
-4.79652168,-0.49212600,-4.27534400,3.93700800,0.00787402
-4.71652168,-0.92273620,-4.29072300,3.95238700,0.00790477
-4.63652168,-1.43024100,-4.25996500,3.95238700,0.00790477
-4.55652168,-1.98388300,-4.18307100,3.95238700,0.00790477
-4.47652168,-2.50676700,-4.10617600,3.95238700,0.00787402
-4.39652168,-2.99889300,-4.02928100,3.93700800,0.00787402
