Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.41176483,-3.90625000,-4.06003900,4.04466000,0.00756644
-15.33176482,-3.73708200,-4.39837600,4.24458600,0.00685901
-15.25176482,-3.44488200,-4.85974400,4.36761800,0.00599779
-15.17176482,-3.01427100,-5.36724900,4.45989200,0.00501353
-15.09176482,-2.52214600,-5.92089000,4.49065000,0.00396777
-15.01176482,-1.96850400,-6.47453200,4.49065000,0.00286048
-14.93176482,-1.43024100,-6.96665800,4.44451300,0.00184547
-14.85176482,-0.92273620,-7.38188900,4.36761800,0.00098425
-14.77176482,-0.47674700,-7.67408900,4.22920700,0.00036909
-14.69176482,-0.13841040,-7.82787800,4.04466000,0.00003076
-14.61176481,0.10765260,-7.81250000,3.78321800,0.00003076
-14.53176481,0.23068400,-7.62795300,3.47564000,0.00036909
-14.45176481,0.24606300,-7.28961600,3.10654500,0.00098425
-14.37176481,0.18454720,-6.79749000,2.67593500,0.00184547
-14.29176481,0.06151574,-6.22846900,2.21456700,0.00286048
-14.21176481,-0.06151574,-5.62869100,1.73782000,0.00396777
-14.13176481,-0.18454720,-5.02891200,1.27645200,0.00501353
-14.05176481,-0.24606300,-4.52140800,0.84584150,0.00599779
-13.97176481,-0.23068400,-4.15231300,0.46136810,0.00685901
-13.89176480,-0.10765260,-3.95238700,0.13841040,0.00756644
-13.81176480,0.13841040,-3.95238700,-0.12303150,0.00808932
-13.73176480,0.52288380,-4.15231300,-0.35371550,0.00848917
-13.65176480,1.01501000,-4.52140800,-0.52288380,0.00873524
-13.57176480,1.58403000,-5.02891200,-0.67667320,0.00891978
-13.49176480,2.21456700,-5.62869100,-0.78432570,0.00898130
-13.41176480,2.82972400,-6.22846900,-0.84584150,0.00898130
-13.33176480,3.36798700,-6.79749000,-0.84584150,0.00891978
-13.25176480,3.78321800,-7.27423700,-0.76894680,0.00873524
-13.17176480,4.01390200,-7.61257400,-0.56902060,0.00848917
-13.09176479,4.01390200,-7.81250000,-0.23068400,0.00808932
-13.01176479,3.76783900,-7.84325700,0.27682080,0.00756644
-12.93176479,3.26033400,-7.72022600,0.93811510,0.00685901
-12.85176479,2.52214600,-7.47416300,1.76857800,0.00599779
-12.77176479,1.58403000,-7.13582600,2.70669300,0.00501353
-12.69176479,0.53826270,-6.70521600,3.70632400,0.00396777
-12.61176479,-0.53826270,-6.22846900,4.73671200,0.00286048
-12.53176479,-1.59940900,-5.72096400,5.69020700,0.00184547
-12.45176479,-2.52214600,-5.19808000,6.55142700,0.00098425
-12.37176478,-3.26033400,-4.69057600,7.22810000,0.00033834
-12.29176478,-3.76783900,-4.16769200,7.68946800,0.00003076
-12.21176478,-3.99852300,-3.67556500,7.93553100,0.00006152
-12.13176478,-3.96776600,-3.16806100,7.93553100,0.00046137
-12.05176478,-3.69094500,-2.67593500,7.72022600,0.00116880
-11.97176478,-3.19881900,-2.16843000,7.30499500,0.00218381
-11.89176478,-2.58366100,-1.67630400,6.78211100,0.00335261
-11.81176478,-1.90698800,-1.19955700,6.16695300,0.00455217
-11.73176478,-1.24569400,-0.76894680,5.53641700,0.00572097
-11.65176477,-0.67667320,-0.39985230,4.95201700,0.00670522
-11.57176477,-0.26144190,-0.13841040,4.45989200,0.00741265
-11.49176477,-0.03075787,-0.01537894,4.07541800,0.00778174
-11.41176477,-0.01537894,-0.03075787,3.79859700,0.00781250
-11.33176477,-0.21530510,-0.19992620,3.64480800,0.00750492
-11.25176477,-0.58439960,-0.50750490,3.58329200,0.00688976
-11.17176477,-1.07652500,-0.92273620,3.59867100,0.00605930
-11.09176477,-1.67630400,-1.43024100,3.64480800,0.00504429
-11.01176477,-2.27608300,-1.98388300,3.72170300,0.00393701
-10.93176477,-2.86048200,-2.50676700,3.78321800,0.00286048
-10.85176476,-3.35260800,-3.01427100,3.84473400,0.00184547
-10.77176476,-3.70632400,-3.44488200,3.89087100,0.00098425
-10.69176476,-3.89087100,-3.78321800,3.90625000,0.00027682
-10.61176476,-3.90625000,-4.02928100,3.92162900,-0.00021531
-10.53176476,-3.75246000,-4.19845000,3.93700800,-0.00055364
-10.45176476,-3.44488200,-4.27534400,3.93700800,-0.00067667
-10.37176476,-3.02965000,-4.29072300,3.95238700,-0.00070743
-10.29176476,-2.52214600,-4.25996500,3.95238700,-0.00061516
-10.21176476,-1.96850400,-4.18307100,3.95238700,-0.00046137
-10.13176475,-1.43024100,-4.10617600,3.95238700,-0.00030758
-10.05176475,-0.92273620,-4.02928100,3.93700800,-0.00018455
-9.97176475,-0.49212600,-3.96776600,3.92162900,-0.00006152
-9.89176475,-0.13841040,-3.93700800,3.92162900,0.00000000
-9.81176475,0.10765260,-3.92162900,3.92162900,0.00000000
-9.73176475,0.27682080,-3.92162900,3.92162900,-0.00006152
-9.65176475,0.33833660,-3.93700800,3.93700800,-0.00018455
-9.57176475,0.35371550,-3.93700800,3.95238700,-0.00030758
-9.49176475,0.30757870,-3.95238700,3.95238700,-0.00046137
-9.41176474,0.23068400,-3.95238700,3.95238700,-0.00061516
-9.33176474,0.15378940,-3.95238700,3.93700800,-0.00067667
-9.25176474,0.09227362,-3.93700800,3.93700800,-0.00067667
-9.17176474,0.03075787,-3.92162900,3.92162900,-0.00052288
-9.09176474,0.00000000,-3.92162900,3.92162900,-0.00021531
-9.01176474,0.00000000,-3.92162900,3.93700800,0.00024606
-8.93176474,0.03075787,-3.92162900,3.96776600,0.00089198
-8.85176474,0.09227362,-3.93700800,4.02928100,0.00166093
-8.77176474,0.15378940,-3.95238700,4.10617600,0.00252215
-8.69176474,0.23068400,-3.95238700,4.18307100,0.00347564
-8.61176473,0.30757870,-3.95238700,4.25996500,0.00442913
-8.53176473,0.35371550,-3.93700800,4.29072300,0.00535187
-8.45176473,0.33833660,-3.93700800,4.27534400,0.00621309
-8.37176473,0.27682080,-3.92162900,4.19845000,0.00698204
-8.29176473,0.10765260,-3.92162900,4.02928100,0.00759720
-8.21176473,-0.13841040,-3.93700800,3.78321800,0.00805856
-8.13176473,-0.49212600,-3.96776600,3.44488200,0.00836614
-8.05176473,-0.92273620,-4.02928100,3.01427100,0.00855069
-7.97176473,-1.43024100,-4.10617600,2.50676700,0.00858145
-7.89176472,-1.96850400,-4.18307100,1.98388300,0.00851993
-7.81176472,-2.52214600,-4.25996500,1.43024100,0.00836614
-7.73176472,-3.01427100,-4.29072300,0.92273620,0.00821235
-7.65176472,-3.44488200,-4.27534400,0.49212600,0.00805856
-7.57176472,-3.73708200,-4.19845000,0.18454720,0.00793553
-7.49176472,-3.90625000,-4.02928100,0.01537894,0.00787402
-7.41176472,-3.90625000,-3.78321800,0.01537894,0.00784326
-7.33176472,-3.73708200,-3.44488200,0.18454720,0.00784326
-7.25176472,-3.44488200,-3.01427100,0.49212600,0.00787402
-7.17176472,-3.01427100,-2.50676700,0.92273620,0.00787402
-7.09176471,-2.52214600,-1.98388300,1.43024100,0.00790477
-7.01176471,-1.96850400,-1.43024100,1.98388300,0.00790477
-6.93176471,-1.43024100,-0.92273620,2.50676700,0.00790477
-6.85176471,-0.93811510,-0.49212600,2.99889300,0.00787402
-6.77176471,-0.49212600,-0.16916830,3.42950300,0.00784326
-6.69176471,-0.13841040,-0.01537894,3.78321800,0.00784326
-6.61176471,0.12303150,-0.03075787,4.04466000,0.00784326
-6.53176471,0.30757870,-0.23068400,4.24458600,0.00784326
-6.45176471,0.43061020,-0.58439960,4.36761800,0.00787402
-6.37176470,0.50750490,-1.09190400,4.45989200,0.00790477
-6.29176470,0.53826270,-1.67630400,4.49065000,0.00790477
-6.21176470,0.53826270,-2.27608300,4.49065000,0.00790477
-6.13176470,0.50750490,-2.86048200,4.44451300,0.00790477
-6.05176470,0.44598910,-3.35260800,4.36761800,0.00787402
-5.97176470,0.32295760,-3.70632400,4.22920700,0.00787402
-5.89176470,0.12303150,-3.89087100,4.04466000,0.00784326
-5.81176470,-0.15378940,-3.89087100,3.78321800,0.00781250
-5.73176470,-0.53826270,-3.70632400,3.47564000,0.00778174
-5.65176469,-1.03038900,-3.35260800,3.10654500,0.00768947
-5.57176469,-1.59940900,-2.86048200,2.67593500,0.00756644
-5.49176469,-2.21456700,-2.27608300,2.21456700,0.00744341
-5.41176469,-2.82972400,-1.67630400,1.73782000,0.00728962
-5.33176469,-3.36798700,-1.09190400,1.26107300,0.00719734
-5.25176469,-3.78321800,-0.58439960,0.83046260,0.00719734
-5.17176469,-4.02928100,-0.23068400,0.44598910,0.00732037
-5.09176469,-4.02928100,-0.03075787,0.12303150,0.00762795
-5.01176469,-3.75246000,-0.01537894,-0.10765260,0.00808932
-4.93176469,-3.21419800,-0.16916830,-0.26144190,0.00873524
-4.85176468,-2.41449300,-0.49212600,-0.33833660,0.00953494
-4.77176468,-1.43024100,-0.92273620,-0.33833660,0.01042692
-4.69176468,-0.30757870,-1.43024100,-0.30757870,0.01138041
