Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.28275883,0.00000000,-4.02928100,3.92162900,0.00784326
-15.20275882,0.00000000,-4.19845000,3.92162900,0.00784326
-15.12275882,0.00000000,-4.27534400,3.93700800,0.00787402
-15.04275882,0.00000000,-4.29072300,3.95238700,0.00790477
-14.96275882,0.00000000,-4.25996500,3.95238700,0.00790477
-14.88275882,0.00000000,-4.18307100,3.95238700,0.00790477
-14.80275882,0.00000000,-4.10617600,3.95238700,0.00790477
-14.72275882,0.00000000,-4.02928100,3.93700800,0.00787402
-14.64275882,0.00000000,-3.96776600,3.92162900,0.00784326
-14.56275882,0.00000000,-3.93700800,3.92162900,0.00784326
-14.48275881,0.00000000,-3.92162900,3.92162900,0.00784326
-14.40275881,0.00000000,-3.92162900,3.92162900,0.00784326
-14.32275881,0.00000000,-3.93700800,3.93700800,0.00787402
-14.24275881,0.00000000,-3.93700800,3.95238700,0.00790477
-14.16275881,0.00000000,-3.95238700,3.95238700,0.00790477
-14.08275881,0.00000000,-3.95238700,3.95238700,0.00790477
-14.00275881,0.00000000,-3.93700800,3.95238700,0.00790477
-13.92275881,0.00000000,-3.93700800,3.93700800,0.00787402
-13.84275881,0.00000000,-3.92162900,3.92162900,0.00784326
-13.76275880,0.00000000,-3.92162900,3.92162900,0.00784326
-13.68275880,0.00000000,-3.93700800,3.92162900,0.00784326
-13.60275880,0.00000000,-3.96776600,3.92162900,0.00784326
-13.52275880,0.00000000,-4.02928100,3.93700800,0.00787402
-13.44275880,0.00000000,-4.10617600,3.95238700,0.00790477
-13.36275880,0.00000000,-4.18307100,3.95238700,0.00790477
-13.28275880,0.00000000,-4.25996500,3.95238700,0.00790477
-13.20275880,0.00000000,-4.29072300,3.95238700,0.00787402
-13.12275880,0.00000000,-4.27534400,3.93700800,0.00787402
-13.04275880,0.00000000,-4.19845000,3.92162900,0.00784326
-12.96275879,0.00000000,-4.02928100,3.92162900,0.00784326
-12.88275879,0.00000000,-3.78321800,3.92162900,0.00787402
-12.80275879,0.00000000,-3.44488200,3.92162900,0.00793553
-12.72275879,0.00000000,-3.01427100,3.93700800,0.00805856
-12.64275879,0.00000000,-2.50676700,3.95238700,0.00821235
-12.56275879,0.00000000,-1.98388300,3.95238700,0.00836614
-12.48275879,0.00000000,-1.43024100,3.95238700,0.00851993
-12.40275879,0.00000000,-0.92273620,3.93700800,0.00858145
-12.32275879,0.00000000,-0.49212600,3.93700800,0.00855069
-12.24275878,0.00000000,-0.18454720,3.92162900,0.00839690
-12.16275878,0.00000000,-0.01537894,3.92162900,0.00805856
-12.08275878,0.00000000,-0.01537894,3.93700800,0.00756644
-12.00275878,0.00000000,-0.18454720,3.96776600,0.00688976
-11.92275878,0.00000000,-0.49212600,4.02928100,0.00602854
-11.84275878,0.00000000,-0.92273620,4.10617600,0.00501353
-11.76275878,0.00000000,-1.43024100,4.18307100,0.00396777
-11.68275878,0.00000000,-1.98388300,4.25996500,0.00286048
-11.60275878,0.00000000,-2.50676700,4.29072300,0.00184547
-11.52275877,0.00000000,-2.99889300,4.27534400,0.00098425
-11.44275877,0.00000000,-3.41412400,4.19845000,0.00036909
-11.36275877,0.00000000,-3.76783900,4.02928100,0.00003076
-11.28275877,0.00000000,-4.06003900,3.78321800,0.00003076
-11.20275877,0.00000000,-4.29072300,3.44488200,0.00036909
-11.12275877,0.00000000,-4.47527100,3.01427100,0.00098425
-11.04275877,0.00000000,-4.61368100,2.50676700,0.00184547
-10.96275877,0.00000000,-4.73671200,1.98388300,0.00286048
-10.88275877,0.00000000,-4.79822800,1.43024100,0.00396777
-10.80275877,0.00000000,-4.79822800,0.92273620,0.00501353
-10.72275876,0.00000000,-4.72133400,0.49212600,0.00602854
-10.64275876,-0.01537894,-4.50602900,0.18454720,0.00688976
-10.56275876,0.00000000,-4.16769200,0.01537894,0.00756644
-10.48275876,0.01537894,-3.64480800,0.01537894,0.00805856
-10.40275876,0.04613681,-2.93737700,0.18454720,0.00839690
-10.32275876,0.09227362,-2.07615600,0.49212600,0.00855069
-10.24275876,0.16916830,-1.07652500,0.92273620,0.00858145
-10.16275876,0.23068400,0.00000000,1.43024100,0.00851993
-10.08275876,0.30757870,1.09190400,1.98388300,0.00836614
-10.00275875,0.35371550,2.09153500,2.50676700,0.00821235
-9.92275875,0.33833660,2.95275600,3.01427100,0.00805856
-9.84275875,0.27682080,3.55253400,3.44488200,0.00793553
-9.76275875,0.10765260,3.87549200,3.78321800,0.00787402
-9.68275875,-0.13841040,3.87549200,4.02928100,0.00784326
-9.60275875,-0.49212600,3.55253400,4.19845000,0.00784326
-9.52275875,-0.92273620,2.95275600,4.27534400,0.00787402
-9.44275875,-1.43024100,2.09153500,4.29072300,0.00787402
-9.36275875,-1.96850400,1.09190400,4.25996500,0.00790477
-9.28275874,-2.52214600,0.00000000,4.18307100,0.00790477
-9.20275874,-3.01427100,-1.07652500,4.10617600,0.00790477
-9.12275874,-3.44488200,-2.09153500,4.04466000,0.00787402
-9.04275874,-3.73708200,-2.95275600,3.98314500,0.00784326
-8.96275874,-3.90625000,-3.64480800,3.93700800,0.00784326
-8.88275874,-3.90625000,-4.15231300,3.90625000,0.00784326
-8.80275874,-3.73708200,-4.47527100,3.87549200,0.00784326
-8.72275874,-3.44488200,-4.61368100,3.82935500,0.00787402
-8.64275874,-3.01427100,-4.64443900,3.78321800,0.00790477
-8.56275874,-2.52214600,-4.56754400,3.72170300,0.00790477
-8.48275873,-1.96850400,-4.42913300,3.64480800,0.00790477
-8.40275873,-1.43024100,-4.27534400,3.59867100,0.00787402
-8.32275873,-0.92273620,-4.12155500,3.59867100,0.00787402
-8.24275873,-0.49212600,-4.01390200,3.66018700,0.00784326
-8.16275873,-0.13841040,-3.93700800,3.81397600,0.00784326
-8.08275873,0.10765260,-3.90625000,4.06003900,0.00787402
-8.00275873,0.27682080,-3.90625000,4.41375400,0.00793553
-7.92275873,0.33833660,-3.92162900,4.85974400,0.00805856
-7.84275873,0.35371550,-3.93700800,5.38262700,0.00821235
-7.76275872,0.30757870,-3.95238700,5.92089000,0.00836614
-7.68275872,0.23068400,-3.95238700,6.47453200,0.00851993
-7.60275872,0.16916830,-3.93700800,6.96665800,0.00858145
-7.52275872,0.09227362,-3.93700800,7.38188900,0.00855069
-7.44275872,0.04613681,-3.92162900,7.67408900,0.00839690
-7.36275872,0.01537894,-3.92162900,7.82787800,0.00805856
-7.28275872,0.00000000,-3.93700800,7.82787800,0.00756644
-7.20275872,-0.01537894,-3.96776600,7.67408900,0.00688976
-7.12275872,0.00000000,-4.02928100,7.38188900,0.00602854
-7.04275872,0.00000000,-4.10617600,6.96665800,0.00501353
-6.96275871,0.00000000,-4.18307100,6.47453200,0.00396777
-6.88275871,0.00000000,-4.25996500,5.92089000,0.00286048
-6.80275871,0.00000000,-4.29072300,5.36724900,0.00184547
-6.72275871,0.00000000,-4.27534400,4.85974400,0.00098425
-6.64275871,0.00000000,-4.18307100,4.39837600,0.00036909
-6.56275871,0.00000000,-4.02928100,4.06003900,0.00003076
-6.48275871,0.00000000,-3.79859700,3.81397600,0.00003076
-6.40275871,0.00000000,-3.49101900,3.70632400,0.00036909
-6.32275871,0.00000000,-3.10654500,3.69094500,0.00098425
-6.24275870,0.00000000,-2.67593500,3.76783900,0.00184547
-6.16275870,0.00000000,-2.21456700,3.89087100,0.00286048
-6.08275870,0.00000000,-1.73782000,4.01390200,0.00396777
-6.00275870,0.00000000,-1.27645200,4.12155500,0.00501353
-5.92275870,0.00000000,-0.83046260,4.18307100,0.00602854
-5.84275870,0.01537894,-0.46136810,4.15231300,0.00688976
-5.76275870,0.00000000,-0.13841040,4.01390200,0.00756644
-5.68275870,-0.01537894,0.12303150,3.79859700,0.00805856
-5.60275870,-0.04613681,0.30757870,3.49101900,0.00839690
-5.52275869,-0.09227362,0.43061020,3.10654500,0.00855069
-5.44275869,-0.16916830,0.50750490,2.67593500,0.00858145
-5.36275869,-0.23068400,0.53826270,2.21456700,0.00851993
-5.28275869,-0.30757870,0.53826270,1.73782000,0.00836614
-5.20275869,-0.35371550,0.50750490,1.27645200,0.00821235
-5.12275869,-0.33833660,0.43061020,0.84584150,0.00805856
-5.04275869,-0.27682080,0.30757870,0.46136810,0.00793553
-4.96275869,-0.10765260,0.12303150,0.13841040,0.00784326
-4.88275869,0.13841040,-0.13841040,-0.12303150,0.00784326
-4.80275869,0.49212600,-0.49212600,-0.35371550,0.00793553
-4.72275868,0.92273620,-0.93811510,-0.52288380,0.00805856
-4.64275868,1.43024100,-1.43024100,-0.67667320,0.00821235
-4.56275868,1.96850400,-1.96850400,-0.78432570,0.00836614
-4.48275868,2.52214600,-2.52214600,-0.84584150,0.00851993
-4.40275868,3.01427100,-3.01427100,-0.86122040,0.00858145
-4.32275868,3.44488200,-3.44488200,-0.78432570,0.00855069
-4.24275868,3.73708200,-3.73708200,-0.58439960,0.00839690
