Time,Channel A,Channel B,Channel C,Channel D
-4.91999968,1.58403000,-4.10617600,3.95238700,0.00501353
-4.83999968,2.52214600,-4.02928100,3.93700800,0.00599779
-4.75999968,3.26033400,-3.96776600,3.92162900,0.00685901
-4.67999968,3.76783900,-3.93700800,3.92162900,0.00756644
-4.59999968,4.01390200,-3.92162900,3.92162900,0.00808932
-4.51999967,4.01390200,-3.92162900,3.92162900,0.00848917
-4.43999967,3.78321800,-3.93700800,3.93700800,0.00873524
-4.35999967,3.36798700,-3.93700800,3.95238700,0.00891978
-4.27999967,2.82972400,-3.95238700,3.95238700,0.00898130
-4.19999967,2.21456700,-3.95238700,3.95238700,0.00898130
-4.11999967,1.58403000,-3.95238700,3.93700800,0.00891978
-4.03999967,1.01501000,-3.93700800,3.93700800,0.00873524
-3.95999967,0.52288380,-3.92162900,3.92162900,0.00848917
-3.87999967,0.13841040,-3.92162900,3.92162900,0.00808932
-3.79999966,-0.10765260,-3.92162900,3.93700800,0.00756644
-3.71999966,-0.23068400,-3.92162900,3.96776600,0.00685901
-3.63999966,-0.24606300,-3.93700800,4.02928100,0.00599779
-3.55999966,-0.18454720,-3.95238700,4.10617600,0.00501353
-3.47999966,-0.06151574,-3.95238700,4.18307100,0.00396777
-3.39999966,0.06151574,-3.95238700,4.25996500,0.00286048
-3.31999966,0.18454720,-3.93700800,4.29072300,0.00184547
-3.23999966,0.24606300,-3.93700800,4.29072300,0.00098425
-3.15999966,0.21530510,-3.92162900,4.21382900,0.00036909
-3.07999966,0.09227362,-3.92162900,4.04466000,0.00003076
-2.99999965,-0.12303150,-3.93700800,3.76783900,0.00003076
-2.91999965,-0.43061020,-3.96776600,3.39874500,0.00036909
-2.83999965,-0.83046260,-4.02928100,2.92199800,0.00098425
-2.75999965,-1.26107300,-4.10617600,2.35297700,0.00184547
-2.67999965,-1.73782000,-4.18307100,1.73782000,0.00286048
-2.59999965,-2.21456700,-4.25996500,1.12266200,0.00396777
-2.51999965,-2.67593500,-4.29072300,0.58439960,0.00501353
-2.43999965,-3.10654500,-4.27534400,0.15378940,0.00602854
-2.35999965,-3.49101900,-4.18307100,-0.09227362,0.00688976
-2.27999964,-3.79859700,-4.02928100,-0.09227362,0.00756644
-2.19999964,-4.02928100,-3.79859700,0.15378940,0.00805856
-2.11999964,-4.18307100,-3.49101900,0.67667320,0.00839690
-2.03999964,-4.27534400,-3.10654500,1.41486200,0.00855069
-1.95999964,-4.29072300,-2.67593500,2.35297700,0.00858145
-1.87999964,-4.25996500,-2.21456700,3.41412400,0.00851993
-1.79999964,-4.18307100,-1.73782000,4.49065000,0.00836614
-1.71999964,-4.10617600,-1.27645200,5.55179600,0.00821235
-1.63999964,-4.02928100,-0.83046260,6.53604800,0.00805856
-1.55999963,-3.96776600,-0.46136810,7.30499500,0.00793553
-1.47999963,-3.93700800,-0.13841040,7.76636300,0.00787402
-1.39999963,-3.92162900,0.12303150,7.81250000,0.00784326
-1.31999963,-3.92162900,0.30757870,7.42802600,0.00784326
-1.23999963,-3.93700800,0.43061020,6.58218500,0.00787402
-1.15999963,-3.93700800,0.50750490,5.36724900,0.00787402
-1.07999963,-3.95238700,0.53826270,3.93700800,0.00790477
-0.99999963,-3.95238700,0.53826270,2.50676700,0.00790477
-0.91999963,-3.95238700,0.50750490,1.56865100,0.00790477
-0.83999963,-3.93700800,0.43061020,1.44562000,0.00787402
-0.75999962,-3.92162900,0.30757870,2.10691400,0.00784326
-0.67999962,-3.92162900,0.12303150,3.27571300,0.00784326
-0.59999962,-3.92162900,-0.13841040,4.55216500,0.00784326
-0.51999962,-3.92162900,-0.49212600,5.53641700,0.00784326
-0.43999962,-3.93700800,-0.93811510,5.95164800,0.00787402
-0.35999962,-3.95238700,-1.43024100,5.82861700,0.00790477
-0.27999962,-3.95238700,-1.96850400,5.56717500,0.00790477
-0.19999962,-3.95238700,-2.52214600,5.95164800,0.00790477
-0.11999962,-3.96776600,-3.02965000,8.25848900,0.00790477
-0.03999961,-3.98314500,-3.44488200,13.93332000,0.00787402
0.04000039,-3.99852300,-3.75246000,24.32948000,0.00784326
0.12000039,-3.96776600,-3.90625000,40.50812000,0.00784326
0.20000039,-3.84473400,-3.89087100,63.09978000,0.00784326
0.28000039,-3.58329200,-3.70632400,92.08907000,0.00784326
0.36000039,-3.18344000,-3.35260800,126.75320000,0.00787402
0.44000039,-2.64517700,-2.86048200,165.69270000,0.00790477
0.52000039,-2.06077700,-2.27608300,206.84670000,0.00790477
0.60000039,-1.52251500,-1.67630400,247.78540000,0.00790477
0.68000039,-1.29183100,-1.09190400,285.89440000,0.00787402
0.76000040,-1.58403000,-0.58439960,318.66690000,0.00787402
0.84000040,-2.33759800,-0.23068400,343.96530000,0.00784326
0.92000040,-3.36798700,-0.03075787,360.28230000,0.00784326
1.00000040,-4.44451300,-0.01537894,366.81840000,0.00787402
1.08000040,-5.29035400,-0.16916830,363.61960000,0.00793553
1.16000040,-5.73634300,-0.49212600,351.51640000,0.00805856
1.24000040,-5.81323800,-0.92273620,331.93900000,0.00821235
1.32000040,-5.78248000,-1.43024100,306.80980000,0.00836614
1.40000040,-6.15157400,-1.98388300,278.17420000,0.00851993
1.48000041,-7.90477300,-2.53752400,248.09300000,0.00851993
1.56000041,-12.02633000,-3.10654500,218.31940000,0.00839690
1.64000041,-19.03912000,-3.56791300,190.22210000,0.00815084
1.72000041,-29.12770000,-3.87549200,164.66230000,0.00790477
1.80000041,-42.16904000,-3.89087100,142.02450000,0.00784326
1.88000041,-57.73252000,-3.59867100,122.21640000,0.00799705
1.96000041,-75.23375000,-2.95275600,104.83820000,0.00848917
2.04000041,-94.04219000,-2.01464100,89.32086000,0.00925812
2.12000041,-113.61960000,-0.93811510,75.06459000,0.01011934
2.20000042,-133.65830000,0.07689468,61.54650000,0.01076526
2.28000042,-154.38910000,0.59977850,48.48978000,0.01061147
2.36000042,-176.16570000,0.29219980,35.84830000,0.00910433
2.44000042,-199.06490000,-0.87659940,23.83735000,0.00621309
2.52000042,-223.02530000,-2.78358700,12.84141000,0.00224533
2.60000042,-247.84690000,-5.13656500,3.24495600,-0.00233760
2.68000042,-273.16060000,-7.64333200,-4.58292300,-0.00704355
2.76000042,-298.52050000,-10.04245000,-10.47305000,-0.01147269
2.84000042,-323.40360000,-12.28777000,-14.44082000,-0.01556348
2.92000042,-347.28710000,-14.54847000,-16.70152000,-0.01959277
3.00000043,-369.77110000,-17.30130000,-17.87033000,-0.02442175
3.08000043,-390.77870000,-21.53051000,-18.57775000,-0.03161909
3.16000043,-410.29460000,-28.25111000,-19.05450000,-0.04287647
3.24000043,-428.08810000,-38.01673000,-19.40822000,-0.05917815
3.32000043,-443.95910000,-51.08883000,-19.60814000,-0.08107775
3.40000043,-457.61560000,-67.34436000,-19.51587000,-0.10851380
3.48000043,-468.84220000,-86.39886000,-18.97761000,-0.14093260
3.56000043,-477.43910000,-107.62180000,-17.82419000,-0.17728840
3.64000043,-483.31380000,-130.27500000,-16.04023000,-0.21628940
3.72000044,-486.46650000,-153.68170000,-13.67187000,-0.25667450
3.80000044,-487.03550000,-177.33450000,-10.94980000,-0.29727490
3.88000044,-485.34380000,-201.17190000,-8.16621500,-0.33753690
3.96000044,-481.82210000,-225.31680000,-5.49028000,-0.37709150
4.04000044,-476.77780000,-249.66170000,-3.04502900,-0.41560040
4.12000044,-470.41090000,-274.11410000,-0.92273620,-0.45272510
4.20000044,-462.82910000,-298.50510000,0.83046260,-0.48821970
4.28000044,-454.03230000,-322.54240000,2.26070400,-0.52183810
4.36000044,-443.95910000,-345.88760000,3.38336600,-0.55327270
4.44000045,-432.54800000,-368.14100000,4.27534400,-0.58218500
4.52000045,-419.69120000,-388.85640000,4.99815400,-0.60805240
4.60000045,-405.31190000,-407.66480000,5.61331200,-0.63038260
4.68000045,-389.50230000,-424.35100000,6.16695300,-0.64874510
4.76000045,-372.64700000,-438.73030000,6.68983700,-0.66270920
4.84000045,-355.28420000,-450.54130000,7.18196300,-0.67162900
4.92000045,-337.96750000,-459.50720000,7.64333200,-0.67510460
5.00000045,-321.17370000,-465.39740000,8.02780400,-0.67273620
5.08000045,-305.19500000,-468.07330000,8.33538300,-0.66440080
5.16000045,-290.18520000,-467.51970000,8.50455100,-0.65031370
5.24000046,-276.02110000,-463.81330000,8.56606700,-0.63093630
5.32000046,-262.39540000,-457.21580000,8.51993000,-0.60694510
5.40000046,-248.67740000,-448.01910000,8.38152000,-0.57932450
5.48000046,-234.31350000,-436.76180000,8.21235200,-0.54912030
5.56000046,-219.27290000,-423.98190000,8.05856200,-0.51762430
5.64000046,-203.74010000,-410.18700000,7.93553100,-0.48582060
5.72000046,-188.13050000,-395.71540000,7.85863600,-0.45453990
5.80000046,-172.89000000,-380.82860000,7.84325700,-0.42436640
5.88000046,-158.43380000,-365.63420000,7.87401500,-0.39551550
5.96000047,-145.06950000,-350.08610000,7.95091000,-0.36789490
6.04000047,-132.84320000,-334.12270000,8.04318300,-0.34128940
6.12000047,-121.64740000,-317.62120000,8.13545700,-0.31536050
6.20000047,-110.94360000,-300.38140000,8.21235200,-0.28958540
6.28000047,-100.17840000,-282.37270000,8.24311000,-0.26371800
6.36000047,-89.32086000,-263.96410000,8.21235200,-0.23812750
6.44000047,-78.44795000,-245.67850000,8.12007800,-0.21355190
6.52000047,-67.85187000,-228.05420000,7.96628900,-0.19082190
6.60000047,-57.85556000,-211.61420000,7.70484700,-0.17079850
6.68000048,-48.73585000,-196.71200000,7.36651000,-0.15400470
6.76000048,-40.70804000,-183.48610000,6.95127900,-0.14071730
6.84000048,-33.83366000,-171.81350000,6.45915300,-0.13072100
6.92000048,-28.03580000,-161.38660000,5.93626900,-0.12333910
7.00000048,-22.91462000,-151.49790000,5.38262700,-0.11727980
7.08000048,-18.11639000,-141.50160000,4.87512300,-0.11134350
7.16000048,-13.56422000,-131.29000000,4.42913300,-0.10497660
7.24000048,-9.33501400,-120.95530000,4.10617600,-0.09790231
7.32000048,-5.56717500,-110.80520000,3.93700800,-0.09024360
7.40000048,-2.46063000,-101.17800000,3.95238700,-0.08230807
7.48000049,-0.18454720,-92.42741000,4.15231300,-0.07449557
7.56000049,1.18417800,-84.75331000,4.52140800,-0.06714444
7.64000049,1.64554600,-78.24802000,5.02891200,-0.06059301
7.72000049,1.32258800,-72.75774000,5.62869100,-0.05484129
7.80000049,0.50750490,-67.85187000,6.22846900,-0.04964321
7.88000049,-0.47674700,-63.02288000,6.79749000,-0.04475271
7.96000049,-1.52251500,-58.22465000,7.28961600,-0.04016978
8.04000049,-2.52214600,-53.51870000,7.62795300,-0.03607899
8.12000049,-3.47564000,-49.08956000,7.81250000,-0.03272638
8.20000050,-4.36761800,-45.21407000,7.82787800,-0.03029651
8.28000050,-5.27497500,-42.07677000,7.67408900,-0.02891240
8.36000050,-6.24384800,-39.83145000,7.38188900,-0.02860482
8.44000050,-7.28961600,-38.46272000,6.96665800,-0.02931225
8.52000050,-8.45841400,-37.80142000,6.47453200,-0.03081939
8.60000050,-9.68872900,-37.44771000,5.92089000,-0.03272638
8.68000050,-10.94980000,-36.94020000,5.38262700,-0.03463336
8.76000050,-12.24163000,-36.03284000,4.85974400,-0.03635581
8.84000050,-13.59498000,-34.58723000,4.41375400,-0.03773991
8.92000051,-14.97908000,-32.57259000,4.06003900,-0.03881644
9.00000051,-16.39395000,-30.06582000,3.81397600,-0.03958539
9.08000051,-17.82419000,-27.18996000,3.66018700,-0.04010827
9.16000051,-19.23905000,-24.08341000,3.59867100,-0.04050812
9.24000051,-20.62315000,-20.88459000,3.59867100,-0.04081570
9.32000051,-21.93036000,-17.68578000,3.64480800,-0.04109252
9.40000051,-23.16068000,-14.47158000,3.72170300,-0.04121555
9.48000051,-24.29872000,-11.22662000,3.78321800,-0.04115403
9.56000051,-25.32911000,-7.95091000,3.84473400,-0.04084646
9.64000051,-26.25184000,-4.70595500,3.89087100,-0.04035433
9.72000052,-27.08231000,-1.53789400,3.90625000,-0.03964690
9.80000052,-27.80512000,1.49175700,3.92162900,-0.03875492
9.88000052,-28.42027000,4.35223900,3.93700800,-0.03773991
9.96000052,-28.92778000,6.99741600,3.93700800,-0.03660187
10.04000052,-29.29687000,9.41190900,3.95238700,-0.03534080
10.12000052,-29.52756000,11.59572000,3.95238700,-0.03398745
10.20000052,-29.58907000,13.57960000,3.95238700,-0.03248031
10.28000052,-29.46604000,15.36356000,3.95238700,-0.03081939
10.36000052,-29.14308000,16.91683000,3.93700800,-0.02894316
10.44000053,-28.60482000,18.20866000,3.92162900,-0.02688238
10.52000053,-27.88201000,19.22367000,3.92162900,-0.02469857
10.60000053,-27.00541000,19.91572000,3.92162900,-0.02236097
10.68000053,-25.99040000,20.28482000,3.92162900,-0.01993110
10.76000053,-24.88312000,20.31557000,3.93700800,-0.01747047
10.84000053,-23.66818000,20.03875000,3.95238700,-0.01500984
10.92000053,-22.37635000,19.46973000,3.95238700,-0.01254921
11.00000053,-20.93073000,18.63927000,3.95238700,-0.01008858
11.08000053,-19.31594000,17.59350000,3.95238700,-0.00765871
11.16000053,-17.47047000,16.27091000,3.93700800,-0.00525960
11.24000054,-15.36356000,14.67150000,3.92162900,-0.00298351
11.32000054,-13.02596000,12.81065000,3.92162900,-0.00092274
11.40000054,-10.45768000,10.65760000,3.92162900,0.00086122
11.48000054,-7.72022600,8.27386800,3.92162900,0.00233760
11.56000054,-4.84436500,5.67482800,3.93700800,0.00344488
11.64000054,-1.90698800,2.90661900,3.95238700,0.00427534
11.72000054,1.04576800,0.03075787,3.95238700,0.00482899
11.80000054,3.98314500,-2.90661900,3.95238700,0.00522884
11.88000054,6.85900500,-5.84399600,3.95238700,0.00562869
11.96000055,9.62721400,-8.78137200,3.93700800,0.00612082
12.04000055,12.22625000,-11.64185000,3.93700800,0.00673597
12.12000055,14.60999000,-14.37930000,3.92162900,0.00744341
12.20000055,16.70152000,-16.96297000,3.90625000,0.00827387
12.28000055,18.47010000,-19.33132000,3.89087100,0.00913509
12.36000055,19.91572000,-21.49975000,3.84473400,0.00996555
12.44000055,21.05376000,-23.42212000,3.78321800,0.01076526
12.52000055,21.88423000,-25.12918000,3.72170300,0.01150344
12.60000055,22.49938000,-26.62094000,3.64480800,0.01221088
12.68000056,22.94537000,-27.95891000,3.59867100,0.01288755
12.76000056,23.26833000,-29.15846000,3.59867100,0.01359498
12.84000056,23.45288000,-30.18885000,3.66018700,0.01436393
12.92000056,23.52977000,-31.03469000,3.81397600,0.01522515
13.00000056,23.49901000,-31.66523000,4.06003900,0.01617864
13.08000056,23.34522000,-32.03432000,4.41375400,0.01719365
13.16000056,23.05302000,-32.14198000,4.85974400,0.01823942
13.24000056,22.62241000,-31.98819000,5.38262700,0.01931594
13.32000056,22.02264000,-31.57295000,5.92089000,0.02036171
13.40000056,21.28445000,-30.95780000,6.47453200,0.02131521
13.48000057,20.36171000,-30.21961000,6.96665800,0.02214567
13.56000057,19.25443000,-29.43528000,7.38188900,0.02279158
13.64000057,17.94722000,-28.62020000,7.67408900,0.02325295
13.72000057,16.48622000,-27.83587000,7.82787800,0.02349902
13.80000057,14.85605000,-27.08231000,7.81250000,0.02352977
13.88000057,13.11823000,-26.34412000,7.62795300,0.02334523
13.96000057,11.28814000,-25.62131000,7.28961600,0.02300689
14.04000057,9.39653000,-24.89850000,6.79749000,0.02248401
14.12000057,7.45878400,-24.12955000,6.22846900,0.02180733
14.20000058,5.47490100,-23.29909000,5.62869100,0.02097687
14.28000058,3.44488200,-22.45325000,5.02891200,0.02002338
14.36000058,1.36872500,-21.57665000,4.52140800,0.01894685
14.44000058,-0.75356790,-20.74619000,4.15231300,0.01771653
14.52000058,-2.87586100,-19.97724000,3.95238700,0.01639395
14.60000058,-4.96739600,-19.28519000,3.93700800,0.01494833
14.68000058,-6.98203700,-18.68541000,4.10617600,0.01337968
14.76000058,-8.91978400,-18.19328000,4.42913300,0.01174951
14.84000058,-10.73450000,-17.77805000,4.87512300,0.01002707
14.92000059,-12.42618000,-17.40895000,5.38262700,0.00824311
15.00000059,-13.99483000,-17.07062000,5.93626900,0.00648991
15.08000059,-15.45583000,-16.71690000,6.45915300,0.00476747
15.16000059,-16.80918000,-16.37857000,6.93590000,0.00313730
15.24000059,-18.05487000,-16.05561000,7.35113100,0.00172244
15.32000059,-19.13140000,-15.79417000,7.70484700,0.00049213
15.40000059,-20.03875000,-15.60962000,7.96628900,-0.00043061
15.48000059,-20.76156000,-15.51735000,8.16621500,-0.00110728
15.56000059,-21.26907000,-15.51735000,8.30462600,-0.00150714
15.64000059,-21.57665000,-15.60962000,8.39689900,-0.00169168
15.72000060,-21.68430000,-15.74803000,8.44303500,-0.00169168
15.80000060,-21.62278000,-15.87106000,8.44303500,-0.00156865
15.88000060,-21.40748000,-15.96334000,8.39689900,-0.00132259
15.96000060,-21.05376000,-15.96334000,8.30462600,-0.00104577
16.04000060,-20.56164000,-15.90182000,8.16621500,-0.00067667
16.12000060,-19.96186000,-15.77879000,7.96628900,-0.00024606
16.20000060,-19.23905000,-15.59424000,7.70484700,0.00024606
16.28000060,-18.39321000,-15.40969000,7.39726800,0.00083046
16.36000060,-17.45509000,-15.20977000,7.04355200,0.00150714
16.44000061,-16.39395000,-14.99446000,6.61294300,0.00221457
16.52000061,-15.25591000,-14.77916000,6.16695300,0.00301427
16.60000061,-14.02559000,-14.50234000,5.69020700,0.00381398
16.68000061,-12.71838000,-14.13324000,5.21345900,0.00467520
16.76000061,-11.34966000,-13.64112000,4.76747000,0.00553642
16.84000061,-9.95017100,-12.99520000,4.36761800,0.00642840
16.92000061,-8.53530900,-12.21087000,4.04466000,0.00735113
17.00000061,-7.15120500,-11.28814000,3.81397600,0.00833538
17.08000061,-5.82861700,-10.22699000,3.66018700,0.00935039
17.16000062,-4.56754400,-9.07357200,3.59867100,0.01039616
17.24000062,-3.38336600,-7.84325700,3.59867100,0.01144193
17.32000062,-2.24532500,-6.58218500,3.64480800,0.01245694
17.40000062,-1.15342000,-5.27497500,3.72170300,0.01341043
17.48000062,-0.06151574,-3.98314500,3.78321800,0.01424090
17.56000062,1.04576800,-2.73745100,3.82935500,0.01491757
17.64000062,2.16843000,-1.55327200,3.87549200,0.01540969
17.72000062,3.33722900,-0.47674700,3.90625000,0.01565576
17.80000062,4.52140800,0.44598910,3.93700800,0.01565576
17.88000062,5.70558500,1.21493600,3.98314500,0.01540969
17.96000063,6.87438400,1.83009300,4.04466000,0.01491757
18.04000063,7.99704600,2.30684000,4.10617600,0.01424090
18.12000063,9.05819300,2.64517700,4.18307100,0.01341043
18.20000063,9.99630800,2.92199800,4.25996500,0.01245694
18.28000063,10.81139000,3.15268200,4.29072300,0.01144193
18.36000063,11.42655000,3.38336600,4.27534400,0.01039616
18.44000063,11.79564000,3.59867100,4.19845000,0.00935039
