Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.27741983,0.24606300,-3.92162900,3.78321800,0.00784326
-15.19741982,0.70743110,-3.92162900,3.44488200,0.00784326
-15.11741982,1.16879900,-3.93700800,3.01427100,0.00787402
-15.03741982,1.61478800,-3.95238700,2.50676700,0.00790477
-14.95741982,2.04539800,-3.95238700,1.98388300,0.00790477
-14.87741982,2.44525100,-3.95238700,1.43024100,0.00790477
-14.79741982,2.82972400,-3.93700800,0.92273620,0.00790477
-14.71741982,3.19881900,-3.93700800,0.49212600,0.00787402
-14.63741982,3.52177600,-3.92162900,0.18454720,0.00784326
-14.55741982,3.79859700,-3.92162900,0.01537894,0.00784326
-14.47741981,4.02928100,-3.93700800,0.01537894,0.00784326
-14.39741981,4.22920700,-3.96776600,0.18454720,0.00784326
-14.31741981,4.36761800,-4.02928100,0.49212600,0.00787402
-14.23741981,4.44451300,-4.10617600,0.92273620,0.00790477
-14.15741981,4.49065000,-4.18307100,1.43024100,0.00790477
-14.07741981,4.49065000,-4.25996500,1.98388300,0.00790477
-13.99741981,4.44451300,-4.29072300,2.50676700,0.00790477
-13.91741981,4.36761800,-4.27534400,3.01427100,0.00787402
-13.83741981,4.22920700,-4.18307100,3.44488200,0.00784326
-13.75741980,4.02928100,-4.02928100,3.78321800,0.00784326
-13.67741980,3.79859700,-3.79859700,4.02928100,0.00784326
-13.59741980,3.52177600,-3.49101900,4.19845000,0.00784326
-13.51741980,3.19881900,-3.10654500,4.27534400,0.00787402
-13.43741980,2.82972400,-2.67593500,4.29072300,0.00790477
-13.35741980,2.44525100,-2.21456700,4.25996500,0.00790477
-13.27741980,2.04539800,-1.73782000,4.18307100,0.00790477
-13.19741980,1.61478800,-1.27645200,4.10617600,0.00787402
-13.11741980,1.16879900,-0.83046260,4.02928100,0.00787402
-13.03741980,0.70743110,-0.46136810,3.96776600,0.00784326
-12.95741979,0.24606300,-0.13841040,3.93700800,0.00784326
-12.87741979,-0.24606300,0.12303150,3.92162900,0.00787402
-12.79741979,-0.75356790,0.30757870,3.92162900,0.00793553
-12.71741979,-1.26107300,0.43061020,3.93700800,0.00805856
-12.63741979,-1.76857800,0.50750490,3.93700800,0.00821235
-12.55741979,-2.27608300,0.53826270,3.95238700,0.00836614
-12.47741979,-2.75283000,0.53826270,3.95238700,0.00851993
-12.39741979,-3.18344000,0.50750490,3.95238700,0.00858145
-12.31741979,-3.53715500,0.43061020,3.93700800,0.00855069
-12.23741978,-3.78321800,0.30757870,3.92162900,0.00839690
-12.15741978,-3.90625000,0.12303150,3.92162900,0.00805856
-12.07741978,-3.89087100,-0.13841040,3.92162900,0.00756644
-11.99741978,-3.73708200,-0.49212600,3.92162900,0.00688976
-11.91741978,-3.42950300,-0.93811510,3.93700800,0.00602854
-11.83741978,-3.01427100,-1.43024100,3.95238700,0.00501353
-11.75741978,-2.52214600,-1.96850400,3.95238700,0.00396777
-11.67741978,-1.96850400,-2.52214600,3.95238700,0.00286048
-11.59741978,-1.43024100,-3.01427100,3.95238700,0.00184547
-11.51741977,-0.93811510,-3.44488200,3.93700800,0.00098425
-11.43741977,-0.49212600,-3.73708200,3.92162900,0.00033834
-11.35741977,-0.13841040,-3.90625000,3.92162900,0.00003076
-11.27741977,0.12303150,-3.90625000,3.92162900,0.00006152
-11.19741977,0.30757870,-3.73708200,3.92162900,0.00046137
-11.11741977,0.43061020,-3.44488200,3.93700800,0.00116880
-11.03741977,0.50750490,-3.01427100,3.95238700,0.00218381
-10.95741977,0.53826270,-2.52214600,3.95238700,0.00335261
-10.87741977,0.53826270,-1.96850400,3.95238700,0.00455217
-10.79741977,0.50750490,-1.43024100,3.95238700,0.00572097
-10.71741976,0.43061020,-0.92273620,3.93700800,0.00670522
-10.63741976,0.30757870,-0.49212600,3.92162900,0.00741265
-10.55741976,0.12303150,-0.13841040,3.92162900,0.00778174
-10.47741976,-0.13841040,0.10765260,3.92162900,0.00781250
-10.39741976,-0.46136810,0.27682080,3.92162900,0.00750492
-10.31741976,-0.83046260,0.33833660,3.93700800,0.00688976
-10.23741976,-1.27645200,0.35371550,3.95238700,0.00605930
-10.15741976,-1.73782000,0.30757870,3.95238700,0.00504429
-10.07741976,-2.21456700,0.23068400,3.95238700,0.00393701
-9.99741975,-2.67593500,0.16916830,3.95238700,0.00286048
-9.91741975,-3.10654500,0.09227362,3.93700800,0.00187623
-9.83741975,-3.47564000,0.04613681,3.92162900,0.00098425
-9.75741975,-3.78321800,0.01537894,3.92162900,0.00027682
-9.67741975,-4.04466000,0.00000000,3.92162900,-0.00024606
-9.59741975,-4.22920700,-0.01537894,3.92162900,-0.00061516
-9.51741975,-4.36761800,0.00000000,3.93700800,-0.00086122
-9.43741975,-4.44451300,0.00000000,3.95238700,-0.00101501
-9.35741975,-4.49065000,0.00000000,3.95238700,-0.00107653
-9.27741974,-4.49065000,0.00000000,3.95238700,-0.00107653
-9.19741974,-4.44451300,0.00000000,3.95238700,-0.00101501
-9.11741974,-4.36761800,0.00000000,3.93700800,-0.00086122
-9.03741974,-4.22920700,-0.01537894,3.92162900,-0.00061516
-8.95741974,-4.04466000,0.00000000,3.92162900,-0.00024606
-8.87741974,-3.78321800,0.01537894,3.92162900,0.00027682
-8.79741974,-3.47564000,0.04613681,3.92162900,0.00098425
-8.71741974,-3.10654500,0.09227362,3.93700800,0.00187623
-8.63741974,-2.67593500,0.16916830,3.95238700,0.00286048
-8.55741974,-2.21456700,0.23068400,3.95238700,0.00393701
-8.47741973,-1.73782000,0.30757870,3.95238700,0.00504429
-8.39741973,-1.26107300,0.35371550,3.95238700,0.00605930
-8.31741973,-0.83046260,0.33833660,3.93700800,0.00688976
-8.23741973,-0.44598910,0.27682080,3.92162900,0.00750492
-8.15741973,-0.12303150,0.10765260,3.92162900,0.00781250
-8.07741973,0.10765260,-0.13841040,3.92162900,0.00778174
-7.99741973,0.26144190,-0.49212600,3.92162900,0.00741265
-7.91741973,0.33833660,-0.92273620,3.93700800,0.00670522
-7.83741973,0.33833660,-1.43024100,3.95238700,0.00572097
-7.75741972,0.30757870,-1.96850400,3.95238700,0.00455217
-7.67741972,0.23068400,-2.52214600,3.95238700,0.00335261
-7.59741972,0.16916830,-3.02965000,3.95238700,0.00218381
-7.51741972,0.09227362,-3.44488200,3.93700800,0.00116880
-7.43741972,0.04613681,-3.75246000,3.92162900,0.00046137
-7.35741972,0.01537894,-3.90625000,3.92162900,0.00006152
-7.27741972,0.00000000,-3.89087100,3.92162900,0.00003076
-7.19741972,-0.01537894,-3.70632400,3.92162900,0.00033834
-7.11741972,0.00000000,-3.35260800,3.93700800,0.00098425
-7.03741972,0.00000000,-2.86048200,3.95238700,0.00184547
-6.95741971,0.00000000,-2.27608300,3.95238700,0.00286048
-6.87741971,0.00000000,-1.67630400,3.95238700,0.00396777
-6.79741971,0.00000000,-1.09190400,3.95238700,0.00501353
-6.71741971,0.00000000,-0.58439960,3.93700800,0.00602854
-6.63741971,-0.01537894,-0.23068400,3.92162900,0.00688976
-6.55741971,0.00000000,-0.03075787,3.92162900,0.00756644
-6.47741971,0.01537894,-0.01537894,3.92162900,0.00805856
-6.39741971,0.04613681,-0.16916830,3.92162900,0.00839690
-6.31741971,0.09227362,-0.49212600,3.93700800,0.00855069
-6.23741970,0.16916830,-0.92273620,3.95238700,0.00858145
-6.15741970,0.23068400,-1.43024100,3.95238700,0.00851993
-6.07741970,0.30757870,-1.98388300,3.95238700,0.00836614
-5.99741970,0.35371550,-2.50676700,3.95238700,0.00821235
-5.91741970,0.33833660,-2.99889300,3.93700800,0.00805856
-5.83741970,0.27682080,-3.42950300,3.92162900,0.00793553
-5.75741970,0.10765260,-3.78321800,3.92162900,0.00787402
-5.67741970,-0.13841040,-4.04466000,3.92162900,0.00784326
-5.59741970,-0.49212600,-4.24458600,3.92162900,0.00784326
-5.51741969,-0.92273620,-4.36761800,3.93700800,0.00787402
-5.43741969,-1.43024100,-4.45989200,3.95238700,0.00787402
-5.35741969,-1.96850400,-4.49065000,3.95238700,0.00790477
-5.27741969,-2.52214600,-4.49065000,3.95238700,0.00790477
-5.19741969,-3.01427100,-4.44451300,3.95238700,0.00787402
-5.11741969,-3.44488200,-4.36761800,3.93700800,0.00787402
-5.03741969,-3.73708200,-4.22920700,3.92162900,0.00784326
-4.95741969,-3.90625000,-4.04466000,3.92162900,0.00784326
-4.87741969,-3.90625000,-3.78321800,3.92162900,0.00787402
-4.79741969,-3.73708200,-3.47564000,3.92162900,0.00793553
-4.71741968,-3.44488200,-3.10654500,3.93700800,0.00805856
-4.63741968,-3.01427100,-2.67593500,3.95238700,0.00821235
-4.55741968,-2.52214600,-2.21456700,3.95238700,0.00836614
-4.47741968,-1.96850400,-1.73782000,3.95238700,0.00851993
-4.39741968,-1.43024100,-1.27645200,3.95238700,0.00858145
-4.31741968,-0.93811510,-0.83046260,3.93700800,0.00855069
