Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.27741983,0.13841040,-3.90625000,4.04466000,0.00784326
-15.19741982,0.49212600,-3.90625000,4.36761800,0.00784326
-15.11741982,0.92273620,-3.92162900,4.76747000,0.00787402
-15.03741982,1.43024100,-3.93700800,5.21345900,0.00790477
-14.95741982,1.96850400,-3.95238700,5.69020700,0.00790477
-14.87741982,2.52214600,-3.95238700,6.16695300,0.00790477
-14.79741982,3.01427100,-3.93700800,6.61294300,0.00790477
-14.71741982,3.44488200,-3.93700800,7.02817400,0.00787402
-14.63741982,3.73708200,-3.92162900,7.39726800,0.00784326
-14.55741982,3.90625000,-3.92162900,7.70484700,0.00784326
-14.47741981,3.90625000,-3.93700800,7.96628900,0.00784326
-14.39741981,3.73708200,-3.96776600,8.19697300,0.00784326
-14.31741981,3.44488200,-4.02928100,8.39689900,0.00787402
-14.23741981,3.01427100,-4.10617600,8.56606700,0.00790477
-14.15741981,2.52214600,-4.18307100,8.68909800,0.00790477
-14.07741981,1.96850400,-4.25996500,8.75061400,0.00790477
-13.99741981,1.43024100,-4.29072300,8.75061400,0.00790477
-13.91741981,0.92273620,-4.27534400,8.64296200,0.00787402
-13.83741981,0.49212600,-4.18307100,8.42765700,0.00784326
-13.75741980,0.13841040,-4.02928100,8.07394100,0.00784326
-13.67741980,-0.10765260,-3.79859700,7.56643700,0.00784326
-13.59741980,-0.27682080,-3.49101900,6.92052100,0.00784326
-13.51741980,-0.33833660,-3.10654500,6.10543700,0.00787402
-13.43741980,-0.35371550,-2.67593500,5.18270100,0.00790477
-13.35741980,-0.30757870,-2.21456700,4.19845000,0.00790477
-13.27741980,-0.23068400,-1.73782000,3.16806100,0.00790477
-13.19741980,-0.16916830,-1.26107300,2.19918800,0.00790477
-13.11741980,-0.10765260,-0.83046260,1.32258800,0.00787402
-13.03741980,-0.04613681,-0.44598910,0.63053640,0.00784326
-12.95741979,-0.01537894,-0.12303150,0.15378940,0.00784326
-12.87741979,0.01537894,0.10765260,-0.09227362,0.00784326
-12.79741979,0.04613681,0.26144190,-0.07689468,0.00784326
-12.71741979,0.10765260,0.33833660,0.15378940,0.00787402
-12.63741979,0.16916830,0.33833660,0.58439960,0.00790477
-12.55741979,0.23068400,0.30757870,1.12266200,0.00790477
-12.47741979,0.30757870,0.23068400,1.73782000,0.00790477
-12.39741979,0.35371550,0.16916830,2.35297700,0.00790477
-12.31741979,0.33833660,0.09227362,2.92199800,0.00787402
-12.23741978,0.27682080,0.04613681,3.39874500,0.00784326
-12.15741978,0.10765260,0.01537894,3.76783900,0.00784326
-12.07741978,-0.13841040,0.00000000,4.04466000,0.00784326
-11.99741978,-0.49212600,-0.01537894,4.21382900,0.00784326
-11.91741978,-0.92273620,0.00000000,4.29072300,0.00787402
-11.83741978,-1.43024100,0.00000000,4.29072300,0.00790477
-11.75741978,-1.96850400,0.00000000,4.25996500,0.00790477
-11.67741978,-2.52214600,0.00000000,4.18307100,0.00790477
-11.59741978,-3.01427100,0.00000000,4.10617600,0.00790477
-11.51741977,-3.44488200,0.00000000,4.02928100,0.00787402
-11.43741977,-3.73708200,-0.01537894,3.96776600,0.00784326
-11.35741977,-3.90625000,0.00000000,3.93700800,0.00784326
-11.27741977,-3.90625000,0.01537894,3.92162900,0.00784326
-11.19741977,-3.73708200,0.04613681,3.92162900,0.00784326
-11.11741977,-3.44488200,0.09227362,3.93700800,0.00787402
-11.03741977,-3.01427100,0.16916830,3.93700800,0.00790477
-10.95741977,-2.52214600,0.23068400,3.95238700,0.00790477
-10.87741977,-1.96850400,0.30757870,3.95238700,0.00790477
-10.79741977,-1.43024100,0.33833660,3.95238700,0.00790477
-10.71741976,-0.93811510,0.33833660,3.93700800,0.00787402
-10.63741976,-0.49212600,0.26144190,3.92162900,0.00784326
-10.55741976,-0.13841040,0.10765260,3.92162900,0.00784326
-10.47741976,0.12303150,-0.12303150,3.92162900,0.00784326
-10.39741976,0.30757870,-0.44598910,3.92162900,0.00784326
-10.31741976,0.43061020,-0.83046260,3.93700800,0.00787402
-10.23741976,0.50750490,-1.26107300,3.95238700,0.00790477
-10.15741976,0.53826270,-1.73782000,3.95238700,0.00790477
-10.07741976,0.53826270,-2.21456700,3.95238700,0.00790477
-9.99741975,0.50750490,-2.67593500,3.95238700,0.00790477
-9.91741975,0.43061020,-3.10654500,3.93700800,0.00787402
-9.83741975,0.30757870,-3.47564000,3.92162900,0.00784326
-9.75741975,0.12303150,-3.78321800,3.92162900,0.00784326
-9.67741975,-0.13841040,-4.04466000,3.92162900,0.00784326
-9.59741975,-0.49212600,-4.22920700,3.92162900,0.00784326
-9.51741975,-0.93811510,-4.36761800,3.93700800,0.00787402
-9.43741975,-1.43024100,-4.44451300,3.95238700,0.00790477
-9.35741975,-1.96850400,-4.49065000,3.95238700,0.00790477
-9.27741974,-2.52214600,-4.49065000,3.95238700,0.00790477
-9.19741974,-3.01427100,-4.44451300,3.93700800,0.00787402
-9.11741974,-3.44488200,-4.36761800,3.93700800,0.00787402
-9.03741974,-3.73708200,-4.22920700,3.92162900,0.00784326
-8.95741974,-3.90625000,-4.04466000,3.92162900,0.00784326
-8.87741974,-3.90625000,-3.78321800,3.93700800,0.00787402
-8.79741974,-3.73708200,-3.47564000,3.96776600,0.00793553
-8.71741974,-3.44488200,-3.10654500,4.02928100,0.00805856
-8.63741974,-3.01427100,-2.67593500,4.10617600,0.00821235
-8.55741974,-2.52214600,-2.21456700,4.18307100,0.00836614
-8.47741973,-1.96850400,-1.73782000,4.25996500,0.00851993
-8.39741973,-1.43024100,-1.27645200,4.29072300,0.00858145
-8.31741973,-0.92273620,-0.83046260,4.27534400,0.00855069
-8.23741973,-0.47674700,-0.46136810,4.19845000,0.00839690
-8.15741973,-0.13841040,-0.13841040,4.02928100,0.00805856
-8.07741973,0.10765260,0.12303150,3.78321800,0.00756644
-7.99741973,0.23068400,0.30757870,3.44488200,0.00688976
-7.91741973,0.24606300,0.43061020,3.01427100,0.00602854
-7.83741973,0.18454720,0.50750490,2.50676700,0.00501353
-7.75741972,0.06151574,0.53826270,1.98388300,0.00396777
-7.67741972,-0.06151574,0.53826270,1.43024100,0.00286048
-7.59741972,-0.18454720,0.50750490,0.92273620,0.00184547
-7.51741972,-0.24606300,0.43061020,0.49212600,0.00098425
-7.43741972,-0.23068400,0.30757870,0.18454720,0.00036909
-7.35741972,-0.10765260,0.12303150,0.01537894,0.00003076
-7.27741972,0.13841040,-0.13841040,0.01537894,0.00003076
-7.19741972,0.47674700,-0.46136810,0.18454720,0.00036909
-7.11741972,0.92273620,-0.83046260,0.49212600,0.00098425
-7.03741972,1.43024100,-1.27645200,0.92273620,0.00184547
-6.95741971,1.96850400,-1.73782000,1.43024100,0.00286048
-6.87741971,2.52214600,-2.21456700,1.98388300,0.00396777
-6.79741971,3.01427100,-2.67593500,2.50676700,0.00501353
-6.71741971,3.44488200,-3.10654500,3.01427100,0.00599779
-6.63741971,3.73708200,-3.49101900,3.44488200,0.00685901
-6.55741971,3.90625000,-3.79859700,3.78321800,0.00756644
-6.47741971,3.90625000,-4.02928100,4.02928100,0.00808932
-6.39741971,3.73708200,-4.18307100,4.19845000,0.00848917
-6.31741971,3.44488200,-4.27534400,4.27534400,0.00873524
-6.23741970,3.01427100,-4.29072300,4.29072300,0.00891978
-6.15741970,2.52214600,-4.25996500,4.25996500,0.00898130
-6.07741970,1.96850400,-4.18307100,4.18307100,0.00898130
-5.99741970,1.43024100,-4.10617600,4.10617600,0.00891978
-5.91741970,0.92273620,-4.02928100,4.02928100,0.00873524
-5.83741970,0.49212600,-3.96776600,3.96776600,0.00848917
-5.75741970,0.13841040,-3.92162900,3.92162900,0.00808932
-5.67741970,-0.10765260,-3.92162900,3.92162900,0.00756644
-5.59741970,-0.27682080,-3.96776600,3.96776600,0.00685901
-5.51741969,-0.33833660,-4.02928100,4.02928100,0.00599779
-5.43741969,-0.35371550,-4.10617600,4.10617600,0.00501353
-5.35741969,-0.30757870,-4.18307100,4.18307100,0.00396777
-5.27741969,-0.23068400,-4.25996500,4.25996500,0.00286048
-5.19741969,-0.16916830,-4.29072300,4.29072300,0.00184547
-5.11741969,-0.09227362,-4.27534400,4.27534400,0.00098425
-5.03741969,-0.04613681,-4.19845000,4.19845000,0.00033834
-4.95741969,-0.01537894,-4.02928100,4.02928100,0.00003076
-4.87741969,0.00000000,-3.78321800,3.78321800,0.00006152
-4.79741969,0.01537894,-3.44488200,3.44488200,0.00046137
-4.71741968,0.00000000,-3.01427100,3.01427100,0.00116880
-4.63741968,0.00000000,-2.50676700,2.50676700,0.00218381
-4.55741968,0.00000000,-1.98388300,1.98388300,0.00335261
-4.47741968,0.00000000,-1.43024100,1.43024100,0.00455217
-4.39741968,0.00000000,-0.92273620,0.92273620,0.00572097
-4.31741968,0.00000000,-0.49212600,0.49212600,0.00670522
