Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.43225883,3.90625000,-4.04466000,3.92162900,0.00027682
-15.35225882,3.73708200,-4.24458600,3.92162900,0.00092274
-15.27225882,3.44488200,-4.36761800,3.93700800,0.00166093
-15.19225882,3.01427100,-4.45989200,3.95238700,0.00255290
-15.11225882,2.52214600,-4.49065000,3.95238700,0.00347564
-15.03225882,1.96850400,-4.49065000,3.95238700,0.00442913
-14.95225882,1.43024100,-4.44451300,3.95238700,0.00535187
-14.87225882,0.92273620,-4.36761800,3.93700800,0.00621309
-14.79225882,0.49212600,-4.22920700,3.92162900,0.00695128
-14.71225882,0.13841040,-4.04466000,3.92162900,0.00756644
-14.63225881,-0.10765260,-3.78321800,3.92162900,0.00808932
-14.55225881,-0.27682080,-3.47564000,3.92162900,0.00845842
-14.47225881,-0.33833660,-3.10654500,3.93700800,0.00873524
-14.39225881,-0.35371550,-2.67593500,3.95238700,0.00888903
-14.31225881,-0.30757870,-2.21456700,3.95238700,0.00898130
-14.23225881,-0.23068400,-1.73782000,3.95238700,0.00898130
-14.15225881,-0.16916830,-1.27645200,3.95238700,0.00888903
-14.07225881,-0.09227362,-0.83046260,3.93700800,0.00873524
-13.99225881,-0.04613681,-0.46136810,3.92162900,0.00845842
-13.91225880,-0.01537894,-0.13841040,3.92162900,0.00808932
-13.83225880,0.00000000,0.12303150,3.92162900,0.00756644
-13.75225880,0.01537894,0.30757870,3.92162900,0.00695128
-13.67225880,0.00000000,0.43061020,3.93700800,0.00621309
-13.59225880,0.00000000,0.50750490,3.95238700,0.00535187
-13.51225880,0.00000000,0.53826270,3.95238700,0.00442913
-13.43225880,0.00000000,0.53826270,3.95238700,0.00347564
-13.35225880,0.00000000,0.50750490,3.95238700,0.00255290
-13.27225880,0.00000000,0.43061020,3.93700800,0.00166093
-13.19225880,0.00000000,0.30757870,3.92162900,0.00092274
-13.11225879,0.00000000,0.12303150,3.92162900,0.00027682
-13.03225879,0.00000000,-0.13841040,3.92162900,-0.00024606
-12.95225879,0.00000000,-0.46136810,3.92162900,-0.00061516
-12.87225879,0.00000000,-0.83046260,3.93700800,-0.00086122
-12.79225879,0.00000000,-1.27645200,3.95238700,-0.00101501
-12.71225879,0.00000000,-1.73782000,3.95238700,-0.00107653
-12.63225879,0.00000000,-2.21456700,3.95238700,-0.00107653
-12.55225879,0.00000000,-2.67593500,3.95238700,-0.00101501
-12.47225879,0.00000000,-3.10654500,3.93700800,-0.00086122
-12.39225878,0.00000000,-3.49101900,3.92162900,-0.00061516
-12.31225878,0.00000000,-3.79859700,3.92162900,-0.00024606
-12.23225878,0.00000000,-4.01390200,3.92162900,0.00027682
-12.15225878,0.00000000,-4.15231300,3.92162900,0.00098425
-12.07225878,0.00000000,-4.18307100,3.93700800,0.00187623
-11.99225878,0.00000000,-4.12155500,3.95238700,0.00286048
-11.91225878,0.00000000,-4.01390200,3.95238700,0.00393701
-11.83225878,0.00000000,-3.89087100,3.95238700,0.00504429
-11.75225878,0.00000000,-3.76783900,3.95238700,0.00602854
-11.67225877,0.00000000,-3.69094500,3.93700800,0.00688976
-11.59225877,0.00000000,-3.70632400,3.92162900,0.00747416
-11.51225877,0.00000000,-3.81397600,3.92162900,0.00781250
-11.43225877,0.00000000,-4.06003900,3.92162900,0.00781250
-11.35225877,0.00000000,-4.39837600,3.92162900,0.00747416
-11.27225877,0.00000000,-4.85974400,3.93700800,0.00688976
-11.19225877,0.00000000,-5.36724900,3.95238700,0.00602854
-11.11225877,0.00000000,-5.92089000,3.95238700,0.00504429
-11.03225877,0.00000000,-6.47453200,3.95238700,0.00393701
-10.95225877,0.00000000,-6.96665800,3.93700800,0.00286048
-10.87225876,0.00000000,-7.36651000,3.93700800,0.00184547
-10.79225876,0.00000000,-7.65871000,3.92162900,0.00098425
-10.71225876,0.00000000,-7.81250000,3.92162900,0.00027682
-10.63225876,0.00000000,-7.82787800,3.93700800,-0.00021531
-10.55225876,0.00000000,-7.72022600,3.96776600,-0.00055364
-10.47225876,0.00000000,-7.47416300,4.02928100,-0.00067667
-10.39225876,0.00000000,-7.13582600,4.10617600,-0.00070743
-10.31225876,0.00000000,-6.70521600,4.18307100,-0.00061516
-10.23225876,0.00000000,-6.22846900,4.25996500,-0.00046137
-10.15225875,0.00000000,-5.72096400,4.29072300,-0.00030758
-10.07225875,0.00000000,-5.19808000,4.27534400,-0.00018455
-9.99225875,0.00000000,-4.67519700,4.19845000,-0.00006152
-9.91225875,0.00000000,-4.16769200,4.02928100,0.00000000
-9.83225875,0.00000000,-3.67556500,3.78321800,0.00000000
-9.75225875,0.00000000,-3.21419800,3.44488200,-0.00006152
-9.67225875,0.00000000,-2.76820900,3.01427100,-0.00018455
-9.59225875,0.00000000,-2.33759800,2.50676700,-0.00030758
-9.51225875,0.00000000,-1.90698800,1.98388300,-0.00046137
-9.43225874,0.00000000,-1.50713600,1.43024100,-0.00061516
-9.35225874,0.00000000,-1.10728300,0.92273620,-0.00067667
-9.27225874,0.00000000,-0.73818890,0.49212600,-0.00067667
-9.19225874,0.00000000,-0.39985230,0.18454720,-0.00052288
-9.11225874,0.00000000,-0.12303150,0.01537894,-0.00021531
-9.03225874,0.00000000,0.10765260,0.01537894,0.00024606
-8.95225874,0.00000000,0.24606300,0.18454720,0.00089198
-8.87225874,0.00000000,0.32295760,0.49212600,0.00166093
-8.79225874,0.00000000,0.33833660,0.92273620,0.00252215
-8.71225874,0.00000000,0.30757870,1.43024100,0.00347564
-8.63225873,0.00000000,0.23068400,1.98388300,0.00442913
-8.55225873,0.00000000,0.16916830,2.50676700,0.00535187
-8.47225873,0.00000000,0.09227362,2.99889300,0.00621309
-8.39225873,0.01537894,0.04613681,3.42950300,0.00698204
-8.31225873,0.00000000,0.01537894,3.78321800,0.00759720
-8.23225873,-0.01537894,0.00000000,4.04466000,0.00805856
-8.15225873,-0.04613681,-0.01537894,4.24458600,0.00836614
-8.07225873,-0.09227362,0.00000000,4.36761800,0.00855069
-7.99225873,-0.16916830,0.00000000,4.45989200,0.00858145
-7.91225872,-0.23068400,0.00000000,4.49065000,0.00851993
-7.83225872,-0.30757870,0.00000000,4.49065000,0.00836614
-7.75225872,-0.35371550,0.00000000,4.45989200,0.00821235
-7.67225872,-0.33833660,0.00000000,4.36761800,0.00805856
-7.59225872,-0.27682080,-0.01537894,4.24458600,0.00793553
-7.51225872,-0.10765260,0.00000000,4.04466000,0.00787402
-7.43225872,0.13841040,0.01537894,3.78321800,0.00784326
-7.35225872,0.49212600,0.04613681,3.42950300,0.00784326
-7.27225872,0.92273620,0.09227362,2.99889300,0.00787402
-7.19225872,1.43024100,0.16916830,2.50676700,0.00787402
-7.11225871,1.96850400,0.23068400,1.98388300,0.00790477
-7.03225871,2.52214600,0.30757870,1.43024100,0.00790477
-6.95225871,3.01427100,0.33833660,0.92273620,0.00790477
-6.87225871,3.42950300,0.33833660,0.49212600,0.00787402
-6.79225871,3.73708200,0.26144190,0.18454720,0.00784326
-6.71225871,3.89087100,0.10765260,0.01537894,0.00784326
-6.63225871,3.90625000,-0.12303150,0.01537894,0.00784326
-6.55225871,3.78321800,-0.44598910,0.18454720,0.00784326
-6.47225871,3.53715500,-0.83046260,0.49212600,0.00787402
-6.39225870,3.18344000,-1.26107300,0.92273620,0.00790477
-6.31225870,2.75283000,-1.73782000,1.43024100,0.00790477
-6.23225870,2.27608300,-2.21456700,1.98388300,0.00790477
-6.15225870,1.78395700,-2.67593500,2.50676700,0.00790477
-6.07225870,1.26107300,-3.10654500,3.01427100,0.00787402
-5.99225870,0.75356790,-3.47564000,3.44488200,0.00784326
-5.91225870,0.24606300,-3.78321800,3.78321800,0.00784326
-5.83225870,-0.24606300,-4.04466000,4.02928100,0.00784326
-5.75225870,-0.75356790,-4.22920700,4.19845000,0.00784326
-5.67225869,-1.26107300,-4.36761800,4.27534400,0.00787402
-5.59225869,-1.78395700,-4.44451300,4.29072300,0.00790477
-5.51225869,-2.27608300,-4.49065000,4.25996500,0.00790477
-5.43225869,-2.75283000,-4.49065000,4.18307100,0.00790477
-5.35225869,-3.18344000,-4.45989200,4.10617600,0.00790477
-5.27225869,-3.53715500,-4.38299700,4.02928100,0.00787402
-5.19225869,-3.78321800,-4.24458600,3.96776600,0.00784326
-5.11225869,-3.90625000,-4.06003900,3.93700800,0.00784326
-5.03225869,-3.90625000,-3.76783900,3.92162900,0.00784326
-4.95225869,-3.78321800,-3.38336600,3.92162900,0.00784326
-4.87225868,-3.53715500,-2.90661900,3.93700800,0.00787402
-4.79225868,-3.18344000,-2.35297700,3.93700800,0.00790477
-4.71225868,-2.75283000,-1.73782000,3.95238700,0.00790477
-4.63225868,-2.27608300,-1.12266200,3.95238700,0.00790477
-4.55225868,-1.78395700,-0.58439960,3.95238700,0.00787402
-4.47225868,-1.26107300,-0.15378940,3.93700800,0.00787402
