Time,Channel A,Channel B,Channel C,Channel D
-4.42666668,-3.47564000,-3.47564000,3.66018700,0.00784326
-4.34666668,-3.78321800,-3.78321800,3.81397600,0.00784326
-4.26666668,-4.04466000,-4.04466000,4.06003900,0.00787402
-4.18666667,-4.22920700,-4.22920700,4.41375400,0.00793553
-4.10666667,-4.36761800,-4.36761800,4.85974400,0.00805856
-4.02666667,-4.44451300,-4.44451300,5.38262700,0.00821235
-3.94666667,-4.49065000,-4.49065000,5.92089000,0.00836614
-3.86666667,-4.49065000,-4.49065000,6.47453200,0.00851993
-3.78666667,-4.44451300,-4.45989200,6.96665800,0.00858145
-3.70666667,-4.36761800,-4.36761800,7.36651000,0.00855069
-3.62666667,-4.22920700,-4.24458600,7.65871000,0.00839690
-3.54666667,-4.04466000,-4.04466000,7.81250000,0.00805856
-3.46666666,-3.78321800,-3.78321800,7.82787800,0.00756644
-3.38666666,-3.47564000,-3.42950300,7.72022600,0.00688976
-3.30666666,-3.10654500,-2.99889300,7.47416300,0.00602854
-3.22666666,-2.67593500,-2.50676700,7.13582600,0.00501353
-3.14666666,-2.21456700,-1.98388300,6.70521600,0.00396777
-3.06666666,-1.73782000,-1.43024100,6.22846900,0.00286048
-2.98666666,-1.26107300,-0.92273620,5.72096400,0.00184547
-2.90666666,-0.83046260,-0.49212600,5.19808000,0.00098425
-2.82666666,-0.44598910,-0.18454720,4.69057600,0.00036909
-2.74666666,-0.12303150,-0.01537894,4.16769200,0.00003076
-2.66666665,0.10765260,-0.01537894,3.67556500,0.00003076
-2.58666665,0.26144190,-0.18454720,3.16806100,0.00036909
-2.50666665,0.33833660,-0.49212600,2.67593500,0.00098425
-2.42666665,0.33833660,-0.92273620,2.16843000,0.00184547
-2.34666665,0.30757870,-1.43024100,1.67630400,0.00286048
-2.26666665,0.23068400,-1.98388300,1.19955700,0.00396777
-2.18666665,0.16916830,-2.52214600,0.76894680,0.00501353
-2.10666665,0.09227362,-3.01427100,0.39985230,0.00602854
-2.02666665,0.04613681,-3.44488200,0.15378940,0.00688976
-1.94666664,0.01537894,-3.78321800,0.01537894,0.00756644
-1.86666664,0.00000000,-4.02928100,0.01537894,0.00805856
-1.78666664,-0.01537894,-4.15231300,0.15378940,0.00839690
-1.70666664,0.00000000,-4.18307100,0.39985230,0.00855069
-1.62666664,0.00000000,-4.13693400,0.76894680,0.00858145
-1.54666664,0.00000000,-4.01390200,1.19955700,0.00851993
-1.46666664,0.00000000,-3.89087100,1.67630400,0.00836614
-1.38666664,0.00000000,-3.76783900,2.21456700,0.00821235
-1.30666664,0.00000000,-3.69094500,2.82972400,0.00805856
-1.22666663,-0.01537894,-3.70632400,3.41412400,0.00793553
-1.14666663,0.00000000,-3.81397600,3.82935500,0.00787402
-1.06666663,0.01537894,-4.06003900,3.92162900,0.00784326
-0.98666663,0.04613681,-4.39837600,3.61405000,0.00784326
-0.90666663,0.09227362,-4.85974400,2.82972400,0.00787402
-0.82666663,0.16916830,-5.36724900,1.66092500,0.00787402
-0.74666663,0.23068400,-5.92089000,0.30757870,0.00790477
-0.66666663,0.30757870,-6.47453200,-0.89197830,0.00790477
-0.58666663,0.33833660,-6.96665800,-1.35334600,0.00787402
-0.50666663,0.33833660,-7.38188900,-0.50750490,0.00787402
-0.42666662,0.26144190,-7.67408900,1.81471400,0.00784326
-0.34666662,0.10765260,-7.82787800,5.53641700,0.00784326
-0.26666662,-0.12303150,-7.82787800,10.39616000,0.00787402
-0.18666662,-0.44598910,-7.67408900,16.05561000,0.00793553
-0.10666662,-0.83046260,-7.38188900,22.14567000,0.00805856
-0.02666662,-1.26107300,-6.96665800,28.45103000,0.00821235
0.05333338,-1.73782000,-6.47453200,35.00246000,0.00836614
0.13333338,-2.21456700,-5.92089000,42.12291000,0.00851993
0.21333338,-2.70669300,-5.36724900,50.48905000,0.00858145
0.29333339,-3.19881900,-4.85974400,60.99286000,0.00855069
0.37333339,-3.62942900,-4.39837600,74.51094000,0.00836614
0.45333339,-3.89087100,-4.06003900,91.78149000,0.00805856
0.53333339,-3.87549200,-3.81397600,113.25050000,0.00759720
0.61333339,-3.53715500,-3.70632400,138.96410000,0.00698204
0.69333339,-2.84510300,-3.69094500,168.39940000,0.00621309
0.77333339,-1.86085100,-3.76783900,200.51060000,0.00535187
0.85333339,-0.70743110,-3.89087100,233.75980000,0.00442913
0.93333339,0.36909450,-4.01390200,266.19400000,0.00347564
1.01333339,0.93811510,-4.13693400,295.70620000,0.00252215
1.09333340,0.63053640,-4.18307100,320.23560000,0.00166093
1.17333340,-0.61515740,-4.16769200,337.96750000,0.00089198
1.25333340,-2.67593500,-4.02928100,347.57930000,0.00024606
1.33333340,-5.25959600,-3.78321800,348.37900000,-0.00021531
1.41333340,-8.08932000,-3.41412400,340.39740000,-0.00052288
1.49333340,-10.87291000,-2.92199800,324.34180000,-0.00067667
1.57333340,-13.56422000,-2.35297700,301.53480000,-0.00067667
1.65333340,-16.28629000,-1.73782000,273.74510000,-0.00061516
1.73333340,-19.51587000,-1.12266200,242.92570000,-0.00046137
1.81333341,-24.22182000,-0.61515740,211.09130000,-0.00039985
1.89333341,-31.38841000,-0.29219980,179.99510000,-0.00043061
1.97333341,-41.53851000,-0.12303150,151.08270000,-0.00046137
2.05333341,-54.90280000,-0.04613681,125.30760000,-0.00024606
2.13333341,-71.34288000,0.06151574,103.10040000,0.00039985
2.21333341,-90.45890000,0.27682080,84.47649000,0.00166093
2.29333341,-111.62030000,0.67667320,69.00529000,0.00362943
2.37333341,-134.08890000,1.21493600,56.05622000,0.00618233
2.45333341,-157.23420000,1.79933500,44.93725000,0.00901206
2.53333342,-180.61020000,2.19918800,34.89481000,0.01156496
2.61333342,-204.26300000,1.92236700,25.42138000,0.01288755
2.69333342,-228.39260000,0.52288380,16.30167000,0.01205709
2.77333342,-252.95270000,-2.07615600,7.64333200,0.00888903
2.85333342,-277.78970000,-5.70558500,-0.32295760,0.00344488
2.93333342,-302.70360000,-10.11934000,-7.21272100,-0.00381398
3.01333342,-327.35600000,-14.96371000,-12.67224000,-0.01230315
3.09333342,-351.36260000,-19.91572000,-16.48622000,-0.02149975
3.17333342,-374.26180000,-24.83698000,-18.60851000,-0.03100394
3.25333342,-395.65390000,-29.85052000,-19.23905000,-0.04093873
3.33333343,-415.21590000,-35.40231000,-18.91609000,-0.05188853
3.41333343,-432.88630000,-42.46124000,-18.22404000,-0.06526821
3.49333343,-448.66510000,-52.04232000,-17.43971000,-0.08261565
3.57333343,-462.36770000,-64.76070000,-16.70152000,-0.10497660
3.65333343,-473.76350000,-80.87783000,-16.02485000,-0.13293550
3.73333343,-482.63710000,-100.34760000,-15.33280000,-0.16655390
3.81333343,-488.80410000,-122.73930000,-14.51772000,-0.20533960
3.89333343,-492.09520000,-147.37630000,-13.42581000,-0.24824680
3.97333343,-492.51040000,-173.48980000,-12.01095000,-0.29392220
4.05333344,-490.12670000,-200.23370000,-10.24237000,-0.34076650
4.13333344,-485.15930000,-226.93160000,-8.27386800,-0.38721090
4.21333344,-478.05420000,-253.35260000,-6.24384800,-0.43211740
4.29333344,-469.34970000,-279.38910000,-4.27534400,-0.47459400
4.37333344,-459.47650000,-304.79510000,-2.42987200,-0.51371800
4.45333344,-448.80350000,-329.35530000,-0.75356790,-0.54887430
4.53333344,-437.53070000,-352.85430000,0.70743110,-0.57963220
4.61333344,-425.76580000,-375.06150000,1.95312500,-0.60577630
4.69333344,-413.44730000,-395.70000000,3.01427100,-0.62724530
4.77333345,-400.43670000,-414.52380000,3.92162900,-0.64416220
4.85333345,-386.58030000,-431.24080000,4.69057600,-0.65664980
4.93333345,-371.58580000,-445.62010000,5.38262700,-0.66483150
5.01333345,-355.34570000,-457.56950000,5.99778500,-0.66892220
5.09333345,-338.16740000,-467.02750000,6.58218500,-0.66901450
5.17333345,-320.49700000,-473.80960000,7.13582600,-0.66501600
5.25333345,-302.84200000,-477.71590000,7.62795300,-0.65683440
5.33333345,-285.70990000,-478.57710000,8.04318300,-0.64428520
5.41333345,-269.46970000,-476.28560000,8.38152000,-0.62733760
5.49333345,-254.29070000,-470.82610000,8.61220400,-0.60605320
5.57333346,-240.12670000,-462.35230000,8.73523500,-0.58070870
5.65333346,-226.70090000,-451.09500000,8.75061400,-0.55182700
5.73333346,-213.39810000,-437.40770000,8.68909800,-0.52008490
5.81333346,-199.63400000,-421.82880000,8.56606700,-0.48640500
5.89333346,-185.33160000,-404.97350000,8.39689900,-0.45189470
5.97333346,-170.72160000,-387.42610000,8.19697300,-0.41763040
6.05333346,-156.17310000,-369.69420000,7.96628900,-0.38456570
6.13333346,-142.11670000,-352.08540000,7.70484700,-0.35337720
6.21333346,-128.95240000,-334.78410000,7.39726800,-0.32446480
6.29333347,-116.97220000,-317.79030000,7.02817400,-0.29779770
6.37333347,-106.22230000,-300.98110000,6.61294300,-0.27316070
6.45333347,-96.57972000,-284.15660000,6.16695300,-0.25006150
6.53333347,-87.50615000,-266.97830000,5.69020700,-0.22770050
6.61333347,-78.46333000,-249.26180000,5.21345900,-0.20546260
6.69333347,-69.35900000,-231.28380000,4.76747000,-0.18350150
6.77333347,-60.25467000,-213.47500000,4.36761800,-0.16230930
6.85333347,-51.36565000,-196.38900000,4.04466000,-0.14250120
6.93333347,-42.92261000,-180.53330000,3.81397600,-0.12481540
7.01333348,-35.21776000,-166.29240000,3.66018700,-0.10980560
7.09333348,-28.40490000,-153.83550000,3.59867100,-0.09774853
7.17333348,-22.59166000,-143.08560000,3.59867100,-0.08858268
7.25333348,-17.71653000,-133.73520000,3.64480800,-0.08184670
7.33333348,-13.48733000,-125.06150000,3.72170300,-0.07649484
7.41333348,-9.62721400,-116.41850000,3.78321800,-0.07154281
7.49333348,-6.16695300,-107.66790000,3.84473400,-0.06668307
7.57333348,-3.18344000,-98.90194000,3.89087100,-0.06179257
7.65333348,-0.86122040,-90.36662000,3.90625000,-0.05708661
7.73333348,0.63053640,-82.40034000,3.92162900,-0.05290354
7.81333349,1.13804100,-75.35678000,3.93700800,-0.04955094
7.89333349,0.63053640,-69.40514000,3.93700800,-0.04730561
7.97333349,-0.83046260,-64.62228000,3.95238700,-0.04625984
8.05333349,-3.06040800,-60.86983000,3.95238700,-0.04622908
8.13333349,-5.70558500,-57.65563000,3.95238700,-0.04678272
8.21333349,-8.41227800,-54.48757000,3.95238700,-0.04730561
8.29333349,-10.96518000,-51.24261000,3.93700800,-0.04764395
8.37333349,-13.17975000,-47.92076000,3.92162900,-0.04767470
8.45333349,-14.96371000,-44.67581000,3.92162900,-0.04733637
8.53333350,-16.30167000,-41.72306000,3.92162900,-0.04675197
8.61333350,-17.22441000,-39.24704000,3.92162900,-0.04601378
8.69333350,-17.80881000,-37.40157000,3.93700800,-0.04521408
8.77333350,-18.13177000,-36.21739000,3.95238700,-0.04447589
8.85333350,-18.28555000,-35.54072000,3.95238700,-0.04382997
8.93333350,-18.36245000,-35.04860000,3.95238700,-0.04312254
9.01333350,-18.42397000,-34.34117000,3.95238700,-0.04235359
9.09333350,-18.54700000,-33.15699000,3.93700800,-0.04149237
9.17333350,-18.83920000,-31.37303000,3.92162900,-0.04056964
9.25333351,-19.30056000,-28.91240000,3.92162900,-0.03967766
9.33333351,-19.96186000,-25.85199000,3.92162900,-0.03878568
9.41333351,-20.79232000,-22.28408000,3.92162900,-0.03798597
9.49333351,-21.74582000,-18.36245000,3.93700800,-0.03724778
9.57333351,-22.76083000,-14.22552000,3.95238700,-0.03657111
9.65333351,-23.77584000,-10.01169000,3.95238700,-0.03592520
9.73333351,-24.72933000,-5.79785900,3.95238700,-0.03521777
9.81333351,-25.57517000,-1.58403000,3.95238700,-0.03444882
9.89333351,-26.29798000,2.50676700,3.93700800,-0.03358760
9.97333351,-26.86700000,6.41301600,3.93700800,-0.03269562
10.05333352,-27.29761000,10.05782000,3.92162900,-0.03180364
10.13333352,-27.58981000,13.39505000,3.90625000,-0.03097318
10.21333352,-27.77436000,16.39395000,3.89087100,-0.03029651
10.29333352,-27.86663000,19.02374000,3.84473400,-0.02974286
10.37333352,-27.85125000,21.31520000,3.78321800,-0.02931225
10.45333352,-27.71284000,23.26833000,3.72170300,-0.02894316
10.53333352,-27.45140000,24.91388000,3.64480800,-0.02854331
10.61333352,-26.97465000,26.22109000,3.59867100,-0.02792815
10.69333352,-26.28260000,27.14382000,3.59867100,-0.02706693
10.77333353,-25.35987000,27.65133000,3.66018700,-0.02586737
10.85333353,-24.19107000,27.65133000,3.81397600,-0.02439099
10.93333353,-22.82234000,27.12844000,4.04466000,-0.02263780
11.01333353,-21.28445000,26.08268000,4.36761800,-0.02066929
11.09333353,-19.59276000,24.51402000,4.76747000,-0.01854700
11.17333353,-17.79343000,22.49938000,5.21345900,-0.01636319
11.25333353,-15.90182000,20.11565000,5.69020700,-0.01408711
11.33333353,-13.93332000,17.45509000,6.16695300,-0.01178027
11.41333353,-11.84178000,14.60999000,6.61294300,-0.00935039
11.49333353,-9.65797200,11.62648000,7.04355200,-0.00682825
11.57333354,-7.39726800,8.56606700,7.39726800,-0.00415231
11.65333354,-5.07504900,5.47490100,7.70484700,-0.00141486
11.73333354,-2.76820900,2.36835600,7.96628900,0.00141486
11.81333354,-0.49212600,-0.69205210,8.16621500,0.00430610
11.89333354,1.69168300,-3.72170300,8.30462600,0.00716658
11.97333354,3.79859700,-6.68983700,8.39689900,0.00999631
12.05333354,5.78248000,-9.56569900,8.44303500,0.01273376
12.13333354,7.68946800,-12.36466000,8.44303500,0.01531742
12.21333354,9.55032000,-15.07136000,8.39689900,0.01771653
12.29333355,11.36503000,-17.68578000,8.30462600,0.01986959
12.37333355,13.14899000,-20.17716000,8.16621500,0.02168430
12.45333355,14.85605000,-22.46863000,7.96628900,0.02303765
12.53333355,16.50160000,-24.52940000,7.70484700,0.02389887
12.61333355,18.02411000,-26.31336000,7.39726800,0.02417569
12.69333355,19.42360000,-27.77436000,7.04355200,0.02392963
12.77333355,20.68467000,-28.92778000,6.61294300,0.02319144
12.85333355,21.74582000,-29.78900000,6.16695300,0.02205340
12.93333355,22.63779000,-30.40416000,5.69020700,0.02070005
13.01333356,23.31447000,-30.85015000,5.21345900,0.01928519
13.09333356,23.74508000,-31.15772000,4.76747000,0.01796260
13.17333356,23.88349000,-31.34227000,4.36761800,0.01685531
13.25333356,23.72970000,-31.40379000,4.04466000,0.01599409
13.33333356,23.25295000,-31.31151000,3.81397600,0.01547121
13.41333356,22.48400000,-31.03469000,3.66018700,0.01522515
13.49333356,21.40748000,-30.55795000,3.59867100,0.01522515
13.57333356,20.08489000,-29.86589000,3.59867100,0.01540969
13.65333356,18.54700000,-28.98929000,3.64480800,0.01568652
13.73333356,16.85531000,-27.97429000,3.72170300,0.01593258
13.81333357,15.00984000,-26.88238000,3.78321800,0.01614788
13.89333357,13.05672000,-25.79048000,3.84473400,0.01620940
13.97333357,11.01132000,-24.79084000,3.89087100,0.01611713
14.05333357,8.90440500,-23.91425000,3.90625000,0.01587106
14.13333357,6.76673200,-23.19143000,3.92162900,0.01547121
14.21333357,4.61368100,-22.62241000,3.93700800,0.01491757
14.29333357,2.46063000,-22.19180000,3.93700800,0.01430241
14.37333357,0.32295760,-21.86885000,3.95238700,0.01356422
14.45333357,-1.76857800,-21.60740000,3.95238700,0.01279528
14.53333358,-3.81397600,-21.33058000,3.95238700,0.01199557
14.61333358,-5.79785900,-21.02301000,3.95238700,0.01110359
14.69333358,-7.70484700,-20.66929000,3.93700800,0.01021161
14.77333358,-9.47342500,-20.26944000,3.92162900,0.00925812
14.85333358,-11.05746000,-19.83883000,3.92162900,0.00830463
14.93333358,-12.41080000,-19.37746000,3.92162900,0.00738189
15.01333358,-13.48733000,-18.91609000,3.92162900,0.00645915
15.09333358,-14.28703000,-18.43934000,3.93700800,0.00553642
15.17333358,-14.82529000,-17.96260000,3.95238700,0.00467520
15.25333359,-15.11749000,-17.48585000,3.95238700,0.00381398
15.33333359,-15.25591000,-17.00910000,3.95238700,0.00301427
15.41333359,-15.31742000,-16.53236000,3.95238700,0.00221457
15.49333359,-15.36356000,-16.13251000,3.93700800,0.00150714
15.57333359,-15.45583000,-15.84030000,3.92162900,0.00083046
15.65333359,-15.59424000,-15.68651000,3.92162900,0.00024606
15.73333359,-15.79417000,-15.73265000,3.92162900,-0.00024606
15.81333359,-16.05561000,-15.99409000,3.92162900,-0.00067667
15.89333359,-16.33243000,-16.44008000,3.93700800,-0.00104577
15.97333359,-16.60925000,-17.03986000,3.95238700,-0.00132259
16.05333360,-16.82456000,-17.71653000,3.95238700,-0.00156865
16.13333360,-16.96297000,-18.39321000,3.95238700,-0.00169168
16.21333360,-16.97834000,-18.97761000,3.95238700,-0.00169168
16.29333360,-16.82456000,-19.40822000,3.93700800,-0.00153789
16.37333360,-16.50160000,-19.63890000,3.92162900,-0.00113804
16.45333360,-16.00947000,-19.66966000,3.92162900,-0.00046137
16.53333360,-15.33280000,-19.51587000,3.92162900,0.00052288
16.61333360,-14.50234000,-19.19291000,3.92162900,0.00178396
16.69333360,-13.53346000,-18.74692000,3.93700800,0.00332185
16.77333361,-12.45694000,-18.17790000,3.95238700,0.00507505
16.85333361,-11.30352000,-17.53199000,3.95238700,0.00695128
16.93333361,-10.07320000,-16.79380000,3.95238700,0.00885827
17.01333361,-8.78137200,-15.91720000,3.95238700,0.01070374
17.09333361,-7.44340500,-14.90219000,3.93700800,0.01242618
17.17333361,-6.05930100,-13.76415000,3.93700800,0.01390256
17.25333361,-4.64443900,-12.47232000,3.92162900,0.01516363
17.33333361,-3.19881900,-11.04208000,3.90625000,0.01614788
17.41333361,-1.76857800,-9.47342500,3.89087100,0.01685531
17.49333362,-0.33833660,-7.81250000,3.84473400,0.01728592
17.57333362,1.06114600,-6.07468000,3.78321800,0.01747047
17.65333362,2.41449300,-4.29072300,3.72170300,0.01750123
17.73333362,3.70632400,-2.52214600,3.64480800,0.01737820
17.81333362,4.90588000,-0.79970470,3.59867100,0.01710138
17.89333362,5.98240600,0.79970470,3.59867100,0.01679380
17.97333362,6.88976300,2.22994600,3.66018700,0.01639395
18.05333362,7.58181600,3.42950300,3.81397600,0.01593258
18.13333362,8.04318300,4.35223900,4.04466000,0.01544045
18.21333362,8.24311000,4.99815400,4.36761800,0.01485605
18.29333363,8.21235200,5.36724900,4.76747000,0.01424090
18.37333363,7.98166800,5.47490100,5.21345900,0.01356422
18.45333363,7.55105800,5.41338600,5.69020700,0.01279528
18.53333363,7.01279500,5.19808000,6.16695300,0.01199557
18.61333363,6.38225800,4.93663800,6.61294300,0.01110359
18.69333363,5.72096400,4.64443900,7.04355200,0.01021161
18.77333363,5.01353300,4.35223900,7.39726800,0.00925812
18.85333363,4.29072300,4.06003900,7.70484700,0.00830463
18.93333363,3.55253400,3.78321800,7.96628900,0.00738189
