Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-15.24705883,0.00000000,-0.13841040,7.82787800,0.01565576
-15.16705882,-0.01537894,-0.49212600,7.67408900,0.01544045
-15.08705882,0.00000000,-0.92273620,7.38188900,0.01494833
-15.00705882,0.00000000,-1.43024100,6.96665800,0.01427165
-14.92705882,0.00000000,-1.96850400,6.47453200,0.01341043
-14.84705882,0.00000000,-2.52214600,5.92089000,0.01245694
-14.76705882,0.00000000,-3.01427100,5.38262700,0.01144193
-14.68705882,0.00000000,-3.44488200,4.85974400,0.01039616
-14.60705882,-0.01537894,-3.73708200,4.41375400,0.00938115
-14.52705882,0.00000000,-3.90625000,4.06003900,0.00833538
-14.44705881,0.01537894,-3.90625000,3.81397600,0.00735113
-14.36705881,0.04613681,-3.73708200,3.66018700,0.00633612
-14.28705881,0.09227362,-3.44488200,3.59867100,0.00535187
-14.20705881,0.16916830,-3.01427100,3.59867100,0.00433686
-14.12705881,0.23068400,-2.52214600,3.64480800,0.00335261
-14.04705881,0.30757870,-1.96850400,3.72170300,0.00239911
-13.96705881,0.35371550,-1.43024100,3.78321800,0.00150714
-13.88705881,0.33833660,-0.92273620,3.84473400,0.00079970
-13.80705881,0.27682080,-0.49212600,3.89087100,0.00027682
-13.72705880,0.10765260,-0.13841040,3.92162900,0.00000000
-13.64705880,-0.13841040,0.10765260,3.92162900,0.00006152
-13.56705880,-0.49212600,0.27682080,3.89087100,0.00046137
-13.48705880,-0.92273620,0.33833660,3.84473400,0.00119956
-13.40705880,-1.43024100,0.35371550,3.78321800,0.00218381
-13.32705880,-1.96850400,0.30757870,3.72170300,0.00335261
-13.24705880,-2.52214600,0.23068400,3.64480800,0.00455217
-13.16705880,-3.01427100,0.16916830,3.59867100,0.00572097
-13.08705880,-3.42950300,0.09227362,3.59867100,0.00670522
-13.00705880,-3.73708200,0.04613681,3.66018700,0.00741265
-12.92705879,-3.89087100,0.01537894,3.81397600,0.00778174
-12.84705879,-3.90625000,0.00000000,4.04466000,0.00778174
-12.76705879,-3.78321800,-0.01537894,4.36761800,0.00741265
-12.68705879,-3.53715500,0.00000000,4.76747000,0.00670522
-12.60705879,-3.18344000,0.00000000,5.21345900,0.00572097
-12.52705879,-2.75283000,0.00000000,5.69020700,0.00455217
-12.44705879,-2.27608300,0.00000000,6.16695300,0.00335261
-12.36705879,-1.76857800,0.00000000,6.62832200,0.00218381
-12.28705879,-1.26107300,0.00000000,7.04355200,0.00116880
-12.20705878,-0.75356790,0.00000000,7.41264700,0.00043061
-12.12705878,-0.24606300,0.00000000,7.72022600,0.00006152
-12.04705878,0.24606300,0.00000000,7.95091000,0.00006152
-11.96705878,0.70743110,0.00000000,8.12007800,0.00043061
-11.88705878,1.16879900,0.00000000,8.21235200,0.00116880
-11.80705878,1.61478800,0.00000000,8.22773100,0.00218381
-11.72705878,2.04539800,0.00000000,8.21235200,0.00335261
-11.64705878,2.44525100,0.00000000,8.13545700,0.00455217
-11.56705878,2.84510300,0.00000000,8.05856200,0.00572097
-11.48705877,3.19881900,0.00000000,7.96628900,0.00670522
-11.40705877,3.52177600,0.00000000,7.88939400,0.00741265
-11.32705877,3.79859700,0.00000000,7.84325700,0.00778174
-11.24705877,4.02928100,0.00000000,7.84325700,0.00778174
-11.16705877,4.18307100,0.00000000,7.88939400,0.00741265
-11.08705877,4.25996500,0.00000000,7.96628900,0.00670522
-11.00705877,4.29072300,0.00000000,8.05856200,0.00572097
-10.92705877,4.25996500,0.00000000,8.13545700,0.00455217
-10.84705877,4.18307100,0.00000000,8.21235200,0.00335261
-10.76705877,4.10617600,0.00000000,8.22773100,0.00218381
-10.68705876,4.02928100,0.00000000,8.21235200,0.00116880
-10.60705876,3.96776600,-0.01537894,8.12007800,0.00046137
-10.52705876,3.92162900,0.00000000,7.95091000,0.00006152
-10.44705876,3.92162900,0.01537894,7.72022600,0.00003076
-10.36705876,3.96776600,0.04613681,7.41264700,0.00033834
-10.28705876,4.02928100,0.09227362,7.04355200,0.00098425
-10.20705876,4.10617600,0.16916830,6.62832200,0.00184547
-10.12705876,4.18307100,0.23068400,6.16695300,0.00286048
-10.04705876,4.25996500,0.30757870,5.69020700,0.00396777
-9.96705875,4.29072300,0.35371550,5.21345900,0.00501353
-9.88705875,4.25996500,0.33833660,4.76747000,0.00602854
-9.80705875,4.18307100,0.27682080,4.36761800,0.00688976
-9.72705875,4.02928100,0.10765260,4.04466000,0.00756644
-9.64705875,3.79859700,-0.13841040,3.81397600,0.00805856
-9.56705875,3.52177600,-0.49212600,3.66018700,0.00839690
-9.48705875,3.19881900,-0.92273620,3.59867100,0.00855069
-9.40705875,2.84510300,-1.43024100,3.59867100,0.00858145
-9.32705875,2.44525100,-1.96850400,3.64480800,0.00851993
-9.24705874,2.04539800,-2.52214600,3.72170300,0.00836614
-9.16705874,1.61478800,-3.01427100,3.78321800,0.00821235
-9.08705874,1.16879900,-3.44488200,3.84473400,0.00805856
-9.00705874,0.70743110,-3.73708200,3.89087100,0.00793553
-8.92705874,0.23068400,-3.90625000,3.92162900,0.00787402
-8.84705874,-0.23068400,-3.90625000,3.92162900,0.00784326
-8.76705874,-0.70743110,-3.73708200,3.89087100,0.00784326
-8.68705874,-1.16879900,-3.44488200,3.84473400,0.00787402
-8.60705874,-1.61478800,-3.01427100,3.78321800,0.00787402
-8.52705874,-2.04539800,-2.52214600,3.72170300,0.00790477
-8.44705873,-2.44525100,-1.96850400,3.64480800,0.00790477
-8.36705873,-2.82972400,-1.43024100,3.59867100,0.00787402
-8.28705873,-3.19881900,-0.93811510,3.59867100,0.00787402
-8.20705873,-3.52177600,-0.49212600,3.66018700,0.00784326
-8.12705873,-3.79859700,-0.13841040,3.81397600,0.00784326
-8.04705873,-4.02928100,0.12303150,4.06003900,0.00787402
-7.96705873,-4.22920700,0.30757870,4.41375400,0.00793553
-7.88705873,-4.36761800,0.43061020,4.85974400,0.00805856
-7.80705873,-4.44451300,0.50750490,5.38262700,0.00821235
-7.72705872,-4.49065000,0.53826270,5.92089000,0.00836614
-7.64705872,-4.49065000,0.53826270,6.47453200,0.00851993
-7.56705872,-4.44451300,0.50750490,6.96665800,0.00858145
-7.48705872,-4.36761800,0.43061020,7.38188900,0.00855069
-7.40705872,-4.22920700,0.30757870,7.67408900,0.00839690
-7.32705872,-4.04466000,0.12303150,7.82787800,0.00805856
-7.24705872,-3.78321800,-0.13841040,7.82787800,0.00756644
-7.16705872,-3.47564000,-0.46136810,7.67408900,0.00688976
-7.08705872,-3.10654500,-0.83046260,7.38188900,0.00602854
-7.00705872,-2.67593500,-1.27645200,6.96665800,0.00501353
-6.92705871,-2.21456700,-1.73782000,6.47453200,0.00396777
-6.84705871,-1.73782000,-2.21456700,5.92089000,0.00286048
-6.76705871,-1.26107300,-2.67593500,5.38262700,0.00184547
-6.68705871,-0.83046260,-3.10654500,4.85974400,0.00098425
-6.60705871,-0.43061020,-3.49101900,4.41375400,0.00036909
-6.52705871,-0.12303150,-3.79859700,4.06003900,0.00003076
-6.44705871,0.09227362,-4.02928100,3.81397600,0.00003076
-6.36705871,0.21530510,-4.18307100,3.66018700,0.00036909
-6.28705871,0.24606300,-4.27534400,3.59867100,0.00098425
-6.20705870,0.18454720,-4.29072300,3.59867100,0.00184547
-6.12705870,0.06151574,-4.25996500,3.64480800,0.00286048
-6.04705870,-0.06151574,-4.18307100,3.72170300,0.00396777
-5.96705870,-0.18454720,-4.10617600,3.78321800,0.00501353
-5.88705870,-0.24606300,-4.02928100,3.84473400,0.00599779
-5.80705870,-0.21530510,-3.96776600,3.89087100,0.00685901
-5.72705870,-0.09227362,-3.92162900,3.90625000,0.00756644
-5.64705870,0.12303150,-3.92162900,3.92162900,0.00808932
-5.56705870,0.43061020,-3.96776600,3.93700800,0.00848917
-5.48705869,0.83046260,-4.02928100,3.93700800,0.00873524
-5.40705869,1.26107300,-4.10617600,3.95238700,0.00891978
-5.32705869,1.73782000,-4.18307100,3.95238700,0.00898130
-5.24705869,2.21456700,-4.25996500,3.95238700,0.00898130
-5.16705869,2.67593500,-4.29072300,3.95238700,0.00891978
-5.08705869,3.10654500,-4.27534400,3.93700800,0.00873524
-5.00705869,3.47564000,-4.18307100,3.93700800,0.00848917
-4.92705869,3.78321800,-4.02928100,3.92162900,0.00808932
-4.84705869,4.04466000,-3.79859700,3.90625000,0.00756644
-4.76705869,4.22920700,-3.49101900,3.89087100,0.00685901
-4.68705868,4.36761800,-3.10654500,3.84473400,0.00599779
-4.60705868,4.44451300,-2.67593500,3.78321800,0.00501353
-4.52705868,4.49065000,-2.21456700,3.72170300,0.00396777
-4.44705868,4.49065000,-1.73782000,3.64480800,0.00286048
-4.36705868,4.44451300,-1.26107300,3.59867100,0.00184547
-4.28705868,4.36761800,-0.83046260,3.59867100,0.00098425
-4.20705868,4.22920700,-0.44598910,3.66018700,0.00036909
